Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
25,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_A', 'Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_C']","This is an immediate-acceptance (Boston) mechanism: getting accepted earlier is final, and schools that fill in Step 1 disappear. In Step 1, Nursery_E will receive applications from Parent_A and Parent_B (both rank E first) and from me if I apply; Nursery_E’s priority is E: Parent_E > Parent_B > Parent_A > Parent_D > Parent_C, so Parent_B will take the only seat at E no matter what I do. My best achievable outcome is therefore Nursery_A. If I rank Nursery_A first, I apply there in Step 1 and Nursery_A’s priority ranks Parent_D second (after Parent_B). Since Parent_B applies to Nursery_E in Step 1, I become the top applicant at Nursery_A and secure it immediately. Any strategy that puts Nursery_E first risks being rejected and then finding Nursery_A already filled (because Nursery_A is a common second choice), so I should lead with Nursery_A. The remaining order follows my true preferences among the remaining options.",False,Nursery_A,False,False,2
25,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_E', 'Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B']","Because admissions are final and nurseries that fill in Step 1 disappear, the key is to avoid ""wasting"" your first application on a nursery you are unlikely to win in Step 1. If you apply to Nursery_C first, you lose to Parent_B (highest priority at C) who also applies to C in Step 1, and then you must compete in later steps for remaining seats. By applying to Nursery_E first, you are the top priority at Nursery_E and will be permanently admitted immediately in Step 1, guaranteeing a match. Given others' first choices, Nursery_A and Nursery_D are also likely to fill early (A likely taken by Parent_D in Step 2; D taken by Parent_C in Step 2), and Nursery_B is taken by Parent_A in Step 2, so aiming for E first avoids ending up unmatched. The remaining order follows your true preferences among the remaining options.",False,Nursery_E,False,False,5
26,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_B', 'Nursery_E', 'Nursery_D', 'Nursery_A', 'Nursery_C']","Under immediate acceptance, you want to apply first to the best nursery where you can win in that round given who else applies there first. If you apply to Nursery_E first, you lose to Parent_B (higher priority at E) and then Nursery_B will already be taken by you (if you had applied there first) or by someone else later; simulating the full game shows that truthful play gives you Nursery_B in Step 2, but you can do better by ranking Nursery_B first. If you rank Nursery_B first, you are top priority at B, so you are permanently admitted in Step 1, securing your #2 true choice and avoiding the risk of being rejected from E and facing worse remaining options. No strategy can secure Nursery_E because Parent_B also ranks E first and has higher priority there, so the optimal achievable outcome is Nursery_B by placing it first. The remaining order can follow your true preferences among the rest.",False,Nursery_B,False,False,2
26,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","Because admissions are final immediately (no later displacement), the best strategy is to target a nursery where I can secure a seat in the earliest possible step, while keeping the outcome as high as possible in my true preferences. If I rank Nursery_E first, I am admitted there in Step 1 because Nursery_E’s top priority is Parent_E but Parent_E applies to Nursery_C first, so among Step-1 applicants to Nursery_E I outrank the others (Parent_A, Parent_D). Any alternative first choice (e.g., Nursery_C) is risky because Parent_E applies there first and would take the only seat, forcing me to try for lower options later. Therefore I should submit my true order starting with Nursery_E.",True,Nursery_E,False,False,1
26,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A', 'Nursery_B']","Because admissions are final immediately (no later displacement), the key is to avoid wasting an early application on a nursery you are very unlikely to win while it is still open. If you apply to Nursery_D in Step 1, you lose to Parent_A (higher priority) and then Nursery_D is gone. In Step 2, the best still-open option you can realistically secure is Nursery_C: it will be open (Parent_E takes Nursery_C only if they apply there first, but they apply to Nursery_E first), and among likely Step-2 applicants to Nursery_C (notably Parent_B after losing at Nursery_E), Nursery_C’s priority ranks Parent_B above you, so you would lose if you compete there in Step 2. Therefore, you should apply to Nursery_C in Step 1 to lock it in permanently. This yields Nursery_C (your 2nd true choice), which is better than the outcomes from starting at Nursery_D (likely ending at Nursery_E or worse).",False,Nursery_C,False,False,2
26,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_A', 'Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Because admissions are final and nurseries that fill in Step 1 disappear, the key is to avoid wasting early applications on nurseries you cannot win. In Step 1, Nursery_E will receive applications from Parent_A and Parent_B (and would from you if you apply), but Nursery_E’s priority is E > B > A > D > C, so Parent_B will be permanently admitted there and you would be rejected. In Step 2, Nursery_A is still available and will have applicants including you and Parent_A; Nursery_A’s priority is B > D > A > C > E, so you beat Parent_A and get permanently admitted. This yields your best achievable outcome given others’ first choices and priorities: Nursery_A. Therefore, rank Nursery_A first to secure it immediately, and then list remaining true preferences in order as fallbacks.",False,Nursery_A,False,False,2
26,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_E']","Because admissions are final at each step, the key is to avoid applying first to a nursery where you will certainly lose to a higher-priority applicant, since that wastes Step 1 and may let your better fallback fill. If you apply to Nursery_C in Step 1, you lose to Parent_B or Parent_A (both rank Nursery_C above you in Nursery_C's priority and are likely to apply there early if rejected from Nursery_E). Nursery_A and Nursery_D also place you last/near-last, so you are unlikely to win them in any step. Nursery_B ranks you relatively higher (ahead of Parent_D) and is the only place you can realistically secure if it remains available; putting Nursery_B first maximizes your chance to lock in a match immediately if others focus on Nursery_E/C/D. Nursery_E ranks you first, but it will be taken in Step 1 by you only if you apply there first; however, Nursery_E is your least-preferred option, so it should be last as a safety. Therefore, submit a list that prioritizes the only winnable mid-ranked option (B) early, keeps preferred but low-win options (C, A, D) in front of E only if they might be available later, and leaves E as the final fallback.",False,Nursery_D,False,False,3
27,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","Because admissions are final immediately and nurseries that fill in Step 1 disappear, the key is to secure the best attainable nursery by applying there in Step 1. If I apply to Nursery_E first, I lose to Parent_B (higher priority at E) and then Nursery_B will already be filled by Parent_A? No—B in Step 1 would be taken by Parent_A only if I applied there; otherwise Parent_D applies to A, Parent_C to D, Parent_E to C, and B stays open. However, after being rejected from E, in Step 2 I could apply to B (still open) and be admitted since I have top priority at Nursery_B. This yields Nursery_B, which is my 2nd true choice. There is no way to get Nursery_E because Parent_B also ranks E first and has higher priority there, so the optimal strategy is to list E first and B second, followed by remaining true preferences.",True,Nursery_B,True,True,2
27,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","This is an immediate-acceptance (Boston) mechanism, so getting a seat in Step 1 is crucial because later you can only apply to nurseries that still have vacancies. If I rank Nursery_E first, I am admitted there in Step 1 because Nursery_E’s priority order ranks Parent_E above me, but Parent_E applies to Nursery_C first (their top choice), so I face only Parent_A and Parent_D at Nursery_E in Step 1 and Nursery_E prefers me over both. Thus ranking Nursery_E first guarantees my top true choice and dominates any strategic misreport. The remaining order follows my true preferences since Step 1 secures the best outcome already.",True,Nursery_E,True,True,1
27,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_A', 'Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_B']","With final (non-deferred) admissions, getting into a seat in Step 1 is crucial because filled nurseries disappear. If I apply to Nursery_D in Step 1, I lose to Parent_A there (higher priority), and then in Step 2 Nursery_C is likely already filled by Parent_B (who ranks it 2nd and has top priority at C). Nursery_E will also be filled in Step 1 by Parent_B (who has higher priority than me at E) if they apply there first. The only way to secure a high outcome is to target a nursery where I can win the Step 1 priority contest: at Nursery_C, only Parent_E applies there first (since A/B/D apply to E first), and Nursery_C prioritizes Parent_E over me but Parent_E prefers C first and would take it, so I cannot win C in Step 1. At Nursery_D, Parent_A applies first and beats me. At Nursery_E, Parent_B applies first and beats me. That leaves Nursery_A or Nursery_B as realistic Step 1 wins: at Nursery_A, among likely Step 1 applicants (Parent_E ranks A 2nd, Parent_D ranks A 2nd, Parent_A ranks A 4th, Parent_B ranks A 5th), I can be the only Step 1 applicant if I rank it first, and then I am admitted immediately. Between A and B, Nursery_A is higher on my true preferences than Nursery_B, so I should rank Nursery_A first to lock in a guaranteed match. The remaining order follows my true preferences among the rest in case something unexpected frees a spot, but the key is securing A in Step 1.",False,Nursery_D,True,True,1
27,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_A', 'Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Under this “final admissions each step” (Boston) mechanism, the key is to secure a seat as early as possible at the best nursery you can realistically win in that step. In Step 1, Nursery_E will receive applications from Parent_A, Parent_B, and Parent_D; Nursery_E’s priority order among them is Parent_B > Parent_A > Parent_D, so I cannot win Nursery_E in Step 1 if I apply there. If I instead apply to Nursery_A in Step 1, I face Parent_E (who applies to Nursery_C first) and Parent_C (who applies to Nursery_D first), so the main competitor at Nursery_A is Parent_B only if they also apply there—which they do not (they apply to Nursery_E first). Therefore, applying to Nursery_A first guarantees I am the top applicant in Step 1 and I am permanently admitted. This yields Nursery_A (my 2nd true choice), which is better than the likely outcome if I chase Nursery_E first and then have to compete for remaining seats later. After securing the best achievable early outcome, the remaining order follows my true preferences among the rest.",False,Nursery_A,True,True,2
27,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","Because admissions are final each step and filled nurseries disappear, the key is to secure the best achievable nursery given others’ first choices and each nursery’s priority. In Step 1, Nurseries C and A are not filled by others’ first-choice applications (others mostly target Nursery E and Nursery D), so applying to my true top choice Nursery_C first is safe and best. If I were rejected at C, Nursery_A is the best remaining option and is also likely still available in Step 2; Nursery_D would likely be filled in Step 1 by Parent_C (who ranks D first and has higher priority there), so it is placed after A. Nursery_B is next best, and Nursery_E last since it is heavily demanded in Step 1 by multiple parents (A, B, D) even though I have top priority there, but it is my least-preferred option among acceptable schools.",True,Nursery_C,True,True,1
28,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_B', 'Nursery_E', 'Nursery_D', 'Nursery_A', 'Nursery_C']","Because admissions are final each round and nurseries that fill in Step 1 disappear, the key is to avoid wasting early applications on nurseries you have essentially no chance to win when they are still available. If I rank Nursery_E first, I lose there to Parent_B (higher priority) and then in Step 2 I would apply to Nursery_B, which is already filled in Step 1 by me if I had ranked it first, but otherwise will be taken by someone else applying there first-round (notably Parent_D after losing at E), leaving me worse off. By ranking Nursery_B first, I secure it in Step 1 because Nursery_B’s top priority is Parent_A. This guarantees my 2nd-best true option and dominates strategies that start with Nursery_E (where I’m not top priority) given the “final immediately” rule.",False,Nursery_B,True,False,2
28,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_C', 'Nursery_E', 'Nursery_D', 'Nursery_B', 'Nursery_A']","Because admissions are final each step (Boston mechanism), the key is to avoid “wasting” an early application on a nursery you are unlikely to win in that step, while still aiming as high as possible. If you rank Nursery_E first, you lose Step 1 to Parent_E (who ranks E first and has top priority at E), and then in Step 2 you would apply to Nursery_C but likely lose there to Parent_A (who would be rejected from E and then apply to C, and C’s priority ranks A above you). By ranking Nursery_C first, you secure it immediately in Step 1 (you have top priority at C), guaranteeing your 2nd-true-choice outcome and avoiding the risk of ending up with a lower option. The remaining order follows your true preferences among the rest, since after locking in C first, any later positions only matter if C were somehow unavailable (it won’t be).",False,Nursery_C,True,False,2
28,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","Because admissions are final immediately, the key is to apply first to a nursery where I have a strong priority position and that is likely to still be available when I apply. If I apply to Nursery_D first, I risk losing it to Parent_A (who applies to Nursery_E first but could later take Nursery_D if it remains open). By applying to Nursery_D in Step 1, I secure it directly since Nursery_D’s priority ranks Parent_A first and me (Parent_C) second; among the Step 1 applicants to D, I am the highest priority. This guarantees my top true choice, so no beneficial misreport can improve on that.",True,Nursery_D,True,False,1
28,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","This procedure is immediate acceptance: if you apply to a nursery in a step and are admitted, it is final, and nurseries that fill in Step 1 disappear for later steps. In Step 1, Nursery_E will receive applications from Parent_A, Parent_B, and you (Parent_D); Nursery_E’s priority is Parent_E > Parent_B > Parent_A > Parent_D > Parent_C, so Parent_B is admitted and you are rejected. Your best attainable outcome is therefore to secure the best remaining nursery in Step 2. After Step 1, Nursery_A is still available (Parent_A and Parent_B applied to E; Parent_C applied to D; Parent_E applied to C), so applying to Nursery_A in Step 2 gets you admitted (you are Nursery_A’s #2 priority, and no higher-priority parent will be applying there in Step 2). This yields Nursery_A, which is your highest feasible match given the competition for Nursery_E. The remaining order follows your true preferences.",True,Nursery_A,True,False,2
28,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_E', 'Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B']","Because admissions are final each step and you have top priority at Nursery_E, you can guarantee a match there whenever you apply (as long as it is still available). Meanwhile, Nursery_C is your top true choice but in Step 1 it will be taken by Parent_B (highest priority among likely applicants), so listing Nursery_C first would likely waste Step 1. Nursery_A is also effectively unattainable because Parent_D will apply there in Step 2 if rejected from Nursery_E in Step 1, and Nursery_A prioritizes Parent_D over you. Nursery_D is attainable in Step 1 because the only Step-1 applicant there is Parent_C, and Nursery_D prioritizes Parent_C over you; thus you would be rejected if you apply there in Step 1. Therefore, the best strategy is to apply to Nursery_E first to lock in a guaranteed seat (even though it is your last choice), since attempting higher-ranked options first leads to rejection and then losing access to Nursery_E once it fills in Step 1. This maximizes your achievable outcome under the final-admissions, vacancy-only rule.",False,Nursery_E,True,False,5
29,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_B', 'Nursery_E', 'Nursery_D', 'Nursery_A', 'Nursery_C']","Because admissions are final at each step (no later displacement), the key is to apply first to the best nursery where I can actually win the Step 1 seat given who else applies there first. If I apply to Nursery_E first, I lose in Step 1 to Parent_B (higher priority at E) and then Nursery_B will already be filled by someone else in Step 1, costing me my #2. If I apply to Nursery_B first, I am top priority at Nursery_B, so I secure my #2 choice immediately. Any attempt to chase Nursery_E first risks ending up at Nursery_D (or worse) because B is likely gone after Step 1. After locking in B, the remaining order should follow my true preferences among the remaining options.",False,Nursery_B,True,True,2
29,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","Because admissions are final at each step (an immediate-acceptance mechanism), you should avoid applying first to a nursery where you are likely to lose in Step 1 and that will fill immediately, since you then cannot apply there later. Nursery_E is your top choice and you have strong priority there (2nd, behind only Parent_E). If you do not apply to Nursery_E in Step 1, it will be taken by Parent_E and you lose any chance at it. Applying to Nursery_E first gives you a chance to win it if Parent_E applies elsewhere; if Parent_E also applies to Nursery_E, you are rejected but then in Step 2 you can apply to Nursery_C, where you have the highest priority and will be admitted if it is still available. Ranking Nursery_C second is optimal insurance. The remaining order follows your true preferences since they are lower-value fallbacks and you have relatively weaker priority at Nursery_D but decent priority at Nursery_B and top priority at Nursery_A if it remains open.",True,Nursery_E,True,True,1
29,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","Because admissions are final at each step (no later displacement), the best strategy is to apply first to the most-preferred nursery where I can actually win in that step. If I apply to Nursery_D first, I am admitted there in Step 1 unless Parent_A also applies to D (they do not; Parent_A applies to E). At Nursery_D, my priority is second (behind Parent_A), but with only my application I am accepted immediately. This guarantees my top true choice and dominates any alternative ordering that risks being rejected in Step 1 and then facing only leftover, less-preferred vacancies.",True,Nursery_D,True,True,1
29,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_A', 'Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Because admissions are final immediately (Boston mechanism), I should avoid “wasting” my first application on a nursery where I will lose to higher-priority applicants. In Step 1, Nursery_E will receive applications from Parent_A and Parent_B (both rank E first) and I rank behind both in Nursery_E’s priority (E priority: E > B > A > D > C), so applying to E first guarantees rejection and delays me. Nursery_A is a better first target: Parent_B would beat me there but is expected to take Nursery_E in Step 1, and Parent_A applies to E first, so I can secure Nursery_A immediately by ranking it first. This yields my best achievable outcome given others’ preferences and nursery priorities. The remaining order follows my true preferences among the remaining options.",False,Nursery_A,True,True,2
29,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","Because admissions are final at each step and you can only apply to nurseries that remain unfilled, you should target a nursery where you can be the highest-priority applicant at the moment you apply. If you rank Nursery_C first, you will be rejected in Step 1 (Nursery_C prioritizes Parent_B/Parent_A/Parent_D over you) and then in Step 2 you cannot apply to Nursery_A because it will already be filled in Step 1 by Parent_D (since Parent_D ranks Nursery_E first and Nursery_E will pick you, Parent_D moves to Nursery_A and is top among applicants there). By instead ranking Nursery_A first, you still get rejected in Step 1 (Parent_D has higher priority at Nursery_A), but then in Step 2 you can apply to Nursery_C, which will still be available and where you will be the highest-priority among Step-2 applicants (Parent_C will apply to Nursery_C in Step 2 but Nursery_C ranks you above Parent_C). This yields Nursery_C, your top true choice. The remaining order is your true preference order for contingencies.",False,Nursery_C,True,True,1
30,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_B', 'Nursery_E', 'Nursery_D', 'Nursery_A', 'Nursery_C']","Because admissions are final immediately, the key is to avoid “wasting” an early application on a nursery you are unlikely to win in that step. If you apply to Nursery_E first, you lose to Parent_B (higher priority at E) and E becomes unavailable, while Nursery_B (where you have top priority) may be taken in Step 1 by another applicant (notably Parent_D ranks B third, and if rejected from E and A they could reach B while it is still open). By ranking Nursery_B first, you secure a guaranteed permanent admission in Step 1 (you are highest priority at B), which is your best achievable outcome given that Nursery_E is not attainable when Parent_B applies there first and has higher priority. Therefore, submit B first, followed by your remaining true preferences in descending order.",False,Nursery_B,True,False,2
30,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","With final (non-deferred) admissions each step, the key is to avoid “wasting” an early application on a nursery you are unlikely to win in Step 1, because if that nursery fills you cannot try for it later. Nursery_E will receive multiple first-choice applications (A, B, D) and admits by priority E > B > A > D > C; since Parent_E applies to Nursery_C first, you are the highest-priority among likely Step-1 applicants to E and can secure your top choice by ranking E first. Any attempt to rank a different nursery first risks losing E permanently to Parent_A or Parent_D, after which your best remaining options are lower on your true list. Therefore, submit your true preference order with Nursery_E first.",True,Nursery_C,True,False,2
30,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_B', 'Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A']","Because admissions are final immediately, the key is to avoid wasting an early application on a nursery you cannot win in that step. In Step 1, Nursery_D will receive applications from Parent_C (me) and Parent_A (who ranks D first). Nursery_D’s priority ranks Parent_A above Parent_C, so if I apply to D in Step 1 I will be rejected and D will be permanently filled by Parent_A. Similarly, Nursery_C in Step 1 will be taken by Parent_E (who ranks C first) and Nursery_E in Step 1 will be taken by Parent_B (higher priority than Parent_A/Parent_D at E). Therefore, the only way for me to secure a seat is to target a nursery where I can be the top-priority among Step-1 applicants. If I apply to Nursery_B in Step 1, the other likely Step-1 applicants are Parent_A to E, Parent_B to E, Parent_D to E, and Parent_E to C, leaving me as the only applicant to B; I will be permanently admitted. This yields a certain match (though it is my least-preferred acceptable option), whereas applying to D/C/E first leads to near-certain rejection and then no remaining vacancies I can access later.",False,Nursery_D,True,False,1
30,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_A', 'Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Because admissions are final immediately and nurseries that fill in Step 1 disappear, the key is to avoid “wasting” your Step 1 on a nursery you cannot win. If you apply to Nursery_E in Step 1, you lose to Parent_B (higher priority at E) and then in Step 2 you would try Nursery_A, but Nursery_A will already be filled in Step 1 by Parent_B (who applies to E first and then wins A among remaining applicants), so you end up at best with Nursery_D (where you beat Parent_E and Parent_B). Instead, applying to Nursery_A in Step 1 guarantees you win it (you are 2nd priority there and Parent_B applies to E), and Nursery_A is your 2nd true choice, which is better than the best you can achieve if you start at E. Therefore, rank Nursery_A first, then keep the rest in true-preference order.",False,Nursery_A,True,False,2
30,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_E', 'Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B']","Because admissions are final immediately, the key is to apply first to the best nursery where I can actually win priority among likely applicants. In Step 1, Nursery_C will receive Parent_B (top choice) and Parent_E (me). Nursery_C’s priority ranks Parent_B above me, so I would be rejected there and Nursery_C would fill and close. If instead I apply to Nursery_E in Step 1, I am Nursery_E’s top priority, so I secure a guaranteed final match at Nursery_E immediately. Any attempt to target higher true preferences (C, A, D, B) in Step 1 risks rejection and then those nurseries filling in Step 1, leaving me with only worse or no options later. Therefore, I strategically rank Nursery_E first to ensure the best achievable outcome under this final-admissions process.",False,Nursery_E,True,False,5
31,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_B', 'Nursery_E', 'Nursery_D', 'Nursery_A', 'Nursery_C']","Because admissions are final each step and nurseries that fill in Step 1 disappear, the key is to secure the best attainable seat given others’ first choices and each nursery’s priorities. In Step 1, Nursery_E will receive applications from Parent_A, Parent_B, and Parent_D, and will permanently admit Parent_B (higher priority than Parent_A). So ranking Nursery_E first leads to certain rejection. If instead Parent_A ranks Nursery_B first, Parent_A is top priority at Nursery_B and is permanently admitted in Step 1, guaranteeing Nursery_B (your 2nd true choice) and avoiding the risk that Nursery_B fills before you can reach it in later steps. No alternative strategy can get Nursery_E, and delaying Nursery_B only weakly worsens your outcome under final admissions.",False,Nursery_B,False,False,2
31,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","Under this immediate-acceptance procedure, getting a top choice requires applying there in Step 1; later you can only apply to nurseries that remained unfilled, which will mainly be those that received no Step-1 applicants. In Step 1, Nursery_E will receive applications from Parent_A, Parent_B, and Parent_D, and Nursery_E’s priority ranks Parent_B above Parent_A and Parent_D, so applying to Nursery_E first guarantees a final match to your top true choice. Any deviation (e.g., applying first to Nursery_C) would risk losing Nursery_E permanently in Step 1 and likely leave you with a worse outcome. Therefore, submit your true preference order.",True,Nursery_D,False,False,3
31,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A', 'Nursery_B']","Because admissions are final immediately (no later displacement), the key is to apply first to the best nursery where I can actually be the highest-priority applicant among those who will apply there in that step. If I apply to Nursery_D in Step 1, Parent_A also applies there and has higher priority at Nursery_D, so I would be permanently rejected and then many desirable nurseries may already be filled. If instead I apply to Nursery_C in Step 1, I am the only applicant there (others apply to Nursery_E or Nursery_D), so I would be permanently admitted to my 2nd-choice right away. This dominates any strategy that risks losing Nursery_C while chasing Nursery_D. After securing Nursery_C, the remaining order is irrelevant for my outcome, so I keep the rest in true-preference order.",False,Nursery_C,False,False,2
31,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_A', 'Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_C']","This is an immediate-acceptance (final admissions) process, so applying to an overdemanded top choice first can be risky because rejection leaves you to compete only for nurseries that remain unfilled after Step 1. In Step 1, Nursery_E will receive applications from Parent_A and Parent_B (and you if you apply) and will permanently admit Parent_B (highest priority among them), so you would be rejected there. By contrast, Nursery_A is likely to be available in Step 2 (it will admit Parent_D only if you apply; otherwise it would admit Parent_B if they applied, but Parent_B applies to E first and is admitted there). If you rank Nursery_A first, you are admitted immediately (Nursery_A’s priority ranks you above others who would realistically apply there in Step 1), guaranteeing your 2nd true choice rather than risking falling to a worse remaining option. Therefore, place Nursery_A first; after that, keep the remaining options in true-preference order as fallbacks.",False,Nursery_A,False,False,2
31,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_E', 'Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B']","This is a final-admissions (Boston) mechanism, so getting accepted in an early step is crucial because later you can only apply to nurseries that are still unfilled. If I apply first to Nursery_C (my true #1), I will lose in Step 1 to Parent_B (highest priority at Nursery_C) and then likely also lose access to other good options: Nursery_A will be filled in Step 1 by Parent_D (who applies there first) and Nursery_D will be filled in Step 1 by Parent_C (who applies there first). The only way to secure my best achievable outcome is to target a nursery where I have top priority in Step 1. Nursery_E ranks me #1, so listing Nursery_E first guarantees immediate admission. Although Nursery_E is my true #5, it dominates the realistic alternatives (being rejected from C, then finding A and D already filled, and ending up at B or unmatched). The remaining order can follow my true preferences among the still-allowed options as a fallback, but it will not matter if I am accepted at E in Step 1.",False,Nursery_E,False,False,5
32,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","Because admissions are final at each step (no later displacement), the best strategy is to apply to your most-preferred nursery first whenever there is any chance you could be admitted there. In Step 1, Nursery_E will choose among applicants to E: Parent_E, Parent_B, Parent_A, Parent_D. Since Parent_E ranks Nursery_C first (not E), the main competitors for E in Step 1 are Parent_B and Parent_D (both rank E first). Nursery_E’s priority is Parent_E > Parent_B > Parent_A > Parent_D > Parent_C, so if you apply to E you beat Parent_D but lose to Parent_B; thus you have a real chance at your top choice if Parent_B does not apply to E, but in fact Parent_B does apply to E first, so you will be rejected. After that, the best remaining option is to target a nursery you can secure when it becomes available. Nursery_B is your 2nd choice and you have top priority at Nursery_B, but it will be taken in Step 1 by whoever applies there first (likely only Parent_E, since Parent_E ranks B 4th). Therefore listing Nursery_B second ensures you capture it in Step 2 (it will still be available) after being rejected from E. Any attempt to list B first would guarantee B but would forgo any chance at E, which is strictly worse by your true preferences. The remaining order should follow your true preferences for contingencies.",True,Nursery_B,True,False,2
