Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
24,Parent_A,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","Submit the true preference order. Under the parent-proposing deferred acceptance in Part 1, ranking a less-preferred nursery above a more-preferred one cannot help you get a better final match (it can only risk you being held/accepted at a worse option and never reaching a better one). Given priorities, you are lowest at Nursery_D and likely rejected there, but applying there first is still optimal because if it were ever attainable you would want it most. The Part 2 blocking-parent removals only remove options from parents who temporarily held seats they later leave, and the rules state this will never change your final admission, so there is no strategic benefit to misordering to influence blocking; best response is to report truthfully.",True,Nursery_E,False,False,4
24,Parent_B,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Submit the true preference order. In Part 1 (parent-proposing DA), misreporting cannot improve your final match, and Part 2’s automatic removal of blocking options is designed not to change your final admission. Given priorities, if you apply to Nursery_E first you are rejected by Parent_A; then applying to Nursery_A you are rejected by higher-priority applicants; then to Nursery_B you are accepted (you outrank the remaining competitor there). Any attempt to rank Nursery_B above Nursery_A would only risk losing a chance at Nursery_A without improving beyond Nursery_B, and ranking lower options earlier cannot help you reach a higher true choice.",True,Nursery_B,False,False,3
24,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_A', 'Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_B']","Given others’ first choices, Nursery_D will be contested by Parent_B (who has higher priority than me at D), so listing D first does not secure it. To maximize my final match, I should target a nursery where I have strong priority and that is likely to be available when I apply. At Nursery_A, I am ranked 2nd in priority and Parent_E (ranked 1st) is likely to be held by Nursery_E (where E has higher priority than B) after rejections cascade, so applying to A early secures A for me. Trying for D first risks being rejected and then losing A to someone else’s fallback. Therefore, rank Nursery_A first, then keep the remaining true preferences in descending order as backups.",False,Nursery_A,False,False,4
24,Parent_D,"['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","Given all parents’ preferences and nurseries’ priority orders, applying truthfully is optimal here: Parent_D has very high priority at several schools (1st at Nursery_B and Nursery_C, 2nd at Nursery_D, 2nd at Nursery_E, 3rd at Nursery_A). In the first-round competition for Nursery_D, Parent_B has higher priority and will take it, so Parent_D will be rejected and then can secure Nursery_B as top priority there. Any attempt to “game” by ranking Nursery_B first would only forgo the (small) chance of getting Nursery_D if Parent_B were displaced elsewhere, while not improving the fallback (still Nursery_B). The Part 2 blocking-parent cleanup does not change Parent_D’s final assignment, so the best strategy is to submit the true order to maximize the chance at the top choice without sacrificing the strong fallback.",True,Nursery_D,False,False,1
24,Parent_E,"['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_D', 'Nursery_C', 'Nursery_B', 'Nursery_A']","Given all other parents’ first choices, Parent_E can secure Nursery_E by ranking it first: Nursery_E’s top priority is Parent_A, but Parent_A applies to Nursery_D first and is never rejected there (Nursery_D ranks Parent_A last, but Parent_A is the only applicant to Nursery_D in round 1 and no higher-priority applicant ever applies later). Thus Nursery_E will not receive Parent_A, and among likely applicants to Nursery_E, Parent_E has higher priority than Parent_B and Parent_C (Nursery_E priority: A > D > E > B > C). If Parent_E ranks Nursery_D first instead, Nursery_D would hold Parent_E initially but later replace them with Parent_B (who applies to Nursery_E first, gets rejected by Parent_E, then applies to Nursery_D where Nursery_D prefers Parent_B over Parent_E), pushing Parent_E down to Nursery_E anyway. Therefore, listing Nursery_E first guarantees the best achievable outcome (Nursery_E) and avoids the risk of ending up lower due to competitive dynamics; remaining schools are ordered by true preference as fallbacks.",False,Nursery_C,False,False,3
25,Parent_A,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","Given full information, submitting the true order is optimal because the procedure is a parent-proposing deferred acceptance variant and the Part 2 “blocking parent” removals never change my final admission. If I rank Nursery_D first, I lose there to higher-priority applicants (Parent_B/Parent_D/Parent_E/Parent_C). Then I apply to Nursery_A, but Parent_E has higher priority and will eventually take it. Next I apply to Nursery_B, where I have strong priority (2nd) and will beat Parent_B/Parent_C/Parent_E, so I secure Nursery_B. Any misreport that delays applying to Nursery_B (e.g., putting Nursery_E earlier) risks losing B to Parent_B if they arrive there first, while I cannot realistically obtain D or A due to priorities. Therefore, the best strategy is to submit my true preference list so I reach Nursery_B as early as possible after unavoidable rejections.",True,Nursery_A,True,True,2
25,Parent_B,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Submit the true preference order because Part 1 is a parent-proposing deferred acceptance process where misreporting cannot improve your final match: the best you can do is apply first to your top choice (Nursery_E) and fall back in order. Given others’ first choices, you will be rejected by Nursery_E (Parent_A has higher priority there) and then by Nursery_A (you are last in Nursery_A’s priority), but you will secure Nursery_B on your third choice because Nursery_B’s top-priority applicant (Parent_D) is captured by Nursery_D and will not apply to Nursery_B. The Part 2 blocking-parent removal does not change your final admission, so truthful ranking is optimal and safe.",True,Nursery_B,True,True,3
25,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","Given full information and the DA-style procedure, the best strategy is to submit my true preference order. Misreporting cannot improve my final match under parent-proposing deferred acceptance; it can only risk losing a higher-preferred option. With everyone’s first choices, Nursery_D is contested, and I am behind Parent_B/Parent_D/Parent_E in Nursery_D’s priority, so I may be rejected there; then my best fallback is Nursery_C (my 2nd choice). Listing options in true order ensures I always apply to the most-preferred remaining nursery at each rejection step and cannot do better by skipping ahead.",True,Nursery_C,True,True,2
25,Parent_D,"['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","Submit the true preference order. With parent-proposing deferred acceptance, ranking a less-preferred nursery higher cannot help you get a more-preferred one, and it can only risk locking you into a worse final match. Given others’ first choices, you face competition at Nursery_D from Parent_A, Parent_C, and Parent_E; Nursery_D’s priority puts you behind Parent_B but ahead of those others, so listing Nursery_D first gives you the best chance at your top choice. If you are rejected from Nursery_D, your best fallback is Nursery_B where you have top priority, then Nursery_C where you also have top priority. The Part 2 ‘blocking parent’ cleanup does not change your final admission, so there is no strategic benefit to misordering.",True,Nursery_D,True,True,1
25,Parent_E,"['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","Given the parent-proposing deferred acceptance in Part 1, submitting your true preference order is optimal for your own outcome: it ensures you apply first to Nursery_D (your top choice) and, if rejected, proceed to Nursery_E, then Nursery_C, etc. With full information, you are third in Nursery_D’s priority, so you will be admitted there unless both Parent_B and Parent_D also apply to Nursery_D and remain there. In this market, Parent_B applies to Nursery_E first and Parent_D applies to Nursery_D, so you are not displaced by two higher-priority applicants at Nursery_D. Part 2’s blocking-parent removals do not change your final admission, so there is no strategic benefit to misordering; the safest way to maximize your outcome is to rank in true order.",True,Nursery_E,True,True,2
26,Parent_A,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","['Nursery_E', 'Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C']","Given all parents’ preferences and nurseries’ priorities, Parent_A has the best priority position at Nursery_E (ranked #1 there). By ranking Nursery_E first, I am guaranteed to be (and remain) admitted there because no one can displace me under Nursery_E’s priority order. If I rank Nursery_D first, I will be rejected (Nursery_D prioritizes Parent_B/Parent_D/Parent_E/Parent_C ahead of me) and then face competition at Nursery_A and Nursery_B where I have weaker priority, risking ending up worse than Nursery_E. Therefore, to maximize my final match outcome under this algorithm, I should place Nursery_E first, then list the remaining true options in descending true-preference order as fallbacks.",False,Nursery_E,False,False,4
26,Parent_B,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Submit the true preference order. In Part 1 this is the parent-proposing deferred acceptance algorithm, where ranking a nursery higher cannot hurt your final assignment (strategy-proof for parents). Part 2 only removes “blocking” nurseries from lists in a way that is stated not to change your final admission, so there is no benefit to misreporting. Therefore, the best way to maximize your outcome relative to your true preferences is to list them truthfully from best to worst.",True,Nursery_B,False,False,3
26,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A', 'Nursery_B']","Given others’ first choices, Nursery_D is heavily contested (A, D, E also apply there), and Nursery_D’s priority order ranks Parent_C only 4th, so applying there first is unlikely to secure it. By contrast, Nursery_C is less contested initially and, crucially, Parent_C is the lowest priority at Nursery_C but still can obtain it because higher-priority parents who might later apply to Nursery_C (notably Parent_D and Parent_E) are able to secure and keep seats at their higher-ranked options (D/E) under the dynamics. Submitting Nursery_C first maximizes the chance of locking in at least the 2nd-best true option, while listing Nursery_D second preserves any chance of getting D if it becomes available. Nursery_E, Nursery_A, then Nursery_B follow true preferences; Nursery_A is relatively safe if reached because Nursery_A ranks Parent_C 2nd, but it is still worse than E in true preferences, so it remains below E.",False,Nursery_A,False,False,4
26,Parent_D,"['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","Given all other parents’ preferences and nurseries’ priorities, applying to Nursery_D first is best: Parent_B also applies to Nursery_D first and has higher priority there, so I will be rejected from D in round 1 no matter what. My best achievable final match is Nursery_B because I am Nursery_B’s top priority, and no one else ranks Nursery_B first (Parent_A/B go to D/E, Parent_C to D, Parent_E to D). So after the expected rejection from D, I will apply to B in round 2 and be accepted permanently. Any strategy that puts B first would also yield B, but cannot improve beyond B (D is unattainable), and listing remaining options in true-preference order preserves the best fallback if something unexpected changed via the blocking-parent cleanup (which does not affect my final admission).",True,Nursery_D,False,False,1
26,Parent_E,"['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","Given all other parents’ first choices, Nursery_D will receive applications from Parent_A, Parent_C, Parent_D, and me (Parent_E). Nursery_D’s priority order is Parent_B > Parent_D > Parent_E > Parent_C > Parent_A, so among those applicants Parent_D is admitted and I am rejected. My best attainable outcome is therefore Nursery_E. If I rank Nursery_E second, then after being rejected from Nursery_D I apply to Nursery_E where I outrank the likely competing applicant Parent_B (Nursery_E priority: Parent_A > Parent_D > Parent_E > Parent_B > Parent_C), so I will be admitted and will not be displaced later. Any attempt to place Nursery_E first would not improve my final outcome (I can still get Nursery_E as second), and placing any other nursery above Nursery_E risks ending at a worse option. Thus I submit my true preference order.",True,Nursery_C,False,False,3
27,Parent_A,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","Given full information, submitting the true order is optimal because this procedure is a deferred-acceptance style process where you can only move to schools you rank higher, and ranking a less-preferred nursery above a more-preferred one can only cause you to get stuck with the less-preferred outcome. In Part 1, Parent_B has highest priority at Nursery_D, so you cannot ultimately win Nursery_D. Your best attainable match is Nursery_A: you are 4th in Nursery_A’s priority, but the higher-priority parents (E, C, D) are pulled to other top choices (E to Nursery_D, C to Nursery_C, D to Nursery_B), leaving Nursery_A available for you once you apply there. Any misordering (e.g., putting Nursery_B first) risks being held at B and never applying to A, producing a worse final match. The Part 2 ‘blocking parent’ removals do not change your final admission, so they don’t create an incentive to misreport.",True,Nursery_A,True,True,2
27,Parent_B,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Submit the true order. Under the Part 1 deferred-acceptance style process, misreporting cannot get you a better final match: you can only be rejected from options where you lack priority, and skipping a higher true option cannot help you later because you can always move up if admitted. With the given priorities, you are #1 at Nursery_D, but you can still try for Nursery_E and Nursery_A first; if rejected there you can fall back to Nursery_D where you have top priority. Part 2’s blocking-parent removals do not change your final admission, so there is no strategic gain from altering your list to influence blocking.",True,Nursery_B,True,True,3
27,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","Submit the true preference order. Under this deferred-acceptance style procedure, ranking a less-preferred nursery above a more-preferred one can only risk getting stuck with a worse final match, while ranking your top choices first cannot make you lose a higher-ranked outcome (you can only be rejected by a nursery due to its priority order). The Part 2 ‘blocking parent’ cleanup only removes options you temporarily held but didn’t end up using and is stated not to change your final admission, so there is no strategic benefit to misordering. Thus, the best way to maximize your final assignment is to list nurseries in your true order: try Nursery_D first, then Nursery_C, then Nursery_E, then Nursery_A, then Nursery_B.",True,Nursery_C,True,True,2
27,Parent_D,"['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","Submit the true order. With 1 seat each and priorities known, you are 2nd at Nursery_D (behind Parent_B). If you rank Nursery_D first, you either win it if Parent_B is displaced elsewhere (unlikely), or you get rejected and then secure Nursery_B where you are top priority. Any attempt to rank Nursery_B first guarantees Nursery_B but sacrifices the only chance at the strictly better Nursery_D. The Part 2 blocking-parent removal does not change your final admission, so there is no strategic gain from misordering—best is to keep the option value of Nursery_D and fall back to Nursery_B.",True,Nursery_D,True,True,1
27,Parent_E,"['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","Given the parent-proposing deferred acceptance in Part 1, submitting your true preference order is optimal for you: it never hurts your outcome and can only help you reach the best feasible nursery under priorities. With the full market info, applying first to Nursery_D is best; you have 3rd priority there behind Parent_B and Parent_D, so you may be rejected if they apply/compete, in which case your next best is Nursery_E where you have 3rd priority and can win if higher-priority applicants are placed elsewhere. Nursery_C is next (you are 2nd priority), then Nursery_B (you are last priority), then Nursery_A (you are 1st priority). Part 2 only removes blocking choices to help others and is stated not to change your final admission, so you should not distort your list for Part 2 considerations.",True,Nursery_E,True,True,2
28,Parent_A,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","['Nursery_E', 'Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C']","Given full information, the best achievable final assignment for me is Nursery_E. If I apply to Nursery_D first, I will be rejected there (I have lowest priority at D) and later I would also lose Nursery_E because Parent_D (higher priority at E) reaches E before I do. By ranking Nursery_E first, I secure E immediately (I have top priority there) and cannot be displaced. Any attempt to chase higher true preferences (D, A, or B) first results in ending at Nursery_C or unmatched, which is worse than E. Therefore I place Nursery_E first; the remaining order follows my true preferences among the rest.",False,Nursery_E,False,False,4
28,Parent_B,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Submit the true preference order. With parent-proposing deferred acceptance in Part 1, ranking a less-preferred nursery above a more-preferred one can only risk getting stuck earlier at a worse option, while ranking a more-preferred nursery first cannot hurt your chance at lower options (you only move down if rejected). Given priorities: you are top at Nursery_D but you prefer Nursery_E and Nursery_A more, so you should try them first; if rejected, you can still fall back to Nursery_B and then secure Nursery_D. Part 2’s blocking-parent removals never change your final admission, so there is no strategic benefit to misreporting to influence that step.",True,Nursery_B,False,False,3
28,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","Given full information, submitting the true order is optimal here. In Part 1, Parent_B has higher priority than me at Nursery_D, so I cannot secure Nursery_D if B applies there first (they do). My best achievable outcome is Nursery_C, where I can win the seat once Parent_D (who has highest priority at C) is held by Nursery_B due to B’s higher priority there. Ranking Nursery_C second ensures I apply there immediately after the predictable rejection from Nursery_D, and no alternative ordering can improve me to Nursery_D. The Part 2 blocking-parent removal only removes nurseries from lists of parents who temporarily held and later left; it does not change my final admission, so there is no strategic gain from misordering.",True,Nursery_A,False,False,4
28,Parent_D,"['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","Given all parents’ preferences and nurseries’ priorities, submitting the true order is optimal. In Part 1 (deferred acceptance style), applying first to Nursery_D is best because Parent_D has 2nd priority there and will be rejected only if Parent_B applies (which happens). Then Parent_D should go to Nursery_B where Parent_D has top priority, guaranteeing admission once they apply. Misreporting by not listing Nursery_D first cannot improve the final outcome beyond Nursery_B (since Nursery_D is unattainable due to Parent_B’s higher priority and strong incentive to apply there), and listing Nursery_B first would only forgo any chance at Nursery_D without increasing the likelihood of a better match. Part 2’s blocking-parent removal does not change Parent_D’s final admission, so the safest best-response is the truthful ranking.",True,Nursery_D,False,False,1
28,Parent_E,"['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","List Nurseries in true preference order. With parent-proposing deferred acceptance, ranking a less-preferred nursery higher cannot help you reach a more-preferred one, and may only cause you to be accepted earlier at a worse option and stop applying upward. Given others’ first choices, applying to Nursery_D first is necessary to have any chance there; if rejected, Nursery_E is the next-best and you have relatively strong priority there (3rd). If that fails, continue down your true list to ensure the best available fallback. The Part 2 blocking-parent removals do not change your final admission, so there is no strategic benefit to misordering.",True,Nursery_C,False,False,3
29,Parent_A,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D']","Given full information and the DA-style procedure with one seat each, I cannot obtain Nursery_D because multiple parents rank it first and Nursery_D’s priority order places me last, so I will always be rejected there. The best achievable outcome for me is Nursery_E because Nursery_E ranks Parent_A highest, so if I apply there before it fills, I will secure it. If I instead apply to Nursery_A or Nursery_B first, I would be rejected (both have higher-priority competitors likely to apply there after being rejected from their first choices), and I could lose Nursery_E to Parent_E (who ranks E second) or Parent_D (who ranks E last but could reach it). Therefore I should list Nursery_E first to lock it in; the remaining order can follow true preferences among the remaining options, though they are unlikely to be reached once E is secured.",False,Nursery_E,False,False,4
29,Parent_B,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Submit the true preference order. In the parent-proposing deferred acceptance described in Part 1, reporting true preferences is optimal for a parent because you cannot improve your final match by misreporting; you can only risk being rejected from a more-preferred nursery and ending up worse. Part 2 only removes nurseries from blocking parents’ lists but explicitly never changes your final admission, so it does not create any strategic benefit from reordering. Therefore the best strategy is to rank nurseries exactly as you truly prefer them.",True,Nursery_B,False,False,3
29,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","Given all quotas are 1 and Part 1 is a deferred-acceptance style process, your best strategy is to rank truthfully: it is strategy-proof for parents in this setting. With full information, you cannot improve your final assignment by misreporting because any attempt to avoid an early rejection at Nursery_D (where you are 4th priority behind Parent_B, Parent_D, Parent_E) would only risk losing the chance to compete for your higher-ranked options without increasing your priority anywhere. Also, the Part 2 ‘blocking parent’ cleanup only removes schools from lists when a parent temporarily held a seat they didn’t finally take; this mechanism is stated not to change your final admission, so there is no benefit to manipulating for it. Therefore, submit your true order to maximize the chance of the best feasible match.",True,Nursery_A,False,False,4
29,Parent_D,"['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","Submit the true order. With these preferences/priorities, Parent_B has top priority at Nursery_D and will take it. Your best attainable seat is Nursery_B where you are the top-priority parent, so listing Nursery_B immediately after Nursery_D ensures you land there as soon as Nursery_D rejects you. Putting Nursery_C/A/E above Nursery_B would only risk a worse (or delayed) tentative match without improving your chance at Nursery_D. The Part 2 blocking-parent removal does not change your final admission, so there is no strategic gain from misordering.",True,Nursery_D,False,False,1
29,Parent_E,"['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","Submitting the true preference order is optimal here. With everyone applying to their top choice first, Parent_E’s best attainable outcome is Nursery_E: Parent_E is only 3rd in Nursery_D’s priority, and Parent_B and Parent_D both rank Nursery_D above their alternatives, so Nursery_D will be taken by a higher-priority parent and won’t become available through later rounds. By ranking Nursery_E second, Parent_E can secure it once rejected from Nursery_D, since Nursery_E’s top-priority applicants (notably Parent_A and Parent_D) are expected to be held by higher-priority options they prefer (especially Nursery_D), leaving Nursery_E to Parent_E. Putting Nursery_C next is a safe fallback, but it is unlikely to be needed. The Part 2 blocking-parent cleanup does not change Parent_E’s final assignment, so there is no strategic gain from misordering.",True,Nursery_C,False,False,3
30,Parent_A,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","['Nursery_E', 'Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C']","Given the full information, the best achievable outcome for Parent_A is Nursery_E. If I apply to Nursery_D first, I am lowest priority there and will be rejected (Parent_B wins D). Applying to Nursery_A first also fails because Parent_E has highest priority at A and will take it. Applying to Nursery_B first fails because Parent_D has highest priority at B and will take it. However, at Nursery_E I have top priority, so ranking Nursery_E first guarantees I secure E immediately and cannot be displaced. Any strategy that starts with D/A/B only delays and still leads me to E (or risks ending unmatched if E is not listed early enough), so putting Nursery_E first is optimal under this procedure.",False,Nursery_E,False,False,4
30,Parent_B,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Submit the true preference order. This procedure is a parent-proposing deferred acceptance with an additional cleanup that only removes schools where a parent was a temporary blocker; the rule explicitly says this automatic waiver will never change your final admission. So you cannot profit from strategic misreporting via the blocking-parent correction, and ranking a less-preferred nursery above a more-preferred one can only risk locking you into a worse final match. With truthful ranking, you apply to Nursery_E first (your top choice). Given others’ first choices, you will be tentatively accepted at E in step 1 (only Parent_E competes at E later, but E’s priority ranks Parent_E above you; however Parent_E never applies to E because they get Nursery_D and keep it), so you keep Nursery_E as final. Any deviation that does not put Nursery_E first risks losing it without any compensating benefit.",True,Nursery_B,False,False,3
30,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_A', 'Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_B']","Given the full information, the best achievable final outcome for me is Nursery_A (my 4th true choice). If I apply to Nursery_D first, I am lower priority than Parent_B/Parent_D/Parent_E and will be rejected; applying to Nursery_C next also fails because Nursery_C prioritizes Parent_D/Parent_E/Parent_A/Parent_B over me. Nursery_E is also unattainable because Parent_A has top priority there and can reach it after being rejected from Nursery_D. However, I have 2nd-highest priority at Nursery_A (behind only Parent_E). Parent_E will take Nursery_D (their top choice) and keep it due to high priority there, so Nursery_A remains available for me if I apply there early. Submitting Nursery_A first secures it immediately and avoids being displaced later, and the Part 2 blocking-parent cleanup cannot worsen my final admission.",False,Nursery_A,False,False,4
30,Parent_D,"['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E']","Submit the true preference order. Under the described deferred-acceptance style process, ranking a less-preferred nursery above a more-preferred one cannot help you get a better final outcome, because you can only be rejected (never harmed) by first trying higher choices; if you can be admitted to Nursery_D you should try it first, and if rejected you fall back to Nursery_B, then Nursery_C, etc. Also, the Part 2 removal of blocking choices is automatic and stated not to change your final admission, so there is no strategic benefit to misordering to influence blocking; your best chance at the top outcomes comes from listing them in true order.",True,Nursery_D,False,False,1
30,Parent_E,"['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","['Nursery_D', 'Nursery_E', 'Nursery_C', 'Nursery_B', 'Nursery_A']","Submit the true preference order. In Part 1 (deferred acceptance with one seat each), Parent_E applies to Nursery_D first and is accepted unless displaced by a higher-priority applicant; at Nursery_D, only Parent_B and Parent_D outrank Parent_E. Parent_B applies to Nursery_E first (not D) and Parent_D applies to Nursery_D first, so Parent_E loses D to Parent_D and then applies to Nursery_E, where Parent_E has higher priority than Parent_B and Parent_C and only loses to Parent_A/Parent_D (who are not applying there at that point). Thus truthful ranking yields a final match at Nursery_E (your 2nd choice). Any attempt to rank Nursery_E first would still end at Nursery_E, and ranking lower schools earlier risks missing Nursery_E if it fills, so the best strategy is to rank sincerely: D then E then C then B then A. Part 2’s blocking-parent removals do not change your final admission, so there is no benefit to strategic misordering.",True,Nursery_C,False,False,3
31,Parent_A,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_C']","Submit the true order. In Part 1 (deferred acceptance), proposing to a less-preferred nursery first cannot help you reach a more-preferred one later because you can always be displaced and then apply downward, while starting lower only risks getting stuck with a worse final match if you are never rejected. With full information: if you apply to Nursery_D first you will be rejected (Nursery_D prioritizes Parent_B highest among D-first applicants), then you apply to Nursery_A and will be accepted there (Nursery_A prefers Parent_A over Parent_B, and Parent_C never applies to A). This yields Nursery_A, which is your best achievable outcome given Nursery_D is unattainable. The Part 2 blocking-parent cleanup does not change your final admission, so there is no strategic benefit to misordering.",True,Nursery_A,True,True,2
31,Parent_B,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Under the described procedure, Part 1 is the standard parent-proposing deferred acceptance algorithm, which is strategy-proof for parents: no misreport can get Parent_B a better final assignment than submitting the true preference order. Given all other parents’ first choices, applying first to Nursery_E is safe (it does not reduce access to later options), and any attempt to reshuffle (e.g., ranking Nursery_D higher) cannot improve upon the best achievable stable outcome for Parent_B. Part 2 only removes ‘blocking’ nurseries from a parent’s list when they temporarily held a seat they didn’t ultimately use; this is stated to never change that parent’s final admission, so there is no strategic benefit to manipulating the list to exploit Part 2. Therefore, the best submission is Parent_B’s true preference list.",True,Nursery_B,True,True,3
