Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
26,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a random serial dictatorship: when it’s my turn, I get my highest-ranked remaining school from my submitted list. Since I cannot benefit from misreporting (ranking a less-preferred school above a more-preferred one would only risk locking myself into a worse assignment if the better school is still available), the best strategy is to submit my true preference order. This maximizes my outcome for every possible serial position given others’ preferences and the one-seat-per-school constraint.",True,School_C,True,True,1
26,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","The mechanism is random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Since availability depends only on earlier students and I cannot improve my chances for a higher true-preferred school by misordering, the best strategy is to submit my true preference order. This ensures that in every possible serial position, I pick the best remaining option according to my real ranking.",True,School_D,True,True,1
26,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","This is a random serial dictatorship: when it is my turn, I receive my highest-ranked school that is still available. Misreporting cannot make a higher true-preferred school more available, but it can cause me to pick a less-preferred school even when a more-preferred one is still open. Therefore, the best strategy is to submit my true preference order so I always take the best remaining option according to my actual preferences.",True,School_E,True,True,1
27,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","This is a random-serial-dictatorship (pick-in-order) mechanism: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Reporting my true preference order is optimal because (i) I cannot gain a more-preferred school by ranking it lower, and (ii) if a top choice is already taken, the algorithm simply moves to my next listed option. Since all schools have identical priorities and only the random order matters, there is no strategic advantage to misordering; truthful ranking maximizes my outcome for every possible serial position.",True,School_B,True,True,1
27,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining school. Under this mechanism, reporting my true preferences is optimal because (1) I cannot improve the chance of getting School_A by ranking it lower, and (2) ranking a less-preferred school above a more-preferred one can only cause me to be assigned the less-preferred school in cases where both are available. Since others’ preferences do not change which schools are available at my turn in a way that misreporting can exploit, the best strategy is to submit my true order.",True,School_A,True,True,1
27,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a random-serial-dictatorship (sequential) assignment: when it is my turn, I get the highest-ranked school on my submitted list that is still available. Since I cannot benefit from ""gaming"" priorities (schools have no role here) and ranking a school lower can only make me miss it if it is still available when I choose, the best strategy is to submit my true preference order. This ensures I always take School_C if available; otherwise I fall back to School_B, then School_A, then School_D, then School_E.",True,School_C,True,True,1
27,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining school from my submitted list. Misreporting by moving a less-preferred school above a more-preferred one can only cause me to take that worse school in cases where the better one was still available; it cannot help me obtain a better school than my top available true choice. Therefore, the best strategy is to submit my true preference order unchanged.",True,School_D,True,True,1
27,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","This is a random serial dictatorship with full commitment to the submitted list. In such a mechanism, misreporting cannot improve outcomes: for any realized position in the random order, you receive the highest-ranked still-available school on your submitted list, so ranking a less-preferred school above a more-preferred one can only cause you to take the worse school in states where the better one is available. Therefore, the best strategy is to submit your true preference order.",True,School_E,True,True,1
28,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","This is a random serial dictatorship: when it is my turn, I get the highest-ranked school on my submitted list that is still available. Since I cannot improve my chances at a higher school by ranking it lower (availability depends only on earlier students, not on my ranking), the best strategy is to submit my true preference order so that whenever I am called I take the best remaining option according to my real priorities.",True,School_B,True,True,1
28,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","This is a random serial dictatorship: when it is my turn, I receive my highest-ranked school that is still available. Under this rule, reporting my true preference order is optimal because any misreport can only cause me to take a less-preferred school when a more-preferred one is available, and it cannot make an unavailable school become available. Therefore I should submit my True Preference List unchanged.",True,School_A,True,True,1
28,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Therefore, ranking a less-preferred school above a more-preferred one can only hurt me (it could cause me to take the worse school even when the better one is available), and it cannot help me (if the better school is already taken, I can still fall back to the next options). Given the full information, there is no strategic advantage to misordering; submitting my true preference order weakly dominates any other permissible list.",True,School_C,True,True,1
28,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Since availability depends only on earlier students and my submission cannot affect what they take, misreporting can only risk skipping my most-preferred available option. Therefore, the optimal strategy is to submit my true preference order so I always take School_D if available, otherwise my next best remaining option (A, then C, then B, then E).",True,School_D,True,True,1
28,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Since I cannot improve my outcome by ranking a less-preferred school above a more-preferred one (it would only risk taking the worse school even when the better one is available), the optimal strategy is to submit my true preference order. Priorities at schools are irrelevant here because schools do not choose; only availability matters.",True,School_E,True,True,1
29,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","This is a random serial dictatorship with one seat per school, so my outcome depends only on which schools are still available when my turn comes. There is no advantage to misreporting: if my top true choice (School_B) is available, ranking it first guarantees I take it; if it is not available, the mechanism moves to my next listed option. Any deviation (e.g., placing School_A above School_B) can only cause me to take a less-preferred school in cases where School_B would have been available. Therefore, submitting my true preference order is weakly dominant and maximizes my expected outcome across all random serial orders.",True,School_B,True,True,1
29,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","This is a sequential random-serial-dictatorship: when it is my turn I get my highest-ranked remaining school. In this mechanism, reporting my true preference order is optimal because any school I rank lower than another cannot help me obtain a better outcome—if a higher-ranked school is available when I am called, I want it; if it is unavailable, listing it first does not hurt because I then move to the next. Since I strictly prefer School_A > School_C > School_B > School_E > School_D, I should submit that exact order.",True,School_A,True,True,1
29,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a random serial dictatorship: when it is my turn, I receive my highest-ranked remaining school from my submitted list. Under this mechanism, listing schools in my true order is optimal because (1) no school can be made more available by ranking it lower, and (2) ranking a less-preferred school above a more-preferred one can only cause me to take the worse school in states where the better one is still available. Therefore I should submit my true preference list unchanged.",True,School_C,True,True,1
29,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Therefore, reporting my true preference order is optimal because it always selects my most-preferred remaining option at my pick time, and misordering could only cause me to take a less-preferred school even when a more-preferred one is available. Since all schools have identical priority lists (irrelevant here) and all quotas are 1, there is no strategic benefit to reshuffling.",True,School_D,True,True,1
29,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","The mechanism is random serial dictatorship: when it is my turn, I receive my highest-ranked school that is still available. Under this rule, listing my true preferences in descending order is optimal because any school I rank lower can never help me obtain a more-preferred outcome (availability is determined solely by earlier students, not by my ranking). Therefore I should submit my true preference order.",True,School_E,True,True,1
30,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","This mechanism is random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Since my true preference ordering is strictly School_B > School_A > School_C > School_D > School_E and I cannot improve by misranking (ranking a less-preferred school above a more-preferred one could only cause me to take the worse school when both are available), the best strategy is to submit my true preference list unchanged.",True,School_B,True,True,1
30,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","This is a serial dictatorship (random order) mechanism: when it is my turn, I get my highest-ranked remaining school from my submitted list. In such a setting, ranking a less-preferred school above a more-preferred one can only hurt me (it could cause me to take that worse school even when a better one is still available), and it cannot help me (if the better school is already taken, listing it first does not block me from taking the next option). Therefore, the best strategy is to submit my true preference order unchanged.",True,School_A,True,True,1
30,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a random serial dictatorship: when called, you get your highest-ranked remaining school. Since your position in the random order is unknown, any misreport (e.g., putting a “safer” school first) can only hurt you in the states where your top choice is still available, and cannot improve your outcome when it is unavailable (you would then take the best remaining option anyway). Therefore, the optimal strategy is to submit your true preference order so you always pick the best available school at your turn.",True,School_C,True,True,1
30,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining school from my submitted list. In this mechanism, reporting my true preference order is optimal because moving a less-preferred school above a more-preferred one can only cause me to take the worse school in cases where the better one is still available, and it cannot help me obtain a better school when the better one is already taken. Therefore I should submit my true ranking.",True,School_D,True,True,1
30,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","The procedure is random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. There is no benefit to misreporting because ranking a less-preferred school above a more-preferred one can only cause me to take the less-preferred school in cases where the more-preferred one would have been available. Since priorities at schools are irrelevant here (no school choice/acceptance step; only availability matters), the best strategy is to submit my true preference order.",True,School_E,True,True,1
31,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","This is a random-serial-dictatorship (sequential) assignment: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Therefore, the best strategy is to submit my true preference order so that whenever I am called, I take the best remaining option for me. Reordering to ‘game’ availability cannot improve my outcome because it would only risk choosing a less-preferred school in cases where a more-preferred one is still open.",True,School_B,True,True,1
31,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining school from my submitted list. Since my submission cannot improve my chances of a higher school being available (availability depends only on earlier students’ picks), the best strategy is to rank schools in my true order. Any misreport (e.g., moving a ‘safer’ school up) can only cause me to take a worse school even when a better one is still available.",True,School_A,True,True,1
31,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a random serial dictatorship: when it is my turn I get my highest-ranked school still available. In this mechanism, reporting my true preference order is a dominant strategy because misranking cannot make a better school available, and can only cause me to take a less-preferred available school when a more-preferred one was still open. Therefore I should submit my true ranking.",True,School_C,True,True,1
31,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","This is a random serial dictatorship: when it is my turn, I receive my highest-ranked school that is still available. Because the outcome depends only on what remains at my turn, the best strategy is to list schools in my true preference order (no benefit from misreporting). All schools share the same priority list, but priorities are irrelevant under this mechanism since seats are taken purely by earlier serial order. Therefore I should submit my true ranking to maximize my chance of getting the best available option when called.",True,School_D,True,True,1
31,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Since I cannot gain by misreporting (ranking a less-preferred school above a more-preferred one could only cause me to take it even when a better one is available), the best strategy is to submit my true preference order. This maximizes my outcome for every possible position in the random order given others’ choices and single-seat quotas.",True,School_E,True,True,1
32,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","This is a sequential (random serial order) pick-from-remaining mechanism. For any position in the order, reporting your true ranking is optimal because when it is your turn you simply receive the highest-ranked school on your submitted list that is still available; misranking can only cause you to pick a less-preferred school while never helping you obtain a more-preferred one (since availability is determined solely by earlier students). Given you are top priority at every school but priorities are irrelevant here, the best submission is your true preference order.",True,School_B,True,True,1
32,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked school among those still available. My submitted list cannot improve outcomes by misreporting because ranking a less-preferred school above a more-preferred one could only cause me to take the worse school in cases where the better one was still available, and it cannot make a better school become available. Therefore, the best strategy is to submit my true preference order.",True,School_A,True,True,1
32,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a random serial dictatorship: when it is my turn, I get the highest-ranked school on my submitted list that is still available. Since my report does not affect other students’ choices or any school’s acceptance (no priorities used in this mechanism), the best strategy is to rank schools in my true order. Any misreport could only cause me to pick a less-preferred school in cases where a more-preferred one is still available at my turn.",True,School_C,True,True,1
32,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining school from my submitted list. Since earlier choices can only help (if available) and cannot hurt (if unavailable, I move to the next), I should submit my true preference order. Any misreport (e.g., ranking a safer school higher) could cause me to take it even when a more-preferred school is still available at my turn, making me worse off.",True,School_D,True,True,1
32,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","This is a random serial dictatorship: when it is my turn, I receive my highest-ranked school that is still available. Misreporting cannot make a higher true-preference school more available; it can only cause me to skip it if it is available. Therefore, submitting my true preference order is (weakly) dominant and maximizes my outcome for every possible serial position.",True,School_E,True,True,1
33,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","This is a random serial dictatorship: when my turn comes, I get the highest-ranked school on my submitted list that is still available. Misreporting by moving a less-preferred school above a more-preferred one can only cause me to take the less-preferred school in cases where both are available, and it cannot make a more-preferred school available when it otherwise wouldn’t be. Therefore, submitting my true preference order is (weakly) optimal/dominant under these rules.",True,School_B,True,True,1
33,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining school from the list I submit. Therefore, listing schools in my true order is optimal because it never harms me—if School_A is available I want it most; if it is taken, I want School_C next, etc. Reordering to 'game' availability would only risk passing over a still-available higher true choice when it matters.",True,School_A,True,True,1
33,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a serial dictatorship: when it is my turn, I get the highest-ranked school on my submitted list that is still available. Since my submitted ranking cannot improve availability (it only determines which available school I take), the best strategy is to rank schools truthfully in descending order of my actual preference so that whenever I am called, I pick my most-preferred remaining option. Given all schools have 1 seat and earlier students may take some schools, any misreport could cause me to select a less-preferred school even when a more-preferred one is still available.",True,School_C,True,True,1
33,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Therefore, ranking a less-preferred school above a more-preferred one can only hurt me (it could cause me to take the worse school even when the better one is still open), and it cannot help me obtain a better school than the best remaining at my turn. So the optimal strategy is to submit my true preference order unchanged.",True,School_D,True,True,1
33,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","The mechanism is random serial dictatorship: when it is my turn, I get my highest-ranked remaining school from the list I submit. Since my submitted list cannot improve my chances of getting a more-preferred school (availability depends only on earlier students) and misreporting could only cause me to skip an available top choice, the best strategy is to submit my true preference order.",True,School_E,True,True,1
34,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","This is a random serial dictatorship: when it is my turn, I am assigned to my highest-ranked school that is still available. Because I cannot affect availability and there is no school-side priority/acceptance decision (only first-come, first-served), misreporting cannot improve my outcome. Any deviation from my true order could only cause me to pick a less-preferred school in cases where a more-preferred one is available. Therefore I should submit my true preference list unchanged.",True,School_B,True,True,1
34,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","This is a random serial dictatorship: when it is my turn, I get the highest-ranked school on my submitted list that is still available. Since availability depends only on earlier students’ picks (not on schools’ priorities), misreporting cannot improve my outcome: ranking a less-preferred school above a more-preferred one can only cause me to take the worse school in cases where the better one is still available. Therefore, the best strategy is to submit my true preference order.",True,School_A,True,True,1
34,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","The mechanism is random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Since my assignment depends only on availability at my turn (not on schools’ priorities), the best strategy is to rank schools in my true order so that whenever any subset remains, I pick my most-preferred among them. Any misreport could cause me to take a less-preferred school even when a more-preferred one is available.",True,School_C,True,True,1
34,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining school from the list I submit. Since I cannot benefit from misreporting (ranking a less-preferred school above a more-preferred one would only risk being assigned the worse school when the better one is still available), the best strategy is to submit my true preference order. This guarantees I always take my most-preferred available option at my turn.",True,School_D,True,True,1
34,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","This is a random serial dictatorship with one seat per school and no school-side priorities used. In this mechanism, reporting your true preference order is a (weakly) dominant strategy: any time you are called, the best you can do is take your most-preferred school among those still available, and misordering can only cause you to pick a less-preferred school when a more-preferred one is available. Therefore, submit the true preference list unchanged.",True,School_E,True,True,1
35,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","This is a random serial dictatorship: when it’s my turn, I receive the highest-ranked school on my submitted list that is still available. Since my ranking cannot hurt me later (there is no priority screening by schools and no cost to ranking a school higher), the best strategy is to report my true preferences in order so that whenever I’m called, I take my most-preferred remaining option.",True,School_B,True,True,1
35,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","This is a random serial dictatorship: when it is my turn I get my highest-ranked school that is still available, and schools do not use their priority lists. Therefore, the best strategy is to submit my true preference order (no benefit to misreporting), so that in any serial position I receive the best remaining option according to my actual preferences.",True,School_A,True,True,1
35,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a random serial dictatorship: when it is my turn I get my highest-ranked remaining school from my submitted list, and my report cannot affect earlier picks. Therefore, the best strategy is to submit my true preference order so that in every possible availability scenario at my turn, I select my most-preferred remaining option. Any reordering would only risk taking a less-preferred school when a more-preferred one is still available.",True,School_C,True,True,1
35,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","This is a serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. There is no benefit to misreporting because ranking a less-preferred school above a more-preferred one can only cause me to be assigned to the less-preferred school in cases where the better school is still available. Therefore, to maximize my outcome relative to my true preferences for every possible random position, I should submit my true preference order.",True,School_D,True,True,1
35,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","This is a random serial dictatorship with one seat per school, so the best strategy is to report true preferences: you always get the highest-ranked remaining school on your submitted list when it is your turn, and misreporting can only cause you to pick a less-preferred school in cases where a more-preferred one is still available. Therefore, submit your true order.",True,School_E,True,True,1
36,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Since my assignment depends only on my own ordering (not on school priorities) and I prefer School_B > School_A > School_C > School_D > School_E, the best strategy is to report my true preference order so I always take the best remaining option at my turn. Any misreport could cause me to pick a less-preferred school even when a more-preferred one is still available.",True,School_B,True,True,1
36,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","This is a serial-dictatorship (random order) mechanism: when it is my turn, I get the highest-ranked remaining school on my submitted list. There is no penalty for ranking a highly desired school first because if it is already taken, I simply move to the next option. Therefore, the best strategy is to submit my true preference order so I always take my most-preferred available school at my turn.",True,School_A,True,True,1
36,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a sequential (random-serial-dictatorship) assignment: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Because my report does not affect earlier students’ choices and there is no penalty for ranking a harder-to-get school first, the best strategy is to submit my true preference order so that I always take my most-preferred remaining option at my turn.",True,School_C,True,True,1
36,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","This is a random serial dictatorship: when it is my turn, I get the highest school on my submitted list that is still available. With no penalties for ranking a school first and no way to improve chances via misreporting, the best strategy is to submit my true preference order so that in every possible serial position I obtain the best remaining option according to my real priorities.",True,School_D,True,True,1
36,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked school that is still available. Since I cannot improve my chances at a top school by ranking it lower (availability depends only on earlier students’ picks), the best strategy is to submit my true preference order. Any misreport (e.g., moving School_E down) can only risk losing it in cases where it would have been available when I am called, without creating any scenario where I obtain a more-preferred outcome than truthful ranking.",True,School_E,True,True,1
37,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","This is a random serial dictatorship: when it is my turn, I get the highest-ranked school on my submitted list that is still available. Since availability depends only on earlier students’ picks and I cannot improve my chances at a higher true-preference school by ranking it lower (there is no school-side priority/acceptance stage), the best strategy is to submit my true preference order so that whenever a better school is available, I take it.",True,School_B,True,True,1
37,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","This is a random serial dictatorship: when it is my turn I get the highest-ranked school on my submitted list that is still available. Therefore, ranking a less-preferred school above a more-preferred one can only hurt me (it could cause me to take the worse school even when the better one is still open), and it cannot help me secure a better school earlier because availability depends only on earlier students' turns, not on my list. So the best strategy is to submit my true preference order.",True,School_A,True,True,1
37,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a random serial dictatorship: when it is my turn, I get the highest-ranked school on my submitted list that is still available. Ranking a less-preferred school above a more-preferred one can only hurt me (it could cause me to take the worse school even when the better one is available) and cannot help me (if the better school is already taken, the algorithm will move down the list anyway). Therefore, submitting my true preference order is a weakly dominant strategy and maximizes my outcome for every possible serial order.",True,School_C,True,True,1
37,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Therefore, my best strategy is to submit my true preference order (no benefit to misreporting), ensuring that whenever a more-preferred school is available I take it, and only fall back to less-preferred options if higher ones have already been taken by earlier students.",True,School_D,True,True,1
37,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","The mechanism is random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Under this rule, listing schools in my true order is optimal because it never hurts to rank a more-preferred school above a less-preferred one—if the top choice is unavailable, the system simply moves to the next. Therefore I should submit my true preference list unchanged.",True,School_E,True,True,1
38,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining school from the list I submit. Since no school ever rejects anyone and capacities are 1, misreporting can only hurt me (it could cause me to take a less-preferred school even when a more-preferred one is still available). Therefore, submitting my true preference order is optimal.",True,School_B,True,True,1
38,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining school. There is no penalty for ranking a school higher, and I cannot improve my chance at a top option by lowering it. Therefore, the best strategy is to submit my true preference order so that whenever I am called, I take the best available school according to my actual ranking.",True,School_A,True,True,1
38,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Since my report does not affect which schools are available (only my own pick among remaining), the best strategy is to rank schools truthfully to ensure I always take my most-preferred available option. Any misreport could cause me to pick a less-preferred school even when a more-preferred one is still open.",True,School_C,True,True,1
38,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","This is a random serial dictatorship: when it is my turn, I get the highest-ranked school on my submitted list that is still available. Since availability depends only on earlier students’ picks (and I cannot gain anything by listing a less-preferred school above a more-preferred one), the best strategy is to report my true preference order. Any misordering could only cause me to take a worse school even when a better one is still open.",True,School_D,True,True,1
38,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","This is a random-serial-dictatorship (sequential choice) mechanism: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Listing a less-preferred school above a more-preferred one can only hurt me if both are available when I choose, and it cannot help me obtain a more-preferred school when it is unavailable (because availability depends only on earlier students’ choices, not on my ranking). Therefore, the best strategy is to submit my true preference order. Given all schools rank me last in priority, there is no advantage from “signaling” or reordering; only my turn position matters, so I should keep the list truthful to maximize my outcome in every possible availability set.",True,School_E,True,True,1
39,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","This is a random serial dictatorship: when it is my turn, I get the highest-ranked school on my submitted list that is still available. Since my position in the order is random and I cannot improve my chances at a higher school by ranking it lower, the best strategy is to submit my true preference order so that in every possible availability situation I take my most-preferred remaining option.",True,School_B,True,True,1
