Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
22,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","The procedure is student-proposing deferred acceptance: you apply in order, and schools only ever hold their best applicant so far. Listing schools in your true order is optimal because ranking a less-preferred school higher cannot help you get a more-preferred match, but it can cause you to be accepted earlier at a worse school and stop you from pursuing better options. Therefore, submit the true preference order to maximize the chance of matching with the highest possible school on your list.",True,School_B,True,False,3
22,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm, where ranking a school higher cannot hurt my chances at schools ranked below it. Therefore, to maximize my final match according to my true preferences, I should submit my true preference order without strategizing or skipping higher-ranked options.",True,School_D,True,False,4
23,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","Under the student-proposing deferred acceptance procedure, submitting my true preference order is the best strategy to maximize my outcome because I can only be rejected by schools that do not admit me and then move down my list without losing the chance to be considered by higher-ranked options. Therefore I rank schools exactly as in my true preferences and omit any unacceptable schools.",True,School_E,True,False,5
23,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","The procedure described is student-proposing deferred acceptance. With no information about schools’ priority rankings, the safest strategy to maximize the chance of getting the best feasible outcome is to report preferences truthfully, because you can only be rejected downward and a higher-ranked application cannot harm your chances at lower-ranked schools later.",True,School_A,True,False,3
23,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","The procedure is student-proposing deferred acceptance: you apply in order, and schools hold the highest-priority applicant among those who applied. Given no information about schools’ priority rules, the safest strategy to maximize the chance of getting the best feasible match (and never risking a worse outcome by listing a preferred school) is to submit the true preference order, excluding any unacceptable schools.",True,School_C,True,False,4
23,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","This is a student-proposing deferred acceptance procedure, where listing schools in true order is optimal because you can only be rejected by a school for higher-priority applicants and you never lose the chance to be considered by lower-ranked schools later. Therefore, I submit my true preference order restricted to acceptable schools.",True,School_B,True,False,3
23,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a student-proposing deferred acceptance process, where ranking a school higher cannot hurt you because you only move to lower-ranked options if rejected. Since I want the highest possible match on my true preferences and cannot benefit from misreporting without knowing schools’ priorities, I should submit my true preference order.",True,School_D,True,False,4
24,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","Under student-proposing deferred acceptance, submitting the true preference order is a safe strategy: you apply first to your most-preferred school and, if rejected, you continue down your list without harming your chances at later options. Since you also prefer being unmatched over any unlisted school, I include only schools from the true preference list in the same order.",True,School_E,True,False,5
24,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","Given the student-proposing deferred acceptance procedure, ranking schools in my true order is the best strategy because it cannot hurt my chances at higher-preferred schools and only affects where I apply next if rejected. I therefore submit my true preference list from most to least preferred, excluding any unacceptable schools.",True,School_A,True,False,3
24,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preference order is a safe (strategy-proof) way to maximize my outcome: I apply to my most-preferred school first, and if rejected I move down the list without harming my chances at any school ranked below. Therefore I should list schools in the same order as my true preferences and exclude any unacceptable schools.",True,School_C,True,False,4
24,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","The described procedure is the student-proposing deferred acceptance algorithm. Given no information about schools’ priority rankings, the safest strategy to maximize my outcome relative to my true preferences is to submit my true preference order. This ensures I apply first to my most-preferred school and, if rejected, cascade to the next-best options without risking ending up at a less-preferred school due to misreporting.",True,School_B,True,False,3
24,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a student-proposing deferred acceptance process. Submitting my true preference order is optimal because I can only be rejected downward, and ranking a less-preferred school higher cannot improve my final match but can cause me to miss a chance at a more-preferred school.",True,School_D,True,False,4
25,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","Given the student-proposing deferred acceptance procedure, ranking schools in the same order as my true preferences is the best strategy to maximize my chance of ending at the highest possible school on my list. I should apply first to my top choice and, if rejected, proceed down my true ranking without adding any schools I would rather avoid.",True,School_E,True,False,5
25,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","Under the student-proposing deferred acceptance procedure, listing schools in true preference order is optimal because you can only move down your list if rejected, and a higher-ranked application cannot hurt your chances at lower-ranked schools later. Therefore, submit the true preference order to maximize the chance of matching with the best possible school among those you find acceptable.",True,School_A,True,False,3
25,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","The procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preferences is a dominant strategy: ranking a less-preferred school higher cannot improve my final match and can only risk locking me into a worse outcome if I am tentatively accepted there. Therefore, I should list schools in the exact order of my true preference list.",True,School_C,True,False,4
25,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","The procedure is a student-proposing deferred acceptance algorithm: you apply in order and can only ever be moved to a less-preferred option if rejected. Therefore, submitting my true preference order is the best way to maximize the chance of matching to the highest-ranked school I can obtain, without risking losing a more-preferred option by ranking it lower.",True,School_B,True,False,3
25,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","The procedure is a student-proposing deferred acceptance algorithm, where applying in true preference order is a dominant strategy: ranking a less-preferred school higher cannot improve the final match and can only risk missing a more-preferred seat. Therefore, I submit my True Preference List in the same order to maximize the chance of the best attainable outcome.",True,School_D,True,False,4
26,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","Under this student-proposing deferred acceptance procedure, submitting my true preference order is the best way to maximize my final match among acceptable schools, since I can only be rejected from a school if it is filled by higher-priority applicants and I then move to my next choice without losing the chance to be considered later.",True,School_E,True,False,5
26,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","Under the student-proposing deferred acceptance procedure, ranking schools in your true order is the best strategy because you only move to lower choices if rejected, and you can never lose a chance at a higher-preferred school by listing it first. Therefore, I submit my true preference order.",True,School_A,True,False,3
26,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","Given the student-proposing deferred acceptance procedure, listing schools in my true preference order is the best strategy to maximize the chance of being matched to the highest-ranked feasible school; misreporting could only risk losing a chance at a more-preferred option without improving outcomes. I therefore submit my true ranking and omit any unacceptable schools.",True,School_C,True,False,4
26,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","Under the student-proposing deferred acceptance procedure, submitting your true preference order is the best strategy because you can only be rejected from a school if it prefers another applicant, and any later acceptance cannot block you from a higher-ranked school you already tried. Therefore, ranking schools exactly as in your true preferences maximizes the chance of matching to the best possible school for you.",True,School_B,True,False,3
26,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a student-proposing deferred acceptance process. Submitting my true preference order is optimal because ranking a school higher cannot hurt my chance at more-preferred schools, and any rejection just moves me to the next option while schools always keep the highest-priority applicant among those who apply. Therefore, I list schools exactly as in my true preferences.",True,School_D,True,False,4
27,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","With student-proposing deferred acceptance, ranking schools in true order is the best strategy because applying to a less-preferred school earlier cannot improve the final match and can only risk losing a chance at a more-preferred option. Therefore I submit my true preference order to maximize the chance of matching to the highest possible school on my list.",True,School_E,True,False,5
27,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","Under the student-proposing deferred acceptance procedure, submitting your true preference order is the best strategy because you cannot be harmed by ranking a more-preferred school higher; if you are rejected, you still get to apply to the next option later. Therefore, to maximize the chance of matching to the highest possible school on my true list, I report it truthfully.",True,School_A,True,False,3
27,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm. With no information about schools’ priority rankings, the safest strategy to maximize my outcome on my true preferences is to submit my true preference order (truthful reporting), since any reordering could only risk losing a more-preferred school without guaranteeing a better result.",True,School_C,True,False,4
27,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","This is the student-proposing deferred acceptance procedure. With strict preferences and no ability to gain from skipping higher-ranked options (you can always be rejected and then apply to the next), the best strategy is to submit the true preference order to ensure any final match is the best available to you among schools that would accept you.",True,School_B,True,False,3
27,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a student-proposing deferred acceptance process, where ranking a school higher cannot hurt your chances at more-preferred schools because you only move down the list if rejected. Therefore, the best strategy is to submit your true preference order (restricted to schools you find acceptable) to maximize the chance of matching with the highest possible school on your true list.",True,School_D,True,False,4
28,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","Given the student-proposing deferred acceptance procedure, listing schools in my true order is a safe strategy: it ensures I always apply first to my most-preferred option and only move to the next if rejected, without risking losing a better possible match by ranking it lower. Since I cannot include any schools outside my true list and prefer being unmatched to those, I submit my true preference order.",True,School_E,True,False,5
28,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","Given the student-proposing deferred acceptance procedure, submitting my true preference order is the best strategy to maximize my outcome: I apply first to my most-preferred school and, if rejected, proceed down my list without harming my chances at higher-ranked schools later. I therefore rank schools exactly as in my True Preference List and exclude any unacceptable schools.",True,School_A,True,False,3
28,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm, where listing schools in true order is the best strategy for the student because you can only be rejected from a school you applied to, and any later acceptance can be replaced by a more preferred school if you later become eligible. Therefore, to maximize the chance of matching with the highest possible school on my true preference list, I should submit it unchanged.",True,School_C,True,False,4
28,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","The procedure is a student-proposing deferred acceptance algorithm: you apply in order down your submitted list, and schools only ever replace you with a higher-priority applicant. Given you prefer unemployment to any unlisted school and can only list schools from your true preferences, the best strategy is to submit your true preference order so you never risk ending up with a less-preferred listed school while still being able to move down the list if rejected.",True,School_B,True,False,3
28,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","Under the student-proposing deferred acceptance procedure, listing schools in your true order is a weakly dominant strategy: it never hurts and can only help, since you can only be rejected from a school if it would not ultimately admit you anyway, and you then move to your next choice. Therefore, submit the true preference order to maximize the chance of the best attainable match.",True,School_D,True,False,4
29,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","The described procedure is student-proposing deferred acceptance, where listing schools in true order is a safe strategy: it never hurts to rank a more-preferred school higher because you only move to the next option if rejected, and higher-ranked applications cannot reduce your chances at lower-ranked schools later. Therefore, I submit my True Preference List unchanged to maximize the chance of matching to the best possible school for me.",True,School_E,True,False,5
29,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","The procedure is a student-proposing deferred acceptance algorithm. Given fixed school priorities, submitting my true preference order is a weakly dominant strategy: it cannot hurt my outcome and can only help compared to misreporting, because I can always be rejected and then considered for my next choices without losing the chance at higher-ranked schools.",True,School_A,True,False,3
29,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']",The procedure is a student-proposing deferred acceptance algorithm. Submitting my true preference order is weakly dominant because ranking a less-preferred school higher cannot improve my final match and can only risk locking me into a worse outcome if accepted there. Therefore I list schools exactly in my true preference order and omit any unacceptable schools.,True,School_C,True,False,4
29,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","The described procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preferences is a weakly dominant strategy: it cannot hurt my outcome and can only help, because I can always be rejected and then apply to lower-ranked options, while misreporting could block me from a more-preferred feasible match. Therefore I list schools exactly in my true order and exclude any unacceptable schools.",True,School_B,True,False,3
29,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","The procedure is student-proposing deferred acceptance: you apply in order, and higher-ranked choices are never harmed by listing them earlier because you only move to the next option if rejected. With no information about schools' priorities, the best strategy to maximize the chance of the highest possible match is to submit the true preference order (and exclude any unacceptable schools).",True,School_D,True,False,4
30,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","This is a student-proposing deferred acceptance process. With no information about schools’ priority rankings, the safest strategy to maximize the chance of getting the best possible school (and because the algorithm is strategy-proof for students) is to submit my true preferences in exact order and not rank any unacceptable schools.",True,School_E,True,False,5
30,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","The described procedure is the student-proposing deferred acceptance algorithm. Given only my own preferences and no information about schools’ priority rankings, the safest strategy to maximize my outcome relative to my true preferences is to submit my true preference order (it is strategy-proof for students). This ensures I never harm my chances at a higher-ranked school by misranking it, and I can still fall back to the next choices if rejected.",True,School_A,True,False,3
30,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","The procedure is student-proposing deferred acceptance: you apply down your submitted list, and schools only hold the highest-priority applicant among those who have applied so far. Under this mechanism, listing schools in your true preference order is the best way to ensure you never forgo a chance at a more-preferred school for a less-preferred one, while still falling back to lower choices if rejected.",True,School_C,True,False,4
30,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","Under the student-proposing deferred acceptance procedure described, submitting my true preferences is the best strategy to maximize my final match according to my own ranking, since I can only be rejected (never harmed) by applying to a more-preferred school first and then moving down the list if needed. Therefore I list schools exactly in my True Preference order and exclude any others.",True,School_B,True,False,3
30,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","Under the student-proposing deferred acceptance procedure, listing schools in true order is a weakly dominant strategy: ranking a less-preferred school higher cannot improve the final match and can only risk being locked into a worse assignment. Therefore I submit my true preference order (and exclude any schools not on it).",True,School_D,True,False,4
31,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preference order is a safe (strategy-proof) way to maximize the chance of getting the best possible school according to my true preferences, since ranking a less-preferred school higher cannot improve my final assignment to a more-preferred one and can only risk locking me into a worse outcome.",True,School_E,True,False,5
31,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","The procedure is student-proposing deferred acceptance, where listing schools in true order is a safe strategy: you apply to your top choice first and only move down if rejected, and a later offer cannot block you from a higher-ranked school because you can be displaced only by higher-priority applicants at that school. Therefore, to maximize the chance of matching to the highest possible school on my true preferences, I submit my true preference order.",True,School_A,True,False,3
31,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","The procedure is student-proposing deferred acceptance: ranking a school higher cannot hurt you because you only move to lower-ranked options if rejected, and any temporary offer can be displaced only by higher-priority applicants. Therefore, to maximize the chance of ending with the best possible match according to my true preferences, I should submit my true preference order without adding any unacceptable schools.",True,School_C,True,False,4
31,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","The procedure is the student-proposing deferred acceptance algorithm. Given you prefer any listed school over being unmatched and cannot improve outcomes by misreporting under this mechanism, the best strategy is to submit your true preference order so you are considered as early as possible for your most-preferred schools without sacrificing fallback options.",True,School_B,True,False,3
31,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","The process is a student-proposing deferred acceptance mechanism, where ranking a school higher cannot hurt you relative to ranking it lower. Therefore, the best strategy is to submit my true preference order so I always apply first to my most-preferred option and only move down if rejected, ensuring the best achievable match given schools' priorities and capacities.",True,School_D,True,False,4
32,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preference order is the best strategy to maximize the chance of getting the highest possible school on my true list, because I can only be displaced by higher-priority applicants and will then move to my next choice without losing the opportunity for earlier choices.",True,School_E,True,False,5
32,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","Given the student-proposing deferred acceptance procedure, submitting my true preference order is the best strategy to maximize my outcome: ranking a less-preferred school higher cannot improve my final match and can only risk getting stuck with a worse assignment if accepted there. I therefore list schools exactly in my true preference order and exclude any unacceptable options.",True,School_A,True,False,3
32,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","Because the procedure is student-proposing deferred acceptance, ranking schools in true order is a safe strategy: you first apply to your most-preferred option and only move down if rejected, and a higher-ranked school cannot be harmed by listing it first. Therefore, to maximize the chance of the best feasible match, I submit my true preference order.",True,School_C,True,False,4
32,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","The procedure is a student-proposing deferred acceptance algorithm. Given you prefer unemployment to any school not on your list and you are allowed to rank only acceptable schools, the best strategy is to submit your true preference order so you apply first to your most-preferred school and can only be displaced by higher-priority students, then cascade to the next best options without harming your chances at higher-ranked schools.",True,School_B,True,False,3
32,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a student-proposing deferred acceptance process, where ranking a school higher cannot hurt your chance of getting a more-preferred outcome because you only move to lower choices if rejected. Therefore, the best strategy is to submit your true preference order to maximize the chance of matching with the highest-ranked school possible.",True,School_D,True,False,4
33,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","With student-proposing deferred acceptance and no information about schools’ priority rankings, the safest strategy to maximize my final match on my true preference list is to rank schools truthfully. This ensures I always apply first to my most-preferred option and, if rejected, move down in order without risking ending up at a less-preferred school due to strategic misordering.",True,School_E,True,False,5
33,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","Given the student-proposing deferred acceptance procedure, listing schools in my true order is a safe strategy: I apply first to my most-preferred option and only move down if rejected, without risking losing a higher-preferred school by ranking it lower. Therefore I submit my True Preference List unchanged.",True,School_A,True,False,3
33,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm. With strict preferences and the ability to rank all acceptable schools, the best strategy is to submit the true preference order: you apply first to your top choice and, if rejected, you fall back to the next best without hurting your chances at lower-ranked options. Therefore, I rank schools exactly as in my true preference list.",True,School_C,True,False,4
33,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","The described procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preference order is a weakly dominant strategy because I can’t improve my final match by misreporting, but I could risk ending up with a less-preferred school. So I should list schools exactly in my true preference order and omit any unacceptable schools.",True,School_B,True,False,3
33,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","This is a student-proposing deferred acceptance process. Submitting my true preference order is optimal because ranking a school higher cannot hurt my chances at more-preferred schools, and the algorithm will only move me down the list if I am rejected by higher-ranked choices.",True,School_D,True,False,4
34,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","This is a student-proposing deferred acceptance process. With no information about schools’ priority rankings, the safest strategy to maximize the chance of getting the best possible assignment on my true preferences is to submit my true preference order (truth-telling is weakly dominant for students in this mechanism). I therefore rank schools exactly as in my True Preference List and exclude any unacceptable schools.",True,School_E,True,False,5
34,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","In a student-proposing deferred acceptance process, listing schools in true preference order is the best strategy because you can only be harmed by misranking: you never lose the chance to be considered by a higher-ranked school later, and you only move down the list if rejected. Therefore, submit the true preference order to maximize the chance of matching to the most-preferred feasible school.",True,School_A,True,False,3
34,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","The process is student-proposing deferred acceptance: you apply in order, and schools keep the highest-priority applicant seen so far. In this mechanism, ranking schools in your true order is the best way to maximize your final match according to your true preferences (you can only ever be rejected in favor of higher-priority students, and listing a less-preferred school higher can only risk locking in a worse outcome). Therefore I submit my True Preference List as-is.",True,School_C,True,False,4
34,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","This is a student-proposing deferred acceptance process, where listing schools in true order is the best strategy because you can only be rejected by a school for higher-priority applicants and you never lose the chance to be considered by lower-ranked schools later. Therefore, I submit my true preference order (and exclude any unacceptable schools).",True,School_B,True,False,3
34,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","The procedure is student-proposing deferred acceptance: ranking a school higher cannot hurt my chance at more-preferred options, and any attempt to “game” by skipping a top choice could only risk losing it without improving access to an even better one. Therefore, I should submit my true preference order to maximize the chance of matching with the highest-ranked feasible school.",True,School_D,True,False,4
35,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","Given the student-proposing deferred acceptance procedure, submitting my true preference order is the best strategy to maximize my final match among acceptable schools: I apply first to my top choice and, if rejected, I fall back in order without risking losing a better option by misranking.",True,School_E,True,False,5
35,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","With student-proposing deferred acceptance, ranking schools in your true order is the safest strategy: applying to a more-preferred school first cannot hurt you because you only keep a tentative seat until a higher-priority student displaces you, and you can then apply to your next choice. Misranking could cause you to lock into a less-preferred final match even if a better option was attainable.",True,School_A,True,False,3
35,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","The described procedure is the student-proposing deferred acceptance algorithm. Under this mechanism, submitting my true preferences is the best strategy to maximize my outcome among acceptable schools, since I only move down my list if rejected and can never be harmed by ranking a more-preferred school higher. Therefore I should list schools in the same order as my true preference list and exclude any unacceptable options.",True,School_C,True,False,4
35,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","Under the student-proposing deferred acceptance procedure, submitting your true preferences is the best strategy: you apply first to your most-preferred school and, if rejected, you can still be considered later by lower-ranked options without losing priority relative to other applicants at those schools. Therefore, rank schools exactly in your true order and exclude any unacceptable schools.",True,School_B,True,False,3
35,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","The procedure is a student-proposing deferred acceptance algorithm, where ranking a school higher cannot hurt you relative to ranking it lower. To maximize the chance of getting the best feasible match, I should submit my true preference order (and only schools I find acceptable).",True,School_D,True,False,4
36,Student_A,"['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","['School_A', 'School_C', 'School_D', 'School_B', 'School_E']","Given the student-proposing deferred acceptance procedure, submitting my true preference order is the best strategy to maximize the chance of the highest possible match without risking being locked out of a more-preferred school. I therefore rank schools exactly as in my True Preference List and exclude any unacceptable schools.",True,School_E,True,False,5
36,Student_B,"['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","['School_B', 'School_D', 'School_A', 'School_E', 'School_C']","Given the student-proposing deferred acceptance process, listing schools in my true order is a weakly dominant strategy: it never hurts my chances at higher-ranked schools because rejections only move me down my list, and I can’t lose a seat at a more-preferred school by ranking it higher. Therefore I submit my true preference order.",True,School_A,True,False,3
36,Student_C,"['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","['School_D', 'School_A', 'School_B', 'School_C', 'School_E']","The described mechanism is the student-proposing deferred acceptance algorithm. Under this algorithm, submitting my true preferences is the best strategy to maximize the chance of getting the highest possible school on my true list, because I can only be rejected based on schools' priorities and then move down my list without losing the possibility of being considered for higher-ranked schools later.",True,School_C,True,False,4
36,Student_D,"['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","['School_C', 'School_A', 'School_B', 'School_E', 'School_D']","Under the student-proposing deferred acceptance procedure, submitting my true preference order is the best strategy because applying earlier to a less-preferred school cannot improve my chances at a more-preferred one, while it can cause me to miss out if a seat fills. Therefore I rank schools exactly as in my true preferences.",True,School_B,True,False,3
36,Student_E,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","The procedure is student-proposing deferred acceptance: you apply in order and can only be rejected if a school prefers another applicant, while you keep the best offer you can get so far. With no information suggesting strategic advantage from misordering, listing schools in true preference order is the safest way to ensure you end up at the best school you can possibly obtain given others’ applications and schools’ priorities, while avoiding any unacceptable schools.",True,School_D,True,False,4
