Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
18,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Submit the true preference order. Under the student-proposing deferred acceptance procedure described, ranking a less-preferred school above a more-preferred one cannot improve my final match and can only risk getting stuck with a worse assignment if accepted earlier. Given others’ first choices, I will likely be rejected from School_D (School_D prioritizes Student_B, and Student_B applies there first), but then I can proceed to School_C where I face no competition at that stage and will be accepted. Thus, truthful ranking maximizes my outcome.",True,School_C,True,True,2
18,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","Given the student-proposing deferred acceptance procedure, it is optimal to report my true preferences: the algorithm is strategy-proof for students, so misreporting cannot improve my final assignment. Reporting truthfully also ensures I first try for School_D; if I am rejected, I move to School_B where I have the highest priority among all students, making it a very safe fallback. Then I proceed in my true order to School_C, School_A, and School_E.",True,School_D,True,True,1
18,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","The mechanism is student-proposing deferred acceptance, where ranking a school higher cannot hurt my chances there and can only help me get a better outcome. So I should submit my true preference order. Given others’ first choices, I will apply to School_D first; even though I am 3rd in School_D’s priority, if I’m rejected I can still fall back to School_E where I have strong priority (3rd) and face limited competition, then to School_C where I am 2nd in priority. This ordering maximizes the chance of matching to my most-preferred feasible school under the rules.",True,School_E,True,True,2
19,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","Submit the true preference order. With student-proposing deferred acceptance, ranking a less-preferred school higher cannot help you get a more-preferred one, and may only cause you to be accepted early by a worse option. Given others’ preferences and schools’ priorities, applying to School_D first is still optimal: you will be rejected there (lowest priority), then you apply to School_A where you outrank Student_B and can secure the seat once higher-priority applicants (Student_E, Student_C, Student_D) are placed elsewhere. Any misreport that puts School_A first risks locking you out of a later chance at School_D without improving your final assignment beyond what truthful ranking already yields.",True,School_A,True,True,2
19,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a student-proposing deferred acceptance procedure, so ranking schools truthfully is a weakly dominant strategy: you should always apply first to your most-preferred school because you cannot be harmed by trying (you only get rejected if the school prefers someone else, and then you move on). Given priorities, you are #4 at School_E (behind A, D, E) and likely to be rejected if higher-priority students apply there, but listing it first is still optimal because there is no cost to being rejected. Next best is School_A (you are last there), then School_B (you are #3), then School_D (you are #1, a strong safety), then School_C (you are #4). This ordering maximizes the chance of landing the highest possible school on your true preference list under the algorithm.",True,School_B,True,True,3
19,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is optimal: you can only be helped (not hurt) by applying first to your most-preferred option because rejections are costless and you can always apply to lower choices later. Given others’ first choices, School_D will initially hold Student_B (higher priority than me), but listing School_D first is still best since it’s my top choice and there’s no advantage to skipping it. If rejected, my next best is School_C, then School_E, then School_A, then School_B, so I submit my true order.",True,School_C,True,True,2
19,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","Given the student-proposing deferred acceptance procedure, submitting my true preferences is optimal (strategy-proof) and cannot make me worse off. With full information: in round 1, A, C, E and I apply to School_D; School_D’s top priority among them is Student_B, so I’m rejected. In round 2 I apply to School_B, where I have top priority, so I’m accepted and will not be displaced. Any attempt to rank School_B first would only risk losing a chance at School_D without improving beyond School_B, so the best submission is my true order.",True,School_D,True,True,1
19,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is optimal: I should apply to my most-preferred school first, and if rejected I can still try the next options without harming my chances at them. Given others’ preferences and schools’ priorities, applying to School_D first is best; if I’m displaced there by higher-priority applicants, I then move to School_E (where my priority is relatively strong), then School_C, then School_B, then School_A, matching my true preferences.",True,School_E,True,True,2
20,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","Submit the true preference order. With student-proposing deferred acceptance, ranking schools truthfully is a dominant strategy: misreporting cannot get me a better school than my best achievable stable match and can only risk losing a higher-preferred option. Given others’ preferences and each school’s priorities, applying to School_D first is still best; even though School_D ranks me low, if I’m rejected I then move to School_A, where I have higher priority than Student_B, and so on. Any attempt to ‘game’ by moving School_A or School_E up would only reduce my chance at School_D without improving the best attainable outcome.",True,School_A,True,True,2
20,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With student-proposing deferred acceptance, it is optimal to submit my true preferences because the algorithm is strategy-proof for students: misranking cannot get me a better school than the best I can obtain by applying truthfully. Given others’ first choices, I can secure School_D if rejected elsewhere because School_D ranks me highest, but I still should try first for my more-preferred schools (E, then A, then B) before falling back to D and then C.",True,School_B,True,True,3
20,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","I should rank schools in my true order because this is a student-proposing deferred acceptance process, where applying to a less-preferred school earlier cannot improve my final match and can only risk missing a higher-preferred option. Given others’ preferences and each school’s priorities, applying first to School_D is best: School_D’s top choice (Student_B) applies to School_E first and will be accepted there (School_E prioritizes Student_B over Student_C), so School_B is unlikely to take Student_B away later; thus School_D will ultimately compare remaining applicants and accepts me over Student_A. This yields my top choice, so I keep the truthful order.",True,School_C,True,True,2
20,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","Given the student-proposing deferred acceptance procedure, it is optimal to submit my true preferences because I cannot be harmed by ranking a school higher (it only affects where I apply earlier, and any school that would reject me later would also reject me if I applied earlier). With full information: School_D is my top choice but highly contested (A, C, and E also rank it first), and School_D’s priority ranks me 2nd (after Student_B), so I might lose it if Student_B applies there later. My best fallback is School_B where I am ranked 1st in priority, making it a very safe second choice. Next, School_C also ranks me 1st, providing another strong safety option. School_A ranks me 3rd and School_E ranks me 2nd, so they are weaker options. Thus I submit my true order: D, then B, then C, then A, then E.",True,School_D,True,True,1
20,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","Submit my true preferences. Under student-proposing deferred acceptance, ranking a school higher cannot hurt my outcome because I only move to lower choices if rejected, and acceptances are always based on schools’ fixed priorities. Listing School_D first gives me the only chance to get my top choice; if rejected there (by higher-priority applicants), I then compete at School_E where I have relatively strong priority (3rd). Any attempt to “game” by moving School_E above School_D would only risk losing School_D without improving my final assignment.",True,School_E,True,True,2
21,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is a weakly dominant strategy: you should always apply first to your most-preferred school because you cannot be harmed by being rejected and later applying to lower choices. Given others' preferences and schools' priorities, you will be rejected from School_D (it prefers Student_B over you and Student_B applies there), but then you can obtain School_E where you have top priority. Any attempt to 'game' by ranking School_E first would only risk giving up a chance at School_D without improving your final match.",True,School_A,True,True,2
21,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With student-proposing deferred acceptance, listing true preferences is a weakly dominant strategy: I cannot improve my final match by misreporting, but I could hurt myself by skipping or reordering schools. Given priorities, my top choice School_E would reject me if Student_A applies there, but applying to School_E first is still optimal because if it is available to me I should secure it; if rejected, I then move to School_A, then School_B, etc. Including all acceptable schools in true order maximizes the best school I can obtain under the algorithm.",True,School_B,True,True,3
21,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Submit the true preference order. Under the student-proposing deferred acceptance procedure described, ranking a less-preferred school higher cannot help you get a more-preferred outcome, and may only risk ending at a worse school if you are rejected later. Given others’ first choices, applying to School_D first is best; if rejected (because School_D prioritizes B/D/E above you), your next best attainable option is School_C, then School_E, then School_A, then School_B.",True,School_C,True,True,2
21,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","Submit the true preference order. With student-proposing deferred acceptance, ranking a school higher cannot hurt you (it only gives you a chance to be tentatively held there, and you can still be rejected later if a higher-priority student applies). Given priorities, applying first to School_D is worthwhile: you are 2nd in School_D’s priority, and Student_B (the only student ahead of you there) applies first to School_E, so you are very likely to secure School_D immediately. No alternative ordering can improve upon getting School_D (your top choice), and misranking could only risk ending at a worse school.",True,School_D,True,True,1
21,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","This is a student-proposing deferred acceptance process, so submitting my true preference order is optimal: ranking a school higher cannot hurt my final assignment, and misreporting could only risk losing a chance at a more-preferred school without improving my outcome. Given others' preferences and schools' priorities, I have decent priority at School_D (3rd) and strong priority at School_E (3rd) and School_C (2nd), so I should apply in my true order to maximize the chance of landing the highest-ranked feasible option.",True,School_E,True,True,2
22,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is a weakly dominant strategy: you never hurt your chance at a more-preferred school by listing it higher, and listing a “safer” school first can only cause you to miss a seat at a school you truly prefer. Given others’ preferences and schools’ priorities, applying to School_D first is still best: even though School_D prioritizes Student_A last, the algorithm will only move me down my list if I’m rejected, and I have strong priority at School_E (ranked 1st there) and good priority at School_B (ranked 2nd). Thus submitting my true order maximizes the chance of the best feasible outcome.",True,School_A,True,True,2
22,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a student-proposing deferred acceptance process, where submitting my true preference order is a weakly dominant strategy: it cannot hurt me because I only ever get rejected when a school prefers someone else, and any later acceptance is the best remaining option on my submitted list. Given others’ first choices, I should start with my top choice School_E (even though I’m 4th in its priority, it’s still my best outcome if it happens). If rejected, my next best is School_A, then School_B, then School_D (where I actually have top priority, so it serves as a strong safety), then School_C.",True,School_B,True,True,3
22,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Submit the true preference order. Under this student-proposing deferred acceptance procedure, ranking a less-preferred school higher cannot help you get a more-preferred outcome; it can only risk ending at a worse school if you are accepted early. Applying first to School_D is best since it is your top choice and you are mid-priority there; if rejected, you then move to School_C (where you are lowest priority, but you lose nothing by trying after D), then School_E, then School_A (where you have relatively high priority), then School_B last.",True,School_C,True,True,2
22,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","Submit the true preference order. Under student-proposing deferred acceptance, ranking a less-preferred school higher cannot help you get a more-preferred one; it can only risk locking you into a worse match. Given others’ preferences and schools’ priorities, applying to School_D first is best: even though Student_B has higher priority at School_D, Student_B applies to School_E first and is unlikely to displace you at School_D before you secure it. If displaced, ranking School_B next is optimal because School_B ranks you #1, making it a very safe and strong fallback, followed by School_C, School_A, then School_E in true order.",True,School_D,True,True,1
22,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","This is a student-proposing deferred acceptance process, so I should rank schools truthfully to get the best attainable outcome. I have relatively strong priority at School_A (1st) and decent priority at School_C and School_E (2nd/3rd), but my top true choice School_D is still worth listing first because if I can be admitted there I prefer it most. Listing School_D first cannot hurt me: if I am rejected (likely because Student_B and Student_D have higher priority there), I then apply to School_E where I have a better chance than some competitors, and then to School_C where I am also high priority. School_B and School_A are last because they are lower in my true preferences, even though I have top priority at School_A—misreporting to chase School_A would risk giving up a feasible match to a more-preferred school (especially School_E/School_C) without improving my outcome under DA.",True,School_E,True,True,2
23,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","Submit the true preference order. With student-proposing deferred acceptance, ranking a less-preferred school higher cannot help you reach a more-preferred outcome, and may only risk getting stuck earlier. Applying first to School_D is safe: although School_D ranks me last, any rejection there just moves me to my next choices. Given others’ preferences and schools’ priorities, my best achievable match is School_E (where I have top priority), and listing schools truthfully ensures I reach it if higher options are unattainable.",True,School_A,True,True,2
23,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","Given the student-proposing deferred acceptance procedure, submitting my true preferences is optimal for me: I can only be rejected from a school if it holds a higher-priority applicant, and any rejection simply moves me to my next choice without harming my chances at schools I prefer less. With full information, I note I have top priority at School_D but it is only my 4th choice; I should still start by applying to my top choices (School_E, then School_A, then School_B) because if I can be accepted there I strictly prefer it, and if not, I can still fall back later to School_D where I am highly prioritized. Therefore I submit my true order.",True,School_B,True,True,3
23,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Under student-proposing deferred acceptance, submitting my true preferences is optimal. I first apply to School_D (my top choice). Although School_D prioritizes me below B/D/E, those students also apply to School_D first and will displace me, so I then want my next-best options in true order. At School_C, I have the lowest priority, so I likely won’t win there if others apply; School_E is next and I also have low priority, but listing it above worse schools preserves any chance. Finally, School_A ranks me 2nd (good fallback if E/C are taken), and School_B is last since it ranks me low and it is my least-preferred acceptable option.",True,School_C,True,True,2
23,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","Submit the true preference order. Under student-proposing deferred acceptance, ranking a less-preferred school higher cannot help you get a more-preferred outcome, and can only risk locking in a worse match. Given priorities: at School_D you are 2nd (only Student_B ahead), so applying there first gives the only chance to secure your top choice; if rejected by B, you fall back to School_B where you are 1st priority, making it a very safe second choice. Next, School_C also ranks you 1st, then School_A (you are mid-priority), then School_E (you are 2nd behind Student_A).",True,School_D,True,True,1
23,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","The procedure is student-proposing deferred acceptance: applying to a higher-ranked school earlier cannot hurt me because rejections are not final and schools always keep the highest-priority applicant among those who have applied so far. Given my true preferences, I should rank schools in the exact order I most want. I have decent priority at School_D (3rd) and School_E (3rd), and I am top priority at School_A, but School_A is last on my true list, so I only want it after trying better options. Therefore, submit my true preference order to maximize the chance of getting the best feasible school.",True,School_E,True,True,2
24,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","I should submit my true preference order because the procedure is student-proposing deferred acceptance: ranking a school higher cannot hurt me (it only gives me a chance to be considered there earlier, and I can still fall back to lower choices if rejected). Given others’ preferences and schools’ priorities, applying first to School_D is still optimal even though I have low priority there, because it is my top choice and I can then move to School_A (where I outrank Student_B) and then School_B (where I am very high priority) if needed. Any strategic reordering (e.g., putting School_B first) could only risk losing the chance at a more-preferred school without improving my final match beyond what truthful ranking already yields.",True,School_A,True,True,2
24,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","Using student-proposing deferred acceptance, it is optimal to submit my true preferences because I can only be rejected from a school if it holds a higher-priority applicant, and any later acceptance cannot make me worse off than applying truthfully. Given priorities, I am #4 at School_E (behind A, D, E) and thus likely rejected if A applies there after being rejected from School_D. I am #5 at School_A, so applying there before School_B would just delay reaching School_B where I am #3 and can beat C and E. I am #1 at School_D, but since I rank it below E/A/B, I keep it after them. Therefore I submit my true order to maximize my chance at the best feasible match.",True,School_B,True,True,3
24,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Submit the true order. With student-proposing deferred acceptance, ranking a less-preferred school higher cannot help you get a more-preferred one, and it can only risk locking in a worse match. Given others’ first choices (most target School_D) and School_D’s priority list (you are 4th), you may be rejected there, but listing School_D first is still optimal because you lose nothing by trying. If rejected, your next best is School_C; although you are last in School_C’s priorities, applying there second is still best because any alternative second choice is less preferred and does not improve access to School_D. Then list remaining schools in true preference order.",True,School_C,True,True,2
24,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","Submit the true preference order. With student-proposing deferred acceptance, ranking a more-preferred school higher cannot hurt you because you only move to lower choices if rejected. Given priorities, you are 2nd at School_D (behind Student_B) and 1st at School_B and School_C, so applying to School_D first maximizes the chance to get your top choice while still guaranteeing you can fall back to School_B if rejected.",True,School_D,True,True,1
24,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is optimal: you can only improve by applying to more-preferred schools earlier, since rejections are costless and you can still fall back to lower choices later. Given others' preferences and schools' priorities, applying first to School_D gives a real chance (School_D ranks me 3rd; likely competitors there are Student_B and Student_D). If rejected, School_E is my next-best and also ranks me 3rd, then School_C (ranks me 2nd) is a strong fallback. Therefore I submit my true preference order.",True,School_E,True,True,2
25,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","This is a student-proposing deferred acceptance process, so ranking a school higher cannot hurt my chances at schools I rank lower; I should list schools in my true order to get the best achievable match. I apply to School_D first even though I have low priority there, because if rejected I can still apply next to School_A, then School_B, etc. Any strategic misordering (e.g., putting School_E first where I have top priority) could only risk losing a chance at a higher true-preference school without increasing feasibility, since I can always fall back to School_E later if rejected elsewhere.",True,School_A,True,True,2
25,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is the best strategy to maximize my outcome according to my true preferences. I have top priority at School_D, but School_D is not my top choice; I should still apply first to School_E because if I’m rejected there, I can fall back to School_A, then School_B, then School_D where I am very likely to be accepted due to highest priority. Misreporting by moving School_D up could only risk giving up a chance at a more-preferred school without improving my final assignment.",True,School_B,True,True,3
25,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","I should rank schools to maximize the chance of getting my highest true choice under student-proposing deferred acceptance. Applying first to School_D is best because it is my top choice and I have relatively good priority there (4th), while the higher-priority students for School_D (Student_B, Student_D, Student_E) are likely to be pulled away by their own higher-ranked options (e.g., B prefers E/A/B over D; D prefers B over D; E prefers D but faces competition). If I am rejected from D, my next best option is School_C, but I have the lowest priority there, so I should still list it second because it is truly my next preference and DA makes early application safe. Next is School_E where I also have the lowest priority, then School_A where I have strong priority (2nd) making it a reliable fallback, and finally School_B (4th priority) as last. Truthful ordering is optimal here because DA is strategy-proof for students and any misordering could only risk losing a more-preferred attainable match.",True,School_C,True,True,2
25,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","Submit the true preference order. Under student-proposing deferred acceptance, ranking a less-preferred school higher cannot help you get a more-preferred one, and you already have very strong priorities at School_B and School_C (you are their top choice). If you start at School_D (your top), you have a good chance to hold it unless displaced by Student_B (who is School_D’s top). If displaced, applying next to School_B guarantees you that seat. Any strategic misordering (e.g., putting School_B first) risks locking in a worse outcome than School_D without improving your chances at School_D.",True,School_D,True,True,1
25,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","The procedure is student-proposing deferred acceptance, where listing true preferences is weakly dominant. I rank schools exactly by my true preference. I apply to School_D first (my top choice). Although School_D prioritizes Student_B and Student_D above me, if I’m rejected I move to School_E where I have relatively strong priority (3rd) and can still secure a good outcome. Misstating preferences could only risk losing School_E/School_C without improving my chance at School_D.",True,School_E,True,True,2
26,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","This is a student-proposing deferred acceptance process, where listing schools in true order is a dominant strategy: you cannot improve your final match by misreporting, and misranking can only cause you to miss a more-preferred school you could have gotten. Given others’ preferences and schools’ priorities, applying truthfully yields the best achievable outcome for me (likely ending at School_E after being rejected from School_D, School_A, and School_B due to higher-priority applicants).",True,School_A,True,True,2
26,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","Submit the true preference order. In student-proposing deferred acceptance, ranking a less-preferred school higher cannot help you get a more-preferred outcome; it can only risk locking you into a worse match. Given others' first choices, you are the top priority at School_D, so if you miss at higher choices (E/A/B), you can still secure D when you apply. Listing E first is still optimal because it preserves the chance of your top choice without sacrificing the fallback to D.",True,School_B,True,True,3
26,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","I should rank schools in my true order. Under the student-proposing deferred acceptance procedure, submitting true preferences is a weakly dominant strategy: misreporting cannot improve my final match and can only risk losing a more-preferred option. With full information, I see I cannot beat higher-priority students at School_D, so I will likely be rejected there and then be accepted at School_A (where I have high priority) after others move to their preferred schools; ranking truthfully ensures I still get the best feasible outcome.",True,School_C,True,True,2
26,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","Submit the true preference order. Under student-proposing deferred acceptance, ranking a less-preferred school higher cannot help you get a more-preferred one, and can only risk being locked into a worse match. Given priorities: at School_D you are 2nd (behind Student_B), so you may lose D if B applies there, but applying to D first is still optimal because you could be accepted if B is placed elsewhere. If rejected from D, your next best is School_B where you have top priority, making it a very safe fallback. Then list remaining schools in true order.",True,School_D,True,True,1
26,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","This is a student-proposing deferred acceptance process, so reporting my true preferences is optimal: ranking a less-preferred school higher cannot help me get a more-preferred outcome, and I can always fall back to lower choices if rejected. Given priorities, I have relatively strong positions at School_A (top priority) and good positions at School_C/School_E, but since I most want School_D and then School_E, I should apply in true order and let the algorithm move me down only if rejected.",True,School_E,True,True,2
27,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is a weakly dominant strategy: applying to a less-preferred “safer” school first cannot improve my final match and can only risk losing a chance at a more-preferred school. With the given priorities, I have low priority at School_D (last), so I will likely be rejected there, but listing it first is still optimal because it does not harm my ability to later be considered at School_A/B/E/C. Therefore I submit my true preference order.",True,School_A,True,True,2
27,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","Submit the true preference order. Under the student-proposing deferred acceptance procedure, ranking a less-preferred school higher cannot help you get a more-preferred outcome, while it can cause you to miss a chance at a better school. Given others’ first choices, you are top priority at School_D (so it is a safe fallback), but you should still apply first to School_E and School_A because they are preferred and you are not the top priority there; if rejected, you can still fall back to School_B and then School_D where you have strong priority.",True,School_B,True,True,3
27,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Submit the true order. With student-proposing deferred acceptance, ranking a less-preferred school higher cannot improve the final match and can only risk being locked out of a more-preferred option. Given priorities, I am unlikely to win School_D against higher-priority applicants, but listing it first is still optimal because I lose nothing if rejected and then proceed down my list. If rejected from School_D, my best attainable outcome is School_A (where I have high priority: 2nd), which I can still reach by applying next after School_C and School_E as in my true preferences.",True,School_C,True,True,2
27,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","Submit the true order. With student-proposing deferred acceptance, ranking a less-preferred school higher cannot improve my outcome and can only risk locking me into a worse match. I have very strong priorities at School_B and School_C (I’m ranked #1 at both), so if I don’t get School_D, listing School_B next maximizes my chance of a top remaining option. Listing School_C after School_B preserves that advantage, followed by School_A, then School_E last.",True,School_D,True,True,1
27,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","This is a student-proposing deferred acceptance process, where submitting my true preferences is a weakly dominant strategy: ranking a school higher cannot hurt my chance at more-preferred schools, and can only improve outcomes if I reach that option. Given priorities, I have decent priority at School_D (3rd) and School_E (3rd), strong priority at School_C (2nd), but very low at School_B (5th). To maximize the chance of getting the best feasible match on my true list, I should apply in my true order: try School_D first, then School_E, then School_C, then School_B, and finally School_A.",True,School_E,True,True,2
28,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","Submit the true preference order. In student-proposing deferred acceptance, ranking a less-preferred school higher cannot help you get a more-preferred one; it can only risk locking you into a worse match if the better option would have been attainable. Given others’ preferences and schools’ priorities, applying to School_D first is still optimal: you are lowest priority at D, so you will likely be rejected, but that rejection simply moves you to your next choices without harming your chances at School_A, School_B, etc. Since School_E ranks you highest, keeping it above School_C preserves a strong fallback if higher choices fail. Therefore, truthful ranking maximizes your outcome.",True,School_A,True,True,2
28,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is optimal: it cannot hurt my chances at higher-ranked schools and only affects where I apply if rejected. I list my true order. I’m 4th in School_E’s priority, so I may be rejected if higher-priority students apply there; then I want to fall back to School_A (despite low priority), then School_B where I have mid priority, then School_D where I have top priority (good safety), then School_C last.",True,School_B,True,True,3
28,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Submit the truthful order. Under student-proposing deferred acceptance, misreporting cannot improve my outcome when schools have fixed priorities; it can only risk losing a better attainable seat. With everyone’s first choices, School_D is contested (B, A, C, D, E all rank it highly) and I am 4th in School_D’s priority, so I likely won’t get it. My best attainable fallback is School_C where I am last in priority, but key higher-priority students (D and E) are likely to take other schools they prefer (D tends to land at School_B; E tends to land at School_E), leaving School_C available. Ranking School_C immediately after School_D maximizes my chance to secure it before moving to worse options (E, then A, then B).",True,School_C,True,True,2
28,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","Given the student-proposing deferred acceptance procedure, submitting my true preferences is optimal: misreporting can only risk losing a more-preferred school without improving the best achievable stable match for me. With full information, I note I have very strong priority at School_B (ranked #1) and School_C (ranked #1), and good priority at School_D (ranked #2). Ranking School_D first preserves the chance to win it if Student_B (who has higher priority there) does not take it; if I am rejected, I can fall back to School_B where I am top priority. Therefore I keep the true order D > B > C > A > E.",True,School_D,True,True,1
