Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
23,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E', 'Nursery_D']","Because admissions are final and nurseries that fill in Step 1 disappear, the key is to apply first to the best nursery where I can actually win the Step 1 priority contest. If I apply to Nursery_B first, I lose to Parent_E (highest priority there) and then Nursery_C will already be filled in Step 1 by Parent_B, leaving me to fall to Nursery_A in Step 2 anyway. If I instead apply to Nursery_C first, I still lose to Parent_B, but then in Step 2 I can apply to Nursery_B (which will be available because Parent_E applies to Nursery_C first and Parent_C applies to Nursery_B but loses to Parent_C? actually Parent_C is admitted to Nursery_B in Step 1), so I would then get Nursery_A later; overall this does not improve. The best achievable outcome is Nursery_A, and the safest way to secure it is to rank Nursery_A first, since I have higher priority than any other likely applicant there (only Parent_E outranks me, and Parent_E will be admitted elsewhere in Step 1). After securing Nursery_A, the remaining order should follow my true preferences among the rest.",False,Nursery_D,False,False,5
23,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_B']","Because admissions are final immediately (no later displacement), the key is to apply first to a nursery where I have the best chance of being accepted before it fills. If I apply first to Nursery_C, I would lose to Parent_B (and also Parent_C/Parent_D are ahead of me), so C will fill and be unavailable. Nursery_D would also fill in step 1 with Parent_C (since D is Parent_C’s first choice and D ranks Parent_C above me). Nursery_A, however, ranks me #1, so if I apply there in step 1 I am guaranteed admission and my match becomes final. This dominates any strategy that starts with C or D, which would leave me rejected and unable to access A later because A would fill in step 1 with Parent_B. Therefore I should rank Nursery_A first. After that, the remaining order can follow my true preferences among the still-acceptable options, but it won’t matter once I’m accepted at A.",False,Nursery_A,False,False,3
24,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_E', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_D']","Because admissions are final at each step and you can only apply to nurseries that still have vacancies, you should prioritize the best nursery where you have a realistic chance in the earliest round. If you apply to Nursery_B first, you will lose to Parent_E (highest priority at B) and B will fill immediately, leaving you rejected and unable to apply to B later anyway. If you apply to Nursery_C first, you also lose (C prioritizes B,C,D,E ahead of you) and C will fill in step 1. If you apply to Nursery_A first, you lose to Parent_D (who applies to B first and is rejected, then applies to A in step 2 and has higher priority than you at A), so you likely miss A as well. If you apply to Nursery_E first, you are top priority at E, so you secure E immediately in step 1. E is your 4th true choice, but it is the best achievable outcome given others’ preferences/priorities under this final-acceptance procedure (B and C are unattainable; A is effectively blocked by Parent_D in step 2 if you don’t already have a final match). After securing E, the rest of the list is irrelevant, but it should follow your true preferences among remaining options.",False,Nursery_E,False,False,4
24,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_E']","Because admissions are final immediately, the key is to avoid wasting your Step 1 application on a nursery you are very unlikely to win against higher-priority applicants. If you apply to Nursery_A first, you lose to Parent_E (who ranks A 3rd and will apply to A in Step 3 if still open) and also to Parent_D/Parent_A if they ever apply; so A is not realistically attainable. If you apply to Nursery_B first, you lose to Parent_E as well (E ranks B 5th, but could still reach it if rejected elsewhere and B is open), and you also face strong competition. By contrast, Nursery_C ranks you #1 in its priority list, and at Step 1 only Parent_E applies to C (as their top choice). So if you apply to C in Step 1, you beat Parent_E and lock in Nursery_C permanently, which is the best outcome you can reliably secure under this immediate-acceptance rule. After that, remaining order can follow your true preferences among the remaining nurseries.",False,Nursery_C,False,False,3
24,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_C', 'Nursery_B', 'Nursery_D', 'Nursery_E', 'Nursery_A']","Because admissions are final and nurseries that fill in Step 1 disappear, I should target a nursery where I can win priority immediately. If I apply to Nursery_B first, I lose to Parent_E or Parent_B and get rejected, but then Nursery_C will already be filled by Parent_B in Step 1, and Nursery_D will be filled by Parent_D in Step 2, leaving me only Nursery_E (or worse). If instead I apply to Nursery_C first, I am the highest-priority applicant among those who apply there in Step 1 (Parent_E applies to C but is below me; Parent_B applies to A), so I secure Nursery_C immediately. This yields a better final outcome than any strategy starting with Nursery_B. After that, ordering the remaining options by true preference is fine, since they only matter if something unexpected caused rejection.",False,Nursery_B,False,False,1
24,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_E', 'Nursery_D']","Because admissions are final and nurseries that fill in Step 1 disappear, the key is to target a nursery you can actually win given others’ first choices and each nursery’s priority. In Step 1, Nursery_B will receive applications from Parent_A, Parent_C, and Parent_D; Nursery_B’s priority among them is Parent_C > Parent_D > Parent_A, so applying to B first guarantees rejection. If instead I apply to Nursery_C first, I face Parent_E (who applies to C first) and Nursery_C prioritizes Parent_D over Parent_E, so I secure Nursery_C immediately and finalize a high-ranked match. Nursery_A is not attainable in Step 1 because Parent_B applies there and Nursery_A prioritizes Parent_B over Parent_D. Therefore, ranking Nursery_C first is the best strategy; the remaining order follows my true preferences as fallbacks if something unexpected occurred.",False,Nursery_D,False,False,5
24,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_B']","Because admissions are final immediately (no later displacement), the key is to apply first to the best nursery where I can actually be the top-priority applicant among those who apply there in Step 1. If I apply to Nursery_C first, I lose to Parent_B (Nursery_C priority ranks Parent_B above me), and then Nursery_A and Nursery_B will already be filled in Step 1 by other applicants, leaving me pushed down to Nursery_E later. If instead I apply to Nursery_A first, I am Nursery_A’s top priority overall, so I am guaranteed permanent admission there in Step 1, which is better (higher on my true list) than the outcome from starting at Nursery_C. Therefore I should rank Nursery_A first; the remaining order can follow my true preferences among the rest since they won’t be reached once I’m admitted.",False,Nursery_A,False,False,3
25,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_E', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_D']","Because admissions are final immediately and nurseries that fill in Step 1 disappear, the key is to secure the best nursery you can win in the earliest possible step. If I rank Nursery_B first, I will lose it in Step 1 to Parent_E (highest priority at B) and then in Step 2 I would be forced to apply only among nurseries still open, likely ending up at a worse option (Nursery_D). If instead I rank Nursery_E first, I am the top priority at Nursery_E, so I am guaranteed to be permanently admitted in Step 1. Nursery_E is preferable to the likely outcome under other strategies, so I should place Nursery_E first and keep the remaining options in true-preference order after that (though they won’t be reached if I’m admitted in Step 1).",False,Nursery_E,False,False,4
25,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_E']","Because admissions are final immediately (no tentative holds), the key is to target a nursery where I have the best chance to be the top-priority applicant among those who apply in the step when that nursery is still available. If I apply to Nursery_A first, I will lose to Parent_E (who ranks A third) and be rejected, while A fills and disappears. Nursery_B will also fill in Step 1 (Parent_A and Parent_C both rank it first, and B prioritizes Parent_C over Parent_A), so listing B second is ineffective if I’m rejected in Step 1. Nursery_C is the best strategic first choice: I am Nursery_C’s top priority, and although Parent_E ranks C first, C will choose me over Parent_E, giving me a guaranteed Step-1 permanent admission. This dominates trying for A first, which cannot succeed given priorities and others’ likely applications.",False,Nursery_C,False,False,3
25,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_C', 'Nursery_B', 'Nursery_D', 'Nursery_E', 'Nursery_A']","With final admissions each step, the key is to avoid applying first to a nursery where I would lose in Step 1 and that would also become unavailable due to someone else being admitted. If I apply to Nursery_B first, I lose priority to Parent_B, and Nursery_B will be filled in Step 1 (by Parent_B), making it impossible for me to get later. If instead I apply to Nursery_C first, I am the highest-priority applicant among those who apply there in Step 1 (Parent_E applies to Nursery_C but has lower priority at Nursery_C than me), so I secure Nursery_C immediately. This is the best achievable outcome given that Nursery_B will be taken by Parent_B in Step 1 regardless of my actions.",False,Nursery_D,False,False,3
25,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_E', 'Nursery_D']","Because admissions are final at each step and filled nurseries disappear, the key is to secure the best nursery you can actually win in the round you apply. If I apply to Nursery_B first, I lose to Parent_E (highest priority there) and then Nursery_C will already be taken by Parent_B in Step 1, leaving me to settle for Nursery_A in Step 2 (where I beat Parent_C). By applying to Nursery_C first, I win it in Step 1 because Nursery_C’s priority ranks Parent_D above Parent_E and Parent_A, and Parent_B is applying to Nursery_A first. This yields Nursery_C, which is higher on my true preference list than any outcome attainable by starting at Nursery_B.",False,Nursery_A,False,False,3
25,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E']","Because admissions are final at each step and nurseries that fill in Step 1 disappear, the key is to avoid ""wasting"" Step 1 on a nursery you are unlikely to win while a safer high-ranked option fills. If I apply to Nursery_C first, I would lose to Parent_B (who ranks C third and will apply there in Step 3 if still available), but C will still be open in Step 1 and then I risk being shut out of Nurseries where I have top priority. If I apply to Nursery_B first, I have the highest priority at Nursery_B, so I can secure a guaranteed match immediately. This sacrifices my top choice (C), but it avoids the high risk that by later steps all remaining acceptable nurseries are already filled (A will be taken by Parent_B in Step 1; D will be taken by Parent_D in Step 1; E will be taken by Parent_A in Step 1). Thus, ranking Nursery_B first is the only way to ensure I am matched to an acceptable nursery rather than ending unmatched.",False,Nursery_B,False,False,5
26,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_E', 'Nursery_D']","Because admissions are final at each step and you can only apply to nurseries that still have vacancies, you should avoid “wasting” an early application on a nursery that will certainly be filled before you can get it. Nursery_B is your top choice but will be taken in Step 1 by Parent_E (highest priority there) since Parent_E applies to Nursery_C first and will be rejected (Nursery_C prefers Parent_B), then in Step 2 Parent_E applies to Nursery_B and is admitted. So you cannot get Nursery_B no matter what. Nursery_C is available in Step 1 and you are the only Step-1 applicant if you rank it first (others’ first choices are B, A, B, B, C), but Nursery_C will otherwise be filled by Parent_B in Step 1 if you don’t take it. Therefore, ranking Nursery_C first guarantees you a very high outcome (your #2), which is the best achievable given the environment. The remaining order follows your true preferences among the still-acceptable options.",False,Nursery_E,True,False,4
26,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","Because admissions are final at each step (no later displacement), the key is to avoid “wasting” early applications on nurseries that will certainly be filled by higher-priority applicants in Step 1. If I apply to Nursery_A first, I lose to Parent_E (A’s top priority) who applies to A first, so I’m rejected and then cannot apply to Nursery_B in Step 2 because B will already be filled in Step 1 by me if I had applied there first (I’m B’s #2 and Parent_E applies to C). By ranking Nursery_B first, I am permanently admitted to B in Step 1 (beating Parent_A/Parent_C/Parent_D among B applicants), which is my best achievable outcome given the Step-1 finality and others’ first choices.",False,Nursery_B,True,False,2
26,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_C', 'Nursery_B', 'Nursery_D', 'Nursery_E', 'Nursery_A']","With final admissions each step, the key is to secure the best attainable nursery by applying where you can win in Step 1. If I apply to Nursery_B first, I lose to Parent_B (higher priority at B) and then cannot apply to Nursery_C in Step 2 because it will already be filled in Step 1 by Parent_E (who ranks C first). By applying to Nursery_C first, I win it in Step 1 because Nursery_C prioritizes Parent_B then Parent_C, and Parent_B applies to Nursery_A first. This guarantees me Nursery_C, which is the best achievable outcome given others’ first choices and nursery priorities. The remaining order follows my true preferences.",False,Nursery_C,True,False,2
26,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E', 'Nursery_D']","Because admissions are final immediately and nurseries that fill in Step 1 disappear, the key is to avoid applying first to a nursery where you will be rejected (wasting Step 1) while other acceptable options may fill. In Step 1, Nursery_B will receive applications from Parent_A, Parent_C, and you (Parent_D), and Nursery_B’s top priority among them is Parent_C, so you would be rejected there. Nursery_C in Step 1 will receive Parent_E (and no one else ranks it first), and Nursery_C prefers Parent_E over you, so you would also be rejected there. Nursery_A in Step 1 will receive Parent_B only, so it will fill and become unavailable if you don’t apply. You have higher priority than Parent_B at Nursery_A, so by ranking Nursery_A first you secure a final match at your 3rd true choice. Any strategy starting with Nursery_B or Nursery_C risks ending with an even worse option (or none) because you cannot displace earlier final admissions later.",False,Nursery_A,True,False,3
26,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","Because admissions are final at each step (no later displacement), the best strategy is to apply first to the most-preferred nursery where I can realistically be the top-priority applicant among those who will apply in that step. In Step 1, Nursery_C will receive applications from Parent_E (me) plus Parent_A, Parent_C, and Parent_D (all rank Nursery_C second, so they do not apply there in Step 1) and Parent_B (ranks Nursery_A first), meaning only I apply to Nursery_C in Step 1 if I rank it first. Nursery_C’s priority order puts me behind B, C, and D, but they won’t apply there in Step 1, so I secure Nursery_C immediately. Any deviation (e.g., applying to Nursery_D or Nursery_A first) risks filling Nursery_C in Step 1 by someone else later in the process or leaving me with a worse final match. Therefore, I submit my true order with Nursery_C first to lock in my top choice immediately.",True,Nursery_D,True,False,2
27,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E', 'Nursery_D']","Because admissions are final immediately, you should avoid “wasting” your first application on a nursery you cannot win in Step 1 and that will be filled by someone with higher priority. In Step 1, Nursery_B will receive applications from Parent_A, Parent_C, and Parent_D, and it will permanently admit Parent_C (higher priority than Parent_A). Nursery_C will receive applications from Parent_E only, and will admit Parent_E, leaving Nursery_A open after Step 1 (it gets only Parent_B, who will be admitted to Nursery_A). To maximize your outcome, submit Nursery_A first so you are admitted immediately in Step 1 (you have higher priority than Parent_B and Parent_C at Nursery_A, and Parent_D/Parent_E are not applying there in Step 1). This guarantees you Nursery_A, which is better than the likely alternatives you could reach later under final admissions.",False,Nursery_E,False,False,4
27,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","Because admissions are final and nurseries that fill in Step 1 disappear, the key is to target a nursery you can realistically win when you apply. If I apply to Nursery_A first, I lose to Parent_E (highest priority at A) and then in Step 2 Nursery_B will already be filled by me only if I had applied there first; otherwise B is likely taken in Step 1 by Parent_C (since Parent_E goes to A and Parent_C is highest-priority among B’s Step-1 applicants). If I instead apply to Nursery_B first, I am the highest-priority applicant among those who rank B first (Parent_A, Parent_C, Parent_D), so I secure B immediately and permanently. This guarantees my 2nd-true-choice outcome and avoids the high risk of being pushed down to C/D/E after an initial failed bid for A. After B, I list the remaining options in true-preference order.",False,Nursery_B,False,False,2
27,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_D', 'Nursery_B', 'Nursery_C', 'Nursery_E', 'Nursery_A']","Because admissions are final immediately, the key is to apply first to the best nursery where I can actually win priority in Step 1. If I apply to Nursery_B first, I lose to Parent_E (higher priority at B) and B then fills, so I cannot try B again later and must fall back to worse options. If I apply to Nursery_C first, I lose to Parent_B (highest priority at C) and C fills, again forcing me to worse options. If I apply to Nursery_D first, Parent_D applies to B (not D) and Parent_A applies to B, so at D I face Parent_E (who applies to C) and Parent_B (who applies to A), meaning I am the only applicant to D in Step 1 and get accepted. Nursery_D is the best outcome I can secure for sure given others’ first choices and nursery priorities. The remaining order is my true preference among the remaining acceptable nurseries.",False,Nursery_D,False,False,3
27,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E', 'Nursery_D']","Because admissions are final each step and nurseries that fill in Step 1 disappear, the key is to apply first to the best nursery where I can actually win priority among likely Step-1 applicants. If I apply to Nursery_B first, I lose to Parent_E (who also applies to B first), and then B is gone; similarly, if I apply to Nursery_C first, I lose to Parent_B (who applies to C first), and then C is gone. Nursery_A is my 3rd true choice but I have higher priority than Parent_B and Parent_C there, and Parent_E (who outranks me at A) applies to B first, so applying to A first secures a guaranteed permanent seat in Step 1. This dominates strategies that start with B or C, which would leave me chasing remaining lower options after my top choices have already filled.",False,Nursery_A,False,False,3
27,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_B']","Because admissions are final at each step and nurseries that fill in Step 1 disappear, the key is to avoid wasting your first application on a nursery where you are likely to lose in Step 1, while securing the best attainable nursery where you have very high priority. In Step 1, Nursery_C will receive applications from Parent_E, Parent_C, and Parent_D, and Nursery_C’s top priority among them is Parent_C, so you would be rejected there. Nursery_D is the safest top choice: in Step 1 it will receive only Parent_E (others rank B or A first), so you are guaranteed to be permanently admitted to your 2nd true choice. Any strategy starting with Nursery_C risks losing Step 1 and then finding Nursery_D already taken (if you don’t apply there next), and trying Nursery_A first is worse because Parent_B applies there and Nursery_A prioritizes Parent_E over Parent_B only if you apply there, but Nursery_A is your 3rd choice and Nursery_D is strictly better and guaranteed. After securing the best guaranteed outcome (Nursery_D), the remaining order should follow your true preferences among the remaining acceptable nurseries.",False,Nursery_C,False,False,1
28,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_E', 'Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_D']","Because admissions are final immediately and you can only apply to nurseries that still have vacancies, you must apply early to any nursery you can realistically win. In Step 1, Nursery_B will receive applications from Parent_A, Parent_C, and Parent_D, and its top priority among them is Parent_C, so applying to B first guarantees rejection. In Step 2, Nursery_C will be taken by Parent_D (who is ahead of you in Nursery_C's priority), so listing C second also leads to rejection. Nursery_A, however, is Parent_B's first choice and will be filled in Step 1, so listing A early doesn't help. Nursery_E is your best attainable option: it will be filled in Step 2 by Parent_A if you apply then (since Nursery_E prioritizes you highest), but only if it remains available—which requires that Parent_E does not apply to E in Step 2. Parent_E's second choice is Nursery_D, so E stays open in Step 2. Therefore, rank E first so you secure it in Step 1; this dominates waiting until later and avoids losing E if it were ever contested earlier. The remaining order can follow true preferences among the rest.",False,Nursery_E,True,False,4
28,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","Because admissions are final immediately and nurseries that fill in Step 1 disappear, the key is to apply first to the best nursery you can realistically win in Step 1. If I apply to Nursery_A first, I lose to Parent_E (highest priority at A) and then in Step 2 I can only apply among nurseries still open; Nursery_B will already be filled by Parent_A in Step 1, while Nursery_C will still be open and I am top priority at Nursery_C, so I would secure Nursery_C. If instead I apply to Nursery_B first, I would win B in Step 1 (I am 2nd priority there and Parent_E is not applying to B), which is better than ending up at C. No strategy can get me Nursery_A because Parent_E will take it in Step 1, so the optimal move is to target Nursery_B immediately.",False,Nursery_B,True,False,2
28,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","With final admissions each step, I should avoid applying first to a nursery where I will certainly lose in Step 1, because that nursery will fill and I will be forced to chase remaining schools later. If I apply to Nursery_B first, Parent_E applies to Nursery_C (not B) and Parent_B applies to Nursery_A, so at Nursery_B the main competition is Parent_A and Parent_D; Nursery_B’s priority ranks me above both (E > B > C > D > A), so I would be permanently admitted in Step 1. This secures my top true choice and dominates any strategic deviation.",True,Nursery_C,True,False,2
28,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E', 'Nursery_D']","Because admissions are final immediately and nurseries that fill in Step 1 disappear, the key is to avoid applying first to a nursery where I have a low chance and that will likely be taken by someone with higher priority, leaving me to compete later for fewer remaining options. In Step 1, Nursery_B will receive applications from Parent_A and Parent_C (both rank B first) and I am behind both of them in Nursery_B's priority (E > B > C > D > A), so I would be rejected. Nursery_C will receive an application from Parent_E (ranks C first) and I am behind Parent_E in Nursery_C's priority (B > C > D > E > A), so I would also be rejected. Nursery_A, however, is ranked first only by Parent_B, and Nursery_A's priority ranks me above Parent_B (E > D > A > B > C), so if I apply to Nursery_A in Step 1 I am admitted immediately. This guarantees a match at my 3rd true choice, which is better than the likely outcome of starting with B or C and then falling to a worse remaining option. After securing A first, the remaining order can follow my true preferences for completeness.",False,Nursery_D,True,False,5
28,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_B']","This is an immediate-acceptance (Boston) mechanism: getting accepted in an earlier step is final and later applications cannot displace earlier admits. I should therefore rank first the best nursery where I can secure admission in Step 1. If I apply to Nursery_C first, I lose to Parent_B (highest priority there) and then in Step 2 I cannot apply to Nursery_D because it will already be filled in Step 1 by Parent_A (who applies there first) and Nursery_C will also already be filled by Parent_B. In contrast, if I apply to Nursery_A first, I have top priority at Nursery_A, so I am guaranteed admission in Step 1, which is better than any outcome reachable after risking rejection at Nursery_C. The remaining order follows my true preferences among the remaining acceptable options.",False,Nursery_A,True,False,3
29,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_E', 'Nursery_D']","Because admissions are final immediately each step, the key is to apply first to the best nursery you can realistically win in Step 1. If I apply to Nursery_B first, I will certainly lose there (Nursery_B priority ranks me last, and Parent_B/Parent_C/Parent_D also rank B first), and then in Step 2 I would be blocked from applying to Nursery_C because it will already be filled in Step 1 by Parent_E (who ranks C first and is above me in Nursery_C’s priority). If instead I apply to Nursery_C first, I still lose to Parent_E at C, but I will then be able to apply to Nursery_B in Step 2 because B will not be filled in Step 1 (Parent_B will take A; B will be contested among Parent_C and Parent_D in Step 1, and Nursery_B prefers Parent_C over Parent_D, so Parent_C takes B and Parent_D is rejected). In Step 2 at B, I compete with Parent_D and Nursery_B prefers Parent_D over me, so I won’t get B; however, I can then apply to Nursery_A in Step 3, which will still be available (filled only by Parent_B in Step 1), so I will be permanently admitted to A. This yields Nursery_A, which is better than any outcome from starting at B (where I would end up at Nursery_E or worse).",False,Nursery_E,False,False,4
29,Parent_B,"['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_E']","This mechanism is an immediate-acceptance (final admissions) process, so getting into a top choice early matters because filled nurseries disappear. If I rank Nursery_A first, I will be rejected there because Nursery_A’s top applicant (Parent_E) applies elsewhere first and Parent_D/Parent_A also prefer other first choices, but Parent_E applies to Nursery_A in Step 2 and has higher priority than me, so I cannot get Nursery_A anyway. My best achievable stable outcome is Nursery_C: if I rank Nursery_C first, I am highest priority at Nursery_C and will be permanently admitted in Step 1. Ranking Nursery_B first would fail because Parent_E applies to Nursery_B first and outranks me, and then Nursery_C would already be filled by Parent_C in Step 1, leaving me worse off. Therefore, I should put Nursery_C first to secure it immediately; the remaining order follows my true preferences among the remaining options.",False,Nursery_C,False,False,3
29,Parent_C,"['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_E', 'Nursery_A']","['Nursery_C', 'Nursery_B', 'Nursery_D', 'Nursery_E', 'Nursery_A']","Because admissions are final and nurseries that fill in Step 1 disappear, the key is to avoid “wasting” your Step 1 on a nursery you are unlikely to win, while still targeting the best achievable outcome. If you apply to Nursery_B in Step 1, you lose to Parent_E or Parent_B if either applies there; in fact Parent_A and Parent_D both rank Nursery_B first, and Nursery_B’s top among likely applicants is Parent_C only if neither Parent_E nor Parent_B apply there—which won’t happen given their preferences. Nursery_C is a better strategic first choice: Nursery_C’s priority ranks Parent_C above other likely Step-1 applicants to C (Parent_E ranks C first but is lower priority than Parent_C at C; Parent_A/Parent_D rank B first; Parent_B ranks A first). Thus, applying to Nursery_C first should secure a permanent match at your 2nd true choice, whereas applying to Nursery_B first almost surely leads to rejection and then you cannot apply to Nursery_C if it filled in Step 1. After securing C is the best realistic outcome, the remaining order should follow your true preferences among the rest.",False,Nursery_D,False,False,3
29,Parent_D,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_E', 'Nursery_D']","Because admissions are final and nurseries that fill in Step 1 disappear, you should avoid “wasting” your first application on a nursery you cannot win in Step 1. If you apply to Nursery_B first, you lose to Parent_E (highest priority at B) and then in Step 2 you cannot apply to Nursery_C because it will already have filled in Step 1 (Parent_E applies to C first and is admitted). By instead applying to Nursery_C first, you are the highest-priority applicant among those who apply to C in Step 1 (B and C apply to A; E applies to C), so you secure Nursery_C immediately, which is your best achievable outcome under this final-admissions process.",False,Nursery_A,False,False,3
29,Parent_E,"['Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_B']","['Nursery_B', 'Nursery_C', 'Nursery_D', 'Nursery_A', 'Nursery_E']","Because admissions are final immediately (no later displacement), the key is to apply first to a nursery where you have the strongest priority and that is likely to be contested. Nursery_C (your top) will receive multiple first-choice applications (A,C,D all rank B first; B ranks A first; you rank C first), and Nursery_C’s priority puts you behind Parent_B, Parent_C, and Parent_D, so applying there first is very likely to result in rejection while Nursery_A and Nursery_B may already be taken in Step 1. By applying to Nursery_B first, you leverage being #1 in Nursery_B’s priority list, guaranteeing admission in Step 1 (since Nursery_B will be available and you would win any competition there). Any strategy that starts with Nursery_C or Nursery_D risks leaving you unmatched or matched to a worse remaining option after top nurseries fill. After securing the best guaranteed outcome, the remaining order should follow your true preferences among the still-allowed options.",False,Nursery_B,False,False,5
30,Parent_A,"['Nursery_B', 'Nursery_C', 'Nursery_A', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E', 'Nursery_D']","With final admissions each round and nurseries disappearing once filled, the key is to target a nursery you can actually win in the round you apply. If I apply to Nursery_B first, I lose to Parent_E (highest priority at B) and B fills immediately, so I can never get it later. Nursery_C is also impossible to win in round 1 because Parent_E applies there first and outranks me at C, so C fills and is gone. If I instead apply to Nursery_A first, I win A in round 1 because the only other round-1 applicant to A is Parent_B, and Nursery_A’s priority ranks me above Parent_B. That guarantees me Nursery_A, which is the best achievable outcome given others’ first choices and nursery priorities.",False,Nursery_E,False,False,4
