Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
26,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","With no information about other students’ preferences or schools’ priority rankings, there is no strategic way to improve your own outcome by misreporting under this deferred-acceptance style procedure; the safest way to maximize the chance of getting the best available school for you is to rank schools in your true order. The Part 2 ‘blocking student’ waiver does not change your final assignment, so it provides no personal advantage to deviating.",True,School_E,True,True,2
27,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","With no information about other students’ preferences or schools’ priority rankings, the safest strategy to maximize the chance of the best attainable match is to submit your true preference order. The procedure in Part 1 is student-proposing deferred acceptance, where ranking a less-preferred school above a more-preferred one can only risk ending up worse. Part 2’s automatic removal of blocking schools does not change your final admission, so it provides no incentive to misreport.",True,School_A,True,True,2
27,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With no information about other students’ applications or schools’ priority rankings, the strategy that maximizes the chance of landing the best possible school for you is to submit your true preference order. The process is a deferred-acceptance style procedure, and the Part 2 removal of blocking schools does not change your own final admission, so there is no advantage to misordering within your acceptable set.",True,School_B,True,True,3
27,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Given the described student-proposing deferred acceptance procedure, submitting my true preference order is the best strategy to maximize the chance of matching to the highest-ranked school possible. The Part 2 removal of blocking schools is stated to never change my final admission, so it does not create an incentive to misreport. Therefore I should rank all acceptable schools in my true order and omit any others.",True,School_C,True,True,2
27,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","With no information about other students’ preferences or schools’ priority rankings, the safest strategy is to submit your true preference order. In this student-proposing deferred acceptance procedure, ranking a less-preferred school above a more-preferred one can only reduce your chance of getting the more-preferred option, while the Part 2 ‘blocking student’ cleanup does not change your own final admission. Therefore, listing schools in your true order is optimal.",True,School_D,True,True,1
27,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","With no information about other students’ preferences or schools’ priority rankings, the safest strategy to maximize my own outcome under this deferred-acceptance style process is to submit my true preference order. Ranking a less-preferred school higher cannot improve my final match to a more-preferred school, and the Part 2 “blocking student” removal does not change my final admission. Therefore, I should list schools from most to least preferred exactly as in my true list, omitting any unacceptable schools.",True,School_E,True,True,2
28,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","With no information about other students’ preferences or any school priority rules, the safest strategy to maximize the chance of the best possible assignment (and never hurt yourself under a student-proposing deferred acceptance style process) is to submit your true preferences in order. The Part 2 “blocking student” removal is stated to never change your final admission, so it does not create an incentive to misreport. Therefore, list schools exactly in your true order and omit any unacceptable schools.",True,School_A,True,True,2
28,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With no information about other students’ applications or any school priority rankings, there is no strategic advantage to misreporting under this deferred-acceptance style process; the safest way to maximize the chance of the best achievable match is to submit the true preference order (and omit any unacceptable schools). The blocking-student removal in Part 2 does not worsen your final outcome, so truth-telling remains optimal given the uncertainty.",True,School_B,True,True,3
28,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","This procedure is a student-proposing deferred acceptance algorithm with an extra cleanup step that only removes schools from other students’ lists when they were temporarily blocking but did not end up taking that seat. That cleanup is stated to never change your own final admission. Therefore, to maximize your outcome relative to your true preferences, you should submit your true preference order so you always apply first to your most-preferred feasible school and only fall back if rejected.",True,School_C,True,True,2
28,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","With no information about other students’ rankings or schools’ priority rules, the safest strategy to maximize my outcome under this applicant-proposing process is to report my true preferences in order. The Part 2 ‘blocking student’ cleanup only removes schools that I temporarily held but did not finally attend, and it is stated it will never change my final admission—so there is no advantage in misordering to exploit blocking. Therefore, submitting my True Preference List is weakly optimal.",True,School_D,True,True,1
28,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","With only my own true preferences provided and no information about other students’ preferences or schools’ priority rankings, the safest strategy is to submit my true preference order. The described procedure is a student-proposing deferred acceptance variant; without additional information, any deviation (e.g., skipping or reordering) can only risk ending up with a less-preferred match or being unmatched compared to applying in true order. The Part 2 ‘blocking student’ cleanup does not change my final admission, so it gives me no incentive to misreport.",True,School_E,True,True,2
29,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","With no information about other students’ preferences or schools’ priority rankings, the safest strategy to maximize my own outcome under a student-proposing deferred-acceptance process (and the subsequent blocking-student cleanup, which does not change my final admission) is to submit my true preference order. Any misreport (e.g., ranking a less-preferred school higher) can only risk ending at a worse school or unmatched, while truthful ranking preserves the best achievable match given the environment.",True,School_A,True,True,2
29,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With no information about other students’ preferences or schools’ priority rules, the safest strategy to maximize the chance of getting the best possible school on my true preference list is to submit it truthfully in descending order. The procedure is a student-proposing deferred acceptance variant, and Part 2 only removes schools where I would have been a temporary blocker without changing my own final outcome, so there is no advantage to strategic reordering or truncation given the constraints.",True,School_B,True,True,3
29,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","This procedure is a student-proposing deferred acceptance algorithm with an additional clean-up step that only removes schools where a student was a temporary blocker; that removal is stated to never change the blocking student’s final admission. Given that, the best strategy to maximize my own outcome is to submit my true preference order (i.e., rank schools from most to least desired). Misreporting could only risk ending at a less-preferred school or unmatched without any compensating benefit, since the blocking-student waiver step cannot improve my own final match beyond what truthful ranking would yield.",True,School_C,True,True,2
29,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","Given the described procedure, you should submit your true preference order. The Part 1 process is a standard student-proposing deferred acceptance: you can only move to lower-ranked schools after rejection, so misordering risks ending up at a less-preferred final match. Part 2 only removes schools where you were a temporary blocker and explicitly never changes your final admission, so it does not create an incentive to misreport. Therefore, ranking schools exactly as you truly prefer them is optimal.",True,School_D,True,True,1
29,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","Given only my own preferences and no information about other students’ rankings or schools’ priority rules, the safest strategy to maximize my chance of ending up at the highest possible school on my true preference list is to submit that list truthfully in order. The mechanism is a deferred-acceptance style process, and the Part 2 removal of “blocking” schools does not change my final assignment, so there is no benefit to misordering or truncating schools from my true list.",True,School_E,True,True,2
30,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","With no information about other students’ preferences or schools’ priority rules, the safest strategy to maximize your own outcome is to submit your true preference order. The Part 2 “blocking student” cleanup only removes options that you temporarily held but did not finally use, and it is specified to never change your final admission, so there is no advantage to strategic reordering here versus listing schools in the order you truly want them.",True,School_A,True,True,2
30,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With no information about other students’ preferences or any school priority orderings, the safest strategy to maximize the chance of matching to the highest possible school on my true preferences is to submit my true preference list in the same order. The Part 2 blocking-student removal only eliminates schools where I was temporarily admitted but did not end up enrolling, and it is stated this will never change my final admission, so there is no advantage to misordering or truncating my list given the objective of getting the best feasible match for myself.",True,School_B,True,True,3
30,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","This procedure is a student-proposing deferred acceptance algorithm. Submitting my true preference order is a weakly dominant strategy: it maximizes my chance of getting the best possible school on my true list and cannot hurt my final outcome. The Part 2 'blocking student' removal only deletes schools I temporarily held but did not finally attend, and it is stated it will never change my final admission, so it does not create an incentive to misreport. Therefore I should rank schools exactly in my true preference order and omit any unacceptable schools.",True,School_C,True,True,2
30,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","With no information about other students or any school priority rules, the safest strategy to maximize my outcome is to submit my true preferences in the same order. The Part 2 blocking-student correction does not change my final admission, so there is no advantage to misreporting; any deviation could only risk ending at a less-preferred school or unmatched compared to truthful ranking.",True,School_D,True,True,1
30,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","With no information about other students’ preferences or schools’ priority rankings, the safest strategy to maximize my own outcome is to submit my true preferences in order. The procedure in Part 2 only removes schools where I would be a “blocking student,” and it is stated this automatic waiver will never change my final admission, so misreporting cannot help me and could only risk a worse match. Therefore I rank schools exactly as in my True Preference List.",True,School_E,True,True,2
31,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","With no information about other students’ preferences or schools’ priority rules, the safest (strategy-proof) approach under this student-proposing deferred acceptance procedure is to report your true preferences. Misordering can only risk losing a more-preferred school without any reliable way to improve your outcome. The blocking-student correction only removes schools you temporarily held but didn’t end up using and does not change your final assignment, so it does not create an incentive to misreport.",True,School_A,True,True,2
31,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With no information about other students’ applications or any school priority rules, the safest strategy to maximize my chance of landing the highest possible school on my true preference list is to report my true ranking. The Part 2 blocking-student cleanup only removes schools that I temporarily held but did not ultimately attend, and it is stated not to change my final admission, so there is no advantage to strategic misordering here given the uncertainty.",True,School_B,True,True,3
31,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Given the described student-proposing deferred acceptance process, listing schools in my true preference order is the best strategy to maximize my outcome: I apply first to my most-preferred option and only move down if rejected, and the Part 2 removal of blocking schools is stated to never change my own final admission. Therefore, I should submit my true preference list unchanged.",True,School_C,True,True,2
31,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","Given no information about other students’ preferences or any school priority rules, there is no strategic advantage to misordering schools. The safest way to maximize the chance of the best attainable match is to submit the true preference order. The Part 2 removal of blocking choices does not change my final outcome, so it does not create an incentive to manipulate the ranking.",True,School_D,True,True,1
31,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","With no information about other students’ preferences or schools’ priority rules, the safest strategy to maximize my own outcome under this student-proposing deferred acceptance procedure is to submit my true preference order. Misreporting could cause me to miss a higher-preferred school without any reliable way to improve my chances. The Part 2 blocking-student removal does not change my final assignment, so it provides no advantage to strategic reordering for me.",True,School_E,True,True,2
32,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","With only my own true preferences given and no information about other students’ applications or any school priority rules, the safest strategy to maximize my chance of getting the highest possible school on my true preference list is to submit my true preference order. The procedure is student-proposing (I apply in order until accepted), and the Part 2 ‘blocking student’ correction only removes schools that I temporarily held but did not finally take; it does not worsen my final assignment. Therefore, truthful ranking is weakly optimal and cannot hurt me relative to any reordering under uncertainty.",True,School_A,True,True,2
32,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With no information about other students’ preferences or any school priority rules, the safest strategy to maximize the chance of landing the highest possible school on my true preference list is to submit my true preference order. The Part 2 ‘blocking student’ cleanup only removes schools that I temporarily held but did not end up using, and it is stated this will never change my final admission—so it provides no advantage to strategic misordering for me. Therefore, I should rank schools exactly as I truly prefer them.",True,School_B,True,True,3
32,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Given only my own preferences and no information about other students’ rankings or any school priority rules, the safest strategy to maximize my chance of ending at the highest possible school on my true preference list is to submit it truthfully in the same order. The process is a student-proposing deferred acceptance variant, and the Part 2 “blocking student” removals do not change my final admission, so there is no advantage (for me) to misordering schools.",True,School_C,True,True,2
32,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","With no information about other students’ preferences or any school priority rules, the safest strategy to maximize my own outcome is to submit my true preference order. The procedure in Part 1 is a student-proposing deferred acceptance process, and Part 2’s automatic removal of blocking schools is stated to never change my final admission. Therefore, misreporting cannot improve my guaranteed best achievable match and could only risk a worse outcome if it changes where I apply earlier. Submitting my true ranking is optimal under uncertainty and consistent with the rules.",True,School_D,True,True,1
32,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","With no information about other students’ preferences or schools’ priority rules, the safest strategy to maximize the chance of getting the highest possible school on my true list is to submit my true preference order. The Part 2 ‘blocking student’ removal does not change my final admission, so there is no personal benefit to strategic misordering; misordering could only risk ending up at a less-preferred school or unmatched when I could have gotten a better one.",True,School_E,True,True,2
33,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","With no information about other students’ preferences or schools’ priority rules, the safest strategy to maximize my own outcome is to submit my true preference order. The procedure in Part 1 is the student-proposing deferred acceptance algorithm, where ranking a less-preferred school higher cannot improve (and can only worsen) my final match. Part 2’s automatic removal of blocking schools is stated to never change my final admission, so it does not create an incentive to misreport. Therefore, I should list schools exactly in my true preference order and omit any unacceptable schools.",True,School_A,True,True,2
33,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With no information about other students’ preferences or schools’ priority rules, the safest strategy to maximize the chance of getting the best available outcome is to submit the true preference order. The procedure in Part 1 is a deferred-acceptance style process where ranking a less-preferred school higher can only risk losing a chance at a more-preferred school, while the Part 2 removal of blocking schools is designed not to change your final admission. Therefore, listing schools exactly in your true order is optimal under uncertainty and consistent with the mechanism’s intent.",True,School_B,True,True,3
33,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","With student-proposing deferred acceptance (Part 1), submitting your true preference order is a weakly dominant strategy: it cannot make you worse off and can only (weakly) improve your outcome given schools’ fixed priorities. Part 2 only removes schools where you were a temporary blocker, and it is stated this automatic waiver will never change your final admission, so it does not create an incentive to misreport. Therefore, rank schools exactly as your true preferences and omit any unacceptable schools.",True,School_C,True,True,2
33,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","With no information about other students’ preferences or schools’ priority rankings, the safest strategy to maximize your own outcome is to submit your true preference order. The procedure in Part 1 is a student-proposing deferred acceptance style process, where ranking a less-preferred school higher cannot help you obtain a more-preferred school. Part 2 only removes schools that you temporarily held but didn’t end up using; it is stated this will never change your final admission, so it does not create an incentive to misreport. Therefore, submitting the true order best protects your chance at higher-ranked schools while keeping all acceptable options available.",True,School_D,True,True,1
33,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","With only my own preferences provided and no information about schools’ priority rules or other students’ rankings, there is no strategic advantage to misreporting under this student-proposing deferred acceptance style process. Listing schools in true preference order weakly dominates any reordering: I always apply first to my most desired option, and if rejected I move down the list without losing the chance to be considered elsewhere. The Part 2 ‘blocking student’ removals do not change my final assignment, so they do not create an incentive to distort my list. Therefore, submitting my True Preference List is best.",True,School_E,True,True,2
34,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","With no information about other students or schools’ priority rules, the safest strategy is to submit your true preference order. The Part 1 process is student-proposing deferred acceptance, where ranking a less-preferred school above a more-preferred one can only risk ending at the less-preferred school. Part 2 only removes schools where you were a temporary blocker and explicitly never changes your final admission, so it doesn’t create an incentive to misreport. Therefore, truthful ranking maximizes the chance of matching to the highest possible school on your true list.",True,School_A,True,True,2
34,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With no information about other students’ rankings or schools’ priority rules, the safest strategy to maximize the chance of landing the highest possible school on my true preference list is to submit my true preference order. The Part 2 removal of blocking schools does not change my final admission, so there is no strategic benefit to reordering or truncating the list absent additional information; doing so could only reduce my chance of being considered for a more-preferred school.",True,School_B,True,True,3
34,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Given the described student-proposing deferred acceptance procedure, submitting my true preference order is optimal for achieving the best possible match for myself. Any reordering could only risk ending at a less-preferred school or unmatched, while the Part 2 blocking-student cleanup does not change my final admission. Therefore, I should list schools exactly in my True Preference List order and exclude all others.",True,School_C,True,True,2
34,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","With no information about other students’ preferences or schools’ priority rankings, the safest strategy to maximize my own outcome is to submit my true preference order. The process in Part 1 is a student-proposing deferred acceptance style procedure, and Part 2 only removes schools that would not affect my final assignment. Therefore, ranking schools truthfully (and omitting any unacceptable schools) weakly dominates other orderings for achieving the best possible match for me.",True,School_D,True,True,1
34,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","With no information about other students’ preferences or schools’ priority rankings, the safest strategy to maximize the chance of getting the best possible final match (by your own preferences) is to submit your true preference order. The procedure in Part 1 is a student-proposing deferred acceptance style process, and Part 2 only removes schools that would not change your final admission, so listing schools truthfully in descending preference is weakly optimal for you under uncertainty.",True,School_E,True,True,2
35,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","Given only my own preferences (no information about other students’ rankings or schools’ priority rules), the safest strategy to maximize my chance of getting the highest possible school on my True Preference List is to submit it truthfully in descending order. In this student-proposing process, ranking a less-preferred school higher can only risk locking me into an outcome worse than what I could have obtained by trying higher choices first. The Part 2 ‘blocking student’ cleanup does not change my final assignment, so it does not create an incentive to misreport.",True,School_A,True,True,2
35,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With no information about other students’ preferences or schools’ priority rules, the best strategy to maximize the chance of receiving the highest possible school on my true preference list is to submit that list truthfully in the same order. The Part 2 blocking-student correction only removes schools that would not change my own final assignment, so it does not create an incentive to misreport. Therefore, ranking schools from most to least preferred is optimal under uncertainty.",True,School_B,True,True,3
35,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Given the described student-proposing deferred acceptance process, listing schools in your true order is (weakly) optimal because you can only be rejected by a school due to its priorities/capacity, and ranking a safer/lower-preferred school higher cannot improve your chance at a more-preferred school. The Part 2 blocking-student cleanup only removes schools that do not affect your own final assignment. Therefore, submit your True Preference List as your Choice Ranking List.",True,School_C,True,True,2
35,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","With no information about other students’ preferences or schools’ priority rankings, the best strategy to maximize my own outcome is to submit my true preference order. In a student-proposing deferred acceptance process, truthful ranking is the safest way to ensure I don’t risk losing a chance at a more-preferred school by misordering. The Part 2 blocking-student cleanup does not change my final admission, so it does not create an incentive to misreport.",True,School_D,True,True,1
35,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","With no information about other students or schools’ priority rules, there is no strategic advantage to misreporting under this student-proposing deferred-acceptance style procedure; ranking schools in true order best preserves the chance of ending at the highest possible preferred school, and the blocking-student cleanup does not change my final assignment. Therefore, submit the true preference order (restricted to listed schools).",True,School_E,True,True,2
36,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","With no information about other students’ preferences or schools’ priority rankings, the safest strategy to maximize your chance of getting the highest possible school on your true preference list under this student-proposing deferred acceptance procedure is to submit your true preferences in order. Misreporting could cause you to miss a higher-preferred school without any reliable way to improve your outcome. The blocking-student removal in Part 2 does not change your final admission, so it does not create an advantage from strategic misordering.",True,School_A,True,True,2
36,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","Without any information about other students’ applications or schools’ priority rules, the safest strategy is to submit your true preference order. In this student-proposing, stepwise procedure, listing a less-preferred school above a more-preferred one can only risk getting stuck earlier at a worse option, while the blocking-student removal in Part 2 does not change your final admission. Therefore, rank schools exactly as your true preferences from highest to lowest.",True,School_B,True,True,3
36,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Given the described student-proposing deferred acceptance process, listing schools in my true preference order is optimal for achieving the best possible match for myself. The Part 2 removal of blocking schools is explicitly stated to never change my final admission, so there is no strategic benefit to misordering; the safest way to maximize my outcome is to apply first to my most-preferred school and proceed down my true list.",True,School_C,True,True,2
36,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","With no information about other students’ preferences or schools’ priority rules, the safest strategy to maximize my outcome is to submit my true preference order. The Part 2 ‘blocking student’ removal is designed not to change my final admission, so there is no advantage to misreporting to manipulate blocking; any deviation could only risk ending up at a less-preferred school or unmatched compared to truthful ranking.",True,School_D,True,True,1
36,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","With no information about other students’ preferences or schools’ priority rules, the safest strategy to maximize your own outcome under this student-proposing deferred-acceptance style procedure is to submit your true preference order. Misreporting can only risk being rejected from a more-preferred school and ending up with a worse final match, while the Part 2 blocking-student removals do not change your final admission.",True,School_E,True,True,2
37,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","With no information about other students’ preferences or schools’ priority rules, the best way to maximize the chance of getting the highest possible school on my true preference list is to submit it truthfully in the same order. The procedure is student-proposing deferred acceptance, and the Part 2 ‘blocking student’ cleanup does not change my final assignment, so there is no strategic benefit to reordering or truncating my list relative to my true ranking.",True,School_A,True,True,2
37,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With no information about other students’ applications or any school priority rules, the safest strategy to maximize the chance of getting the best possible school is to submit the true preference order. The process in Part 1 is a deferred-acceptance style mechanism where ranking a more-preferred school higher cannot hurt you relative to ranking it lower, and Part 2 only removes schools that you temporarily held but did not finally take (which is stated to never change your final admission). Therefore, listing schools in true preference order is optimal.",True,School_B,True,True,3
37,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Given the described student-proposing deferred acceptance procedure, listing schools in the same order as my true preferences is optimal for maximizing my own outcome. The Part 2 removal of blocking schools is stated to never change my final admission, so there is no advantage to strategic reordering; any truncation or reordering could only weakly reduce my chance of reaching a higher true-preferred school.",True,School_C,True,True,2
37,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","With student-proposing deferred acceptance, submitting your true preference order is a weakly dominant strategy: ranking a less-preferred school higher cannot help you get a more-preferred final match, and the Part 2 blocking-student cleanup does not change your own final admission. Therefore, to maximize the chance of matching to the highest possible school on your true list (or remain unmatched rather than accept an unlisted school), submit the true preference list unchanged.",True,School_D,True,True,1
37,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","With no information about other students’ preferences or schools’ priority rules, the safest strategy to maximize my own outcome is to submit my true preference order. The Part 2 removal of ‘blocking’ schools is automatic and explicitly cannot change my final admission, so there is no advantage to misreporting to manipulate blocking; misreporting could only risk ending up at a less-preferred school or unmatched. Therefore I rank schools exactly as my true list from most to least preferred, and exclude all others.",True,School_E,True,True,2
38,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","With no information about other students’ preferences or schools’ priority rankings, the safest strategy is to submit your true preference order. In this student-proposing deferred-acceptance style process, ranking a more-preferred school higher cannot hurt your chance of getting a less-preferred school later (you only move down the list if rejected). The Part 2 ‘blocking student’ cleanup removes only schools where you were temporarily admitted but didn’t end up, and it is stated not to change your final admission, so it doesn’t create a profitable manipulation. Therefore, truth-telling best preserves the possibility of matching to your top-choice schools.",True,School_A,True,True,2
38,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With no information about other students’ preferences or any school priority rankings, the only strategy that guarantees the best possible outcome for me (in terms of my true preferences) is to submit my true preference order. In this student-proposing deferred acceptance procedure, ranking a more-preferred school higher cannot hurt my final assignment, and the Part 2 removal of “blocking” schools is automatic and does not change my final admission. Therefore, I should list schools exactly as in my True Preference List and omit all others.",True,School_B,True,True,3
38,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","With no information about other students’ preferences or schools’ priority rules, the safest strategy to maximize your chance of matching to the highest possible school on your true preference list is to submit your true preference order. The procedure is a student-proposing deferred acceptance variant, and the Part 2 removal of blocking choices is stated to never change your final admission, so there is no benefit to strategic reordering or truncation beyond excluding unacceptable schools (which you already do).",True,School_C,True,True,2
38,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","Submit the true preference order. Under this student-proposing deferred acceptance procedure, ranking a less-preferred school higher cannot help you get a more-preferred final match, and the Part 2 ‘blocking student’ cleanup does not change your own final admission. Therefore the best strategy is to list schools in exact true-preference order and omit any unacceptable schools.",True,School_D,True,True,1
38,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","With no information about other students or any school priority rules, the safest strategy to maximize my outcome is to submit my true preferences in the same order. The process in Part 1 is essentially a deferred-acceptance style procedure, and Part 2 only removes schools where I was a temporary blocker without changing my own final assignment. So misreporting cannot reliably improve my match, while truthful ranking ensures I am always considered for my most-preferred remaining option at each rejection.",True,School_E,True,True,2
