Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
17,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Under student-proposing deferred acceptance, ranking schools truthfully is a weakly dominant strategy: you can’t improve your final match by misreporting, and misreporting can only risk losing a better feasible option. With the given priorities, applying to School_D first is best because you are 2nd in School_D’s priority list (behind Student_A) and Student_A applies to School_E first, so you are very likely to hold School_D from round 1 and keep it. If Student_A later applies to School_D, you would be displaced, and then your next best options (School_C, then School_E, then School_A, then School_B) should be in true order to maximize the best available fallback.",True,School_D,True,True,1
17,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is weakly dominant: moving a school up cannot hurt my chances at higher-ranked schools and can only affect where I fall back if rejected. Given others’ preferences/priorities, I cannot beat Student_E/Student_B/Student_A at School_E (they all apply there first and have higher priority than me), but listing School_E first is still optimal. My best realistic fallback is School_A where I have high priority (2nd) and can win it once Student_B (higher priority) leaves for School_E; listing School_A second ensures I apply there immediately after any rejection from School_E. Then I keep the remaining true order as safe fallbacks.",True,School_A,True,True,2
17,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is optimal: you never lose a chance at a higher-ranked school by listing it first, because you only move down your list if rejected. Given others’ first choices (A,B,D all apply to School_E; C applies to School_D), applying first to School_C is safe (no one else ranks School_C first), so I get School_C immediately and keep it. Any misreport (e.g., putting School_E first) would risk rejection and could only weakly worsen my outcome relative to securing my top choice.",True,School_C,True,True,1
18,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is optimal: you can’t hurt your chances at lower choices by applying to a higher choice first, since rejections only move you down your list and schools keep the highest-priority applicant seen so far. Given others’ preferences and schools’ priorities, applying to School_E first is still best: although Student_B is ahead of me at School_E, I can still obtain School_B where I have top priority if rejected from E. Any attempt to ‘game’ by placing School_B first would only risk losing the chance at School_E without improving the fallback outcome.",True,School_B,True,True,2
18,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","This is a student-proposing deferred acceptance process, where submitting my true preferences is a dominant strategy: ranking a school higher cannot hurt my chance at other schools because rejections only move me down my own list. Given others’ preferences and schools’ priorities, applying to School_E first is best (I am 2nd in School_E priority and only Student_A and Student_D also rank E first; I beat both). I then keep my true order (E > C > D > B > A) to ensure that if anything unexpected displaced me later, I would next apply to my most-preferred remaining option; there is no strategic gain from misordering because it could only risk ending up at a less-preferred school.",True,School_E,True,True,1
18,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Submit the true preference order. Under the student-proposing deferred acceptance procedure, ranking a less-preferred school above a more-preferred one cannot help: it can only cause you to apply earlier to a worse option and potentially miss a chance at a better one. Given others’ first choices, applying to School_D first is optimal; if rejected, moving next to School_C, then School_E, etc., preserves the best attainable outcome.",True,School_D,True,True,1
18,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a student-proposing deferred acceptance process, so listing my true preferences is optimal (no benefit to misreporting). Given others' first choices, School_E will receive applications from A, B, and me; School_E’s priority order is E > B > A > D > C, so I will be rejected there. My next best is School_A, which will likely be uncontested initially (others apply to E/E/D/C), so I should secure School_A when I apply in round 2. Any attempt to rank School_A first would only give me School_A anyway and cannot improve me to School_E, while risking unnecessary changes in later rounds. Therefore I submit my true order.",True,School_A,True,True,2
18,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","Given the student-proposing deferred acceptance procedure, it is optimal to submit my true preference order: I can only be rejected when a school holds a higher-priority student, and ranking a less-preferred school higher cannot improve my chances at a more-preferred one (it can only risk locking me into a worse outcome earlier). With full information, applying first to School_C gives my best shot at my top choice; if rejected, I then move to School_A, then School_D, then School_B, and finally School_E (where I have highest priority overall, making it a safe fallback).",True,School_C,True,True,1
19,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is weakly dominant: you can’t improve your outcome by misreporting, and misreporting can only risk losing a better feasible match. With full information, applying to School_E first is best; although you are behind Student_E and Student_B there, if you are rejected you then apply to School_B where you have top priority and will secure it. Any attempt to rank School_B first would guarantee School_B but could forgo the chance of getting School_E if higher-priority students don’t ultimately take it.",True,School_B,True,True,2
19,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","Submit the true preference order. Under the student-proposing deferred acceptance procedure, ranking schools truthfully is a dominant strategy: you cannot improve your outcome by misreporting, and misreporting can only risk losing a higher-preferred match. With everyone’s given preferences/priorities, applying to School_E first is best; you have strong priority there (2nd) and would be accepted once higher-priority Student_E is placed elsewhere. Then list remaining schools in true order as safe fallbacks.",True,School_E,True,True,1
19,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is optimal: you never hurt yourself by listing a more-preferred school higher because you only move to lower choices if rejected. With my true order, I first apply to School_D where I have strong priority (2nd). Even if Student_A also applies to D (they prefer E first), D would keep A over me, but then I would fall back to School_C next, then School_E, etc. Any attempt to ""game"" by moving a safer school up could only risk missing a chance at School_D without improving the final match.",True,School_D,True,True,1
19,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is (weakly) dominant: misreporting can only risk losing a more-preferred feasible match without creating a better one. With everyone’s known preferences/priorities, applying to School_E first is optimal: although Student_A and Student_B also apply there, School_E’s priority ranks Student_D above Student_C, so if E becomes available to me through rejections elsewhere, listing it first ensures I never miss the chance. Next, School_A is my best fallback where I have strong priority (2nd overall at A, behind only Student_B). Then School_B, then School_D, then School_C in my true order to preserve best-possible outcome under the algorithm.",True,School_A,True,True,2
19,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is optimal: you can only be rejected when a school holds a higher-priority student, and listing a more-preferred school first cannot hurt you because you can still apply to lower choices later if rejected. Given others’ first choices (A,B,D all apply to School_E; C applies to School_D; I apply to School_C), I am admitted to School_C immediately (only applicant) and no later step can displace me there unless a higher-priority student applies, but both Student_B and Student_A would get/keep School_E and never need to apply to School_C. So submitting my true order secures my top choice.",True,School_C,True,True,1
20,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","This is a student-proposing deferred acceptance process, so submitting my true preferences is strategy-proof: misreporting cannot get me a better school than I could get by ranking truthfully. With full information, applying to my top choice first is optimal because I can only be rejected if higher-priority students take the seat, and then I move to the next choice without losing access to it. Therefore I submit my true order: School_E first, then School_B, then School_D, then School_A, then School_C.",True,School_B,True,True,2
20,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is optimal for me: I should always apply first to my most-preferred school because I can only be rejected if the school holds someone with higher priority, and then I safely move to my next choice without losing the chance at any lower-ranked option. Given priorities, I am #2 at School_E and #1 at School_C, so applying to School_E first gives me a strong chance to keep it unless Student_E applies there; if rejected, I can still secure School_C next where I have top priority. Any strategic reordering (e.g., putting School_C first) could only risk giving up a possible School_E match without improving my outcome beyond School_E.",True,School_E,True,True,1
20,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Submit the true order. In student-proposing deferred acceptance, ranking a less-preferred school higher cannot improve your final match, because you can only be rejected by a school for higher-priority applicants and then move down your list. With the given market, applying to School_D first is best: School_D prioritizes Student_C second (after Student_A), and Student_A applies to School_E first, so Student_C is not displaced at School_D. Any attempt to ‘game’ by listing another school first risks getting stuck with a worse assignment if accepted there early.",True,School_D,True,True,1
20,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is optimal: it cannot hurt me and can only improve or leave unchanged my final match. With full information, applying first to School_E gives me the only chance at my top choice; if rejected (likely because Student_B is higher priority at School_E and also applies there), I then apply to School_A where I have very high priority (2nd) and should be accepted over other likely applicants. The remaining schools are ordered by my true preferences as safe fallbacks.",True,School_A,True,True,2
20,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is optimal: you can only be rejected by a school if it prefers someone else, and applying to a “safer” school earlier cannot help you get a more-preferred school later. Given others’ first choices, School_C will initially hold Student_B (higher priority than me), so I will be rejected there and then apply to School_A, where I am lowest priority and will be rejected if anyone applies. Next I apply to School_D, where I outrank Student_B and will secure the seat once Student_A takes School_B and Student_C takes School_D initially but later moves to School_C. Any misreport (e.g., ranking School_D above School_C) could lock me into School_D and eliminate the chance of getting School_C if it ever became available, so I submit my true order.",True,School_C,True,True,1
21,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","This is a student-proposing deferred acceptance process, so submitting my true preferences is strategy-proof: I cannot improve my final match by misreporting. With truthful ranking, I first apply to School_E; although Student_B has higher priority at School_E, I am still ahead of Student_D and Student_C there, and if rejected I move to School_B where I have top priority. Any manipulation (e.g., ranking School_B first) cannot get me School_E (since School_E does not consider ‘interest’ and would still take Student_B over me) and risks unintended outcomes if the rejection chain differs. Therefore, I submit my true preference order.",True,School_B,True,True,2
21,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","Submit the true preference order. With student-proposing deferred acceptance, ranking a school higher cannot hurt you, and you only move down if rejected. Given priorities: at School_E you are 2nd (behind Student_E), so you may lose E if Student_E applies there. Your best fallback is School_C where you are 1st priority, so listing E first then C ensures you try for the top choice without risking the guaranteed strong option. The remaining schools follow true preferences since misreporting cannot improve your outcome under these rules.",True,School_E,True,True,1
21,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Submit the true preference order. Under student-proposing deferred acceptance, ranking a less-preferred school higher cannot help you get a more-preferred one, and may only cause you to miss a chance at a better school. With everyone’s true preferences and schools’ priorities: you are 2nd priority at School_D, so applying there first gives you the best shot at your top choice; if displaced by Student_A, your next best attainable option is School_C, then School_E, then School_A, then School_B. Any reordering to “play it safe” would only risk locking in a worse final match without improving access to a better one.",True,School_D,True,True,1
21,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","Submit the true preference order. With student-proposing deferred acceptance, ranking a less-preferred school higher cannot help you get a more-preferred one; it can only risk locking you into a worse match if you are accepted there before trying higher choices. Given others’ first choices, School_E will initially tentatively accept Student_B over you, so you’ll be rejected and then apply to School_A, where you have higher priority than Student_A/C/E and should be accepted. Listing School_A first would only guarantee School_A and forgo any chance (however small) of School_E if competition dynamics changed, so the best strategy is to rank sincerely: E then A then B then D then C.",True,School_A,True,True,2
21,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is optimal: you can only be rejected by a school in favor of higher-priority applicants, and any “strategic” reordering can only risk losing a chance at a more-preferred school without improving priority. Given others’ preferences, School_C will initially attract Student_B (who has higher priority at C than I do), so I will likely be rejected from C and then apply to School_A. At School_A, I am last in priority, so I will likely be rejected there too and then apply to School_D, where I have better priority than Student_B and can secure a seat once higher-priority students move elsewhere. Thus submitting my true order maximizes my chance at the best attainable outcome.",True,School_C,True,True,1
22,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","The procedure is student-proposing deferred acceptance, where submitting your true preferences is a dominant strategy: ranking a less-preferred school higher cannot help you get a more-preferred outcome and can only risk locking you into a worse match. Given others’ preferences/priorities, applying first to School_E is best; if rejected, you move to School_B where you have top priority, then to School_D where you also have top priority. Thus, truth-telling maximizes the chance of the highest feasible match.",True,School_B,True,True,2
22,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is a dominant strategy: it cannot hurt and may help. Listing School_E first is best because it is my top true choice and I have high priority there (2nd), so I can only be displaced by Student_E. If displaced, my next best option is School_C where I have top priority (1st), making it very safe as a fallback. Next is School_D, then School_B, then School_A, matching my true preferences and ensuring I always apply to the best remaining option when rejected.",True,School_E,True,True,1
22,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Submit the truthful order. Under student-proposing deferred acceptance, ranking a less-preferred school higher cannot help you get a more-preferred one, but can cause you to be accepted early at a worse school and stop you from continuing to compete for better options. With full information: you are 2nd priority at School_D, so applying there first is best; you only lose D if Student_A applies there, in which case your next best feasible targets are C then E, followed by A then B per your true preferences.",True,School_D,True,True,1
22,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","Submit the true preference order because the student-proposing deferred acceptance procedure makes truthful ranking a best response: you can only be rejected from a school if it prefers another applicant, and ranking a less-preferred school higher cannot improve your chance at a more-preferred one. With the given priorities, you are not top at School_E (behind E, B, A) but you are relatively strong at School_A (2nd) and competitive at School_B/C/D depending on who applies. Keeping School_E first preserves any chance of getting it; if rejected, listing School_A next maximizes the best attainable fallback, and the remaining schools follow true order to avoid sacrificing a better option for a worse one.",True,School_A,True,True,2
22,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is optimal (you can’t improve your outcome by misreporting, and misreporting can only risk losing a higher-preferred feasible match). With the given market, applying to School_C first is best: in round 1, Student_B applies to School_E, Student_A to School_E, Student_C to School_D, Student_D to School_E, and I apply to School_C, so I face no competition at School_C and am accepted immediately. Thus I secure my top true choice by submitting my true order.",True,School_C,True,True,1
23,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","This is a student-proposing deferred acceptance procedure, where (given full preference lists) it is strategy-proof for students: submitting my true preferences weakly dominates any misreport. Ranking a “safer” school higher cannot help me get a more-preferred school, and can only risk locking me into a less-preferred match. Therefore I should submit my true order to maximize the chance of my best feasible assignment. With others’ preferences/priorities, School_E is my top choice and I have relatively high priority there (3rd), so I should apply there first and then proceed down my true list.",True,School_B,True,True,2
23,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","Submit the true preference order. Under this student-proposing deferred acceptance procedure, ranking a less-preferred school higher cannot help you get a more-preferred outcome; it can only risk locking you into a worse match. Given others’ preferences and schools’ priorities, applying to School_E first is best: School_E ranks Student_B 2nd, and Student_B will win the seat at E against Student_A and Student_D (both apply to E first) because School_E prefers B over them. So listing School_E first secures the top choice immediately; the remaining order should follow true preferences as insurance if anything unexpected occurs.",True,School_E,True,True,1
23,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","This is a student-proposing deferred acceptance process, where ranking schools truthfully is optimal because you can only be hurt (not helped) by moving a less-preferred school above a more-preferred one. Given others’ first choices, applying to School_D first is best: Student_A applies to School_E, Student_B to School_E, Student_D to School_E, Student_E to School_C, so School_D receives only my application and will tentatively accept me immediately (and School_D ranks me 2nd overall). Any attempt to ‘game’ by listing another school first would risk rejection and could only lead to a weakly worse final match than keeping my true order.",True,School_D,True,True,1
23,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a student-proposing deferred acceptance process, so ranking schools in true order is optimal: it never hurts to apply to a more-preferred school first because you can be rejected and move down, while any acceptance is only tentative until the end. Given others’ first choices, School_E will initially hold Student_B (higher priority than me), so I likely get rejected and then apply to School_A, where I have strong priority (2nd) and can secure a seat unless Student_B also applies there (but Student_B prefers School_C next). Thus submitting my true preference order maximizes my chance at the best attainable school without risking a worse outcome.",True,School_A,True,True,2
23,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is optimal: it never hurts to apply first to your favorite because you can only be rejected if the school holds a higher-priority applicant, and then you move on without losing access to later options. Given others’ first choices, School_C will attract Student_B (who has higher priority than me at School_C), so I will likely be rejected there and then apply to School_A, where I can still potentially be accepted if higher-priority students are placed elsewhere. Thus I submit my true preference order.",True,School_C,True,True,1
24,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","This is a student-proposing deferred acceptance process, so submitting my true preferences is strategy-proof: misranking cannot get me a better (higher) school than what truthful reporting yields, and can only risk losing a higher option. Given others’ preferences and schools’ priorities, applying to School_E first is still optimal; if I’m rejected there, the algorithm will move me to my next best options (School_B then School_D, etc.) while keeping any tentative holds I can earn. Therefore I submit my true order.",True,School_B,True,True,2
24,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is optimal: you can only improve by applying first to your top choice, and if rejected you fall back without harming your chances at lower choices. With full information: applying to School_E first is best because you are #2 in School_E’s priority and only Student_E (who prefers School_C first) outranks you; you are very likely to keep/obtain School_E. If not, School_C is your next best and you are #1 in School_C’s priority, making it a very strong fallback. Then list remaining schools in true preference order (D, B, A).",True,School_E,True,True,1
24,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Submit the true preference order. Under the student-proposing deferred acceptance procedure described, ranking schools honestly is a weakly dominant strategy: you cannot improve your final match by misordering, and misreporting can only risk losing a chance at a more-preferred school. With the given priorities, applying first to School_D is best because you are 2nd in School_D’s priority list (behind Student_A) and can secure it unless Student_A also applies there early. If rejected, your next-best options (School_C, then School_E, then School_A, then School_B) should follow in true order to preserve the best possible fallback outcomes.",True,School_D,True,True,1
24,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a student-proposing deferred acceptance process, so submitting my true preferences is optimal (cannot improve by misreporting). With truthful ranking, I apply to School_E first; although Student_E and Student_B have higher priority there, I can still end up with my best feasible option because rejections only move me down my list and I can’t lose a seat I could have gotten by ranking it higher. Given priorities, if rejected from School_E I have strong priority at School_A (2nd), which makes it my best realistic fallback, followed by School_B, School_D, then School_C.",True,School_A,True,True,2
24,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","Given the student-proposing deferred acceptance procedure, it is optimal to submit my true preferences because ranking a school lower cannot improve my chance at a more-preferred school, and applying earlier to a less-preferred school only risks locking in a worse outcome. With others’ preferences/priorities: School_C will first receive Student_B and Student_E; School_C prioritizes B over E so I’m rejected there. Next I apply to School_A, but School_A will be held by Student_D (who applies there in round 2 after being rejected from School_E) and School_A prioritizes D over E, so I’m rejected. Then I apply to School_D, but School_D will be held by Student_C and prioritizes C over E, so I’m rejected. Next I apply to School_B, which ends up available to me because Student_A takes School_E and Student_B takes School_C, so I am accepted at School_B. Any misreport that ranks School_B above School_D/A/C would only risk getting School_B earlier and forgoing attempts at higher true choices without improving the final outcome.",True,School_C,True,True,1
25,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","This is a student-proposing deferred acceptance process, so submitting my true preferences is strategy-proof: misranking cannot get me a better school than what truthful ranking yields. With truthful ranking, I apply to School_E first; although Student_B and Student_E have higher priority at School_E, Student_B is likely to leave for School_C and Student_E prefers School_C, so I can still end up with School_E. If not, my next best safe option is School_B where I have top priority, ensuring I can secure it if I reach that round.",True,School_B,True,True,2
25,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","This is a student-proposing deferred acceptance process, where (given others’ fixed preferences) ranking schools in true order is the best way to avoid missing a more-preferred feasible match. If I apply to School_E first, I have strong priority there (2nd) and only Student_E outranks me; Student_E applies to School_C first and will be accepted there (School_C ranks Student_E 4th but faces higher-ranked applicants elsewhere), so I keep School_E. Any attempt to ‘game’ by not listing School_E first risks being locked into a lower choice if later rejected, without improving my chance at a better school than School_E (none exists on my list). Thus I submit my true preference order.",True,School_E,True,True,1
25,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","This is a student-proposing deferred acceptance process, where ranking schools truthfully is optimal because you can only be rejected by schools that prefer someone else, and rejections simply move you to your next option without harming earlier chances. Given others’ first choices, applying to School_D first is best: Student_A will apply to School_E, Student_B to School_E, Student_D to School_E, Student_E to School_C, so at School_D the only likely competitor is none in round 1 and you have high priority there (2nd). Keeping the remaining schools in true order preserves best fallback options if later displaced.",True,School_D,True,True,1
25,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is optimal for me (it cannot hurt my outcome). With everyone’s stated preferences and school priorities, School_E will first hold Student_B (higher priority than me), so I will be rejected there and then apply to School_A, where I have very high priority (2nd) and will be accepted over any competing applicants (notably Student_E who applies there next). Thus the best strategy is to submit my true order to ensure I get the best attainable school (School_A) after the inevitable rejection from School_E.",True,School_A,True,True,2
25,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is optimal: you can only improve by applying earlier to schools you prefer, and you never lose a seat you could have gotten by listing a less-preferred school higher. Given others’ preferences and schools’ priorities, applying to School_C first is best: Student_E is 4th in School_C’s priority, so if rejected there, the algorithm lets me fall back to School_A next, then School_D, then School_B, then School_E without harming my chances at any of those compared to misreporting.",True,School_C,True,True,1
26,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","Submit the true preference order. With student-proposing deferred acceptance, misreporting cannot improve my outcome: I should apply first to my top choice (School_E), then proceed down my list. If rejected from School_E due to higher-priority applicants (Student_E, Student_B), I next have strong priority at School_B and School_D (I am ranked #1 at both), so listing them next maximizes my chance of landing the best available school according to my true preferences.",True,School_B,True,True,2
26,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","This is the student-proposing deferred acceptance algorithm, where ranking schools truthfully is a dominant strategy: misordering cannot get me a better outcome and can only risk losing a more-preferred school. Given others’ preferences and schools’ priorities, applying to School_E first is best: although Student_E has higher priority at School_E, Student_E applies to School_C first and is likely to stay there (School_C ranks Student_B first, but I will be holding School_E if I apply there). Thus I should keep my true order to maximize the chance of landing School_E, and if rejected later, fall back to School_C, then School_D, School_B, School_A.",True,School_E,True,True,1
26,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Submit the true preference order. In student-proposing deferred acceptance, ranking a less-preferred school higher cannot improve your final match and can only risk locking you into a worse outcome. Applying first to School_D is best; you have relatively strong priority there (2nd), and if displaced you can safely fall back to School_C, then School_E, then School_A, then School_B in descending true desirability.",True,School_D,True,True,1
26,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","Under student-proposing deferred acceptance, submitting my true preferences is a weakly dominant strategy: it cannot make me worse off and can only improve outcomes compared to misreporting. Given others’ first choices, School_E will be heavily contested (A and B also apply there first, and E’s priority ranks me below B and A), so I likely get rejected from E in round 1. My best next option is School_A, where I have very strong priority (2nd overall), making it a safe and high-ranked fallback. Keeping the remaining schools in true order preserves any chance of a better assignment if availability shifts due to rejections elsewhere, without risking being stuck at a lower choice by misordering.",True,School_A,True,True,2
26,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is optimal (you can’t improve your outcome by misreporting). Given others’ preferences and schools’ priorities, applying first to School_C is best: Student_B will take School_C initially but later moves to School_D where they have top priority, freeing School_C. By then, I will be the highest-priority applicant remaining for School_C (ahead of Student_C), so I can secure my top choice. The rest of the list follows my true preferences to preserve best possible fallback options if something unexpected happens.",True,School_C,True,True,1
27,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is optimal: you never lose a chance at a higher-ranked school by listing it first, because you only move down your list if rejected. Given others’ preferences and schools’ priorities, applying to School_E first is best: although Student_B is ahead of me at E, Student_B is ultimately displaced at E by Student_E (who ranks E last but applies there after being rejected elsewhere), so I can end up holding School_E. Any attempt to ‘play it safe’ by ranking School_B first would lock me into B (where I have top priority) and would forgo the chance to reach my top choice E.",True,School_B,True,True,2
27,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","This is a student-proposing deferred acceptance process, so ranking schools truthfully is optimal: you can only be hurt by misreporting because applying to a less-preferred school earlier can lock you out of a better one you could have obtained. Given others’ first choices, School_E will receive A, B, and D; School_E’s priority ranks E > B > A > D > C, so I (Student_B) am the highest-priority among those applicants and should secure School_E immediately. Therefore, I submit my true preference order.",True,School_E,True,True,1
27,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","Under student-proposing deferred acceptance, submitting my true preference order is optimal: it cannot hurt my outcome and any misreport could only risk being rejected from a more-preferred school without improving my final match. Given priorities, I am 2nd at School_D (behind Student_A) and last at School_C and School_E, so my best chance is still to apply to School_D first and then proceed down my true ranking as fallbacks.",True,School_D,True,True,1
