Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
25,Parent_D,"['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","Given all nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E) and each has 1 seat, the outcome of Part 1 is the standard deferred-acceptance result. By ranking my true favorite first, I maximize the chance of getting it; if rejected, I fall back to the next best. Any misreport (e.g., not listing Nursery_D first) cannot improve my assignment because higher-priority parents will displace me at contested schools regardless, while skipping a higher true choice only risks losing it when it is available. The Part 2 ‘blocking parent’ waivers do not change my final admission, so I should submit my true preference order.",True,Nursery_D,True,True,1
25,Parent_E,"['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","All nurseries share the same priority order (Parent_A highest … Parent_E lowest). With one seat each, the best strategy is to rank truthfully: any attempt to “avoid rejection” by listing a less-preferred nursery first cannot improve my final match because I have the lowest priority everywhere and will only obtain a seat that higher-priority parents do not take. Under the deferred-acceptance process (and the subsequent blocking-parent cleanup, which cannot change my final admission), I end up at Nursery_E if and only if no higher-priority parent applies there; otherwise I cascade to the best remaining option. Therefore, submitting my true order maximizes my outcome.",True,Nursery_E,True,True,1
26,Parent_A,"['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","All nurseries share the same priority order with Parent_A ranked highest, so any nursery I apply to will tentatively accept me over any competing applicant. Under the Part 1 deferred-acceptance style procedure, submitting my true preferences is optimal: I can safely apply first to my top choice (Nursery_B) and will not be displaced. The Part 2 blocking-parent removals only apply to parents who were temporarily admitted somewhere and later moved; with my top-choice-first strategy I will remain at Nursery_B throughout, so nothing can worsen my outcome. Therefore, I should submit my true preference list unchanged.",True,Nursery_B,True,True,1
26,Parent_B,"['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","Given all nurseries share the same priority order (Parent_A highest, then Parent_B, etc.) and each has 1 seat, the best strategy is to submit your true preferences. You cannot improve your outcome by misreporting because you only lose chances at higher-ranked options. With truthful ranking: Round 1 Parent_A takes Nursery_B; you apply to Nursery_A and are accepted (only Parent_D later applies there but has lower priority). No blocking-parent waivers affect your final admission, so truthful submission yields your top choice Nursery_A.",True,Nursery_A,True,True,1
26,Parent_C,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","Submit the true preference order. With identical nursery priorities (A>B>C>D>E for every nursery) and one seat each, you (Parent_C) cannot gain priority by misreporting. If you rank a less-preferred nursery first, you risk being accepted there and never applying to a more-preferred one that could have accepted you, making you strictly worse off. Listing Nursery_C first is safe because even though you will be rejected there by higher-priority Parent_B, you then move to Nursery_B where you will be accepted (Parent_A takes B first, Parent_B takes A first, leaving you top among remaining applicants at B). The Part 2 blocking-parent removal does not change your final assignment, so truthful ranking is optimal.",True,Nursery_C,True,True,1
26,Parent_D,"['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","Given all nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E) and each has 1 seat, the Part 1 process is standard deferred acceptance with parents proposing. To maximize my outcome, I should rank my true favorite first: no manipulation can raise my priority anywhere, and listing a less-preferred nursery first could only cause me to miss Nursery_D if it is available. With others’ first choices (A->B, B->A, C->C, E->E), Nursery_D receives only my application in round 1, so I secure Nursery_D immediately and will never be rejected. Part 2’s blocking-parent removals do not change my final admission, so truth-telling is optimal here.",True,Nursery_D,True,True,1
26,Parent_E,"['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","All nurseries share the same priority order (Parent_A highest … Parent_E lowest). In Part 1 (deferred acceptance), applying to a less-preferred nursery first cannot improve my chance at a more-preferred one later, because any earlier tentative hold I get would only be replaced by higher-priority applicants and does not help me access Nursery_E. My best chance is to apply to my top choice Nursery_E immediately; if rejected by higher-priority parents, I then fall back in order. The Part 2 blocking-parent removal cannot change my final admission, so there is no strategic benefit to misordering. Therefore, I should submit my true preference order.",True,Nursery_E,True,True,1
27,Parent_A,"['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","All nurseries share the same priority order with Parent_A ranked highest, so Parent_A will be accepted at whichever nursery they apply to first and will never be displaced. Therefore, the best strategy is to list true preferences honestly to secure the top choice immediately. Applying first to Nursery_B guarantees final admission there, and the Part 2 blocking-parent cleanup will not change Parent_A’s final assignment.",True,Nursery_B,True,True,1
27,Parent_B,"['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","Given all nurseries share the same priority order (Parent_A highest, then Parent_B, etc.) and each has 1 seat, the process is effectively parent-proposing with fixed priorities. If I rank Nursery_A first, I will always lose it to Parent_A (who also prefers A after B) once Parent_A applies there in the next round, so I will be rejected anyway. My best achievable stable outcome is to secure Nursery_C: Parent_C takes Nursery_C immediately, but Parent_C will later move to Nursery_B (which they prefer over A and where they outrank Parent_D), freeing Nursery_C. By listing Nursery_C second (right after Nursery_A), I will apply to Nursery_C exactly when it becomes available and be admitted, yielding my 2nd-best true option. Any attempt to rank Nursery_C first or otherwise manipulate the order does not improve beyond Nursery_C and can only risk ending at a worse nursery if timing changes, so submitting my true order is optimal.",True,Nursery_A,True,True,1
27,Parent_C,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","All nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E) and each has 1 seat. With everyone applying to their true first choice, Parent_A gets Nursery_B, Parent_B gets Nursery_A, Parent_C (me) gets Nursery_C, Parent_D gets Nursery_D, Parent_E gets Nursery_E in the first step, with no rejections and thus no blocking-parent adjustments. Since I can secure my top true choice immediately by ranking Nursery_C first, and any deviation (e.g., ranking Nursery_B or Nursery_A first) risks being displaced by higher-priority applicants, the best strategy is to submit my true preference order.",True,Nursery_C,True,True,1
27,Parent_D,"['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","Given all nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E) and each has 1 seat, the Part 1 procedure is effectively parent-proposing deferred acceptance where higher-priority parents will displace lower-priority ones. If I rank my true top choice Nursery_D first, I will not block anyone there (no one with higher priority applies to D initially), and I will be able to keep it through all steps. Any attempt to rank another nursery first cannot improve upon getting Nursery_D, and could only risk being displaced by higher-priority parents at more contested nurseries. Therefore, submitting my true preference order is optimal.",True,Nursery_D,True,True,1
27,Parent_E,"['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","All nurseries share the same priority order (Parent_A highest down to Parent_E lowest), so as Parent_E you cannot win any nursery in a direct contest if a higher-priority parent applies there at any point. In Part 1, each of Parents A–D has a distinct first choice (B, A, C, D respectively), so they will be permanently held by those nurseries and never need to apply to Nursery_E. Therefore, ranking Nursery_E first guarantees you are the only applicant there and you are admitted immediately; no alternative ordering can improve upon getting your top choice, and listing other nurseries first would only risk immediate rejection and wasted steps without any upside. The blocking-parent cleanup in Part 2 does not affect your final admission, so truthful top-first is optimal.",True,Nursery_E,True,True,1
28,Parent_A,"['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","All nurseries share the same priority order and Parent_A is ranked highest everywhere, so in the Part 1 deferred-acceptance process I will always be accepted immediately at the first nursery I apply to and will never be displaced. Therefore, to maximize my outcome, I should apply first to my top true choice. The Part 2 blocking-parent removal does not change my final admission, so truthful ranking is optimal.",True,Nursery_B,False,False,1
28,Parent_B,"['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","Given the nurseries’ identical priority order (Parent_A highest, then Parent_B, etc.) and one seat each, the best strategy is to submit your true preference order. You cannot beat Parent_A for any nursery they apply to first, but you have higher priority than Parents C–E at every nursery. If you rank Nursery_A first, you only lose it when Parent_A applies there; otherwise you secure it. If rejected, ranking Nursery_C second is optimal because Parent_A will be holding Nursery_B in the first round (their top choice), so Nursery_C will be available for you ahead of Parent_C (who is rejected from Nursery_C initially and then applies to Nursery_B). Any misreport (e.g., putting Nursery_C first) risks losing Nursery_A when it would have been available, without improving your chances elsewhere. The Part 2 ‘blocking parent’ waiver does not change your final admission, so truthful ranking remains optimal for you.",True,Nursery_A,False,False,1
28,Parent_C,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","All nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E) and each has 1 seat. In the first-round applications, Parent_A applies to Nursery_B and Parent_B applies to Nursery_A, so Nursery_C receives only my application if I rank it first. That guarantees I am immediately (and finally) admitted to my top true choice, Nursery_C, and the later blocking-parent removal step cannot change my final admission. Therefore I should submit my true preference order with Nursery_C first.",True,Nursery_C,False,False,1
28,Parent_D,"['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","All nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E). In the parent-proposing process, you cannot displace A/B/C anywhere, so your best achievable outcome is to secure a nursery that is not taken by higher-priority parents. If you apply truthfully, you first apply to Nursery_D, but Parent_A will be rejected from Nursery_B and then apply to Nursery_D and outrank you, pushing you out; you then end up at Nursery_A. To avoid being displaced at Nursery_D, you should not apply to Nursery_D at all. By ranking Nursery_A first, you get Nursery_A immediately and are never rejected, and the later “blocking parent” cleanup does not change your final admission. This yields your best feasible final match (Nursery_A).",False,Nursery_E,False,False,5
28,Parent_E,"['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","All nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E), so as Parent_E you will lose any direct competition at a nursery to any other parent who applies there. In Part 1, each of the other parents has a distinct first choice (A->B, B->A, C->C, D->D), leaving Nursery_E as the only nursery no one else targets first. If you rank Nursery_E first, you are accepted immediately and never rejected, so you lock in your top true choice. Any alternative first choice would trigger rejection (since a higher-priority parent applies there first), and you would then only reach Nursery_E later; while you would likely still get it, ranking it first guarantees the best possible outcome and avoids any risk from the dynamics. The remaining order can follow your true preferences since it will not be reached.",True,Nursery_D,False,False,5
29,Parent_A,"['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","All nurseries share the same priority order and Parent_A is ranked highest everywhere, so in Part 1 Parent_A will always be accepted at the first nursery they apply to and will never be displaced. Therefore, to maximize the outcome relative to the true preferences, Parent_A should rank nurseries truthfully with Nursery_B first. The Part 2 blocking-parent removals never change Parent_A’s final admission, so there is no strategic benefit to misordering.",True,Nursery_B,True,True,1
29,Parent_B,"['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","All nurseries share the same priority order (Parent_A highest, then Parent_B, etc.) and each has 1 seat. With parent-proposing deferred acceptance, submitting your true preferences is optimal: you cannot improve your outcome by misreporting because you are already high priority (2nd) everywhere, and the algorithm will only move you to a more-preferred nursery if it becomes available. In the first round, Parent_A takes Nursery_B, leaving Nursery_A free for you, so you secure your top choice immediately. The Part 2 blocking-parent removal does not change your final admission, so the safest and best list is your true order.",True,Nursery_A,True,True,1
29,Parent_C,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","All nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E) and each has 1 seat, so the outcome is essentially determined by others' first choices and the rejection chain. If I rank truthfully, I apply to Nursery_C first; Parent_A applies to Nursery_B, Parent_B to Nursery_A, Parent_D to Nursery_D, Parent_E to Nursery_E, so I face no competition at Nursery_C and am accepted immediately. Any misreport (e.g., ranking Nursery_B or Nursery_A first) would put me in direct competition with higher-priority parents and risks being rejected, yielding a worse final match. Therefore, submitting my true preference list is optimal and guarantees my top choice Nursery_C.",True,Nursery_C,True,True,1
29,Parent_D,"['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","Given all nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E) and each has 1 seat, the Part 1 procedure is the standard deferred acceptance where higher-priority parents displace lower-priority ones. Parent_A will secure Nursery_B, Parent_B will secure Nursery_A, Parent_C will secure Nursery_C, and Parent_E will secure Nursery_E based on their first choices and priority. Nursery_D is only ranked first by me (Parent_D), so if I rank Nursery_D first I am admitted immediately and no higher-priority parent will later apply to displace me (since none of A/B/C/E ever need to go to Nursery_D). Part 2’s blocking-parent removals do not harm my final admission. Therefore, submitting my true order with Nursery_D first guarantees my top outcome.",True,Nursery_D,True,True,1
29,Parent_E,"['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","All nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E). Under the step-by-step deferred acceptance in Part 1, you (Parent_E) will lose any direct competition at a nursery to any other parent. If you rank Nursery_E first, you are initially admitted there because no one else ranks Nursery_E first; later applicants cannot displace you because you are the only applicant. Any attempt to rank a more contested nursery (like Nursery_B or Nursery_A) first would result in rejection and could leave you with a worse final match than Nursery_E. The Part 2 blocking-parent cleanup does not change your final admission, so the best strategy is to list your true preferences in order, ensuring you secure Nursery_E immediately.",True,Nursery_E,True,True,1
30,Parent_A,"['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","All nurseries share the same priority order with Parent_A ranked highest everywhere. Under the deferred-acceptance style procedure in Part 1, applying to my top true choice first guarantees I am never rejected (no one can outrank me), so I secure Nursery_B immediately. Any misreport (e.g., listing Nursery_A first) would only risk ending at a less-preferred nursery without any compensating benefit, and Part 2’s blocking-parent removals do not change my final admission. Therefore, submit my true preference order.",True,Nursery_B,True,True,1
30,Parent_B,"['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","Given all nurseries share the same priority order (Parent_A highest, then Parent_B), the process is effectively serial dictatorship by that priority. Parent_A will take their top choice Nursery_B. If I (Parent_B) apply to Nursery_A first, I am the highest-priority applicant there (since Parent_A is at Nursery_B), so I secure Nursery_A immediately and will never be displaced. Any deviation (e.g., ranking Nursery_C first) risks losing Nursery_C to Parent_C (who ranks it first) and then potentially losing Nursery_A to Parent_C if I arrive later. The Part 2 blocking-parent waiver does not change my final admission, so truthful top-first is optimal. I therefore submit my true preference order.",True,Nursery_A,True,True,1
30,Parent_C,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","All nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E) and each has 1 seat, so the outcome is essentially determined by others’ first choices: Parent_A takes Nursery_B, Parent_B takes Nursery_A, Parent_D takes Nursery_D, Parent_E takes Nursery_E. That leaves Nursery_C uncontested by higher-priority parents, so ranking Nursery_C first guarantees I secure my top true choice immediately. Any deviation (e.g., ranking Nursery_B or Nursery_A first) would lead to rejection by higher-priority applicants and risks ending at a worse option without improving my final placement. The blocking-parent cleanup in Part 2 does not improve my outcome beyond getting Nursery_C, so truthful ranking is optimal.",True,Nursery_C,True,True,1
30,Parent_D,"['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","All nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E), so I cannot beat A/B/C at any nursery they also want. In the first round, A applies to Nursery_B, B to Nursery_A, C to Nursery_C, and I can secure Nursery_D alone by ranking it first. Since each nursery has 1 seat and no one else ranks Nursery_D first, applying to Nursery_D first guarantees I am never rejected and thus yields my top true choice. Listing other acceptable options after that is only a fallback and cannot improve upon getting Nursery_D immediately.",True,Nursery_D,True,True,1
30,Parent_E,"['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","All nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E). With one seat each, any nursery that receives an application from any of A–D will take them over me. In round 1, each of A–D applies to a different first-choice nursery (B, A, C, D respectively), so Nursery_E is the only nursery not targeted by higher-priority parents initially. If I rank Nursery_E first, I am accepted immediately and never displaced, yielding my top true choice. Any deviation (e.g., ranking B/A/C/D first) guarantees rejection and likely leaves me unmatched because higher-priority parents will occupy those seats. Therefore I should submit my true order starting with Nursery_E.",True,Nursery_E,True,True,1
31,Parent_A,"['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","All nurseries share the same priority order with Parent_A ranked highest, and each nursery has 1 seat. Therefore, in Part 1, Parent_A will always be accepted by whichever nursery they apply to at any step, and no one can displace them. The Part 2 ‘blocking parent’ cleanup only removes options from lists when someone temporarily held a seat they didn’t end up using, but Parent_A’s final match is exactly the nursery they first apply to, so this cannot hurt Parent_A. Hence the best strategy is to rank nurseries truthfully with Nursery_B first to secure the top true choice immediately.",True,Nursery_B,True,True,1
31,Parent_B,"['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","Given all nurseries share the same priority order (A > B > C > D > E), Parent_B is always ranked 2nd. The best strategy is to submit the true preference order: apply first to Nursery_A because it is the top choice and no alternative ranking can improve the chance of getting it (Parent_A has higher priority everywhere and will take their top choice Nursery_B, not Nursery_A). In Part 1, Parent_B will be accepted at Nursery_A immediately and never rejected, so Part 2 (blocking-parent removals) will not change Parent_B’s final assignment. Any misreport (e.g., ranking Nursery_C first) would only risk ending at a less-preferred nursery without increasing the chance of Nursery_A.",True,Nursery_A,True,True,1
31,Parent_C,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","All nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E) and each has 1 seat. With everyone applying to their true first choice, Parent_A gets Nursery_B, Parent_B gets Nursery_A, Parent_C gets Nursery_C immediately, and Parent_D/Parent_E get their top choices. Since you (Parent_C) are the top applicant at Nursery_C among those who want it first, you secure Nursery_C in the first step and will not be rejected later. Any misreport that does not rank Nursery_C first risks losing it to a higher-priority parent if they apply there after being rejected elsewhere. Therefore, submitting your true preference order is optimal and safest.",True,Nursery_C,True,True,1
31,Parent_D,"['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","Submit the true preference order. With one seat per nursery and identical nursery priorities (A>B>C>D>E for every nursery), Parent_D is lower priority than Parents A, B, and C everywhere. In the parent-proposing process, Parent_A will secure Nursery_B, Parent_B will secure Nursery_A, and Parent_C will secure Nursery_C. Nursery_D is uncontested by higher-priority parents as a first choice, so listing Nursery_D first guarantees you keep it and cannot be displaced. Any misreport that puts Nursery_D lower risks you being forced to accept a worse option (or only reaching Nursery_D later after unnecessary rejections), and the Part 2 ‘blocking parent’ waivers do not change your own final assignment. Therefore, ranking Nurseries exactly as your true list is optimal and safe.",True,Nursery_D,True,True,1
31,Parent_E,"['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","All nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E). In the parent-proposing process, this means you cannot displace any other parent at a nursery they apply to, because you are lowest priority everywhere. Therefore your outcome is determined by which nurseries are left after higher-priority parents take seats. If you rank Nursery_E first, you lose it to Parent_A (who ranks it 5th) only if Parent_A is rejected from B, A, C, and D first—which will indeed happen given competition, so A will eventually take E. The best you can do is then obtain the best remaining seat among your acceptable options; Nursery_B is taken by Parent_A immediately, Nursery_A by Parent_B, Nursery_C by Parent_C, Nursery_D by Parent_D, leaving you unmatched regardless of ordering. Submitting your true order is optimal (and safe) since no manipulation can improve your assignment under these priorities and quotas.",True,Nursery_E,True,True,1
32,Parent_A,"['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","All nurseries have identical priority orders with Parent_A ranked highest everywhere, and each nursery has one seat. Under the described deferred-acceptance-style process, submitting my true preferences is optimal: I will be accepted at my first choice immediately and never be displaced. Any misreport (e.g., ranking Nursery_A first) would only risk ending with a worse assignment than Nursery_B, with no strategic benefit because no one can outrank me at Nursery_B.",True,Nursery_B,True,True,1
32,Parent_B,"['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","Given all nurseries share the same priority order (Parent_A highest, then Parent_B, etc.) and each has 1 seat, the best strategy is to submit my true preferences. In the parent-proposing process, I cannot be displaced by any parent except Parent_A, so I should apply first to my top choice Nursery_A; if Parent_A takes it, my next-best attainable option is Nursery_C (since Parent_A’s first choice is Nursery_B and Parent_C prefers Nursery_C but ranks below me in priority at Nursery_C). The Part 2 ‘blocking parent’ removals do not change my final admission, so there is no benefit to misreporting; truthful ranking maximizes my chance of the highest possible assignment.",True,Nursery_A,True,True,1
32,Parent_C,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","All nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E) and each has 1 seat, so the Part 1 process is essentially serial dictatorship by that common priority. Parent_A will take Nursery_B, Parent_B will take Nursery_A, leaving Nursery_C available when it is Parent_C's turn. Listing Nursery_C first guarantees I apply there immediately and get it; any deviation (e.g., listing Nursery_B first) would cause me to be rejected and potentially end up with a worse option. The Part 2 blocking-parent removal does not change my final admission, so truthful ordering is optimal here.",True,Nursery_C,True,True,1
32,Parent_D,"['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","All nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E) and each has 1 seat. In Part 1, first choices are: A->B, B->A, C->C, D->D, E->E, so every nursery receives exactly one application and everyone is immediately (and finally) admitted with no rejections. Therefore, I can secure my top true choice by ranking Nursery_D first; adding the remaining true options afterward is harmless and preserves best-possible outcome if anything unexpected caused a rejection. The blocking-parent cleanup in Part 2 does not change my final admission.",True,Nursery_D,True,True,1
32,Parent_E,"['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","All nurseries share the same priority order (A > B > C > D > E), so as Parent_E I have the lowest priority everywhere. In Part 1 (deferred acceptance), higher-priority parents will displace me whenever we compete for the same nursery, and Part 2’s blocking-parent waivers only remove schools from lists of parents who temporarily held seats—this cannot improve my outcome because I will not be able to hold a seat against higher-priority applicants. Therefore, the best strategy is to report my true preferences so I apply first to my most desired option and then cascade to backups; misreporting cannot create a better final match and could only risk ending at a less-preferred nursery if any tie/ordering effects arise. Submitting the true order maximizes the chance that if any of my top choices remains available after higher-priority parents settle elsewhere, I get the best such available nursery.",True,Nursery_E,True,True,1
33,Parent_A,"['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","All nurseries share the same priority order with Parent_A ranked highest, and each has 1 seat. Therefore, whenever Parent_A applies to any nursery, they will be (and remain) the top-priority applicant there, so there is no strategic benefit to misreporting or reordering to avoid rejection. Submitting the true preference order guarantees the best achievable outcome: admission to Nursery_B (your top choice) in the first step, with no risk of being displaced later.",True,Nursery_B,True,True,1
33,Parent_B,"['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","All nurseries share the same priority order (Parent_A highest, then Parent_B, etc.) and each has 1 seat. Under the Part 1 deferred-acceptance style process, Parent_A will always win any nursery they apply to over me, but I (Parent_B) will beat Parents C/D/E wherever we compete. Submitting my true preferences is optimal: ranking a less-preferred nursery above a more-preferred one can only risk locking me into a worse seat, while it cannot help me beat Parent_A at Nursery_A. With truthful ranking, I apply to Nursery_A first; if Parent_A takes it, I fall back to Nursery_C, where I have priority over other likely applicants, yielding my best achievable outcome. The Part 2 'blocking parent' removal does not change my final admission, so there is no strategic benefit to misreporting.",True,Nursery_A,True,True,1
