Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
23,Seeker_B,"['Company_A', 'Company_C', 'Company_B', 'Company_E', 'Company_D']","['Company_A', 'Company_C', 'Company_B', 'Company_E', 'Company_D']","Given all companies share the same priority order (A > B > C > D > E among seekers), I am ranked #2 everywhere. So I only lose a seat to Seeker_A if we apply to the same company in the same round. Seeker_A’s first choice is Company_B, so I can safely apply first to my true top choice Company_A and be accepted (no one else applies there first). This yields my best possible outcome, so I submit my true preference order to avoid any risk of misrouting to a worse firm.",True,Company_A,True,True,1
23,Seeker_C,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_B', 'Company_C', 'Company_A', 'Company_D', 'Company_E']","All companies share the same priority order (A > B > C > D > E), so as Seeker_C I cannot beat Seeker_A or Seeker_B at any firm if they apply there. If I rank truthfully, I apply to Company_C first, but Seeker_B applies to Company_A first and then to Company_C, where they outrank me and would displace me, leaving me worse off. To avoid being displaced at Company_C, I should apply to Company_B first: Seeker_A takes Company_B initially, but they later move to Company_A (their higher choice) and vacate Company_B; then I can take Company_B and keep it because no one with higher priority will later apply to Company_B. This yields my best achievable final match given others’ preferences and the algorithm.",False,Company_C,True,True,1
23,Seeker_D,"['Company_D', 'Company_A', 'Company_C', 'Company_B', 'Company_E']","['Company_D', 'Company_A', 'Company_C', 'Company_B', 'Company_E']","All companies share the same priority order (A > B > C > D > E among seekers). With truthful play by others, each top choice is unique (A->B, B->A, C->C, D->D, E->E), so I get Company_D immediately and no one can displace me there. Any misreport that does not put Company_D first risks losing Company_D forever (since I have low priority everywhere) with no upside. Therefore I rank my true preferences in order with Company_D first to lock in my best outcome.",True,Company_D,True,True,1
23,Seeker_E,"['Company_E', 'Company_B', 'Company_A', 'Company_C', 'Company_D']","['Company_E', 'Company_B', 'Company_A', 'Company_C', 'Company_D']","All companies share the same priority order (A > B > C > D > E), so as Seeker_E I have the lowest priority everywhere and will lose any direct competition. The best strategy is to target the company that no other seeker ranks first so I can be accepted immediately and never be displaced. Company_E is my top true choice and no one else applies there in round 1 (others apply to B, A, C, D respectively), so ranking Company_E first guarantees I secure it. The remaining order follows my true preferences since they won’t improve my chances against higher-priority seekers.",True,Company_E,True,True,1
24,Seeker_A,"['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","All companies share the same priority order with Seeker_A ranked highest, so I will win any company I apply to whenever I apply. To maximize my own outcome, I should apply first to my top true choice (Company_B). Even if others apply there too, I am admitted due to highest priority and will never be rejected, so there is no benefit to strategic reordering. Listing the rest in true preference order is safe and respects my acceptable set.",True,Company_B,True,True,1
24,Seeker_B,"['Company_A', 'Company_C', 'Company_B', 'Company_E', 'Company_D']","['Company_A', 'Company_C', 'Company_B', 'Company_E', 'Company_D']","All companies share the same priority order (A > B > C > D > E among seekers), so as Seeker_B I am the 2nd-highest priority everywhere. I can secure my top choice Company_A by ranking it first: Seeker_A will apply to Company_B first (their top), so Company_A will only receive my application in step 1 and will hold me throughout. Any deviation (e.g., ranking Company_C first) risks losing Company_A later if Seeker_A gets rejected from Company_B and then applies to Company_A, where they outrank me. Therefore I submit my true order with Company_A first to lock in the best achievable match.",True,Company_A,True,True,1
24,Seeker_C,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","Given all companies share the same priority order (A > B > C > D > E among seekers), I cannot beat Seeker_A or Seeker_B at any company they apply to. To maximize my outcome, I should apply first to my top true choice Company_C, which is initially contested only by Seeker_B (who goes to Company_A first) and Seeker_D (who goes to Company_D first). This makes Company_C available for me immediately, yielding my best possible match without risking being displaced later. Any strategic misreport (e.g., applying to Company_B first) would likely lead to rejection by Seeker_A and then potentially losing Company_C if I delay.",True,Company_C,True,True,1
24,Seeker_D,"['Company_D', 'Company_A', 'Company_C', 'Company_B', 'Company_E']","['Company_D', 'Company_A', 'Company_C', 'Company_B', 'Company_E']","All companies share the same priority order (A > B > C > D > E), so as Seeker_D I am behind Seekers A–C everywhere. Given others’ first choices (A->B, B->A, C->C, E->E), if I apply to my top choice Company_D first, I face no first-round competition and will be held there throughout (no higher-priority seeker is ever rejected into D, since A, B, and C each get their top choices immediately). Any attempt to apply first to Company_A/B/C would lose to higher-priority seekers and could risk ending up at a worse option later. Therefore, submitting my true order starting with Company_D guarantees my best achievable match (Company_D).",True,Company_D,True,True,1
24,Seeker_E,"['Company_E', 'Company_B', 'Company_A', 'Company_C', 'Company_D']","['Company_E', 'Company_B', 'Company_A', 'Company_C', 'Company_D']","All companies share the same priority order (A > B > C > D > E), so I (Seeker_E) have the lowest priority everywhere and cannot win any tie. To maximize my outcome, I should apply first to my top true choice Company_E, where no other seeker ranks it first, so I get the seat immediately. Any misreport that delays applying to Company_E risks losing it later if a higher-priority seeker becomes rejected elsewhere and applies to E in a later round. Therefore, I submit my true preference order.",True,Company_E,True,True,1
25,Seeker_A,"['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","All companies share the same priority order with Seeker_A ranked highest, so any company I apply to will hold me over any competing applicant. Therefore I can safely submit my true preference order to guarantee the best achievable match for myself (Company_B). The blocking-job-seeker cleanup in Part 2 cannot worsen my final assignment, so there is no strategic benefit to misreporting.",True,Company_B,True,True,1
25,Seeker_B,"['Company_A', 'Company_C', 'Company_B', 'Company_E', 'Company_D']","['Company_A', 'Company_C', 'Company_B', 'Company_E', 'Company_D']","All companies share the same priority order (A > B > C > D > E among seekers), so as Seeker_B I am second-highest priority everywhere and only lose a seat to Seeker_A. If I rank my true top choice Company_A first, I either get it (if Seeker_A doesn’t apply there) or get rejected only because Seeker_A takes it, in which case I can safely fall back to my next best option Company_C where I will beat Seeker_C/D/E. This ordering maximizes the chance of landing Company_A while preserving the best fallback chain consistent with my true preferences; the Part 2 ‘blocking’ waivers won’t worsen my final match.",True,Company_A,True,True,1
25,Seeker_C,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","All companies share the same priority order (A > B > C > D > E), so as Seeker_C I am behind Seeker_A and Seeker_B everywhere. Given others’ first choices (A->B, B->A, D->D, E->E), if I apply to Company_C first I face no competition for that seat and will be admitted immediately and never rejected, yielding my top true choice. Any deviation (e.g., trying B or A first) risks being displaced by higher-priority seekers and ending at a worse option.",True,Company_C,True,True,1
25,Seeker_D,"['Company_D', 'Company_A', 'Company_C', 'Company_B', 'Company_E']","['Company_D', 'Company_A', 'Company_C', 'Company_B', 'Company_E']","All companies share the same priority order (A > B > C > D > E), placing me (Seeker_D) 4th everywhere. In the first-round applications, each other seeker applies to a distinct top choice (A->B, B->A, C->C, E->E), leaving Company_D uncontested. By ranking Company_D first, I secure it immediately and no later rejections can displace me because no higher-priority seeker ever applies to Company_D given their preference lists. Any deviation (e.g., applying to A/C/B first) risks losing to higher-priority seekers and ending up worse, so I submit my true order with Company_D first.",True,Company_D,True,True,1
25,Seeker_E,"['Company_E', 'Company_B', 'Company_A', 'Company_C', 'Company_D']","['Company_E', 'Company_B', 'Company_A', 'Company_C', 'Company_D']","All companies share the same priority order (A > B > C > D > E), so as Seeker_E I have the lowest priority everywhere. With everyone applying to distinct first choices, Part 1 ends immediately with each seeker getting their first choice, and Company_E receives only my application. Any misreport that does not rank Company_E first risks losing it (since I cannot out-prioritize anyone elsewhere) and cannot improve my outcome beyond Company_E. Therefore I submit my true ranking with Company_E first to secure my top choice; Part 2 has no effect because I never temporarily hold a seat I later leave.",True,Company_E,True,True,1
26,Seeker_A,"['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","All companies rank me (Seeker_A) highest priority, so if I apply to my top true choice Company_B first, I will be accepted there immediately and never be displaced. Any strategic misreport (e.g., applying elsewhere first) would only risk ending at a worse company or creating unnecessary blocking adjustments, without any upside since I can secure Company_B directly.",True,Company_B,True,True,1
26,Seeker_B,"['Company_A', 'Company_C', 'Company_B', 'Company_E', 'Company_D']","['Company_A', 'Company_C', 'Company_B', 'Company_E', 'Company_D']","All companies share the same priority order (A > B > C > D > E among seekers), so as Seeker_B I am second-highest priority everywhere and only lose a seat if Seeker_A applies there. Seeker_A’s top choice is Company_B, so Company_A is uncontested by Seeker_A and is my best true option; applying there first secures it immediately and cannot be improved upon by any strategic misreport. After that, listing remaining firms in true preference order is safe because any rejection would only come from Seeker_A displacing me, and there is no advantage to reshuffling given the deterministic priorities and quotas.",True,Company_A,True,True,1
26,Seeker_C,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","All companies share the same priority order (A > B > C > D > E), so as Seeker_C I lose any direct competition against Seeker_A and Seeker_B at any firm. Given others’ first choices (A->B, B->A, D->D, E->E), my best chance to secure my top true choice is to apply to Company_C first, where I face no first-round competition and will be admitted and never displaced (since higher-priority seekers have higher-ranked alternatives they will take and won’t end at C). Any misreport that delays applying to C risks being rejected at B or A and only reaching C later after it could be taken. Thus, truth-telling is optimal.",True,Company_C,True,True,1
26,Seeker_D,"['Company_D', 'Company_A', 'Company_C', 'Company_B', 'Company_E']","['Company_D', 'Company_A', 'Company_C', 'Company_B', 'Company_E']","All companies share the same priority order (A > B > C > D > E among seekers), so as Seeker_D I am relatively low priority. Submitting my true order is optimal: I apply first to Company_D (my top choice) since no one else ranks it first, so I will be immediately and permanently held there (no higher-priority seeker ever applies to D given their preference lists). This guarantees my best possible match, and the later items are irrelevant but kept in true preference order to satisfy constraints.",True,Company_D,True,True,1
26,Seeker_E,"['Company_E', 'Company_B', 'Company_A', 'Company_C', 'Company_D']","['Company_E', 'Company_B', 'Company_A', 'Company_C', 'Company_D']","All companies share the same priority order (A > B > C > D > E), so as Seeker_E I have the lowest priority everywhere. That means I can only get a company that no higher-priority seeker ultimately takes. With truthful first choices, Company_E is uniquely targeted by me, so I am admitted there immediately and no one can later displace me (since no one ranks Company_E above their earlier options). Any deviation (e.g., applying to Company_B or Company_A first) would place me into direct competition with higher-priority seekers and likely leave me unmatched or pushed to a worse option. Therefore, I should submit my true preference order to secure Company_E.",True,Company_E,True,True,1
27,Seeker_A,"['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","All companies share the same priority order with Seeker_A ranked highest, so I will be accepted at my first-choice company and never displaced. To maximize my outcome on my true preference list, I should rank my true top choice first; there is no strategic benefit to misreporting because I can secure Company_B immediately and avoid any risk of ending up at a less-preferred company.",True,Company_B,True,True,1
27,Seeker_B,"['Company_A', 'Company_C', 'Company_B', 'Company_E', 'Company_D']","['Company_A', 'Company_C', 'Company_B', 'Company_E', 'Company_D']","All companies share the same priority order (A > B > C > D > E among seekers), so as Seeker_B I am the second-highest priority everywhere and can only be displaced by Seeker_A. Seeker_A’s top choice is Company_B, so I can safely apply to my true top choice Company_A first and be accepted (no one else ranks Company_A first). Any strategic misordering (e.g., putting Company_C first) would risk losing Company_C to Seeker_C (who ranks it first) without improving my chance at Company_A. Thus, submitting my true preference order maximizes my outcome, yielding Company_A.",True,Company_A,True,True,1
27,Seeker_C,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","All companies share the same priority order (A > B > C > D > E), so I (Seeker_C) am behind Seeker_A and Seeker_B everywhere. In the first round, Seeker_A applies to Company_B and Seeker_B applies to Company_A, leaving my top choice Company_C uncontested. By ranking Company_C first (truthful), I secure Company_C immediately and no later step can displace me because no higher-priority seeker has an incentive to apply there given their own top choices. Any deviation (e.g., applying to B or A first) risks rejection by higher-priority seekers and could push me to a worse final match, so the best strategy is to submit my true order.",True,Company_C,True,True,1
27,Seeker_D,"['Company_D', 'Company_A', 'Company_C', 'Company_B', 'Company_E']","['Company_D', 'Company_A', 'Company_C', 'Company_B', 'Company_E']","All companies share the same priority order (A > B > C > D > E among seekers), so as Seeker_D I am behind Seekers A–C everywhere. In round 1, each seeker applies to a different first choice, so I can secure Company_D immediately by ranking it first. Since no higher-priority seeker targets Company_D first, and later rounds only matter for rejected seekers, listing my true top choice first is best and guarantees my highest achievable match. The remaining order follows my true preferences as fallbacks if anything unexpected occurred.",True,Company_D,True,True,1
27,Seeker_E,"['Company_E', 'Company_B', 'Company_A', 'Company_C', 'Company_D']","['Company_E', 'Company_B', 'Company_A', 'Company_C', 'Company_D']","All companies share the same priority order (A > B > C > D > E), so as Seeker_E I have the lowest priority everywhere. The best I can do is target a company no higher-priority seeker applies to first, because any competition will displace me. With others’ first choices: Seeker_A→Company_B, Seeker_B→Company_A, Seeker_C→Company_C, Seeker_D→Company_D, leaving Company_E uniquely uncontested in round 1. Ranking Company_E first secures it immediately and no later step can remove me since no one prefers Company_E enough to apply there before exhausting other options. Thus I submit my true order starting with Company_E.",True,Company_E,True,True,1
28,Seeker_A,"['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","All companies share the same priority order and rank me (Seeker_A) highest, so I will always be accepted by any company I apply to, displacing any other applicant. Therefore, to maximize my own outcome, I should apply first to my top true choice. Listing additional companies afterward is harmless for me because I will never be rejected from my first choice in Part 1, and Part 2’s blocking-removal rule will not change my final match.",True,Company_B,True,True,1
28,Seeker_B,"['Company_A', 'Company_C', 'Company_B', 'Company_E', 'Company_D']","['Company_A', 'Company_C', 'Company_B', 'Company_E', 'Company_D']","Given all companies share the same priority order (A > B > C > D > E among seekers), I am ranked #2 everywhere. In the first round, Seeker_A applies to Company_B and will be accepted there, leaving Company_A uncontested by higher-priority applicants. If I rank Company_A first, I will be accepted immediately and never displaced, yielding my top true choice. Any strategy not putting Company_A first risks unnecessary rejection chains without improving on my best feasible outcome.",True,Company_A,True,True,1
28,Seeker_C,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","All companies share the same priority order (A > B > C > D > E among seekers), so as Seeker_C I cannot beat Seeker_A or Seeker_B at any company if they apply there. Under truthful play, Seeker_A gets Company_B and Seeker_B gets Company_A, leaving my top choice Company_C uncontested by higher-priority seekers, so ranking Company_C first secures it immediately. Any strategic deviation (e.g., ranking Company_B or Company_A first) would only lead to rejection by higher-priority seekers and risk losing Company_C if it becomes contested later. Therefore I submit my true order to lock in Company_C.",True,Company_C,True,True,1
28,Seeker_D,"['Company_D', 'Company_A', 'Company_C', 'Company_B', 'Company_E']","['Company_D', 'Company_A', 'Company_C', 'Company_B', 'Company_E']","All companies share the same priority order (A > B > C > D > E), so as Seeker_D I am low priority everywhere and cannot outcompete Seekers A–C if we apply to the same firm. Under truthful play, each seeker’s top choice is distinct, so I get Company_D immediately with no competition. Any deviation that puts Company_D lower risks losing it (since I would be rejected at more competitive firms first and Company_D could be taken before I apply). The blocking-job-seeker cleanup cannot improve my outcome beyond getting my top choice, so I rank my true preferences in order with Company_D first.",True,Company_D,True,True,1
28,Seeker_E,"['Company_E', 'Company_B', 'Company_A', 'Company_C', 'Company_D']","['Company_E', 'Company_B', 'Company_A', 'Company_C', 'Company_D']","All companies share the same priority order (A > B > C > D > E), so as Seeker_E I have the lowest priority everywhere. The best way to maximize my outcome is to apply first to my top true choice, Company_E, since no other seeker ranks Company_E first and I would be accepted immediately and never displaced. Any misreport that delays applying to Company_E risks losing it later if a higher-priority seeker reaches it after being rejected elsewhere. Therefore I submit my true preference order.",True,Company_E,True,True,1
29,Seeker_A,"['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","All companies share the same priority order and rank me (Seeker_A) highest, so I will be accepted wherever I apply. To maximize my own outcome, I should apply first to my top true choice to secure it immediately; there is no strategic benefit to misranking because I cannot be displaced and the blocking-job-seeker correction will not worsen my final match. Therefore I submit my true preference order.",True,Company_B,True,True,1
29,Seeker_B,"['Company_A', 'Company_C', 'Company_B', 'Company_E', 'Company_D']","['Company_A', 'Company_C', 'Company_B', 'Company_E', 'Company_D']","Given all companies share the same priority order (A > B > C > D > E among seekers), I am ranked #2 everywhere. In the applicant-proposing process, my best achievable match depends on where Seeker_A (ranked #1) applies. Seeker_A applies to Company_B first, so I can safely apply to my top choice Company_A without being displaced by Seeker_A in step 1. At Company_A, the only other likely competitor is Seeker_D (who ranks Company_A second), but they only apply there after first trying Company_D, so I secure Company_A immediately and will not be rejected later. Ranking the remaining firms in my true preference order is safe and respects constraints; it also does not create any advantage to misordering since I already lock in my top option.",True,Company_A,True,True,1
29,Seeker_C,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","All companies share the same priority order (A > B > C > D > E among seekers). With truthful first choices, Seeker_A applies to Company_B and will always beat me there; Seeker_B applies to Company_A and will always beat me there; Seeker_D and Seeker_E each apply to their own top companies. That leaves Company_C uncontested for me if I rank it first. Any attempt to rank B or A above C would lead to rejection (since A and B prefer Seeker_A/Seeker_B), risking a worse final match. Therefore, I submit my true preference order with Company_C first to secure my best attainable outcome.",True,Company_C,True,True,1
29,Seeker_D,"['Company_D', 'Company_A', 'Company_C', 'Company_B', 'Company_E']","['Company_D', 'Company_A', 'Company_C', 'Company_B', 'Company_E']","All companies share the same priority order (A > B > C > D > E), so as Seeker_D I have low priority everywhere and cannot outcompete Seekers A–C if they apply. In round 1, Seeker_A applies to Company_B, Seeker_B to Company_A, Seeker_C to Company_C, Seeker_E to Company_E, leaving Company_D uncontested. By ranking Company_D first, I secure it immediately and no later step can dislodge me because no higher-priority seeker ever applies to Company_D (it is not in their top choices ahead of their already-accepted options). Any attempt to rank Company_A/C/B first would lead to rejection by higher-priority applicants and risks ending up with a worse final match than my top choice. Therefore I submit my true order starting with Company_D.",True,Company_D,True,True,1
29,Seeker_E,"['Company_E', 'Company_B', 'Company_A', 'Company_C', 'Company_D']","['Company_E', 'Company_B', 'Company_A', 'Company_C', 'Company_D']","All companies share the same priority order (A > B > C > D > E), so as Seeker_E I have the lowest priority everywhere and cannot win any direct competition. The best strategy is to apply to my top true choice first and then proceed in true preference order, since misreporting cannot improve my priority and only risks ending at a less-preferred firm if vacancies differ across rounds. Applying to Company_E first gives the only chance to get it if no higher-priority seeker applies there; otherwise I fall back to the next best options in order.",True,Company_E,True,True,1
30,Seeker_A,"['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","All companies rank me (Seeker_A) highest, so if I apply to my top true choice Company_B first, I will be accepted there immediately and never displaced. No manipulation can improve on getting my first choice, and listing additional acceptable firms afterward is harmless as backups.",True,Company_B,True,True,1
30,Seeker_B,"['Company_A', 'Company_C', 'Company_B', 'Company_E', 'Company_D']","['Company_A', 'Company_C', 'Company_B', 'Company_E', 'Company_D']","All companies share the same priority order (A > B > C > D > E among seekers), so as Seeker_B I am the second-highest priority everywhere and can only be displaced by Seeker_A. Seeker_A applies to Company_B first and, given others’ first choices, will secure B and not compete for Company_A. Therefore, ranking Company_A first guarantees me Company_A immediately and permanently, which is my top true preference. The remaining order follows my true preferences to avoid any risk from the blocking-job-seeker waiver process while staying within my acceptable set.",True,Company_A,True,True,1
30,Seeker_C,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","All companies share the same priority order (A > B > C > D > E), so as Seeker_C I lose any direct competition with Seeker_A and Seeker_B at a firm. Submitting my true order is best: I apply first to Company_C, where I face only Seeker_B (who prefers Company_A first) and thus can secure C immediately. Any misreport that delays applying to Company_C risks losing it to Seeker_B in round 2 (if B is rejected from A) while not improving my chances at higher-ranked options, since Company_B and Company_A would ultimately go to higher-priority seekers.",True,Company_C,True,True,1
30,Seeker_D,"['Company_D', 'Company_A', 'Company_C', 'Company_B', 'Company_E']","['Company_D', 'Company_A', 'Company_C', 'Company_B', 'Company_E']","Given all companies share the same priority order (A > B > C > D > E), I am ranked 4th everywhere. In the first round, each seeker applies to a different top choice, so I can secure my top true choice Company_D immediately and no higher-priority seeker has Company_D as a higher-ranked fallback than their initial matches. Submitting my true preference order is optimal because it maximizes my chance of getting Company_D and does not create any advantage from strategic misordering under these priorities and quotas.",True,Company_D,True,True,1
30,Seeker_E,"['Company_E', 'Company_B', 'Company_A', 'Company_C', 'Company_D']","['Company_E', 'Company_B', 'Company_A', 'Company_C', 'Company_D']","All companies share the same priority order (A > B > C > D > E), so as Seeker_E I have the lowest priority everywhere. This means I can only get a company that no higher-priority seeker ultimately wants/ends up at. Given others’ top choices, Company_E is initially uncontested (A->B, B->A, C->C, D->D, E->E), so ranking Company_E first secures it immediately and no one can displace me later because they would only apply there after being rejected by all higher options, which won’t happen. Any deviation (e.g., applying to B or A first) would lead to rejection and risk ending at a worse option. Thus truthful ordering with Company_E first is optimal.",True,Company_E,True,True,1
31,Seeker_A,"['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","All companies share the same priority order with Seeker_A ranked highest, so I will always be accepted over any competitor wherever I apply. Therefore, the best strategy is to rank companies truthfully to target my top true choice first; no beneficial manipulation is needed because I cannot be displaced and the blocking-job-seeker cleanup does not change my final assignment.",True,Company_B,True,True,1
31,Seeker_B,"['Company_A', 'Company_C', 'Company_B', 'Company_E', 'Company_D']","['Company_A', 'Company_C', 'Company_B', 'Company_E', 'Company_D']","All companies share the same priority order (A > B > C > D > E among seekers), so I (Seeker_B) am second-highest everywhere and only lose a seat if Seeker_A applies there. Seeker_A’s top choice is Company_B, so Company_A will not face competition from Seeker_A in the first round. By ranking Company_A first, I secure my top true choice immediately and avoid any risk of later displacement. Any alternative ordering would only weakly worsen my outcome (e.g., applying first to Company_C risks losing it if Seeker_A later applies there), so truthful top-first is optimal.",True,Company_A,True,True,1
31,Seeker_C,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","All companies share the same priority order (A > B > C > D > E for seekers), so I (Seeker_C) lose any head-to-head tie to Seeker_A or Seeker_B at any company. Likely outcomes: Seeker_A takes Company_B (their top) and Seeker_B takes Company_A (their top), leaving Company_C available for me if I apply there. Submitting my true ranking with Company_C first gives me the best chance to secure my top choice immediately and avoids unnecessary rejections; misreporting would only risk ending up pushed down to worse options without improving my priority anywhere.",True,Company_C,True,True,1
31,Seeker_D,"['Company_D', 'Company_A', 'Company_C', 'Company_B', 'Company_E']","['Company_D', 'Company_A', 'Company_C', 'Company_B', 'Company_E']","All companies share the same priority order (A > B > C > D > E), so as Seeker_D I am behind Seekers A, B, and C everywhere. Given others’ first choices (A->B, B->A, C->C, E->E), my top choice Company_D is uncontested in round 1 if I rank it first, guaranteeing admission there. Any attempt to rank Company_A or Company_C above Company_D would fail because higher-priority seekers apply there, and I would then have to fall back later, risking losing Company_D if I delay applying. Also, ranking truthfully avoids becoming a blocking job seeker (I will not be temporarily admitted somewhere I later leave).",True,Company_D,True,True,1
31,Seeker_E,"['Company_E', 'Company_B', 'Company_A', 'Company_C', 'Company_D']","['Company_E', 'Company_B', 'Company_A', 'Company_C', 'Company_D']","All companies share the same priority order (A > B > C > D > E), so as Seeker_E I have the lowest priority everywhere. This means I only get a company if no higher-priority seeker applies there (or if they leave it). Given the other seekers’ first choices (A->B, B->A, C->C, D->D), Company_E is the only firm no one targets early, so ranking Company_E first secures it immediately and no one can displace me later because they all prefer their own matches over E. Any strategy that puts B or A first would lead to rejection (higher-priority applicants) and could risk ending at a worse option if anything cascades, so truthful top choice is best. After E, I list remaining firms in true preference order.",True,Company_E,True,True,1
32,Seeker_A,"['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","All companies share the same priority order and rank me (Seeker_A) highest, so I will never be rejected by any company I apply to. Therefore, I can guarantee my top true choice by ranking Company_B first; no strategic misordering can improve on getting my #1, and listing the remaining firms in true order is safe and keeps options consistent with my preferences.",True,Company_B,True,True,1
32,Seeker_B,"['Company_A', 'Company_C', 'Company_B', 'Company_E', 'Company_D']","['Company_A', 'Company_C', 'Company_B', 'Company_E', 'Company_D']","I rank Company_A first because it is my top true choice and I have the second-highest priority there; only Seeker_A can beat me, and Seeker_A applies to Company_B first, so I can secure Company_A immediately. Putting any other company first would only risk losing Company_A without improving my outcome. With Company_A first, I am never rejected, so later rankings are effectively irrelevant for my final match; I list the remaining companies in my true preference order as a fallback.",True,Company_A,True,True,1
32,Seeker_C,"['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","['Company_C', 'Company_B', 'Company_A', 'Company_D', 'Company_E']","All companies share the same priority order (A > B > C > D > E among seekers), so as Seeker_C I lose any direct competition with Seeker_A or Seeker_B at a company. If I apply to my top choice Company_C first, I will be rejected because Seeker_B also applies there early (it is their 2nd choice after Company_A) and has higher priority. Then my next best move is Company_B, where I can secure the seat because Seeker_A takes Company_B and later leaves for Company_A, and Seeker_B prefers Company_C; this leaves Company_B available for me in the final outcome. Ranking truthfully (C then B then A then D then E) achieves my best attainable match, Company_B, given others’ preferences and the algorithm’s dynamics.",True,Company_C,True,True,1
32,Seeker_D,"['Company_D', 'Company_A', 'Company_C', 'Company_B', 'Company_E']","['Company_D', 'Company_A', 'Company_C', 'Company_B', 'Company_E']","All companies share the same priority order (A > B > C > D > E), so as Seeker_D I am lower priority than Seekers A–C everywhere. In round 1, each seeker’s top choice is unique (A->B, B->A, C->C, D->D, E->E), so if I rank Company_D first I will be the only applicant there and be accepted immediately, with no later rejections/displacement. Any attempt to rank a more competitive firm (e.g., Company_A or Company_C) first would lead to rejection by higher-priority seekers and risks ending at a worse option. Thus, truthfully putting Company_D first guarantees my best feasible match.",True,Company_D,True,True,1
32,Seeker_E,"['Company_E', 'Company_B', 'Company_A', 'Company_C', 'Company_D']","['Company_E', 'Company_B', 'Company_A', 'Company_C', 'Company_D']","All companies share the same priority order (A > B > C > D > E), so as Seeker_E I have the lowest priority everywhere. In Part 1, each of Seeker_A–D applies to a distinct first-choice company (B, A, C, D respectively), so those four companies will be filled immediately and I cannot displace them later. Company_E is no one else’s first choice, so if I rank Company_E first I will be accepted there immediately and never be rejected. Any attempt to list other companies first would lead to rejection and still leave me unable to beat higher-priority seekers, risking ending up unmatched if Company_E were taken later. The blocking-job-seeker cleanup in Part 2 will not change my final admission, so the safest and best outcome is to target Company_E first.",True,Company_E,True,True,1
33,Seeker_A,"['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","['Company_B', 'Company_A', 'Company_C', 'Company_D', 'Company_E']","All companies share the same priority order with me (Seeker_A) ranked highest, so I will always be accepted whenever I apply to an available seat, regardless of other applicants. Therefore, to maximize my outcome, I should apply in my true preference order to secure my top choice immediately. This also avoids any risk of ending at a lower-ranked company due to unnecessary delays.",True,Company_B,True,True,1
