Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
15,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_D', 'School_E', 'School_A', 'School_B', 'School_C']","Because admissions are final each step and schools that fill in Step 1 disappear, the key is to (1) avoid wasting early applications on schools you cannot win given others’ applications and the schools’ priorities, and (2) secure the best attainable school by targeting where you are top priority. In Step 1, School_D will receive multiple first-choice applications (Students B, C, D, E all rank D first/very high), and School_D’s priority ranks Student_A last, so applying to School_D first guarantees rejection. If rejected, in Step 2 you can only apply to schools still open; School_E is likely still open after Step 1 (its top-priority student, you, will not apply there in Step 1), and School_E ranks Student_A first, so listing School_E second lets you win it for sure in Step 2. Any attempt to chase School_A or School_B earlier is risky because they may fill in Step 1 with applicants who outrank you (e.g., School_B prefers Student_D over you and Student_D applies to B in Step 2 if rejected from D). Therefore, the best strategy is to accept that School_D is unattainable and secure School_E as the best achievable outcome under this final-admissions process.",False,School_D,False,True,1
15,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","With final admissions each step, the key is to apply first to the best school where I can actually win priority among likely first-round applicants. If I rank School_E first, I lose to Student_A (School_E’s top priority) who also ranks School_E low but will still take it if they apply and it’s available; however, in Step 1 School_E is likely taken by Student_A only if A applies there first (they do not). In Step 1, School_E will receive applications from me and Student_E (who ranks it second, not first), so I would be the only applicant and get in—unless someone else ranks it first (no one does). Therefore putting School_E first secures my top choice immediately. Any deviation risks being locked out because schools fill and disappear. After that, the remaining order should follow my true preferences since later steps only matter if I’m rejected, and there’s no advantage to misordering among remaining options given capacities are 1 and acceptances are final.",True,School_E,False,True,1
15,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_C', 'School_D', 'School_E', 'School_A', 'School_B']","With final admissions each step, the key is to avoid wasting an early application on a school you are unlikely to win while it is still available. If you apply to School_D first, you lose to Student_B (highest priority at D) and D fills immediately, so you cannot try again. Meanwhile, School_C is very likely to remain open after Step 1 (only Student_C ranks it first), so applying to C in Step 1 guarantees admission there. Any attempt to reach a better outcome than C is not feasible: you cannot beat Student_B at D, and applying elsewhere first risks missing C if it somehow fills. Therefore, rank School_C first, then list the remaining true preferences in order.",False,School_A,False,True,4
15,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_B', 'School_D', 'School_C', 'School_A', 'School_E']","Step 1 outcomes are final and remove schools from later rounds, so I should first apply to the best school I can realistically win immediately. If I rank School_D first, I lose there to Student_B (higher priority at School_D) and then in Step 2 I cannot apply to School_B because it will be filled in Step 1 by me only if I applied there first; otherwise it is taken by Student_A (since A applies to B if they lose at D, and B prioritizes A above B/C/E). Therefore, ranking School_B first secures an immediate final admit at my second-true-choice. After that, remaining ordering should follow my true preferences among the still-acceptable schools: D, then C, then A, then E.",False,School_B,False,True,2
15,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_C', 'School_D', 'School_E', 'School_B', 'School_A']","Because admissions are final immediately each round, the key is to apply early to a school where you can actually win the seat before it is taken. If you rank School_D first, you lose there to Student_B (higher priority at School_D) in Step 1, and then in Step 2 School_E is already filled by Student_A (who ranks it first and has highest priority there), and School_C is already filled by Student_D (who ranks it third but is top priority at School_C among its Step-1 applicants). This leaves you only School_B or School_A. If instead you rank School_C first, you win School_C in Step 1 (you are the highest-priority applicant there among those who apply first), securing a final match at your 3rd true choice, which is better than the best you can guarantee by starting with School_D or School_E. After placing School_C first, the remaining order should follow your true preferences among the remaining schools.",False,School_C,False,True,3
16,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_E', 'School_D', 'School_A', 'School_B', 'School_C']","With immediate final admissions, the key is to avoid ""wasting"" an early application on a school you cannot win in that round, because you then lose the chance to apply early to a school you could have secured. In Step 1, School_D will receive many first-choice applications (B, C, D, E all rank D first) and School_D’s priority ranks Student_A last, so applying to D first guarantees rejection. In contrast, School_E ranks Student_A first, so if Student_A applies to E in Step 1, they are permanently admitted immediately (and E is still available then). This dominates any strategy that starts with D. Therefore, put School_E first to lock in the best achievable outcome under this mechanism; the remaining order can follow true preferences among the schools that might matter only if E were unavailable (it won’t be if you apply first).",False,School_E,True,False,4
16,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_D', 'School_E', 'School_A', 'School_B', 'School_C']","Because admissions are final each step, I should avoid “wasting” Step 1 on a school where I will certainly lose and then be forced to apply later only to whatever remains. If I apply to School_E first, I lose to Student_A (School_E’s top priority) and likely end up with a worse remaining option. By applying to School_D first, I am School_D’s top priority, so I secure a guaranteed match immediately. Since School_D is the best outcome I can ensure given others’ first choices and schools’ priorities, I rank School_D first. After that, I keep the remaining schools in my true preference order as fallbacks if something unexpected changed availability.",False,School_D,True,False,4
16,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_A', 'School_C', 'School_E', 'School_B']","Because admissions are final each step and schools that fill disappear, you should avoid “wasting” early applications on schools you are very unlikely to win against the expected first-round winners. If everyone applies truthfully in round 1, School_D will receive A,C,D,E and will permanently admit Student_D (higher priority than you), so listing School_D first just guarantees an immediate rejection. The schools that remain available after round 1 would be School_A, School_B, School_C, School_E, but in round 2 you can only apply to an available school. Among these, School_A is best for you because you have very high priority there (2nd overall), and the likely round-2 competition (especially Student_E applying to School_E, Student_A to School_A, Student_B to School_A, Student_D to School_B) means applying to School_A in round 2 gives you a strong chance to secure it. If you instead apply to School_C in round 2, you are last in School_C’s priority, so you would almost surely be rejected and lose the chance to lock in School_A. After targeting School_A, the remaining order follows your true preferences among still-acceptable options as fallbacks.",False,School_A,True,False,4
16,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_B', 'School_D', 'School_C', 'School_A', 'School_E']","Because admissions are final immediately, the key is to apply first to the best school you can actually secure in Step 1. If I apply to School_D first, I lose to Student_B (School_D priority ranks Student_B above me), so I would be rejected and then cannot apply to any school that already filled in Step 1. In Step 1, School_B will receive me as a first-choice applicant (since I rank it first in the submitted list) and School_B’s priority ranks me #1 overall, so I am guaranteed to be permanently admitted there. This yields my #2 true choice for sure, whereas trying for School_D first risks ending up with a worse option (or none) depending on which schools fill in Step 1. The remaining order follows my true preferences among the schools I’m willing to attend.",False,School_B,True,False,2
16,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_E', 'School_D', 'School_C', 'School_B', 'School_A']","Because admissions are final each step and schools that fill in Step 1 disappear, the key is to apply in Step 1 to the best school where I can actually win given who else applies there. If I apply to School_D first, I lose to Student_B (higher priority at D) and then in Step 2 School_E will already be filled by Student_A (who applies to E first). If instead I apply to School_E first, I beat all other E applicants (A and D) on School_E’s priority list, so I lock in School_E immediately, which is my best achievable outcome under this immediate-acceptance rule.",False,School_C,True,False,3
17,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_E', 'School_D', 'School_A', 'School_B', 'School_C']","Because admissions are final each step and schools that fill in Step 1 disappear, the key is to target a school where you are top priority early. If you rank School_E first, you are #1 in School_E’s priority list, so you will be permanently admitted there in Step 1 regardless of who else applies, guaranteeing School_E. If instead you rank School_D first, you would lose there (you are last in School_D priority) and then likely lose School_A and School_B in later steps because higher-priority students will take them when they become available. Therefore, ranking School_E first maximizes your outcome given the market information, even though School_E is your 4th true preference, because Schools_D/A/B are not realistically attainable under this final-acceptance process.",False,School_E,False,False,4
17,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_D', 'School_E', 'School_A', 'School_B', 'School_C']","Because admissions are final each step and schools that fill disappear, you should avoid “wasting” early rounds applying to schools you are very unlikely to win in that round. In Step 1, School_E will choose Student_A over you, and School_A will choose Student_E, so ranking either first likely leads to rejection while other schools fill. If you rank School_D first, you are School_D’s top priority, so you secure a guaranteed seat immediately. This dominates strategies where you risk being rejected in Step 1 and then losing School_D to someone else. After locking in the best attainable outcome under these rules, list remaining schools in true-preference order.",False,School_D,False,False,4
17,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_C', 'School_D', 'School_E', 'School_A', 'School_B']","Because admissions are final and schools that fill in Step 1 disappear, the key is to avoid wasting early applications on schools that will certainly be unavailable by the time I apply. If I rank School_D first, I will be rejected there (School_D prioritizes B, D, E over me) and D will still fill in Step 1 anyway, so my Step 2 application to School_C would be blocked because School_C will also fill in Step 1 (it receives applications from Student_E and has higher priority for E than for me). Therefore, to secure the best achievable school, I should apply to School_C in Step 1 (even though it is my 2nd true choice), where I face only Student_E as a competitor and School_C prefers E over me but E applies to School_D first, so I become the top applicant at School_C and get a final seat. No other strategy can get me School_D, and delaying School_C makes it unattainable.",False,School_C,False,False,2
17,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_B', 'School_D', 'School_C', 'School_A', 'School_E']","Because admissions are final immediately each step and schools that fill in Step 1 disappear, I should avoid wasting my Step 1 application on School_D (my true #1) since Student_B ranks School_D first and School_D prioritizes Student_B over me, so I would be rejected and lose the chance to secure a strong alternative early. If I apply to School_B in Step 1, I am School_B’s top priority and will be permanently admitted, guaranteeing my true #2 outcome. Any list that starts with School_D leads to rejection in Step 1 and then (in Step 2) School_B is no longer available because I would have taken it in Step 1 otherwise, forcing me down to School_C (true #3) or worse. Therefore, rank School_B first; the remaining order can follow my true preferences among the remaining schools.",False,School_B,False,False,2
17,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_C', 'School_E', 'School_B', 'School_A']","Under this immediate-acceptance process, you should avoid wasting early rounds on schools you cannot win when they are still available. In round 1, School_D will receive multiple first-choice applications (A, C, D, and you). School_D’s top priority among those is Student_D, so School_D will fill with Student_D and you will be rejected. In round 2, the remaining available schools will include School_A, School_B, and School_C (while School_E will be taken by Student_B in round 1). If you apply to School_C in round 2, you are the highest-priority applicant there among likely round-2 applicants (notably Student_C will apply to School_C in round 2 but School_C ranks you above Student_C), so you secure School_C. Trying for School_E second would fail because it is already filled in round 1, and trying for School_B second risks losing to Student_A (who would apply to School_B in round 2 and is ranked above you at School_B). Therefore, listing School_C second maximizes your final match given the predictable early fills.",False,School_A,False,False,5
18,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_A', 'School_D', 'School_B', 'School_E', 'School_C']","Because admissions are final and schools that fill in Step 1 disappear, you should target the best school you can realistically win when you apply. In Step 1, School_D will receive applications from A, C, D, and E; School_D’s top priority among them is Student_D (ahead of E, C, A), so you cannot get School_D if you apply first. The next best attainable option is School_A: in Step 1 only Student_B applies to School_A, and School_A prefers Student_A over Student_B, so you will be permanently admitted if you apply to School_A first. This dominates any strategy that tries for School_D first (which would likely leave you competing later for lower options after top schools fill).",False,School_A,True,False,2
18,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_D', 'School_E', 'School_A', 'School_B', 'School_C']","Because admissions are final each step and schools that fill in Step 1 disappear, you should prioritize the best school where you can actually be the top-priority applicant among those who will apply there in the same step. If you rank School_E first, you lose to Student_A (School_E’s top priority) and then School_D will already be taken in Step 1 by you if you had applied there, but instead it will be taken by Student_B? Actually School_D in Step 1 is taken by the highest-priority among its Step-1 applicants; if you apply to School_D first, you are School_D’s #1 priority, guaranteeing admission to School_D immediately. This dominates trying for School_E or School_A first, since both would reject you in Step 1 and then School_D will be unavailable afterward. Therefore, place School_D first to lock it in; the remaining order is irrelevant for your outcome but can follow your true preferences among the remaining schools.",False,School_D,True,False,4
18,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_C', 'School_D', 'School_E', 'School_A', 'School_B']","Because admissions are final each round and schools that fill in Step 1 disappear, the key is to avoid wasting early rounds applying to schools that will already be taken by higher-priority students. In Step 1, School_D will receive multiple first-choice applications (A, C, D, E) and will permanently admit Student_D (higher priority than me), so ranking School_D first guarantees rejection. Meanwhile, School_C is likely to remain available after Step 1 (only Student_C ranks it first), and although I am low priority at School_C, in Step 2 the other rejected students will mostly target School_A/School_B/School_E, making me the top (and possibly only) applicant to School_C while it is still open. This yields a secure match at my second-true-choice. I then list the remaining schools in true preference order as fallbacks.",False,School_C,True,False,2
18,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_B', 'School_D', 'School_C', 'School_A', 'School_E']","Under this “final admissions each step” rule, the key is to apply first to the best school where you can actually win in that step. If you rank School_D first, you lose there to Student_B (School_D priority: B over D) and School_D becomes permanently filled in Step 1, so you can never get it later. Meanwhile, if you rank School_B first, you are School_B’s top priority, so you are admitted permanently in Step 1, guaranteeing your 2nd-true-choice outcome. No strategy can secure School_D because Student_B can take it in Step 1 by ranking it first, and you cannot out-prioritize them there. After locking in School_B, the remaining order should follow your true preferences among the remaining schools.",False,School_B,True,False,2
18,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_E', 'School_D', 'School_C', 'School_B', 'School_A']","With final admissions each step, the key is to apply early to a school you can actually win before it is taken. If I apply to School_D first, I lose to Student_B (higher priority at D) and then School_E is likely already filled in Step 1 by Student_B (E is B’s first choice) or by Student_A (E is A’s second choice and A has top priority at E if it remains open). By ranking School_E first, I win it in Step 1 because E’s priority order is A > D > E, and neither Student_A nor Student_D applies to E in Step 1. This guarantees me School_E, which is the best achievable outcome given the others’ first choices and schools’ priorities.",False,School_E,True,False,2
19,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_E', 'School_D', 'School_A', 'School_B', 'School_C']","Because acceptances are final and schools that fill in Step 1 disappear, you should avoid “wasting” your first application on School_D where you have the lowest priority (last) and will certainly lose to higher-priority applicants. In Step 1, School_D will be taken by Student_B (top priority among multiple first-choice applicants), so listing it first guarantees rejection and forces you into later rounds. Your best achievable school is School_E: if you rank School_E first, you are School_E’s top priority and will be permanently admitted immediately. This dominates any strategy aiming for School_A or School_B, because those schools will be filled in Step 1 by higher-priority students (School_A by Student_E; School_B by Student_D), leaving you unmatched if you aim for them first. Therefore, put School_E first; the remaining order can follow your true preferences among the still-acceptable options.",False,School_E,False,False,4
19,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_D', 'School_E', 'School_A', 'School_B', 'School_C']","Because admissions are final each step and schools that fill in Step 1 disappear, you should apply first to a school where you can actually win the seat in the step you apply. If you rank School_E first, you lose to Student_A (School_E’s top priority) and then School_D and School_B will already be filled (by Student_B? no, by others) before you can reach them, leaving you only School_C. By ranking School_D first, you are School_D’s top priority, so you secure an immediate final match at School_D. Any attempt to reach a higher true choice (School_E or School_A) fails due to higher-priority competitors and results in a worse final outcome.",False,School_D,False,False,4
19,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_C', 'School_D', 'School_E', 'School_A', 'School_B']","Because admissions are final each step and filled schools disappear, the key is to apply first to the best school you can actually win given others’ first choices and each school’s priority. In Step 1, School_D will receive applications from A, C, D, and E (all rank D first) and School_D’s priority among them is D > E > C > A, so I cannot win D in Step 1. If I instead apply to School_C in Step 1, I am the only student whose first choice is C, so I would be admitted immediately (no competition), guaranteeing my 2nd-true-choice outcome rather than risking being rejected at D and then finding many acceptable schools already filled. Therefore I rank School_C first. After that, I keep the remaining schools in true-preference order: D (if somehow available later), then E, A, B.",False,School_C,False,False,2
19,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_B', 'School_D', 'School_C', 'School_A', 'School_E']","Because admissions are final and schools that fill in Step 1 disappear, I should prioritize applying first to the best school I can realistically win in Step 1. If I apply to School_D first, I lose to Student_B (higher priority at School_D) and then in Step 2 I cannot apply to School_B or School_C because they will already be filled in Step 1 (School_B by me if I had applied there, otherwise by Student_A; School_C by me if I had applied there, otherwise by Student_E). By ranking School_B first, I am the top priority at School_B and lock in my #2 true choice immediately, which is better than any outcome achievable by starting at School_D. The remaining order follows my true preferences among the still-acceptable schools as contingency if something unexpected prevented the School_B match.",False,School_B,False,False,2
19,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","Because admissions are final and schools that fill in Step 1 disappear, the key is to avoid wasting early applications on schools that will already be filled by higher-priority applicants. In Step 1, School_D will receive applications from A, C, D, and E; School_D’s top priority among them is Student_D, so School_D fills immediately and is unattainable for me. The best attainable school for me is School_E: in Step 1 only Student_B applies to School_E, so School_E stays open after rejecting B (since it prefers A/D/E over B). If I apply to School_E in Step 2, I will be the highest-priority applicant among those who can apply then, and I will be permanently admitted. Therefore I should intentionally apply first to School_D (to get rejected) and then to School_E. Remaining schools are ordered by my true preferences as fallbacks if something unexpected blocks School_E.",True,School_A,False,False,5
20,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_E', 'School_D', 'School_A', 'School_B', 'School_C']","Because admissions are final each step and schools that fill in Step 1 disappear, the key is to target the best school you can realistically win when you apply. In Step 1, School_D will receive applications from A, C, D, and E, and School_D’s top priority among them is Student_D, so you cannot get School_D if you apply there first. If instead you apply to School_E in Step 1, you are School_E’s top priority, so you secure a guaranteed match immediately. Any strategy that starts with School_D leads you to be rejected and then forced to compete for remaining schools (likely School_C) after others have locked in seats. Therefore, rank School_E first to lock in the best attainable outcome, and then list the remaining schools in true-preference order for completeness.",False,School_E,True,False,4
20,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_D', 'School_E', 'School_A', 'School_B', 'School_C']","Because admissions are final each step, I should avoid “wasting” Step 1 on a school where I have no chance, and instead target a school I can secure early before it fills. If I apply to my true #1 (School_E) in Step 1, I lose to Student_A (School_E’s top priority) and then in Step 2 I cannot apply to School_D (my 4th choice) because it will already be filled from Step 1 by me if I had applied there, or by others; moreover School_A in Step 2 would also be unavailable because it fills in Step 1 (Student_C gets it). The key is that School_D ranks me #1, so by listing School_D first I guarantee a permanent admission in Step 1, which dominates any strategy where I start at School_E and get rejected. Since I will be admitted immediately, the rest of the list is irrelevant, but I keep the remaining schools in my true preference order for completeness.",False,School_D,True,False,4
20,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_A', 'School_D', 'School_C', 'School_E', 'School_B']","Under the final-admissions (Boston) mechanism, you should avoid wasting early rounds on schools you are unlikely to win, because once a school fills it is unavailable later. If you rank School_D first, you lose to Student_B (highest priority at D) and D fills immediately, so you cannot get it anyway. In Step 2, School_C will be taken by Student_D (who applies there second after D and has top priority at C), so ranking C early does not help. The best achievable outcome is School_A: after Step 1, A is still open (only Student_B applies there first and is rejected by E), and in Step 2 you can apply to A and beat Student_B because A’s priority ranks Student_C above Student_B. Therefore, put School_A first to secure it in Step 1; the remaining order can follow true preferences among the rest.",False,School_A,True,False,4
20,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_B', 'School_D', 'School_C', 'School_A', 'School_E']","Step 1 is decisive because acceptances are final and schools that fill are removed. If I rank School_D first, I lose it to Student_B (School_D priority: B > D), so I will be rejected and School_D will be unavailable afterward. I can instead secure School_B by ranking it first, since School_B ranks me highest and will permanently admit me in Step 1. This guarantees my best achievable outcome given others’ first choices. (School_D is unattainable because Student_B ranks it first and outranks me there.)",False,School_B,True,False,2
20,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_E', 'School_D', 'School_C', 'School_B', 'School_A']","Because admissions are final each step and schools that fill in Step 1 disappear, I should avoid applying first to a school where I am likely to be rejected in Step 1 and then lose access to my best realistic fallback. If I apply to School_D first, I am rejected because School_D prioritizes Student_B and Student_B applies to School_D first, so D fills immediately. In Step 2, the best remaining option for me is School_E, but E will be taken by Student_A (who is E’s top priority) when A applies to E in Step 2 after being rejected by D in Step 1. To prevent that, I should apply to School_E in Step 1; I have priority rank 3 at E and the only Step-1 applicant to E is Student_B, but Student_B applies to D first, so I get E and lock it in. This yields my best attainable outcome (School_E), since School_D is unattainable given Student_B’s higher priority and first-choice application to D.",False,School_C,True,False,3
21,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","Because admissions are final immediately, you should avoid “wasting” your first application on a school you cannot win in Step 1. If you rank School_D first, you will be rejected because School_D’s top priority applicant (Student_B) applies there first and fills the only seat. Instead, ranking School_E first guarantees acceptance in Step 1 since School_E ranks Student_A first and no one else applies to School_E first. This locks in School_E (your 4th true choice) rather than risking ending up with School_C (your last choice) after later rounds. Schools A and B are not realistically attainable given others’ first choices and priorities, so they come after E, followed by D and C.",False,School_E,False,False,4
21,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_D', 'School_E', 'School_A', 'School_B', 'School_C']","With immediate/final admissions, the key is to apply first to the best school where you can be the top-priority applicant among those who apply there in Step 1. At School_D you are ranked #1 in priority, so if you apply there first you are guaranteed to be permanently admitted in Step 1. If you apply first to School_E, School_A, or School_B, you would lose in Step 1 to higher-priority applicants (Student_A at E, Student_E at A, Student_D at B), and then School_D will already be filled (by Student_D, whose first choice is D) before you can apply there in Step 2. Therefore, ranking School_D first dominates. After that, keep the remaining schools in your true preference order as a fallback if something unexpected occurred, but the first position is what determines your outcome here.",False,School_D,False,False,4
21,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_C', 'School_A', 'School_D', 'School_E', 'School_B']","Because admissions are final and schools that fill in Step 1 disappear, I should avoid ""wasting"" my Step 1 application on School_D where I have low priority (4th) and face strong competition (Student_B first, plus others ahead of me). If I apply to School_C in Step 1, I am guaranteed to be rejected there (I am last in School_C priority), but that rejection is useful: it lets me apply in Step 2 to School_D if it remains open. In Step 1, School_D is contested by A, C, D, E; School_D will pick Student_D (since Student_B does not apply there), so School_D will be filled and unavailable in Step 2. Therefore School_D is unattainable regardless of my report. Next best is School_C, but it is also unattainable because even if it is available later, higher-priority students (especially Student_D, then Student_E) will take it when they apply. The best achievable match for me is School_A (where I have 2nd priority), but only if it remains open until I can apply; in Step 1, Student_B applies to School_E and Student_A/Student_D/Student_E apply to School_D, so School_A receives no Step 1 applications and stays open. By placing School_A as my Step 2 choice (after a deliberate Step 1 rejection at School_C), I secure School_A in Step 2. Remaining schools are ordered by true preference afterward.",False,School_C,False,False,2
21,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_B', 'School_D', 'School_C', 'School_A', 'School_E']","Under final-offer (immediate acceptance) rules, the key is to apply first to the best school where you can actually win the seat in that step. If you apply to School_D first, you lose to Student_B (higher priority at School_D) and then you cannot apply to School_B in step 2 because School_B will already be permanently filled in step 1 by you if you had applied there, or by Student_A if you did not. By ranking School_B first, you are School_B's top priority, so you secure School_B immediately. This dominates any strategy that starts with School_D (which you cannot win) and avoids the risk of being shut out of School_B. The remaining order follows your true preferences among the schools you might still consider if something unexpected happened (though with full information, School_B first guarantees your best achievable match).",False,School_B,False,False,2
21,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_D', 'School_C', 'School_B', 'School_A', 'School_E']","Because acceptances are final each step and schools that fill in Step 1 disappear, the key is to avoid wasting early applications on schools that will already be unavailable when it becomes your turn. In Step 1, School_D will receive applications from A, C, D, and you; School_D’s top priority among them is Student_D then you, so you are rejected because D beats you. Meanwhile School_E is filled in Step 1 by Student_B (B applies there and is higher priority than you at E), so listing E second would be wasted since it won’t be available. After Step 1, the only schools still open are A, B, and C. In Step 2, applying to School_C is best because among likely Step-2 applicants to C (you and Student_C), School_C prioritizes you over C, so you are admitted. This yields School_C, which is better than any outcome achievable by targeting A or B in Step 2 (you are lowest priority at B and would lose A to Student_C if they apply there).",False,School_A,False,False,5
22,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_E', 'School_D', 'School_A', 'School_B', 'School_C']","With final admissions each step, the key is to avoid wasting Step 1 on a school you cannot win. If I apply to School_D first, I lose to higher-priority applicants (Student_B/Student_D/Student_E/Student_C) and then cannot apply to schools that filled in Step 1. In Step 1, School_E will have applicants (Student_B ranks it #1) but School_E’s top priority among likely applicants is me (Student_A is #1 in School_E priority), so listing School_E first guarantees I am permanently admitted there immediately. Any attempt to target School_A or School_B first fails because those schools will be filled in Step 1 by higher-priority students (School_A by Student_E, School_B by Student_D), and listing School_D first also fails. Therefore, to maximize my outcome given others’ preferences and schools’ priorities under immediate-final admissions, I should secure School_E in Step 1, then list remaining true preferences afterward (though they won’t be reached once admitted).",False,School_E,False,False,4
22,Student_B,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_D', 'School_E', 'School_A', 'School_B', 'School_C']","Because admissions are final and schools that fill in Step 1 disappear, I should prioritize applying first to a school where I can actually win the Step 1 seat. If I apply to School_E first, I lose to Student_A (higher priority at School_E) and then School_A will already be filled in Step 1 by Student_E, so my second choice becomes irrelevant. The only school where I am the top priority is School_D, and multiple other students rank School_D first, so applying there in Step 1 guarantees I secure a seat. This yields School_D, which is better than the likely outcomes from starting at School_E or School_A (both effectively unattainable given others' first choices and priorities). After that, the remaining order should follow my true preferences among the remaining schools.",False,School_D,False,False,4
22,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_C', 'School_D', 'School_E', 'School_A', 'School_B']","Because admissions are final each step and schools that fill in Step 1 disappear, the key is to target the best school you can realistically win at the step it is still available. If I rank School_D first, I will lose it to higher-priority applicants (notably Student_B) and risk missing my next best options due to them filling earlier. By ranking School_C first, I face only Student_D as a higher-priority competitor there; and Student_D is expected to take School_D in Step 1, leaving School_C available for me to win in Step 1. This secures my second-choice true school immediately, which dominates any strategy that risks ending up at School_E/School_A/School_B later.",False,School_C,False,False,2
22,Student_D,"['School_D', 'School_B', 'School_C', 'School_A', 'School_E']","['School_B', 'School_D', 'School_C', 'School_A', 'School_E']","Because admissions are final at each step and schools that fill in Step 1 disappear, the key is to avoid wasting early applications on schools that will already be filled by higher-priority applicants. If I rank School_D first, I lose to Student_B there in Step 1 and then in Step 2 I cannot apply to School_B because it will be filled in Step 1 by me (if I had applied) or by someone else; in fact, School_B is the only school where I have top priority, so I should secure it immediately. By ranking School_B first, I am permanently admitted in Step 1 (School_B priority ranks me #1). This guarantees my best achievable outcome given that School_D is unattainable in Step 1 due to Student_B having higher priority and ranking School_D first.",False,School_B,False,False,2
22,Student_E,"['School_D', 'School_E', 'School_C', 'School_B', 'School_A']","['School_E', 'School_D', 'School_C', 'School_B', 'School_A']","Because admissions are final each step and schools that fill in Step 1 disappear, the key is to target a school where you can be the top-priority applicant among those who apply at that step. In Step 1, School_D will receive multiple first-choice applications (A, C, D, and you), and School_D’s priority ranks Student_B then Student_D above you, so you would be rejected if you apply there first. School_E in Step 1 will get Student_B as first choice, but School_E prioritizes you above Student_B, so if you apply to School_E first you are permanently admitted immediately. This outcome (School_E) is the best achievable given the market because School_D cannot be secured in Step 1 and will be taken by a higher-priority applicant; later steps cannot access filled schools. Therefore, rank School_E first, then keep the remaining schools in true-preference order as fallbacks (though they won’t be needed if admitted to E).",False,School_A,False,False,5
23,Student_A,"['School_D', 'School_A', 'School_B', 'School_E', 'School_C']","['School_E', 'School_D', 'School_A', 'School_B', 'School_C']","With final (non-deferred) admissions, you should target the best school you can realistically win at the earliest step, because later you can only apply to schools that remain unfilled. In Step 1, School_D will receive applications from Student_A, Student_C, Student_D, and Student_E; School_D’s top priority among them is Student_D, so you cannot get School_D if you apply there first. If you instead apply to School_E in Step 1, you are School_E’s top priority, so you will be permanently admitted immediately. School_E is your best achievable outcome given the market: School_A will be taken by Student_E in Step 2 if it remains open, and School_B will be taken by Student_D in Step 2 if it remains open, making them unattainable for you after you lose at School_D in Step 1. Therefore, ranking School_E first secures the highest feasible match for you.",False,School_E,False,False,4
