Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
22,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","The procedure is the parent-proposing deferred acceptance algorithm. In this mechanism, submitting your true preference order is a dominant strategy: ranking a less-preferred nursery higher cannot help you get a more-preferred final match, and may only risk locking you into a worse outcome. Given others' preferences and nurseries' priorities, applying first to Nursery_E is best (you have strong priority there: 2nd). If displaced, your next-best safe option is Nursery_C where you are top priority. Thus, the optimal submission is your true preference list.",True,Nursery_E,True,True,1
22,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This is a parent-proposing deferred acceptance process, where submitting your true preferences is a dominant strategy: misreporting cannot get you a better (higher true-ranked) nursery and can only risk losing a spot you would otherwise obtain. With the given priorities, if you apply to Nursery_D first (your top choice), you have high priority there (2nd after Parent_A). Nursery_D will initially hold Parent_A, but Parent_A is displaced from Nursery_E by higher-priority applicants and then applies to Nursery_B (where Parent_A has top priority) and stays there, freeing Nursery_D for you. Thus truthful ranking yields your best attainable outcome (Nursery_D).",True,Nursery_D,True,True,1
22,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Submit the true preference order. Under the parent-proposing deferred acceptance procedure described, truth-telling is a dominant strategy: misreporting cannot secure a better nursery than your best achievable outcome with truthful reporting, given nurseries always keep the highest-priority applicant among those who apply. With others’ preferences/priorities, you will not beat Parent_E/Parent_B/Parent_A at Nursery_E, so you will be rejected there and then be accepted at Nursery_A where you have high priority (second). Any attempt to rank Nursery_A first only risks losing the chance to be considered at Nursery_E without improving your final match beyond Nursery_A.",True,Nursery_A,True,True,2
22,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","With student-proposing deferred acceptance, submitting the true preference order is optimal because you can only be rejected by a nursery if it holds a higher-priority applicant, and you never lose the chance to apply to lower choices later. Here, Parent_E is top priority at Nursery_E, so listing Nursery_E higher would guarantee a match there but would risk ending early with a worse outcome than desired. By ranking truthfully (C then A then D then B then E), you first try for Nursery_C; if rejected due to higher-priority applicants (likely Parent_B/Parent_A/Parent_D), you next try Nursery_A, then Nursery_D, then Nursery_B, and still have Nursery_E as a safe fallback where you have highest priority.",True,Nursery_C,True,True,1
23,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","The procedure is parent-proposing deferred acceptance: you should rank nurseries in your true order because applying earlier to a less-preferred option cannot help you get a more-preferred one, and you can only be displaced by higher-priority applicants. With full information, applying first to Nursery_E is best: although you are 3rd in E’s priority, Parent_E (E’s top priority) applies to Nursery_C first and stays there, while Parent_B (ahead of you at E) applies to E but is later displaced by Parent_D at Nursery_C and then moves to Nursery_D, so you end up holding Nursery_E. Any attempt to “play it safe” by ranking B or D first would only risk ending at a less-preferred nursery without improving your chance at E.",True,Nursery_B,True,True,2
23,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","The procedure described is the parent-proposing deferred acceptance algorithm. In this mechanism, submitting your true preference order is a dominant strategy: any attempt to rank a less-preferred nursery higher can only risk being accepted there earlier and losing the chance to compete for a more-preferred nursery later, while not improving your chances at higher-ranked options. Given the full market information, applying first to Nursery_E is best: Nursery_E prioritizes Parent_E first, but Parent_E applies to Nursery_C initially, so you are likely to be tentatively accepted at Nursery_E and remain there. Therefore, submit your true preference list unchanged.",True,Nursery_E,True,True,1
23,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This is a parent-proposing deferred acceptance process, where submitting your true preference order is a dominant strategy: changing the order cannot get you a better (higher-ranked) nursery than what truthful reporting would yield. Given others’ preferences, you can secure Nursery_D by ranking it first: Parent_A applies to Nursery_E first, so Nursery_D’s only first-round applicant is you, and Nursery_D ranks you highly (2nd). You will be held there and never displaced. Any attempt to “game” by not ranking Nursery_D first risks losing it without any possibility of improving upon it (since it is your top choice). Therefore, submit your true preference list in order.",True,Nursery_D,True,True,1
23,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Under parent-proposing deferred acceptance (the described procedure), submitting your true preference order is a dominant strategy: misreporting cannot improve your final assignment and can only risk losing a more-preferred feasible match. Given others’ preferences and nurseries’ priorities, applying first to Nursery_E is optimal; if rejected (E prioritizes E>B>A>D>C and both Parent_E and Parent_B apply to E first), you then move to Nursery_A where you have high priority (2nd). This sequence yields the best achievable outcome for you, which is Nursery_A in the resulting stable matching.",True,Nursery_A,True,True,2
23,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","Given the parent-proposing deferred acceptance process, it is optimal to submit my true preferences: I cannot be harmed by ranking a more-preferred nursery higher because rejections are not final until the end, and I can always apply to my next choice if rejected. Submitting my true order maximizes the chance of ending at the best feasible nursery for me. In this market, applying first to Nursery_C is best; if rejected there (likely because Parent_B has higher priority at Nursery_C), I then move to Nursery_A, then Nursery_D, then Nursery_B, and finally Nursery_E (where I have top priority, serving as a safe fallback).",True,Nursery_C,True,True,1
24,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","Given the parent-proposing deferred acceptance procedure, submitting my true preference order is a dominant strategy: it cannot make me worse off and can only (weakly) improve my outcome compared with any misreport. With full information, applying first to Nursery_E is best because it is my top choice and I have relatively high priority there (3rd), and if rejected I can still fall back to Nursery_B where I have top priority. Any attempt to “game” by ranking Nursery_B first would only risk losing the chance at Nursery_E without providing a better-than-true outcome, since Nursery_E is already my most-preferred option.",True,Nursery_B,True,True,2
24,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","This procedure is parent-proposing deferred acceptance. Given full information and strict priorities, truthful reporting is a weakly dominant strategy for parents: ranking a less-preferred nursery higher cannot help you get a more-preferred one, and can only risk locking you into a worse match if you are accepted earlier. With your priority positions (2nd at Nursery_E, 1st at Nursery_C, 1st at Nursery_A), submitting your true order ensures you first try for Nursery_E; if you lose it to Parent_E (who is Nursery_E's top priority and also applies there), you then apply to Nursery_C where you have top priority and will be admitted. Any misreport (e.g., putting Nursery_C first) could forfeit the chance at Nursery_E without improving your final outcome beyond Nursery_C.",True,Nursery_E,True,True,1
24,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This is the parent-proposing deferred acceptance algorithm. Given others' preferences, Parent_A/B/D all apply to Nursery_E first, Parent_E applies to Nursery_C first, and I (Parent_C) can apply to Nursery_D first. Nursery_D’s priority ranks me 2nd (behind Parent_A), and Parent_A will be held at Nursery_E (where A has higher priority than the other E-applicants) and thus will not later apply to Nursery_D. So applying truthfully to Nursery_D secures it immediately and remains stable; any attempt to game by listing a different first choice risks losing Nursery_D without improving to a better option (none is better than D in my true list). Therefore, submit my true preference order.",True,Nursery_D,True,True,1
24,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Submit your true preference order. Under the parent-proposing deferred acceptance procedure described, ranking a less-preferred nursery higher cannot help you get a more-preferred one (it only risks accepting you earlier at a worse option and forgoing chances at better ones). Given others’ first choices, you will be rejected from Nursery_E (it prefers Parent_B over you), then apply to Nursery_A where you have high priority (2nd) and will be accepted once Parent_B is displaced by Parent_A at Nursery_B. This yields Nursery_A, and no alternative ordering can secure Nursery_E for you.",True,Nursery_A,True,True,2
24,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","This is a parent-proposing deferred acceptance process, so ranking a nursery higher cannot hurt your chances at a more-preferred option because you only move down the list if rejected. Given others' first choices, applying to Nursery_C first is safe: Parent_B will take Nursery_E (higher priority there than A/D), Parent_A will take Nursery_B, Parent_C will take Nursery_D, and Parent_D will take Nursery_A, leaving Nursery_C available for you. Any attempt to rank a different nursery first would only risk losing Nursery_C without improving on it (since Nursery_C is your top true choice). Therefore, submit your true preference order.",True,Nursery_C,True,True,1
25,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","This procedure is the parent-proposing deferred acceptance algorithm. Given full information and strict preferences, submitting my true preference order is strategy-proof for me: any misreport can only (i) delay applications to higher choices or (ii) risk being accepted earlier at a less-preferred nursery, without creating a path to a more-preferred final match than truthful reporting. With others’ preferences/priorities, truthful play yields me Nursery_B (I lose Nursery_E to Parent_B by Nursery_E’s priority, then win Nursery_B by top priority). No alternative ordering can secure Nursery_E, and reordering below E cannot improve upon B.",True,Nursery_B,True,True,2
25,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","This procedure is the parent-proposing deferred acceptance algorithm. Given full information and strict preferences, it is strategy-proof for parents: misreporting cannot yield a better (higher true-preference) assignment than submitting the true order. Submitting the true list ensures I apply first to Nursery_E, where I have high priority (2nd), and if rejected I next apply to Nursery_C where I am top priority (1st), guaranteeing the best achievable outcome under the rules.",True,Nursery_E,True,True,1
25,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","Submit the true preference order. Under the parent-proposing deferred acceptance procedure described, ranking a less-preferred nursery higher cannot improve your final match and can only risk getting you stuck with a worse option if accepted there before applying to better ones. Given others’ first choices, you will be rejected by Nursery_D (it prefers Parent_A) and then accepted by Nursery_C (where you face no competition in round 2), yielding Nursery_C; no alternative ordering can get you Nursery_D, and misordering could only lower the outcome.",True,Nursery_D,True,True,1
25,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","This procedure is parent-proposing deferred acceptance. Given full information, truthful reporting is a dominant strategy for parents: any misordering can only risk losing a higher-preferred option without improving the final assignment. Therefore, I should submit my true preference order to maximize the best achievable outcome for Parent_D under the rules.",True,Nursery_A,True,True,2
25,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","Given others’ first choices, Nursery_C will receive applications from Parent_E (me) and Parent_B in round 1, and Nursery_C’s priority ranks Parent_B above me, so I would be rejected if I apply to Nursery_C first. If instead I apply to Nursery_A first, I am the only round-1 applicant there (since A, B, and D all apply to Nursery_E; C applies to Nursery_D), so I am immediately (and ultimately) accepted at Nursery_A. This guarantees me Nursery_A (my 2nd true choice) rather than risking being pushed down to Nursery_D or worse after an initial rejection at Nursery_C. Therefore I should rank Nursery_A first, then keep the remaining schools in true-preference order behind it.",False,Nursery_C,True,True,1
26,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","This procedure is the parent-proposing deferred acceptance algorithm. With strict priorities and one seat per nursery, submitting your true preference order is a dominant strategy: any misreport can only risk losing a higher-ranked option without improving your final assignment. Given others’ preferences/priorities, applying to Nursery_E first is safe: Parent_E applies to Nursery_C first (not E), Parent_B and Parent_D do apply to E but Nursery_E’s priority ranks Parent_B above you and you above Parent_D, so you may be rejected if Parent_B stays, but then you move to Nursery_B where you have top priority and will be accepted. Thus the best strategy is to report your true list to preserve the chance at Nursery_E while guaranteeing the best fallback (Nursery_B).",True,Nursery_B,True,True,2
26,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","This is a parent-proposing deferred acceptance process. Given all nurseries have 1 seat and you (Parent_B) have very strong priorities at multiple top choices (2nd at Nursery_E, 1st at Nursery_C, 1st at Nursery_A), submitting your true preference order is optimal: it lets you first try for Nursery_E; if rejected, you then apply to Nursery_C where you have the highest priority and will be accepted. Any attempt to “game” by ranking Nursery_C first would only risk losing the chance at Nursery_E without improving your fallback (you would still get Nursery_C).",True,Nursery_E,True,True,1
26,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This is a parent-proposing deferred acceptance procedure, where (given others’ fixed preferences) submitting your true preference order is a safe way to avoid harming your outcome: you should apply first to your top true choice (Nursery_D) because you have strong priority there (2nd after Parent_A). In the likely competition at Nursery_D, Parent_A applies to Nursery_E first and is accepted there (high priority at E), so you can secure Nursery_D when you apply. Any attempt to “game” by ranking a less-preferred nursery first could only risk locking you into a worse final match, since acceptances are only tentative and you can always be rejected and move down your list. Therefore, submit your true preference list in order.",True,Nursery_D,True,True,1
26,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Submit the true preference order. Under the parent-proposing deferred acceptance procedure, ranking a less-preferred nursery higher cannot help you get a more-preferred one, and may only cause you to be tentatively held at a worse option while you forgo applying to better ones earlier. With full information, the expected run is: Round 1 all apply to Nursery_E except Parent_C (to Nursery_D); Nursery_E holds Parent_E and rejects others including you. Round 2 you apply to Nursery_A and are held there (Nursery_A prioritizes Parent_B over you, but Parent_B is held at Nursery_C), and no later rejection occurs. Thus truthful ranking achieves your best feasible outcome (Nursery_A).",True,Nursery_A,True,True,2
26,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","This is a parent-proposing deferred acceptance process, so ranking a less-preferred nursery higher cannot help you reach a more-preferred one; it can only risk getting (and then keeping) an inferior match earlier. Given others’ preferences and nurseries’ priorities: in round 1 A, B, and D all apply to Nursery_E; Nursery_E’s top priority is Parent_E, but Parent_E is not applying there, so Nursery_E tentatively holds Parent_B. Parent_E applying to Nursery_C in round 1 is safe (no one else applies to C initially) and yields an immediate tentative (and ultimately final) acceptance. Therefore, submitting the truthful order with Nursery_C first achieves your best possible outcome (your #1).",True,Nursery_C,True,True,1
27,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","This is a parent-proposing deferred acceptance process. Given full information, ranking truthfully is optimal: you cannot improve your final match by misreporting because you only ever trade off potentially getting a more-preferred nursery for a higher risk of ending at a less-preferred one. With the given preferences/priorities, applying to Nursery_E first is best; if rejected, Nursery_B is the next best and also has you as top priority, so it is a strong fallback. Next are Nursery_D, Nursery_A, and Nursery_C in your true order.",True,Nursery_B,True,True,2
27,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","The procedure described is the parent-proposing deferred acceptance algorithm. In this mechanism, submitting your true preference order is a dominant strategy: any attempt to rank a less-preferred nursery higher cannot improve your final assignment and can only risk losing a chance at a more-preferred seat. Given full information, you are highly prioritized at Nursery_C and also have strong priority at Nursery_E (2nd). By ranking truthfully, you first try for Nursery_E; if rejected by a higher-priority applicant (Parent_E), you then apply to Nursery_C where you have top priority and will secure it. Any misreport (e.g., putting Nursery_C first) would only forgo the possibility of getting Nursery_E without improving beyond Nursery_E.",True,Nursery_E,True,True,1
27,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This is a parent-proposing deferred acceptance process, so ranking a less-preferred nursery higher cannot help you get a more-preferred one; it can only risk locking you into a worse outcome sooner. Given others’ preferences and nurseries’ priorities, applying to Nursery_D first is best: Parent_A applies to Nursery_E first and will not challenge you at D in round 1, and at Nursery_D you have higher priority than Parent_D, Parent_E, and Parent_B (only Parent_A outranks you). If rejected from D later (only if Parent_A ever applies there), your next best safe fallback is Nursery_C, then Nursery_E, then Nursery_A, then Nursery_B, matching your true preferences.",True,Nursery_D,True,True,1
27,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","This procedure is the parent-proposing deferred acceptance algorithm. With complete information and strict priorities, it is strategy-proof for parents: submitting your true preference order is a dominant strategy and cannot be improved upon by misreporting. Therefore, to maximize the chance of getting the best feasible nursery for Parent_D, rank nurseries exactly as in the true preference list.",True,Nursery_A,True,True,2
27,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","Given the parent-proposing deferred acceptance rules, submitting my true preference order is optimal because I cannot be harmed by ranking a more-preferred nursery higher: if I’m rejected, I continue down my list without losing access to lower choices. With others’ first choices (A,B,D all apply to Nursery_E; C applies to Nursery_D), applying first to Nursery_C is safe (no one else ranks it first). Even if later competition arises, I should still start with my top true choice and proceed in true order to ensure the best achievable match.",True,Nursery_C,True,True,1
28,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","This procedure is the parent-proposing deferred acceptance algorithm. Given full information, submitting the true preference list is optimal for Parent_A because it cannot hurt your outcome and may only improve it. With everyone applying truthfully, Round 1 has A,B,D applying to Nursery_E; E keeps Parent_B (higher priority than A), rejecting Parent_A and Parent_D. Round 2: Parent_A applies to Nursery_B and is accepted immediately because Nursery_B ranks Parent_A first. Thus the best achievable match is Nursery_B (since Nursery_E is unattainable due to Parent_B’s higher priority there), and ranking Nursery_B below Nursery_E does not risk losing it under DA; any misreport (e.g., putting Nursery_B first) cannot get Nursery_E and could only weakly reduce options in other instances. Therefore submit the true order.",True,Nursery_B,True,True,2
28,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","The procedure is parent-proposing deferred acceptance: you apply down your submitted list and can only be displaced by a higher-priority parent at a nursery. Under this mechanism, submitting your true preference order is optimal because misranking can only cause you to apply too early to a less-preferred option and potentially get locked out of a more-preferred one you could have obtained. Given others’ preferences and nurseries’ priorities, you have strong priority at Nursery_C (ranked 1st) and good priority at Nursery_E (ranked 2nd), so listing Nursery_E first and then Nursery_C maximizes your chance at your top outcomes without sacrificing attainable better matches.",True,Nursery_E,True,True,1
28,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This is a parent-proposing deferred acceptance process, where submitting your true preference order is a (weakly) dominant strategy: misranking can only cause you to skip applying to a more-preferred nursery earlier and cannot improve your final match. With the given priorities, you have strong priority at Nursery_D (2nd), so ranking Nursery_D first is best. If you were rejected there, the best fallback is your next true choice Nursery_C, then Nursery_E, then Nursery_A, then Nursery_B; reordering these could only risk ending up with a less-preferred assignment if earlier applications are delayed.",True,Nursery_D,True,True,1
28,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Under the parent-proposing deferred acceptance procedure, submitting your true preference order is a dominant strategy: misreporting cannot get you a better (higher-ranked) nursery, and can only risk a worse match. Given others' preferences and nurseries' priorities, applying to Nursery_E first is still optimal; if rejected, proceeding in true order preserves the best attainable fallback without sacrificing any higher option.",True,Nursery_A,True,True,2
28,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","This is a parent-proposing deferred acceptance process, where (given full preference lists) submitting your true preference order is a dominant strategy: misranking cannot get you a better nursery than the best one you can obtain by applying in true order, and can only risk losing a higher option. Under truthful play by others, you are top priority at Nursery_E, so if you ever apply there you will be accepted; but by listing higher true choices first you still get the chance to win Nursery_C or Nursery_A before falling back. Therefore, submit your true preference list in order.",True,Nursery_C,True,True,1
29,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","This is a parent-proposing deferred acceptance procedure. Given full information and strict priorities, submitting the true preference order is optimal: it cannot hurt to apply first to your most-preferred nursery because if you are rejected you can still apply later to lower choices, and any seat you hold can only be improved (replaced by a higher choice) as the algorithm proceeds. With others' preferences, you will lose Nursery_E to Parent_B (higher priority there) and then be accepted at Nursery_B where you have top priority, so ranking Nursery_E first and Nursery_B second yields your best achievable outcome.",True,Nursery_B,True,True,2
29,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","This procedure is the parent-proposing deferred acceptance algorithm. Given full information and strict priorities, it is strategy-proof for parents: misreporting cannot yield a better match than reporting true preferences. Therefore, to maximize the chance of the highest attainable nursery on my true list, I should submit my true ranking. In particular, applying to Nursery_E first is best because I have high priority there (2nd), and if Parent_E takes it, I can then fall back to Nursery_C where I am top priority.",True,Nursery_E,True,True,1
29,Parent_C,"['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","['Nursery_D', 'Nursery_C', 'Nursery_E', 'Nursery_A', 'Nursery_B']","This is the parent-proposing deferred acceptance algorithm. Given others’ first choices, Nursery_D will receive Parent_A and Parent_C in round 1; Nursery_D’s priority ranks Parent_A above Parent_C, so applying to Nursery_D first guarantees rejection. If rejected, applying next to Nursery_C also leads to rejection because Parent_B applies to Nursery_C in round 1 and Nursery_C prioritizes Parent_B over Parent_C. Applying next to Nursery_E would also be rejected because Nursery_E would hold Parent_B over Parent_C. Therefore, the best achievable stable outcome for Parent_C is Nursery_A (where Parent_C outranks Parent_E, who is the only likely competitor there after rejections). Submitting the true order is optimal; any attempt to “game” by ranking Nursery_A first would still yield Nursery_A, but cannot improve beyond it, and misordering could only risk a worse match if capacities/priorities interact unexpectedly.",True,Nursery_D,True,True,1
29,Parent_D,"['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","['Nursery_E', 'Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_C']","Under the parent-proposing deferred acceptance procedure, submitting your true preference order is a (weakly) dominant strategy: you cannot improve your final assignment by misreporting, and misreporting can only risk ending up with a less-preferred nursery. Given others’ first choices, Nursery_E will be contested (A and B also apply there), and E’s priority ranks you below B and A, so you will likely be rejected from E in round 1. Listing your true next best options ensures that after rejection you apply to Nursery_A next (where you have relatively high priority: 2nd), maximizing the chance of getting your best attainable outcome without sacrificing anything by strategic reordering.",True,Nursery_A,True,True,2
29,Parent_E,"['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_C', 'Nursery_A', 'Nursery_D', 'Nursery_B', 'Nursery_E']","This is a parent-proposing deferred acceptance process, so ranking a nursery higher cannot hurt your final assignment (you can only be rejected and then move down your list). Given others’ first choices, Nursery_C will receive applications from Parent_B and Parent_E in round 1; Nursery_C’s priority ranks Parent_B above Parent_E, so you will be rejected there. Your best achievable stable match is therefore Nursery_A: after you are rejected from Nursery_C, you apply to Nursery_A where you will displace Parent_D (Nursery_A prefers Parent_E over Parent_D), and Parent_D then moves on. Since you cannot obtain Nursery_C and Nursery_A is your next true preference and is attainable, submit your true order.",True,Nursery_C,True,True,1
30,Parent_A,"['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","['Nursery_E', 'Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_C']","This is a parent-proposing deferred acceptance process, where submitting your true preferences is a dominant strategy: ranking a less-preferred nursery higher cannot improve your final assignment and can only risk locking you into a worse outcome if you are accepted there before trying a more-preferred option. Given full information, applying first to Nursery_E (your top choice) is best; if rejected, you then want to move to Nursery_B, then Nursery_D, then Nursery_A, then Nursery_C, exactly matching your true order. Under others' preferences and nurseries' priorities, you will be rejected from Nursery_E (it will hold Parent_B over you) and then accepted at Nursery_B (where you have top priority), so truthful ranking achieves your best feasible outcome.",True,Nursery_B,True,False,2
30,Parent_B,"['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","['Nursery_E', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_A']","This procedure is parent-proposing deferred acceptance. Given full information and strict priorities, the best strategy for a parent is to submit the true preference order: you cannot be harmed by ranking a more-preferred nursery higher, because you only move down your list if you are rejected, and any tentative acceptance can only be displaced by someone the nursery prefers. With your priorities, you are #2 at Nursery_E and #1 at Nursery_C, so listing Nursery_E first preserves your chance there; if rejected, you fall to Nursery_C where you have top priority, ensuring the best attainable outcome. Lower options follow in true order as insurance.",True,Nursery_C,True,False,2
