Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
15,Seeker_A,"['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","To maximize my final match under the seeker-proposing deferred acceptance process, I should submit my true preference order. Misreporting by moving a “safer” company (like Company_B, where I have top priority) above Company_E could only cause me to forgo a chance at Company_E if it would have accepted me after rejections elsewhere. Given others’ first choices, Company_E will initially hold Seeker_B (higher priority than me) and reject me, but I can then apply to Company_B and be accepted there. Submitting the true order ensures I still take the chance at Company_E without risking a worse outcome, and I am guaranteed Company_B once I apply because Company_B ranks me first.",True,Company_B,True,True,2
15,Seeker_B,"['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","This is a seeker-proposing deferred acceptance process, where ranking a company higher cannot hurt me relative to ranking it lower (it only affects the order I apply if rejected). Given full information, my best strategy is to submit my true preferences. I apply first to Company_E (my top choice), where I have 2nd priority; if rejected, my next best and very safe option is Company_C where I am 1st priority, making acceptance highly likely. The remaining order follows my true ranking to maximize outcomes if further rejections occur.",True,Company_E,True,True,1
15,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","I should apply truthfully. With everyone’s true preferences, the seeker-proposing deferred acceptance outcome gives me Company_D: in round 1 I apply to D and (given Company_D’s priority list ranks me above any other applicant to D) I am accepted and never displaced. Since I can secure my top choice by ranking Company_D first, any misreport would only risk losing D without improving upon it. I keep the remaining companies in my true order as fallbacks in case of unexpected displacement (which cannot happen here given priorities).",True,Company_D,True,True,1
15,Seeker_D,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","I should rank truthfully because the applicant-proposing deferred acceptance algorithm makes truthful reporting a dominant strategy for job seekers. With everyone else’s preferences and companies’ priorities, applying first to Company_E gives me the best chance at my top choice; if rejected, moving next to Company_A then Company_B is optimal since I have relatively strong priority at A (2nd) and weaker at B (last). Misreporting (e.g., avoiding E) could only risk losing the chance at a higher-ranked firm without improving my fallback outcome.",True,Company_A,True,True,2
15,Seeker_E,"['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","To maximize my outcome under seeker-proposing deferred acceptance, I should apply in the same order as my true preferences. Starting with Company_C is best because it is my top choice and I have relatively strong priority there (4th), and I would only be displaced by higher-priority applicants (especially Seeker_B). If rejected from C, moving next to Company_A is sensible because although my priority is low there, it is my second choice and any strategic misordering cannot improve on the best stable outcome for me. Then I proceed to D, B, and finally E (where I have top priority but it is my least-preferred option), ensuring I only fall back to worse options if necessary.",True,Company_C,True,True,1
16,Seeker_A,"['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","Submitting my true order is optimal under this seeker-proposing deferred acceptance procedure: I should always apply first to my most-preferred feasible company because applying to a lower choice earlier cannot improve my final match and can only risk losing a chance at a higher choice. Given others’ preferences, Company_E will be heavily contested, but I have 3rd priority there and will keep it unless Seeker_E and Seeker_B both apply there; if rejected, my next best safe option is Company_B where I have top priority, ensuring acceptance upon applying. Then Company_D (also top priority for me), followed by Company_A (3rd priority), then Company_C.",True,Company_B,True,True,2
16,Seeker_B,"['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","I submit my true order. Under seeker-proposing deferred acceptance, ranking a less-preferred company higher cannot help me get a better final match; it can only risk locking in an earlier tentative hold at a worse option. Applying first to Company_E is best because I am #2 in its priority and will beat all other applicants except Seeker_E; if Seeker_E takes E, my next best attainable option is Company_C where I am #1 in priority, so listing C second ensures I secure it immediately if rejected by E. The remaining order follows my true preferences.",True,Company_E,True,True,1
16,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","I rank Company_D first because it is my top true choice and I have relatively strong priority there (Company_D ranks me 2nd). If I apply to D, I only lose it if Seeker_A applies there, but Seeker_A’s first choice is Company_E and they will be accepted there over most others, so they are unlikely to ever reach D. Company_C is my second choice, but Company_C ranks me last, so I would almost surely be displaced by other applicants; still, listing it second gives a chance if others move elsewhere. Company_E is third; although Company_E ranks me last too, it is still preferable to A/B. Company_A is fourth (they rank me 4th), and Company_B is last (they rank me 3rd), so these are fallback options. Overall, truthful ordering best secures my likely attainable top match at D while preserving my preferred fallbacks.",True,Company_D,True,True,1
16,Seeker_D,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","I should rank truthfully because this is a seeker-proposing deferred acceptance process, where misreporting can only risk losing a better attainable option. Applying first to Company_E is best; although I’m not top priority there, I’m still ahead of Seeker_C, and if rejected I can fall back to Company_A where I have very high priority (2nd). If Company_A is taken by Seeker_B (who is ranked above me there), my next best attainable fallback is Company_B, then Company_D, then Company_C. This ordering maximizes my chance of ending at the highest company on my true preference list that is achievable given others’ preferences and companies’ priorities.",True,Company_A,True,True,2
16,Seeker_E,"['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","I should submit my true preferences. Under the job-seeker-proposing deferred acceptance procedure, truth-telling is a dominant strategy: any misreport can only risk losing a more-preferred feasible match without improving to a better one. Given others’ preferences and companies’ priorities, I am top priority at Company_E but rank it last; applying there earlier would only reduce my chance to land a higher-ranked option. So I keep Company_C first, then Company_A, Company_D, Company_B, and Company_E as a safe fallback if higher choices reject me.",True,Company_C,True,True,1
17,Seeker_A,"['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","Submitting my true order is optimal because the process is seeker-proposing deferred acceptance: I can only be hurt by ranking a less-preferred company above a more-preferred one. Applying first to Company_E gives me a chance at my top choice; if rejected, I move to Company_B where I have top priority and should be accepted. Any manipulation (e.g., listing Company_B first) would guarantee losing any chance at Company_E without improving my fallback, so the best strategy is to rank truthfully.",True,Company_B,True,True,2
17,Seeker_B,"['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","To maximize my outcome under seeker-proposing deferred acceptance, I should rank companies in my true order because the algorithm is strategy-proof for seekers. With truthful ranking, I apply to Company_E first; Company_E’s top priority is Seeker_E, but Seeker_E applies to Company_C first and is accepted there (Company_C ranks Seeker_B highest), so Company_E will then accept me over other potential applicants. This yields my top choice (Company_E), and no misreport can improve beyond that.",True,Company_E,True,True,1
17,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","I should apply truthfully in descending order of my true preferences because the process is job-seeker-proposing deferred acceptance, which makes truthful reporting a best response for me. With everyone’s true preferences, the likely outcome is: A and B both apply to Company_E (E keeps B), D applies to E then moves to Company_A, E applies to Company_C, and I apply to Company_D where I have strong priority (Company_D ranks me 2nd and Seeker_A—who outranks me there—never applies to D). So listing Company_D first secures my top choice immediately; any manipulation (e.g., not listing D first) risks losing D without improving my attainable match.",True,Company_D,True,True,1
17,Seeker_D,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","I rank Company_E first because it is my top true choice and I have relatively strong priority there (Company_E ranks me 4th). Although I am unlikely to beat Seeker_E/Seeker_B/Seeker_A at E if they apply, applying there first cannot hurt in this applicant-proposing process. Next I rank Company_A because it is my second true choice and Company_A ranks me 2nd overall, giving me an excellent chance to secure it if rejected from E. I then list Company_B, where I am last in priority, but it is still preferred to D and C. Finally I list Company_D (where I am 3rd in priority) and Company_C (where I am 3rd) as fallbacks consistent with my true preferences.",True,Company_A,True,True,2
17,Seeker_E,"['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","Submitting my true order is optimal under this job-seeker-proposing deferred acceptance procedure. If I apply first to Company_C, I am initially rejected because Company_C prefers Seeker_B/Seeker_A/Seeker_D over me, but those seekers all have higher-ranked options they pursue first and will not end up at C. After rejections cascade, Company_C becomes available and will tentatively accept me over remaining competitors (notably Seeker_C, who is below me in C’s priority). Misreporting by ranking Company_A or Company_D first would not improve my final match and could instead lock me into a worse outcome (e.g., ending at B or E) by missing the chance to claim C when it opens.",True,Company_C,True,True,1
18,Seeker_A,"['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","To maximize my final match under the seeker-proposing deferred acceptance process, I should submit my true preferences. Starting with Company_E is optimal because it is my top choice and I have relatively strong priority there (3rd), while key competitors (Seeker_E and Seeker_B) are ahead but may be absorbed by other firms. If I am rejected from E, my next best is Company_B where I am ranked 1st, making it a very safe fallback. Company_D is next (also ranks me 1st, but I prefer B over D), then Company_A (ranks me 3rd), then Company_C (ranks me 2nd). Misreporting by skipping E would only risk losing the chance at my top choice without improving my best achievable stable outcome.",True,Company_B,True,True,2
18,Seeker_B,"['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","This is a seeker-proposing deferred acceptance process, so ranking a company higher cannot hurt my chance of getting it (I can only be rejected and then apply to the next). Given full information, I should submit my true order. Applying to Company_E first is best: although Seeker_E has higher priority at E and will take it (since E is Seeker_E’s last choice), I am still admitted temporarily in round 1 and only later rejected, after which I can apply to Company_C. At Company_C I have top priority, so once I apply there I will displace any temporary admit and secure C. Any misreport that ranks C first would lock me into C immediately and forgo any chance at E, while not improving my final outcome beyond C.",True,Company_E,True,True,1
18,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","Given full information and a seeker-proposing deferred acceptance process, submitting my true preference order is optimal: it cannot hurt me (strategy-proof for applicants). Starting with Company_D gives me a strong chance because Company_D ranks me 2nd and its top choice (Seeker_A) is expected to be accepted by Company_B (where A is ranked 1st) rather than displacing me at D. If I am rejected at D, my next best is Company_C; if rejected there (since C ranks me last), I move to Company_E (also ranks me last), then Company_A (ranks me 4th), then Company_B (ranks me 3rd). Any misreport (e.g., avoiding D) risks losing the possibility of my best attainable match without improving my prospects elsewhere.",True,Company_D,True,True,1
18,Seeker_D,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","Company_E is my top choice, but it will be heavily contested (A and B also apply there first) and Company_E’s priority ranks me behind Seeker_B and Seeker_A, so I would be rejected if they apply. If rejected from E, my best attainable fallback is Company_A: I have strong priority there (2nd overall), and the only seeker who can beat me at A is Seeker_B, who is very likely to be held by Company_E. Company_B is a weak option for me (I’m last in B’s priority), and Company_D is also contested (Seeker_C ranks it first and D prefers C over me). Therefore I list E first, then A as the key safe fallback, followed by B, D, C in my true preference order.",True,Company_A,True,True,2
18,Seeker_E,"['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","I should apply truthfully because the job-seeker-proposing deferred acceptance algorithm makes truthful reporting a dominant strategy for seekers. With my true order, I first apply to Company_C (my top). I am only 4th in Company_C’s priority, so I will be rejected once higher-priority seekers (especially Seeker_B and Seeker_A) compete there. Then I apply to Company_A, where I am last and will be rejected if any other seeker applies there (likely Seeker_D after being rejected from Company_E). Next I apply to Company_D, where I am 4th but can get in if higher-priority seekers are placed elsewhere; in the resulting process I end up accepted at Company_D. Any attempt to ‘game’ by ranking Company_D first would only risk losing the chance at Company_C while not improving beyond Company_D given others’ preferences and priorities.",True,Company_C,True,True,1
19,Seeker_A,"['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","With seeker-proposing deferred acceptance, submitting my true preferences is optimal: misreporting can only risk being rejected from a more-preferred company without improving my attainable match. Applying to Company_E first is best because it is my top choice and I have relatively high priority there (3rd). If rejected, my next best attainable option is Company_B where I am the top priority, making it a very safe fallback. Next is Company_D where I am also top priority, then Company_A (mid priority), then Company_C last.",True,Company_B,True,True,2
19,Seeker_B,"['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","I should rank truthfully because the procedure is the job-seeker-proposing deferred acceptance algorithm, where submitting true preferences is a dominant strategy for job seekers. With my true ranking, I apply to Company_E first; Company_E’s top priority is Seeker_E, so I may be rejected if Seeker_E applies there, but then my next application to Company_C is very strong because Company_C ranks me #1, making acceptance there essentially guaranteed if I reach that step. Any attempt to “game” by moving Company_C above Company_E would only risk losing the chance at Company_E without improving my fallback (since Company_C is already a secure option).",True,Company_E,True,True,1
19,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","Given all agents’ preferences/priorities, if I apply truthfully to Company_D first, I beat any competing applicants there except Seeker_A (who won’t apply to D early because A’s top choice is E then B). In the likely dynamics, Seeker_A takes B, Seeker_D takes A, Seeker_E takes C, and Seeker_B takes E, leaving D available for me. Any attempt to ‘game’ by ranking C or E first risks being rejected there (both prioritize me last) and could later force me into a worse fallback. So the safest way to secure my top choice is to rank my true order.",True,Company_D,True,True,1
19,Seeker_D,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","To maximize my final match under this seeker-proposing deferred acceptance process, I should apply in my true preference order. With everyone else’s preferences known, Company_E will be heavily contested (A and B also apply there first, and E prioritizes Seeker_B then Seeker_A then me), so I will likely be rejected from E. My best fallback is Company_A, where I have very high priority (2nd) and the only higher-priority seeker (Seeker_B) will be held by Company_E, so applying next to A should secure it. Any strategic reordering (e.g., putting A first) would only risk losing the chance at E without improving my expected final outcome, since I can still reach A after an E rejection and be accepted. Therefore, submit the truthful list.",True,Company_A,True,True,2
19,Seeker_E,"['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","['Company_C', 'Company_D', 'Company_A', 'Company_B', 'Company_E']","Given others’ first choices, Company_C will receive Seeker_B (highest priority there) and likely become unavailable. Company_A is relatively attainable because Seeker_D (who ranks A second) will be displaced from Company_E by me (Company_E’s top priority) and then apply to A, but Company_A prefers Seeker_D over me, so I should not rely on A after losing C. Company_D is safer for me: it is Seeker_C’s first choice, but Company_D prefers me over Seeker_B (who will be rejected from C and then apply to D), so if I apply to D early I can secure it. Thus I list C first (best possible), then D to lock in a high outcome if rejected, then A, then B, then E last (E is my worst but I can always obtain it when I apply since it ranks me first).",False,Company_C,True,True,1
20,Seeker_A,"['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","Submitting my true order is optimal because the process is seeker-proposing deferred acceptance: I apply to my top remaining choice each round and can only be displaced by someone the company prefers more. I am #1 priority at Company_B and Company_D, so listing them high ensures I secure one of them if Company_E (my top choice) rejects me due to higher-priority applicants. Any attempt to rank a “safer” option above a more-preferred one could only cause me to lock into a worse match without improving my chances at Company_E, since I can always fall back to Company_B/Company_D in later rounds if needed.",True,Company_B,True,True,2
20,Seeker_B,"['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","I rank Company_E first because it is my top true choice and I have the 2nd-highest priority there; although Seeker_E can beat me at E, Seeker_E applies to Company_C first and is very likely to be accepted there, so E should remain available for me. I rank Company_C second because it is my next-best option and I have top priority at C, making it a strong fallback if I were unexpectedly rejected from E. I then keep the remaining companies in my true preference order (D, B, A) since any rejection-driven moves later will follow this list and I want the best remaining outcome at each step.",True,Company_E,True,True,1
20,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","I rank Company_D first because it is my top true choice and I have strong priority there (2nd), giving me a good chance unless Seeker_A applies (they are 1st at D). Given others’ preferences, Seeker_A is likely to start at Company_E, so applying to D first can secure my best outcome. If I lose D to Seeker_A, my next best is Company_C, but Company_C strongly prioritizes Seeker_B/Seeker_A and is also a top choice for Seeker_B and Seeker_E, so I may be displaced there; still, it is my second-best option. Company_E is third, but I am last in E’s priority, so it is a long shot and mainly a fallback if others move away. Between Company_A and Company_B, I place A above B because A is higher in my true preferences and I have better priority at A (4th) than at B (3rd but B is highly contested by A/B seekers). This ordering best aligns with my true preferences while accounting for where I can realistically hold a seat under deferred acceptance.",True,Company_D,True,True,1
20,Seeker_D,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","To maximize my outcome under seeker-proposing deferred acceptance, I should rank companies in my true order because misreporting cannot improve my final match and can only risk losing a better attainable option. Applying first to Company_E is still best: although I will lose there to higher-priority applicants (Seeker_E/Seeker_B/Seeker_A), the algorithm will then move me to Company_A where I have very high priority (2nd). This path yields Company_A, which is my 2nd choice and better than any alternative reachable by strategic reordering.",True,Company_A,True,True,2
20,Seeker_E,"['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","Submitting my true order is optimal under this applicant-proposing deferred acceptance procedure. I have a realistic chance at Company_C (I am 4th in its priority, but it will likely be taken by Seeker_B or Seeker_A), and if rejected my next-best fallback is Company_A (where I am low priority) then Company_D and Company_B. Critically, Company_E ranks me #1, so keeping it last guarantees I can still secure it if I am rejected elsewhere; moving it earlier would only risk locking me into a worse outcome than my top choices without improving my chances at those top choices.",True,Company_C,True,True,1
21,Seeker_A,"['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","Submitting my true order is optimal under this seeker-proposing deferred acceptance process. If I apply to Company_E first, I am third in its priority, so I will be accepted unless Seeker_E and Seeker_B also apply there; but Seeker_E applies to Company_C first and Seeker_B applies to Company_E first, so only Seeker_B directly competes with me at E. If I am rejected from E, my next best option is Company_B where I am the top priority, making it a very safe fallback. Any manipulation like ranking B above E would guarantee losing the chance at my top choice (E) without improving my fallback (since B remains attainable when ranked second). Therefore, the best strategy is to rank companies exactly as my true preferences.",True,Company_B,True,True,2
21,Seeker_B,"['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","This is a seeker-proposing deferred acceptance process, so ranking a company higher cannot hurt my chances at more-preferred companies (I can only be rejected and then move down). Given all preferences/priorities, applying truthfully to Company_E first is best: although several seekers want E, Company_E ranks me 2nd, so I will only lose E if Seeker_E applies there (they do not; Seeker_E applies to C first and can secure it). With Seeker_E not targeting E, I should be able to hold E against other applicants. Therefore I submit my true order, with E first, then C, D, B, A as backups.",True,Company_E,True,True,1
21,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","I should apply truthfully because the procedure is job-seeker-proposing deferred acceptance, where ranking a company higher cannot hurt my chances there and only affects where I apply when rejected. With full information: if I apply to Company_D first, I have strong priority there (2nd) and only Seeker_A outranks me; Seeker_A applies to Company_E first and is likely accepted there over time, so I should secure Company_D. Any attempt to start elsewhere (e.g., Company_C or Company_E) risks being rejected due to low priority (last at both) and could delay me into worse options. Therefore, submitting my true order maximizes my outcome and keeps Company_D as my best attainable match.",True,Company_D,True,True,1
21,Seeker_D,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","I should report my true preferences. With full information, applying first to Company_E is still optimal: although I lose there to higher-priority applicants (especially Seeker_E/Seeker_B/Seeker_A), the deferred-acceptance process then lets me fall back to Company_A where I have very strong priority (2nd). Any attempt to “game” by ranking Company_A first would only guarantee Company_A but cannot improve on Company_E (since my chance at E depends on higher-priority seekers being placed elsewhere, which only happens if I also apply to E). Ranking the remaining firms in true order preserves the best available fallback outcomes if earlier options fill.",True,Company_A,True,True,2
21,Seeker_E,"['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","Submitting my true preference order is optimal under this job-seeker-proposing deferred acceptance procedure. I have no realistic path to win Company_C (they prefer B, A, D over me) or Company_A (they rank me last), but ranking them first cannot hurt me because if I’m rejected I can still apply to the next choices. My best attainable match is Company_D: I can secure it as long as Seeker_C stays at Company_C (their second choice) after being displaced from Company_D by Seeker_A, and Seeker_D stays at Company_A; this outcome occurs with truthful play, and misordering (e.g., ranking D first) risks losing the chance at C/A without improving my odds at D. Therefore I submit my true list.",True,Company_C,True,True,1
22,Seeker_A,"['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","To maximize my outcome under seeker-proposing deferred acceptance, I should apply in my true preference order because the algorithm is strategy-proof for seekers: misreporting cannot get me a better (higher-ranked) final match than truthful reporting. Given others' first choices, Company_E will initially face competition (from Seekers B and D), but if I am rejected there, applying next to Company_B is strong because Company_B ranks me #1, making it very likely I secure that seat. Thus, submitting my true order preserves the chance at Company_E while safely falling back to Company_B and then others.",True,Company_B,True,True,2
22,Seeker_B,"['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","This is a seeker-proposing deferred acceptance process, so ranking a company higher cannot hurt my final outcome (it only affects the order I apply). I should therefore submit my true preferences. With everyone’s true lists, I am Company_E’s #2 priority and Company_C’s #1 priority; applying to Company_E first gives me a strong chance to hold E unless Seeker_E applies there (they don’t), and if I were ever rejected I would then apply to Company_C where I have top priority. Thus truthful ordering maximizes my chance at my top choice without sacrificing fallback options.",True,Company_E,True,True,1
22,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","Given everyone’s preferences and companies’ priorities, applying truthfully is best. If I apply to Company_D first, I am Company_D’s #2 priority and only Seeker_A (who is Company_D’s #1) could displace me. But Seeker_A applies to Company_E first and is unlikely to ever apply to Company_D because they can secure Company_B if rejected from E. Running the deferred-acceptance logic with truthful rankings yields stable outcomes where I keep Company_D. Any attempt to ‘avoid competition’ by ranking another company first risks losing Company_D and ending up at Company_C or worse, since Company_C prioritizes me last and Company_E also prioritizes me last. So I submit my true order.",True,Company_D,True,True,1
22,Seeker_D,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","I should rank truthfully. With full information and a seeker-proposing deferred acceptance process, submitting my true preferences is a weakly dominant strategy: misreporting can only risk losing a better feasible match without creating a better one. In particular, my top choice Company_E will receive applications from A, B, and me; E’s priority is Eeker_E > Seeker_B > Seeker_A > Seeker_D, so I will be rejected there. Next, applying to Company_A is best because A prioritizes Seeker_B first, but B is likely to be held by Company_C (which ranks B highest), so A will then hold me. This yields Company_A, which is my best attainable outcome, so I keep the true order.",True,Company_A,True,True,2
22,Seeker_E,"['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","To maximize my final match under the seeker-proposing deferred acceptance process, I should apply in my true preference order. Any attempt to “game” by ranking a safer company first would only risk locking in a worse outcome, since I can always fall back to lower choices if rejected. Given others’ preferences, Company_C is heavily competed for (A and B are prioritized there above me), but applying there first is still my best chance at my top choice; if rejected, I then move to Company_A, then Company_D, etc., which preserves the best attainable outcome.",True,Company_C,True,True,1
23,Seeker_A,"['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","['Company_E', 'Company_B', 'Company_D', 'Company_A', 'Company_C']","I should rank truthfully because the process is job-seeker-proposing deferred acceptance, where truthful reporting is a dominant strategy for seekers. Applying first to Company_E gives me the only chance at my top choice; although I may be rejected by higher-priority applicants (Seeker_E and Seeker_B), any attempt to “game” by moving Company_B up cannot improve my final match and could only risk missing a chance at Company_E. If rejected from E, my next best achievable option is Company_B, where I have top priority and will be accepted if I apply there. The remaining order follows my true preferences for subsequent rounds if needed.",True,Company_B,True,True,2
23,Seeker_B,"['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","['Company_E', 'Company_C', 'Company_D', 'Company_B', 'Company_A']","This is a seeker-proposing deferred acceptance process, so ranking a company higher cannot hurt me relative to ranking it lower: if I’m rejected, I simply move on, and if I’m accepted, it’s because that company is willing to hold me given its priority. Given full information, my best strategy is to submit my true preferences. I have strong priority at Company_C and Company_A (top at both), and second priority at Company_E; listing Company_E first preserves the chance to land my top choice, and if I’m displaced there by Seeker_E, I can move to Company_C where I’m most likely to be accepted. Therefore I submit my true order.",True,Company_E,True,True,1
23,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","Given full information, submitting my true order is optimal because the algorithm is job-seeker-proposing deferred acceptance, where ranking a less-preferred company higher cannot help me get a more-preferred outcome. With truthful play, the market outcome is: A->E, B->C, C->D, D->A, E->B, so I obtain Company_D (my #1). Any attempt to avoid competition is unnecessary because Company_D’s top priority is Seeker_A, but Seeker_A is accepted by Company_B and never applies to D, leaving me as D’s best remaining applicant when I apply there first.",True,Company_D,True,True,1
23,Seeker_D,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","I want the highest company on my true list. Applying to Company_E first is best because it is my top choice and I have relatively strong priority there (4th), while other top contenders (Seeker_E, Seeker_B, Seeker_A) are likely to apply to different first choices (C or E) and get displaced in predictable ways. If I lose Company_E, my best safe fallback is Company_A where I am 2nd priority (behind only Seeker_B), giving me a strong chance once rejections cascade. Next I rank Company_B, then Company_D, then Company_C, matching my true order since misreporting downward would only risk ending up at a worse firm without improving my chances at better ones under this deferred-acceptance process.",True,Company_A,True,True,2
23,Seeker_E,"['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","['Company_C', 'Company_A', 'Company_D', 'Company_B', 'Company_E']","To maximize my final match under the job-seeker-proposing deferred acceptance process, I should apply in my true order because misreporting can only delay or block reaching my best achievable stable outcome. Company_C is my top choice but I have relatively low priority there (4th), so I will likely be rejected if higher-priority seekers apply; then I move to Company_A (where I am last), then Company_D (where I am 4th), then Company_B (where I am 4th), and finally Company_E (where I am 1st and can reliably secure a seat if I reach it). This ordering preserves the chance at higher-ranked firms while keeping the guaranteed fallback (Company_E) last, since applying to it earlier would not improve the final outcome and could prevent consideration by better options.",True,Company_C,True,True,1
