Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
25,Seeker_A,"['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","To maximize my outcome under job-seeker-proposing deferred acceptance, I should submit my true preferences (it is strategy-proof for seekers). Given others’ first choices, Company_D will receive many applications and I have the lowest priority there, so I will likely be rejected and then move to Company_A. At Company_A I also have low priority, but after higher-priority seekers are placed elsewhere, I can be accepted there; misreporting (e.g., skipping Company_D) cannot improve upon the best stable match I can obtain and could risk ending up at a worse option. Therefore I keep the true order.",True,Company_A,True,False,2
25,Seeker_B,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_D', 'Company_E', 'Company_A', 'Company_B', 'Company_C']","I want the highest feasible match on my true list. If I apply to Company_E first, I will be rejected because Company_E ranks Seeker_A and Seeker_D above me, and at least one of them will apply there (Seeker_A applies to D first but would later reach E; Seeker_D applies to D first but would later reach E). By contrast, Company_D ranks me #1, so listing Company_D first guarantees I am accepted immediately and never displaced. Any strategy that starts with E/A/B risks ending at D anyway after rejections, so putting D first secures my best achievable stable outcome given others’ preferences and companies’ priorities.",False,Company_D,True,False,4
25,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_A', 'Company_E', 'Company_B']","I should rank companies to maximize the best achievable stable outcome given others’ preferences and companies’ priorities. Company_D is my top choice, but it will receive multiple first-round applications (from Seekers A, D, E, and me). Company_D’s priority order is B > D > E > C > A, so I would lose to D and E there, making D effectively unattainable. My next best option is Company_C, and it is attainable because although D and E may apply there after losing at D, Company_C’s priority is D > E > A > B > C, so I would lose if D or E applies; however, D is likely to be accepted at Company_B (where D is top priority) and E is likely to be accepted at Company_D over me, preventing them from competing with me at C. Thus, listing C second gives me a strong chance to secure it. Company_E is less attainable (it prioritizes A, D, E, B over me), and Company_A prioritizes E and me second, making it a safer fallback than E if E and D are taken. Company_B ranks me low, so it is the weakest fallback. Therefore I submit: D, C, A, E, B.",False,Company_C,True,False,2
25,Seeker_D,"['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","I should rank truthfully because this is a seeker-proposing deferred acceptance process, where applying to a less-preferred company earlier cannot improve my final match. Given others’ first choices, Company_D will receive multiple applications (A, C, E, and me), and Company_D’s priority ranks Seeker_B above me, so if B eventually applies there I would lose D anyway. My best secure outcome is Company_B, where I am the top priority, so listing D first preserves any chance at D, and then B second ensures I get B if rejected from D. The remaining companies are ordered by my true preferences.",True,Company_B,True,False,2
25,Seeker_E,"['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","I should rank Company_D first because it is my top true choice and I have relatively strong priority there (3rd), giving me a realistic chance if higher-priority seekers don’t apply or get displaced elsewhere. If rejected, Company_E is next-best and I am also 3rd in its priority, again a plausible acceptance if those above me are taken. Next I list Company_C where I am 2nd priority, making it a strong fallback if I reach it. Company_B is a weaker fallback (I am last priority), and Company_A last even though I am top priority there, because it is my least-preferred option and I can only reach it if higher-ranked attempts fail; listing it last preserves my chances at better firms under the deferred acceptance process.",True,Company_E,True,False,2
26,Seeker_A,"['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","Given full information, I can target the best achievable stable outcome for me under seeker-proposing deferred acceptance. If I apply to Company_D first, I am lowest in Company_D’s priority and will be rejected once higher-priority seekers (notably Seeker_B and Seeker_D) apply there. Company_A also won’t accept me because it prefers Seeker_E/C/D over me and those seekers can reach Company_A if rejected elsewhere. Company_B, however, ranks me 2nd and Seeker_D (ranked above me at B) will be held by Company_D, so B is available to me and is my best attainable match. I therefore place Company_B first to secure it immediately, followed by higher-but-unattainable options (D, A) and then the remaining acceptable fallbacks (E, C) in case something unexpected displaces me.",False,Company_B,False,True,3
26,Seeker_B,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","I should list my true preferences honestly. Under the job-seeker-proposing deferred acceptance procedure, submitting my true ranking is a dominant strategy: misreporting cannot get me a better (higher-ranked) company and can only risk losing a possible match. Starting with Company_E is best; if rejected there, I proceed down my true list. Note Company_D ranks me #1, so even if I end up applying there later, I will be accepted over any current tentative admit.",True,Company_A,False,True,2
26,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","I should rank truthfully. Under the job-seeker-proposing deferred acceptance algorithm, submitting my true preferences is a dominant strategy: misreporting cannot get me a better (higher-ranked) match and can only risk a worse outcome. Given others’ preferences and companies’ priorities, Company_D will ultimately prefer Seeker_B (its top choice) if Seeker_B applies there after being rejected by Company_E, so I am unlikely to hold Company_D. My best attainable match is then Company_C, which I can secure by applying there next; putting any lower company above Company_C would only risk losing Company_C without improving my final assignment.",True,Company_C,False,True,2
26,Seeker_D,"['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","I should apply truthfully in descending order of my true preferences because the process is seeker-proposing deferred acceptance, where ranking a company higher cannot hurt my chances at more-preferred options and can only affect which less-preferred fallback I pursue if rejected. Given others’ preferences, Company_D will first take Seeker_B (higher priority than me), so I will be rejected there and then move to Company_B, where I am the top priority and will be accepted. Any attempt to start with Company_B would secure B but would forgo the (small) possibility of getting D if circumstances changed; listing D first keeps that option without reducing my ability to land B next.",True,Company_D,False,True,1
26,Seeker_E,"['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","Given everyone’s preferences and firms’ priorities, applying to Company_D first is best: although Seeker_B has highest priority at D, B applies to Company_E first, and Seeker_D applies to D first but D prefers Seeker_D over me; however Seeker_D is likely to be displaced from D by Seeker_B only if B later applies there, which is unlikely because B can secure Company_A on their second choice (A ranks B last but A will already be holding me only if I apply there, which I won’t). If I don’t get D, my safest high-ranked fallback is Company_E where I have solid priority (3rd) and competition patterns make it attainable after initial rounds. Next is Company_C where I’m 2nd priority and can often win if Seeker_D is held elsewhere. Company_B is low because it ranks me last. Company_A is last on my true list but it ranks me 1st, making it a reliable “safety” option if all higher options fail. Therefore I submit my true order with A last as the secure backstop.",True,Company_E,False,True,2
27,Seeker_A,"['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","This is a seeker-proposing deferred acceptance process, so ranking a less-preferred company higher cannot help me get a more-preferred final match; it can only risk locking me into a worse option earlier. Given full information, applying truthfully is optimal for me: I start with my top choice (Company_D) and, if rejected due to its higher priorities for others, I cascade to my next best options in order. Therefore I submit my true preference order.",True,Company_A,True,False,2
27,Seeker_B,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_D', 'Company_E', 'Company_A', 'Company_B', 'Company_C']","I rank Company_D first because it is the only company where I have the top priority, so applying there guarantees I am accepted and never displaced, ensuring a stable match. If I instead apply first to my true top choice Company_E, I would be rejected because Company_E prioritizes Seeker_A, who applies there first, and then I would likely end up at Company_D anyway after subsequent rounds. Ranking Company_D first weakly dominates that path by locking in the best achievable outcome given others' preferences and companies' priorities. The remaining companies are listed in my true preference order as fallbacks, though they are unlikely to be reached.",False,Company_D,True,False,4
27,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","To maximize my outcome, I should aim for Company_D first since it is my top true choice. Although Company_D ranks me 4th, only Seeker_A, Seeker_D, and Seeker_E also rank Company_D first, and Company_D will ultimately keep its highest-priority applicant among those who apply there. If I am rejected from D, my next best target is Company_C: it is my 2nd choice and is relatively “available” because Company_C ranks me last, but most other seekers prefer Company_D or other firms first, so applying to C second gives me a good chance to secure a match rather than risking later rounds. After that, I list the remaining true preferences in order (E, A, B) since they are strictly worse for me, and misordering them would only risk ending at an even less-preferred firm if earlier options fill.",True,Company_C,True,False,2
27,Seeker_D,"['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","To maximize my final match, I should apply first to my top true choice unless doing so would predictably cause me to lose a better attainable option. Company_D is my top choice and I have 2nd priority there; Seeker_B (who has 1st priority at D) applies to Company_E first and is unlikely to dislodge me at D later because I outrank the other likely D-applicants (E and C). Meanwhile, I am 1st priority at Company_B and Company_C, so listing them next ensures I can reliably secure a high fallback if I were ever rejected from D. Company_A and Company_E are lower in my true preferences and also less secure (A ranks me 3rd; E ranks me 2nd), so they should remain later. Thus, submitting my true preference order is optimal.",True,Company_B,True,False,2
27,Seeker_E,"['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","['Company_E', 'Company_D', 'Company_C', 'Company_B', 'Company_A']","I want the best achievable match on my true preferences. If everyone applies truthfully in round 1, Company_D gets A,C,D,E and would hold Seeker_D (higher priority than me), and Company_E would hold Seeker_A; I would then end up at Company_A (my last choice). To avoid that, I should apply to Company_E first: Company_E’s priority ranks me above Seeker_B and Seeker_C, and Seeker_A (the main threat) is likely to be held by Company_D in round 1 and thus not apply to Company_E later. If Seeker_A does apply later, Company_E still keeps me over A. If Company_E somehow rejects me, my best fallback is Company_D (top choice), then Company_C, then Company_B, then Company_A.",False,Company_E,True,False,2
28,Seeker_A,"['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","Under job-seeker-proposing deferred acceptance, ranking a less-preferred company higher cannot help me get a more-preferred outcome; it can only cause me to be matched earlier to something I like less. Given others’ preferences and companies’ priorities, Company_D will initially hold Seeker_B (its top choice), so I will be rejected there and then apply to Company_A, where I outrank Seeker_B and Seeker_D and will be held unless displaced by Seeker_C or Seeker_E. But Seeker_C and Seeker_E are both effectively captured by Company_C and Company_E respectively (where they have strong priority and/or top choices), so they won’t displace me at Company_A. Thus the best achievable stable outcome for me is Company_A, and submitting my true order (D then A then B then E then C) is optimal and safe.",True,Company_B,False,True,3
28,Seeker_B,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","I rank Company_E first because it is my top true choice and I am not competing with any other seeker for it in round 1 (others apply to Company_D), so I will be the only applicant and be accepted immediately. This guarantees my best possible outcome, so the remaining order follows my true preferences as a fallback.",True,Company_E,False,True,1
28,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","I should rank truthfully because the applicant-proposing deferred acceptance algorithm makes truthful reporting a dominant strategy for job seekers: misreporting cannot improve my final match and can only risk pushing me to a less-preferred company. Given others’ first choices, Company_D will be highly contested (A, D, E also apply there), and Company_D’s priority order places me below B, D, and E, so I am unlikely to hold D. My best achievable stable outcome is therefore to fall back to my next-best options in order, so I submit my true preference list unchanged.",True,Company_A,False,True,4
28,Seeker_D,"['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","Submit the true order. In a seeker-proposing deferred acceptance process, reporting preferences truthfully is a dominant strategy for job seekers: misranking cannot get me a better outcome and can only risk losing a higher-ranked feasible match. Given others’ preferences, Company_D will receive multiple first-round applications (A,C,D,E), and Company_D’s priority ranks Seeker_B above me, so I will likely be rejected there if Seeker_B applies later. My next best and very safe option is Company_B, where I am the top priority, so listing Company_B second ensures I secure it immediately if rejected from Company_D. The remaining companies are ordered by my true preferences as backups.",True,Company_D,False,True,1
28,Seeker_E,"['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","['Company_C', 'Company_D', 'Company_E', 'Company_B', 'Company_A']","I want the highest feasible match on my true list. If I apply to Company_D first, I lose to Seeker_B (Company_D’s top priority) and then to Seeker_D if they also apply there, so I will be rejected. Applying to Company_E first is also risky because Seeker_A applies there first and has higher priority than me, so I’d be rejected. Company_C is safer: among likely applicants, I have higher priority than Seeker_A/Seeker_B/Seeker_C, and Seeker_D is likely to be held by Company_B (where Seeker_D is top priority) or Company_D, so I can secure Company_C. Ranking Company_C first maximizes my chance to lock in a good outcome rather than being rejected repeatedly and falling to lower options.",False,Company_C,False,True,3
29,Seeker_A,"['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","Submitting my true order is optimal because the process is job-seeker-proposing deferred acceptance, which is strategy-proof for seekers. I cannot improve my final match by misreporting. Given others’ preferences and companies’ priorities, Company_D will choose Seeker_B over me, so I will be rejected there and then apply to Company_A, where I can displace Seeker_B due to Company_A’s priority ranking (A ranks me above B). This yields a final match at Company_A, which is my best achievable outcome; changing the order would only risk ending up at a worse company without creating a path to Company_D.",True,Company_A,True,True,2
29,Seeker_B,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","I want the highest company on my true list that I can realistically secure under seeker-proposing deferred acceptance. If everyone applies truthfully, I get Company_D (since Company_D ranks me #1 and will hold me if I apply there). But I can do better by ranking Company_E first: although Company_E prefers A/D/E over me, none of those seekers rank Company_E first (A,C,D,E all rank Company_D first), so I would be the only first-round applicant to Company_E and be held there. Even if later someone applies to Company_E, they would only do so after being rejected elsewhere; however, A is accepted by Company_D, D by Company_B, E by Company_C, and C by Company_A, so no higher-priority seeker ever reaches Company_E. Thus listing my true preferences in order maximizes my chance to lock in my top choice Company_E.",True,Company_B,True,True,3
29,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","I should rank truthfully because the process is the job-seeker-proposing deferred acceptance algorithm, where misreporting cannot improve my outcome given full information. Applying first to my top choice Company_D is optimal: although I am only 4th in Company_D’s priority, higher-priority seekers (B, D, E) are pulled toward other first choices (B→E, D→D, E→D), and even if I’m rejected from D, my next best option is Company_C where competition is also manageable. Keeping the remaining companies in true order (E, A, B) preserves my best fallback sequence without risking skipping a better attainable match.",True,Company_C,True,True,2
29,Seeker_D,"['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","I can safely rank Company_D first because although multiple seekers (A, C, E) also apply to D initially, Company_D’s priority ranks Seeker_B above me and I rank D first, but Seeker_B ranks Company_E first and will be accepted there (Company_E’s top priority is Seeker_A, but Seeker_A applies to D and will lose to me at D; thus E will take Seeker_B). This keeps Seeker_B from competing with me at D, so I am the highest-priority applicant among those who actually apply to D in round 1, and I keep the seat through all later rounds. Therefore, truthful ranking with Company_D first yields my best possible outcome (my top choice), and the remaining order follows my true preferences.",True,Company_D,True,True,1
29,Seeker_E,"['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","Under job-seeker-proposing deferred acceptance, I should rank companies in my true order because I cannot be harmed by applying to a more-preferred company first (rejections only move me down my list, while any tentative hold I get is always at the best company that will ultimately accept me). Given others’ preferences, Company_D will hold Seeker_B (its top choice) and reject me; then my next best is Company_E, where I have priority over likely competing applicants (notably Seeker_B if rejected from Company_A), so listing Company_E second secures my best attainable match after failing at Company_D. The remaining companies are ordered by my true preferences.",True,Company_E,True,True,2
30,Seeker_A,"['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","['Company_B', 'Company_D', 'Company_A', 'Company_E', 'Company_C']","Given full information, I should target the best achievable match under seeker-proposing deferred acceptance. If I apply to Company_D first, I will be rejected because Company_D prioritizes Seeker_B/Seeker_D/Seeker_E/Seeker_C over me and will end up holding a higher-priority applicant. Applying to Company_A first also leads to eventual rejection because Company_A’s top choices (especially Seeker_E and Seeker_C) will apply there after being rejected from their first choices, displacing me. Company_B, however, ranks me 2nd and will ultimately keep me over other contenders once Seeker_D takes Company_D and higher-priority seekers settle elsewhere. Therefore, I should rank Company_B first to secure it, and then list remaining firms in true-preference order as fallbacks.",False,Company_B,False,True,3
30,Seeker_B,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","To maximize my outcome under seeker-proposing deferred acceptance, I should apply in my true preference order. I am first-priority at Company_D, but Company_D is heavily demanded (Seeker_A, Seeker_C, Seeker_D, Seeker_E all rank it first), so even if I listed Company_D first I would likely end up there, but doing so would forgo any chance at my top choice Company_E. By listing Company_E first, I at least have a chance to take it if higher-priority applicants don’t apply/are displaced; if rejected, I proceed to Company_A, then Company_B, and then Company_D where I have top priority and can secure a match. This ordering preserves my best possible upside while maintaining a strong fallback.",True,Company_A,False,True,2
30,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","Applying to Company_D first is optimal because it is my top true preference and I have relatively strong priority there (4th), while the main competitors for D (Seeker_B, Seeker_D, Seeker_E) are likely to be absorbed by their own top choices (B strongly prefers Seeker_B; B and D compete for D but D is Seeker_D’s top and B is Seeker_D’s 2nd; E is Seeker_E’s 2nd). If I am rejected from D, my best fallback is Company_C (my 2nd choice), but I have the lowest priority at C, so I should still list it next because any attempt to ""game"" by skipping it for lower-ranked firms risks missing a chance if C happens to be open. Company_E is my 3rd choice but I also have the lowest priority there, so it follows. Company_A is next where I have good priority (2nd), making it a strong late-round safety. Company_B is last since it is my least preferred and my priority there is also weak (4th).",True,Company_C,False,True,2
30,Seeker_D,"['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","I should apply to Company_D first because it is my top true choice and I have the 2nd-highest priority there; the only seeker ranked above me (Seeker_B) will apply to Company_E first and is unlikely to displace me at Company_D. Listing Company_B second is strong insurance because Company_B ranks me #1, so if I were unexpectedly rejected from Company_D, I would secure Company_B over any competitor. Next I list Company_C (also ranks me #1), then Company_A (ranks me #3), and finally Company_E (ranks me #2) as a last resort. This order maximizes my chance at Company_D while keeping very safe fallbacks that I can win on priority if needed.",True,Company_D,False,True,1
30,Seeker_E,"['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","To maximize my outcome under the applicant-proposing deferred acceptance process, I should apply in my true preference order. I have relatively strong priority at several firms (I am #1 at Company_A, #2 at Company_C, #3 at Company_D and Company_E), so ranking a less-preferred “safe” option first is unnecessary and can only risk locking me into a worse final match. Applying first to Company_D gives me a chance at my top choice; if rejected by higher-priority applicants, I then move to Company_E, then Company_C, where my priority is strong enough to secure a good fallback. Therefore I submit my true ranking.",True,Company_E,False,True,2
31,Seeker_A,"['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","To maximize my outcome, I should target the best company I can realistically secure under seeker-proposing deferred acceptance. If I apply to Company_D first, I will be rejected because Company_D’s top priorities among applicants to D include Seeker_B and Seeker_D (both apply to D first) and D ranks me last. Applying to Company_A first is also unlikely to stick because Company_A ranks Seeker_E highest and Seeker_E eventually applies to A (after being rejected from D and E), displacing me. Company_B is the best “safe” option: Company_B ranks me 2nd, and the only seeker who can beat me there is Seeker_D, but Seeker_D is accepted at Company_D and never applies to B. Thus, listing D then A then B (followed by E then C) preserves the chance at a higher-ranked match while ensuring I land at B when D and A fail.",True,Company_E,True,False,4
31,Seeker_B,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_D', 'Company_E', 'Company_A', 'Company_B', 'Company_C']","I rank Company_D first because it is the only company where I have the top priority, so applying there guarantees I am accepted and cannot be displaced later. If I apply first to my true top choice Company_E, I would be rejected because Company_E prioritizes Seeker_A and Seeker_D above me, and I would likely end up at Company_D anyway. Company_A, Company_B, and Company_C all rank me last or near-last, so they are unlikely to yield a better final match than the guaranteed seat at Company_D. After Company_D, I keep the remaining firms in my true preference order.",False,Company_D,True,False,4
31,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_A', 'Company_D', 'Company_C', 'Company_E', 'Company_B']","I want Company_D most, but Company_D ranks me 4th and will choose among applicants by its priority list. Seeker_B and Seeker_D both rank Company_D first and are above me in Company_D’s priority, so applying to D first will almost surely get me rejected. My best achievable match is Company_A because Company_A ranks me 2nd and Seeker_E (ranked above me) applies to Company_D first and can be held there, leaving Company_A available for me if I apply early. Therefore I put Company_A first to secure it, then list the remaining companies in true-preference order as fallbacks.",False,Company_A,True,False,4
31,Seeker_D,"['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","Given all seekers’ preferences and companies’ priorities, applying to Company_D first is best: although multiple seekers want D, Company_D’s priority ranks me 2nd (behind only Seeker_B). Seeker_B applies to Company_E first and will be accepted there (Company_E ranks Seeker_B above its other likely applicants), so Seeker_B will not later compete for Company_D. This makes my application to Company_D very likely to be accepted and remain stable. Any strategy that avoids Company_D first risks losing it to other D-first applicants (e.g., Seeker_C/Seeker_E) and ending up at a worse option. Therefore I submit my true order starting with Company_D.",True,Company_B,True,False,2
31,Seeker_E,"['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","Given full information and a seeker-proposing deferred acceptance process, the best strategy is to submit my true preferences: it is strategy-proof for job seekers, so misreporting cannot improve my outcome. With truthful ranking, I first apply to Company_D (my top choice). Company_D’s top priority is Seeker_B, but Seeker_B applies to Company_E first and is accepted there, so D will not be taken by B. The main competition at D is Seeker_C (also applies to D first) and Seeker_D (who applies to D first but D prefers D over E). Company_D’s priority order is B > D > E > C > A, so among applicants to D it will hold Seeker_D over me, and I will be rejected. Next I apply to Company_E, where I have priority rank 3 and will displace Seeker_B if B arrives later; since Seeker_B is rejected from Company_E after A displaces them at A, I end up held at Company_E. This yields Company_E, my 2nd-best feasible match, and no alternative ordering can get me Company_D because Company_D will always prefer Seeker_D to me when Seeker_D applies there.",True,Company_C,True,False,3
32,Seeker_A,"['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","['Company_E', 'Company_D', 'Company_A', 'Company_B', 'Company_C']","To maximize my final match, I should target the best company I can realistically win given others’ applications and each company’s priority. If I apply to Company_D first, I will lose to higher-priority applicants (notably Seeker_B) and then face heavy competition at Company_A as well. By applying to Company_E first, I am Company_E’s top priority, so I lock in a guaranteed seat immediately and cannot be displaced later. This yields a stable, best-achievable outcome given the full market information. The remaining order follows my true preferences among the remaining firms.",False,Company_E,True,False,4
32,Seeker_B,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_D', 'Company_E', 'Company_A', 'Company_B', 'Company_C']","I want Company_E most, but Company_E’s top priority is Seeker_A (and Seeker_A ranks Company_D first but will be rejected there because Company_D prioritizes me). After that rejection, Seeker_A will apply to Company_E and will beat me there, so listing Company_E first would likely waste my first-round application. Company_D ranks me #1, so if I apply there first I will be held and never displaced, guaranteeing a match. Given the known competition and priorities, this strategy secures a sure outcome (Company_D) rather than risking being pushed down to even worse options after losing at Company_E and then facing strong incumbents at Company_A/Company_B.",False,Company_D,True,False,4
32,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_C', 'Company_D', 'Company_E', 'Company_A', 'Company_B']","I want Company_D most, but Company_D’s top priority is Seeker_B, who also ranks D low enough that they will likely reach D after being rejected from E/A/B; when they do, they will displace me at D (since D ranks B above C). So listing D first is risky. Company_C is my #2 and I am last in C’s priority, but crucially the higher-priority seekers (D, E, A, B) are all likely to be absorbed by other firms they rank above/that rank them highly (notably D, E, B, A), meaning C can remain available when I apply. By ranking C first, I can lock in C early and avoid being bumped later. After that, I keep the remaining firms in true-preference order (E, A, B) as fallbacks, without including any unacceptable options.",False,Company_A,True,False,4
32,Seeker_D,"['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","['Company_D', 'Company_B', 'Company_C', 'Company_A', 'Company_E']","Submitting my true preference order is optimal because the mechanism is job-seeker-proposing deferred acceptance, where (given others' fixed lists) ranking a less-preferred company higher cannot help me obtain a more-preferred outcome. With the full market information: if I apply to Company_D first, I am only potentially blocked by Seeker_B (Company_D's top priority), but Seeker_B applies to Company_E first and is accepted there (Company_E ranks Seeker_B above Seeker_C), so Seeker_B never displaces me at Company_D. Thus listing Company_D first secures my top choice; no beneficial manipulation is available by reordering.",True,Company_B,True,False,2
32,Seeker_E,"['Company_D', 'Company_E', 'Company_C', 'Company_B', 'Company_A']","['Company_E', 'Company_D', 'Company_C', 'Company_B', 'Company_A']","Given full information and the applicant-proposing deferred acceptance process, I want to avoid wasting early applications on firms where I will be displaced by higher-priority applicants. At Company_D I am only 3rd priority and both Seeker_B and Seeker_D rank D first, so applying to D first almost surely leads to rejection. At Company_E I am 3rd priority, but the higher-priority seekers (A and D) both rank E below their top choices, so applying to E first makes me the likely tentative admit and I should hold it. This secures my 2nd-true choice rather than risking a chain of rejections. The remaining order follows my true preferences among the rest (C, B, A), with A last since it is my least preferred even though I have top priority there.",False,Company_C,True,False,3
33,Seeker_A,"['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","['Company_D', 'Company_A', 'Company_B', 'Company_E', 'Company_C']","Given full information and a seeker-proposing deferred acceptance process, submitting my true preferences is optimal: it is strategy-proof for job seekers, so misreporting cannot improve my final match. With truthful ranking, I apply to Company_D first (my top choice). Although Company_D prioritizes me last, the algorithm will move me to my next choices if rejected. In the resulting market dynamics, I am top priority at Company_E, so if I do not secure D/A/B, I can still obtain E rather than risk a worse outcome by reordering.",True,Company_A,True,True,2
33,Seeker_B,"['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","['Company_E', 'Company_A', 'Company_B', 'Company_D', 'Company_C']","Given company priorities, I am the top choice at Company_D, but Company_D is heavily demanded (A,C,D,E all rank it first), so I would not get it in round 1. My best achievable stable outcome is likely Company_E: I apply to E first, and although Seeker_A is ranked above me at E, Seeker_A will be accepted by Company_D (where A is lowest priority but D will ultimately hold me if I apply there; however A applies to D and D prefers me over A, so A is rejected from D and then applies to A where A prefers others over A too, making A likely to end up at E). To avoid being displaced later and to maximize chance at my top option, I keep my list truthful and in descending true preference order; any attempt to game by ranking D first risks ending at D (worse than E) because D prioritizes me highest and would hold me immediately, preventing me from ever reaching E.",True,Company_B,True,True,3
33,Seeker_C,"['Company_D', 'Company_C', 'Company_E', 'Company_A', 'Company_B']","['Company_C', 'Company_D', 'Company_A', 'Company_E', 'Company_B']","I want Company_D most, but Company_D ranks me low (4th) and both Seeker_B and Seeker_D prefer Company_D and are ranked above me there, so applying to D first is very likely to be wasted. Company_C is my 2nd true choice and is a realistic target because other seekers who might apply there (A and D) are ranked above me at C, but they are likely to be held by Company_D (their top choice) instead of ending up at C. Company_E is my 3rd choice but Company_E ranks me last, so I should not rely on it early. Company_A ranks me 2nd, making it my best “safety” option if I get rejected elsewhere. Company_B ranks me 4th and is also a weak fallback. So I start with C to maximize attainable quality, then D (in case D becomes available due to rejections elsewhere), then A as the strong-priority backup, then E, then B.",False,Company_C,True,True,2
