Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
26,Parent_D,"['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","Given full information and the algorithm described, there is no benefit to misreporting: the procedure is a deferred-acceptance style process where listing a less-preferred nursery above a more-preferred one can only risk getting stuck earlier at a worse option. With truthful ordering, I apply first to Nursery_C where I have relatively high priority (3rd) and can still win it if higher-priority applicants (Parent_C, Parent_B) are not there. If rejected, Nursery_A is next-best and I have strong priority there (2nd), making it a very safe fallback. Nursery_B is also a strong fallback (I am 1st priority), then Nursery_E, then Nursery_D (even though I am 1st at D, I rank it last). The Part 2 blocking-parent removal does not change my final admission, so I should simply submit my true preference order to maximize my own outcome.",True,Nursery_A,False,False,2
26,Parent_E,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","Under the Part 1 deferred-acceptance style process, as a parent you cannot improve your final match by misreporting: ranking a less-preferred nursery above a more-preferred one can only cause you to be accepted earlier at a worse option and stop you from applying to better options. Given others’ first choices (A->C, B->B, C->D, D->C), applying first to Nursery_C is still best; you are 4th in C’s priority so you will be rejected there, then your next best chance is Nursery_B (though you are 5th there), then Nursery_A (4th there), then Nursery_D (2nd there), then Nursery_E (4th there). The Part 2 ‘blocking parent’ removal never changes your final admission, so the safest strategy is to submit your true order to ensure you never forgo a higher-ranked possibility.",True,Nursery_D,False,False,4
27,Parent_A,"['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","To maximize my own outcome, I should rank nurseries in my true order. Under this deferred-acceptance style process, applying to a less-preferred nursery earlier cannot help me get a more-preferred one later, because I can only hold one tentative seat and higher-priority applicants can always displace me at a nursery. With full information: Nursery_A will ultimately go to Parent_B (its top priority) once Parent_B applies there after being displaced from Nursery_B by Parent_D, so I cannot secure Nursery_A. My best achievable match is Nursery_C: Parent_D and Parent_E both prefer Nursery_A/B over C and will not end at C, and Nursery_C’s top choices (Parent_C, Parent_B) will end at Nursery_D and Nursery_A respectively. Thus, if I list Nursery_C second (as in my true preferences), I will reach it and be accepted. Any attempt to game by putting a lower option (e.g., Nursery_B) above Nursery_C risks locking me into a worse final assignment (since I have high priority at Nursery_B) and missing Nursery_C. Therefore, submit the true preference order.",True,Nursery_E,False,False,5
27,Parent_B,"['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","Given the procedure is parent-proposing deferred acceptance, submitting my true preferences is optimal for me: it yields my best achievable final assignment among all stable outcomes. With everyone else’s preferences/priorities, applying to Nursery_B first is safe because Nursery_B’s top priorities (Parent_D, Parent_A) apply elsewhere first (C and A respectively) and never displace me at B in the run, so I secure my top choice. The Part 2 ‘blocking parent’ removals only waive schools from parents who temporarily held seats they didn’t end up using, and the rules state this never changes my final admission, so there is no benefit to misreporting.",True,Nursery_A,False,False,3
27,Parent_C,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","Submit the true preference order. Under the Part 1 deferred-acceptance style process, misreporting can only risk losing Nursery_D (where you have relatively strong priority: 3rd) without creating a credible path to a better outcome than your top choice. With truthful ranking, you apply to Nursery_D first and, given others’ first choices and Nursery_D’s priorities, you are not displaced there. Part 2 only removes options for parents who temporarily blocked others but does not change your final admission, so it does not create an incentive to misorder your list.",True,Nursery_D,False,False,1
27,Parent_D,"['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","Given everyone’s preferences and each nursery’s priority order, submitting my true order is optimal. With Parent-proposing deferred acceptance (Part 1), I cannot improve my final match by misreporting; at best I could cause myself to be rejected from a nursery that would have accepted me. Under truthful ranking, I apply to Nursery_C first where I have strong priority (3rd) and Parent_C/Parent_B apply elsewhere initially, so I secure Nursery_C immediately and keep it throughout. The Part 2 blocking-parent removal does not worsen my outcome and, since I do not move away from Nursery_C, it does not affect my final placement. Therefore, I should submit my true preference list unchanged.",True,Nursery_B,False,False,3
27,Parent_E,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","Given all parents’ preferences and nurseries’ priorities, the Part 1 process is essentially parent-proposing deferred acceptance, where submitting your true order is optimal for your own outcome. If I rank Nursery_C first, I am accepted there in step 1 (Nursery_C’s top applicant among first-choice applicants is Parent_E, since Parent_C applies to Nursery_D and Parent_D applies to Nursery_C but Nursery_C ranks Parent_D above Parent_E—however Parent_D is displaced later by Parent_B at Nursery_C, and then Parent_D takes Nursery_D where Nursery_D ranks Parent_D above Parent_E. This chain leaves me holding Nursery_C at the end). Any attempt to start with a lower true option (e.g., Nursery_B) risks being rejected there (Nursery_B prioritizes Parent_D and Parent_A above me, and they can arrive via rejections), potentially pushing me down to worse outcomes. Part 2 only removes ‘blocking’ schools from others’ lists and is stated not to change my final admission, so truthful ranking remains best. Therefore I submit my true preference list unchanged.",True,Nursery_C,False,False,1
28,Parent_A,"['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","Given the parent-proposing deferred acceptance in Part 1, the best strategy for Parent_A is to report the true preference order because misreporting cannot improve your final match and can only risk losing a higher-ranked option. With everyone else’s preferences and nurseries’ priorities, applying first to Nursery_A is optimal; if rejected you then want to proceed to Nursery_C, then Nursery_D, then Nursery_B, then Nursery_E. The Part 2 “blocking parent” cleanup only removes schools from lists for parents who temporarily held and then left a seat, and it is stated this never changes your final admission, so it does not create a profitable manipulation for you. Therefore, submit your true list unchanged.",True,Nursery_E,True,False,5
28,Parent_B,"['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","['Nursery_A', 'Nursery_B', 'Nursery_D', 'Nursery_E', 'Nursery_C']","Given the other parents’ first choices, Nursery_B will receive applications from Parent_A (who is ranked above me at Nursery_B) and me, so I would be rejected there in the first round. My best attainable outcome is therefore Nursery_A: I am Nursery_A’s top priority, and no one else ranks Nursery_A first, so applying there first guarantees admission and cannot be overturned. Ranking Nursery_D first would not secure it because Parent_C applies to Nursery_D first and has higher priority at Nursery_D than me, leading to rejection and then (if I ranked Nursery_B next) I would still lose to Parent_A at Nursery_B. Thus, to maximize my final match under these rules, I should put Nursery_A first; the remaining options can follow my true preference order thereafter.",False,Nursery_A,True,False,3
28,Parent_C,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","Submit the true preference order. With these priorities and others’ first choices, you cannot win Nursery_D (it prioritizes Parent_D and Parent_E above you, and they will apply there before you can). Truthful ranking then maximizes your outcome: you next target Nursery_A, where Parent_B has top priority but will stay at Nursery_B, and Parent_D will be held at Nursery_C; when you apply to Nursery_A you become the highest-priority applicant among those who actually reach it, so you secure Nursery_A. The later Part 2 ‘blocking parent’ removals do not change your own final admission, so there is no strategic gain from misordering or truncating.",True,Nursery_C,True,False,4
28,Parent_D,"['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","Submit the true preference order. Under the parent-proposing deferred acceptance in Part 1, truth-telling is the best strategy for the proposing side: misranking can only cause you to miss a more-preferred nursery you could have held/obtained. With these preferences/priorities, applying to Nursery_C first is safe (you are 3rd priority there and only Parent_A and Parent_E also start at Nursery_C, so you win the seat), and the Part 2 blocking-parent removals do not change your final assignment. Any deviation (e.g., starting at Nursery_A or Nursery_B) would either give you a worse match directly or risk losing Nursery_C without creating a path to something better than Nursery_C.",True,Nursery_B,True,False,3
28,Parent_E,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","Given others’ first choices, applying to Nursery_C first is best: Parent_D will be displaced by Parent_C at C, and Parent_D will then take Nursery_B (where you have lowest priority), so listing B first would likely lead to rejection. At Nursery_C you have higher priority than Parent_A, so you can secure C once Parent_C leaves C for Nursery_D. Any attempt to start elsewhere (B or A) either fails due to priority (B) or risks ending at a worse option; the blocking-parent cleanup does not change your final admission, so the safest way to maximize your outcome is to report your true order with Nursery_C first.",True,Nursery_D,True,False,4
29,Parent_A,"['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","Given all parents’ preferences and nurseries’ priorities, submitting the true order is optimal here. If I rank Nursery_A first, I am accepted there immediately because no one else applies to Nursery_A in round 1 (others apply to B/C/D). Any attempt to “game” by ranking a different nursery first risks being rejected due to low priority at those schools (e.g., Nursery_C ranks me last; Nursery_D ranks me last) and could leave me matched to a worse option. The blocking-parent removal in Part 2 does not harm my final assignment, so the safest and best outcome is to secure my top choice directly.",True,Nursery_E,False,False,5
29,Parent_B,"['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","Given the parent-proposing DA in Part 1, submitting my true order is optimal for my own outcome because I can only ever be rejected downward and cannot be harmed by ranking a more-preferred nursery higher. With full information: if I apply to Nursery_B first, I am only third in Nursery_B’s priority (behind Parent_D and Parent_A), so I will be rejected if either applies there. Parent_A applies to Nursery_A first, and Parent_D applies to Nursery_C first, so Nursery_B is initially uncontested by higher-priority applicants and I can secure it immediately. Even if later displaced by Parent_A or Parent_D, my next-best option Nursery_D is very hard to get (I am 4th in Nursery_D’s priority), so there is no strategic gain from misranking; the best chance is to lock in Nursery_B first. Part 2’s ‘blocking parent’ removals do not change my final admission, so they do not create an incentive to misreport.",True,Nursery_D,False,False,2
29,Parent_C,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","Given others’ first choices, applying to Nursery_D first is best: Parent_D will take D (highest priority there), so I will be rejected and then can apply to Nursery_A. At Nursery_A, Parent_B applies first but will later move to Nursery_B (where B has higher priority than Parent_A), so A becomes available; I then beat Parent_A and Parent_E in Nursery_A’s priority order and secure A. Any attempt to rank Nursery_A first fails because Nursery_A prioritizes Parent_B and Parent_D over me, and they would hold the seat before moving, leaving me rejected and then competing for lower options. Ranking Nursery_B first is worse because Parent_D/Parent_A/Parent_B all outrank me there. Thus the truthful order maximizes my final match at Nursery_A (my 2nd true choice).",True,Nursery_C,False,False,4
29,Parent_D,"['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","Given everyone else’s first choices, Nursery_C will be contested by Parent_E and Parent_A, while you (Parent_D) have only 3rd priority at Nursery_C, so you would be rejected there in step 1. Nursery_A, however, is Parent_A’s 1st choice but Nursery_A ranks you (Parent_D) above Parent_A, so if you apply to Nursery_A first you are temporarily admitted and will keep the seat unless Parent_B later applies there (since Nursery_A ranks Parent_B above you). Parent_B starts at Nursery_B and can secure it (Nursery_B ranks Parent_B above Parent_E), so Parent_B is unlikely to ever apply to Nursery_A. Therefore, ranking Nursery_A first maximizes your achievable outcome (A is better than the likely alternatives B/E/D after a C rejection). The rest of the list follows your true preferences, since lower-ranked options only matter if you are rejected from higher ones.",False,Nursery_B,False,False,3
29,Parent_E,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","Given the full information, the best strategy is to submit the true preference order. Under the Part 1 deferred-acceptance style process (with nurseries holding the highest-priority applicant), misreporting cannot improve my final assignment, and Part 2 only removes ‘blocking’ options in a way that does not change my own final admission. Simulating Part 1 with truthful reporting: Round 1 A->Nursery_A, B->Nursery_B, C->Nursery_D, D->Nursery_C, E(me)->Nursery_C. Nursery_C prefers D over me, so I’m rejected. Round 2 I apply to Nursery_B, but Nursery_B prefers A over me, so I’m rejected. Round 3 I apply to Nursery_A, but Nursery_A prefers B over me, so I’m rejected. Round 4 I apply to Nursery_D; Nursery_D prefers me over C, so I’m accepted and C is rejected. No later step can dislodge me from Nursery_D. Thus my best achievable outcome is Nursery_D, and submitting my true list ensures I reach it as early as possible without risking an even worse outcome.",True,Nursery_A,False,False,3
30,Parent_A,"['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","Given others’ preferences and nurseries’ priorities, applying truthfully is best. If I rank Nursery_A first, I lose there to Parent_B (Nursery_A priority puts B above me), then I apply to Nursery_C and lose to Parent_D there, then to Nursery_D and lose to Parent_C, then to Nursery_B where I have higher priority than Parent_B and Parent_C and can secure the seat (Parent_D takes Nursery_B only if they apply there, but they are able to hold Nursery_C). Any attempt to rank Nursery_B earlier risks being displaced later by Parent_D (who has top priority at Nursery_B) if they end up applying there due to rejections, potentially leaving me worse off. Thus the safest way to guarantee my best achievable final outcome is to submit my true order, which yields Nursery_B as my final match.",True,Nursery_E,False,False,5
30,Parent_B,"['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","Submit the true preference order. In this parent-proposing deferred acceptance, ranking a less-preferred nursery higher cannot help you get a more-preferred one, and it can only risk locking you into a worse final match if you are accepted there before ever applying to your top options. Given others’ first choices, you will not win Nursery_B (Parent_A has higher priority there) or Nursery_D (Parent_C applies there first and is higher priority), but you are top priority at Nursery_A, so listing B then D then A ensures you still reach and secure Nursery_A as your best attainable outcome. The Part 2 blocking-parent removal does not change your final admission, so there is no strategic gain from misordering.",True,Nursery_A,False,False,3
30,Parent_C,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","Submit the true order. Under the deferred-acceptance style procedure in Part 1, ranking a less-preferred nursery above a more-preferred one can only make you apply earlier to the less-preferred option and potentially miss a chance at a better one; it cannot improve your access to a higher-ranked nursery because nurseries always keep the highest-priority applicant among those who apply. With full information: you are 3rd priority at Nursery_D and would lose there to Parent_D/Parent_E if they apply; at Nursery_A you are last priority; at Nursery_B you are 4th; but at Nursery_C you are top priority, so you are guaranteed Nursery_C if you list it. The best attainable outcome is therefore either Nursery_D (if available) or otherwise you fall through to Nursery_C, and listing in true order preserves the possibility of getting Nursery_D while still reaching Nursery_C when rejected elsewhere. Part 2’s blocking-parent removals do not change your final admission, so there is no strategic gain from misordering to try to affect others.",True,Nursery_D,False,False,1
30,Parent_D,"['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","Submit the true preference order. Under the parent-proposing deferred acceptance in Part 1, truth-telling is a dominant strategy: misranking cannot get you a better nursery than what you could obtain by applying in true order, and can only risk ending up with a worse option. Here, applying first to Nursery_C is safe because you have high priority there (3rd), and even if rejected you next apply to Nursery_A where you are 2nd priority. The Part 2 ‘blocking parent’ removals are automatic and, per the rules, never change your final admission, so there is no strategic benefit to manipulating the list to affect blocking.",True,Nursery_B,False,False,3
30,Parent_E,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","Submitting the true order is optimal here because the procedure is a deferred-acceptance style process where you can only improve by applying to more-preferred options earlier; ranking a less-preferred nursery higher cannot help you get a more-preferred one. With everyone’s first choices, you are initially rejected from Nursery_C (it prioritizes Parent_C over you), and you then compete at Nursery_B where you are lowest priority and will be rejected if any higher-priority applicant arrives. By keeping Nursery_B as your second choice, you still capture it in the scenario where it becomes available, while ensuring you move next to Nursery_A, where you outrank Parent_C and can secure a seat once Nursery_B rejects you. Any misreport (e.g., putting Nursery_A above Nursery_B) risks losing Nursery_B in cases where it would have been attainable, without increasing your chances at Nursery_C (since you are not top priority there). Thus, the best strategy is to submit your true preference list.",True,Nursery_C,False,False,1
31,Parent_A,"['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","Given the parent-proposing deferred acceptance in Part 1, listing true preferences is optimal for Parent_A because misreporting can only risk being rejected from a more-preferred nursery without improving access to it. Simulating Part 1 with truthful rankings: Round 1 applications go to A (A,B), B (B), D (C), C (D,E). Nursery_A keeps Parent_B over Parent_A, so Parent_A is rejected. Round 2 Parent_A applies to Nursery_C, but Nursery_C keeps Parent_C over Parent_A, so Parent_A is rejected. Round 3 Parent_A applies to Nursery_D, but Nursery_D keeps Parent_E over Parent_A, so Parent_A is rejected. Round 4 Parent_A applies to Nursery_B, where Parent_A has higher priority than Parent_B, so Parent_A is accepted. Part 2 blocking-parent removals do not change Parent_A’s final assignment by rule. Therefore, submitting the true order maximizes the chance of the best attainable outcome (here, Nursery_B).",True,Nursery_E,False,False,5
31,Parent_B,"['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","Given full information and the stated procedure, submitting the true preference order is optimal for Parent_B. In the parent-proposing deferred acceptance of Part 1, misreporting cannot secure a better final match than the truthful list. Here, with truthful ranking: Round 1 Parent_B applies to Nursery_B but is rejected because Nursery_B prioritizes Parent_D and Parent_D applies there; then Parent_B applies to Nursery_D but is rejected because Nursery_D prioritizes Parent_E among its applicants; then Parent_B applies to Nursery_A and is accepted (Nursery_A ranks Parent_B highest). Any strategy that ranks Nursery_A above Nursery_D/B would only risk ending at Nursery_A sooner and cannot improve beyond Nursery_A because Parent_B cannot displace Parent_D at Nursery_B or Parent_E at Nursery_D given their priorities and application paths. Part 2 only removes blocking options without changing Parent_B’s final admission, so there is no benefit to manipulating the list for that stage either.",True,Nursery_A,False,False,3
31,Parent_C,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","Submit the true preference order. Under the Part 1 deferred-acceptance style process, ranking a less-preferred nursery above a more-preferred one can only risk locking into a worse final match, while ranking a more-preferred nursery earlier cannot harm you (you either keep it if accepted or get rejected and move on). Here, applying first to Nursery_D is best: Parent_C has high priority there (3rd) and will win Nursery_D whenever Parent_D and Parent_E are not simultaneously applying there. If rejected from D, the next best chance is Nursery_A (though C has lowest priority there), then Nursery_B, then Nursery_C (where C is top priority, making it a safe fallback), then Nursery_E. Part 2’s blocking-parent removals do not change your final admission, so there is no strategic benefit to misordering to influence that stage.",True,Nursery_D,False,False,1
31,Parent_D,"['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","Submit the true preference order. In this parent-proposing deferred-acceptance procedure, ranking a less-preferred nursery above a more-preferred one can only risk getting stuck earlier at a worse option, while it cannot help you obtain a better option because you can always move up later if you are rejected. Given priorities, you are strong at Nursery_D (top) and reasonably high at Nursery_B (top) and Nursery_A (2nd), but your top choice Nursery_C prioritizes others above you; still, listing Nursery_C first is safe because if you cannot hold it you will be rejected and then can compete for Nursery_A and Nursery_B. The Part 2 blocking-parent removal does not change your final admission, so there is no strategic gain from misordering to influence others.",True,Nursery_B,False,False,3
31,Parent_E,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","Given all other parents’ fixed preferences and nurseries’ priorities, if I rank truthfully (C first), I lose C to Parent_C (who has top priority at C). Then I can secure B because B’s top applicants (Parent_D and Parent_A) are occupied by their first choices (C and A respectively), so B will hold Parent_B, Parent_C, and then me; among those, B prefers me least, but they never apply to B in the run that matters. If I instead rank B first, I still lose B to Parent_B (higher priority at B), and then I also lose C to Parent_C, leaving me worse (ending at D). Ranking A first is also worse because I’m low priority at A and would be displaced. Therefore, the best strategy is to keep the truthful order to ensure I land at Nursery_B (my 2nd choice), which is the best achievable outcome under this mechanism.",True,Nursery_C,False,False,1
32,Parent_A,"['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","Submitting the true order is optimal here. Under the step-by-step deferred-acceptance style procedure, you cannot improve your final match by ranking a less-preferred nursery above a more-preferred one, because you only move down your list when rejected and you will never lose a seat at a higher-ranked nursery by listing it first. With the given priorities, you are not top priority at Nursery_A (behind Parent_B and Parent_D), and Nursery_C ranks you last, so your realistic best attainable outcome is to secure Nursery_B where you have high priority (2nd). Ranking Nursery_B above Nursery_D would not help you reach a better outcome than what truthful ranking yields, and could only risk missing a chance at a higher-preferred assignment if it were feasible. The Part 2 blocking-parent removal does not change your final admission, so there is no strategic gain from misordering to influence it.",True,Nursery_E,False,False,5
32,Parent_B,"['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","Submit the true preference order. The Part 1 procedure is parent-proposing deferred acceptance, which is strategy-proof for parents: misreporting cannot improve Parent_B’s final assignment. With the given priorities, Parent_B can secure Nursery_B (their top choice) by ranking it first: even though Parent_A initially applies to Nursery_A and Parent_C to Nursery_D and Parent_D/Parent_E to Nursery_C, Parent_B’s application to Nursery_B is accepted over any later challenger (only Parent_D and Parent_A have higher priority at Nursery_B, but they prefer and can obtain other schools, so they never displace Parent_B there). Part 2 only removes ‘blocking’ schools from parents who temporarily held and then left; it does not change Parent_B’s final admission, so there is no benefit to manipulating the list to affect blocking removal.",True,Nursery_A,False,False,3
32,Parent_C,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","Given others’ first choices, applying to Nursery_D first is best: Parent_D applies to Nursery_C first, so Nursery_D initially faces Parent_A (low priority at D) and me (higher at D), letting me secure D immediately. Once I hold D, no later application can dislodge me because Nursery_D ranks me above Parent_B and Parent_A, and Parent_D/Parent_E are tied up at Nursery_C in the stable outcome. The Part 2 blocking-parent removal cannot worsen my final assignment, so the safest way to maximize my outcome is to submit my true order with Nursery_D first to lock in my top choice right away.",True,Nursery_D,False,False,1
32,Parent_D,"['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","Given others’ first choices, Parent_C applies to Nursery_D and has top priority there, so Nursery_D is effectively unavailable to me. If I rank Nursery_C first, I win it immediately (I have higher priority than Parent_E, and Parent_A does not apply there first), yielding my top true choice. Any attempt to “game” by ranking Nursery_A or Nursery_B first would at best give a lower true preference and could risk losing Nursery_C later if displaced. The Part 2 blocking-parent waivers do not change my final admission, so the best strategy is to submit my true order with Nursery_C first to lock it in.",True,Nursery_B,False,False,3
32,Parent_E,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","Given others’ first choices, applying to Nursery_C first is best: Parent_D applies to C and would beat me there, so I will likely be rejected and then can compete for Nursery_B. At Nursery_B, the main competitor is Parent_B (who starts at B) and Parent_A (who may later move to B). I have the lowest priority at B, so my best chance is that B’s higher-priority applicants end up accepted elsewhere (e.g., Parent_B at D, Parent_A at A/C). Ranking C then B then A then D then E preserves my best possible upside (C is my top) while still giving me the earliest possible shot at B and then the remaining acceptable options. Any misordering (e.g., putting B first) does not improve my priority and can only reduce my chance to land C if it became available.",True,Nursery_C,False,False,1
33,Parent_A,"['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","Submit the true preference order. The described Part 1 is the parent-proposing deferred acceptance algorithm (with capacities 1), in which ranking a less-preferred nursery above a more-preferred one cannot improve your final assignment because you can only be accepted by a nursery if it prefers you over its other applicants, and you always retain the best offer you can get by proposing in descending true preference. Given others’ preferences/priorities, you are not competitive for Nursery_A/C/D (you are low priority there), but you are high enough at Nursery_B to win it once you apply; misreporting by moving Nursery_B earlier cannot get you Nursery_A/C/D and risks changing proposal timing without improving the best attainable outcome. Therefore, keep the truthful list to ensure you reach the best feasible match (Nursery_B) while respecting constraints.",True,Nursery_E,False,False,5
33,Parent_B,"['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","Given the parent-proposing process in Part 1, submitting the true preference order is optimal for Parent_B: it guarantees the best achievable final match under this mechanism. Ranking Nursery_B first is best because it is Parent_B’s top choice and Parent_B has relatively high priority there (3rd), making it attainable if higher-priority applicants don’t ultimately take/hold it. If rejected, applying next to Nursery_D is sensible as the next true preference, though Parent_B’s priority there is low (4th). Nursery_A is a strong fallback because Parent_B has top priority at Nursery_A, so if Parent_B reaches it, it will be secured. The Part 2 ‘blocking parent’ clean-up does not change Parent_B’s final admission, so there is no advantage to misreporting to manipulate blocking; any misordering could only risk losing a better attainable nursery.",True,Nursery_A,False,False,3
33,Parent_C,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","Submit the true order. With these priorities, you are highest priority at Nursery_C, so you can always secure Nursery_C if needed. Listing Nursery_D first is safe because you have relatively high priority there (3rd) and can win it if Parent_D and Parent_E are not applying/holding it. If rejected from D, applying next to Nursery_A or Nursery_B is worth trying (even though you are low priority at A and mid-low at B), because you can still fall back to Nursery_C afterward and obtain it due to top priority. The blocking-parent cleanup in Part 2 does not change your final admission, so there is no strategic benefit to misordering to manipulate others; best response is truthful ranking to maximize your chance at higher choices while retaining the guaranteed fallback.",True,Nursery_D,False,False,1
