Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
23,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","Because admissions are final each step and schools share the same priority order (A > B > C > D > E), the key is to avoid applying first to a school that will be taken immediately by a higher-priority student. In Step 1, Student_A will take School_B (their 1st choice) and Student_B will take School_A (their 1st choice). School_C is Student_C’s top true choice and, in Step 1, no higher-priority student applies to School_C (since A applies to B and B applies to A), so applying to School_C first guarantees admission. Any alternative first choice risks permanent rejection from top schools without improving the outcome.",True,School_C,True,True,1
23,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","With final admissions each step, the key is to avoid wasting an early application on a school you cannot win. In Step 1, School_D will receive Student_D (me) and Student_A (since A ranks D 4th, they won’t apply there first), but Student_A applies to School_B first; Student_B applies to School_A; Student_C applies to School_C; Student_E applies to School_E. So if I rank School_D first, I am the only applicant there in Step 1 and get permanently admitted to my top true choice. Any deviation (e.g., ranking School_A first) risks being rejected because School_A prioritizes A,B,C ahead of me and could fill immediately, after which I might lose access to School_D if it filled earlier (or end up forced down my list). Therefore, truthful top choice is optimal here.",True,School_D,True,True,1
23,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","Because admissions are final and schools that fill in Step 1 disappear, the key is to avoid wasting your first application on a school you cannot win. In Step 1, School_E will receive you (Student_E) and likely Student_A (since A ranks E last, they won’t apply), but Student_D ranks E last too; actually only you rank E first, so you would be admitted if you apply. However, if you do not apply to School_E first, it will remain open but you risk losing your top choice later if another rejected student targets it while having higher priority. Since all schools rank students A>B>C>D>E, you are lowest priority everywhere, so you can only secure a school if no higher-priority student applies to it at that step. The safest way to maximize your outcome is to apply to your true top choice School_E in Step 1 to lock it in immediately.",True,School_E,True,True,1
24,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","Because admissions are final and all schools share the same priority order with Student_A ranked highest everywhere, Student_A will be accepted by whichever school they apply to in Step 1. To maximize the outcome, Student_A should apply first to their top true choice (School_B) and list the remaining schools in true preference order as harmless fallbacks (though they will never be needed if School_B is ranked first).",True,School_B,True,True,1
24,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","Because admissions are final immediately, you should avoid applying first to a school you cannot win in Step 1 if doing so would cause you to miss a school you could have secured. In Step 1, Student_A applies to School_B and has higher priority than you at every school, so School_B will be filled by A and is unattainable. Student_C applies to School_C, Student_D to School_D, and Student_E to School_E, so School_A is the only school left available after Step 1. Therefore, the best strategy is to apply to School_A first to secure it immediately; any other first choice would lead to rejection and then you would only be able to apply to remaining schools, which would be none (since A, C, D, E fill B, C, D, E in Step 1).",True,School_A,True,True,1
24,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With final admissions each step and one seat per school, the key is to avoid applying in Step 1 to a school where you will certainly lose to a higher-priority applicant who is also applying there. Student_A applies to School_B first and has higher priority than you at every school, so listing School_B first would guarantee rejection while also allowing other schools to fill. If you list School_C first, you are admitted in Step 1 because Student_A is not applying to School_C (A applies to B), and no higher-priority applicant applies to C in Step 1. Since School_C is also your top true preference, this is the best achievable outcome.",True,School_C,True,True,1
24,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","With final admissions each step and all schools sharing the same priority order (A > B > C > D > E), you are disadvantaged everywhere relative to Students A–C. In Step 1, School_D will be taken by Student_A (their top choice is School_B, but they have top priority everywhere and will secure their first-choice School_B in Step 1, so School_D is actually taken by the highest-priority applicant to School_D, which is you if you apply there first). Since no higher-priority student ranks School_D first, applying to School_D first guarantees you get your top true choice immediately. Any deviation risks losing School_D in Step 1 to another applicant if they target it first, and because acceptances are final you would not be able to reclaim it later. Therefore, submit your true preference order starting with School_D.",True,School_D,True,True,1
24,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","Because admissions are final each round and schools stop being available once filled, you should avoid listing any school where you would be rejected when you apply due to higher-priority students targeting it earlier. In Step 1, School_E will be taken by Student_E if you rank it first (no one else ranks School_E first), guaranteeing your top choice immediately. Any deviation (e.g., ranking School_B first) would lead to rejection by higher-priority applicants and likely leave School_E already filled later, resulting in a worse match or unemployment. Therefore, submit your true preferences with School_E first to lock it in.",True,School_E,True,True,1
25,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","Because admissions are final at each step and every school ranks Student_A highest, the best strategy is to apply first to your top true choice to lock it in immediately. If you do not apply to School_B in Step 1, another student could take its only seat, and you would lose the chance to attend your most-preferred school. Listing the remaining schools in your true preference order is optimal since you are top priority everywhere and only risk comes from seats filling before you apply.",True,School_B,True,True,1
25,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","Because admissions are final immediately, the key is to apply first to the best school you can actually secure given others’ first choices and the schools’ identical priorities (A > B > C > D > E). In Step 1, Student_A applies to School_B and has higher priority than me, so I cannot win School_B if I apply there first. Student_C applies to School_C, and Student_D/Student_E apply to School_D/School_E, so School_A is uncontested in Step 1 except by me if I apply there. Thus ranking School_A first guarantees my top true choice. After that, the remaining order doesn’t affect my outcome, but I keep the rest in true-preference order to respect my preferences if something changed.",True,School_A,True,True,1
25,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","Admissions are final each step and schools that fill in Step 1 disappear. In Step 1, Student_A applies to School_B and is top priority everywhere, so School_B will be taken immediately if I apply there later. Student_B applies to School_A and will take it in Step 1. Student_D takes School_D and Student_E takes School_E. The only way for me to get any match is to secure School_C in Step 1 by ranking it first, since no one else applies to School_C first and it will remain open for me to be admitted. Any strategy not putting School_C first risks being rejected in Step 1 and then finding all remaining acceptable schools already filled.",True,School_C,True,True,1
25,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","Because admissions are final immediately, the key is to apply first to the best school where I can actually win given others’ first choices and the common priority order (A > B > C > D > E). In Step 1, School_D will receive my application and Student_A’s (since A ranks D fourth, not first), but Student_A’s first choice is School_B, so School_D’s only Step-1 applicant is me, meaning I am admitted for sure if I rank School_D first. Any strategy that does not rank School_D first risks losing it forever (it will be filled by someone else in Step 1 if they list it first) and cannot improve upon my true top choice. Therefore I submit my true preference order with School_D first.",True,School_D,True,True,1
25,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","Because admissions are final and schools disappear once filled, the best strategy is to target a school you can actually win when you apply. In Step 1, School_E will receive only my application (others rank different schools first), so I am guaranteed admission there despite having lowest priority. If I do not rank School_E first, it will remain available and I could still apply later, but I would risk being permanently admitted earlier to a less-preferred school (e.g., School_B) if it is still open when I apply. Therefore, ranking School_E first secures my top true choice; the remaining order can follow my true preferences.",True,School_E,True,True,1
26,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","Because admissions are final immediately and all schools share the same priority order with Student_A ranked highest everywhere, Student_A will be accepted by whichever school they apply to in Step 1. Therefore, to maximize the outcome relative to the true preferences, Student_A should apply first to their top true choice (School_B). The remaining order is irrelevant for Student_A’s outcome but is kept truthful.",True,School_B,False,False,1
26,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","Because admissions are final each step and schools all share the same priority order (Student_A highest, then Student_B), I cannot beat Student_A for any school they apply to in the same step. Student_A’s first choice is School_B, so School_A is uncontested by them in Step 1; if I rank School_A first, I am the highest-priority applicant there in Step 1 and get a final seat. Any attempt to rank School_C or School_B first would lose to Student_C (at School_C) or Student_A (at School_B), and then School_A would already be taken by Student_D in Step 1, leaving me worse off. Therefore, submitting my true top choice first is optimal.",True,School_A,False,False,1
26,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_B', 'School_A', 'School_D', 'School_E', 'School_C']","With final admissions each step, the key is to apply first to the best school you can actually secure given others’ first choices and schools’ identical priority lists (A > B > C > D > E). In Step 1, School_C will receive applications from Student_C (you) and Student_B; School_C’s priority ranks Student_B ahead of you, so you would be rejected and lose the chance to be permanently admitted elsewhere in Step 1. If instead you rank School_B first, only Student_A applies there in Step 1, so you would still be rejected (A has higher priority), but crucially School_C will be taken by Student_B in Step 1 anyway, so you are not giving up a feasible match at School_C. In Step 2, the only remaining school that will still be open and that you can win is School_A: Student_A is already locked into School_B from Step 1, Student_B is locked into School_C, and Student_D/Student_E apply elsewhere first, so when you apply to School_A in Step 2 you become the highest-priority applicant among those applying then and get permanently admitted. This yields School_A, which is the best attainable outcome for you under these rules.",False,School_D,False,False,4
26,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","All schools share the same priority order (A > B > C > D > E), so as Student_D I lose any head-to-head contest against Students A/B/C. In Step 1, School_D will receive Student_D and also Student_A (who ranks it 4th). Since School_D prioritizes Student_A over me, applying to School_D first guarantees I am rejected and School_D becomes unavailable. The best strategy is to apply first to a school that will be taken by a higher-priority student anyway (so I don’t waste a real opportunity), and then target the school that remains available when it is my turn. If I apply to School_A first, I am rejected because Student_B applies there first and is higher priority; then in Step 2 I can apply to School_C (still available because Student_C takes School_B in Step 1), and I will be the top applicant to School_C in that step, securing School_C. Any list starting with School_D leads to ending up at School_E, which is worse than School_C on my true preferences.",False,School_C,False,False,3
26,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","This is an immediate-acceptance (Boston) mechanism with final admissions each round. In round 1, A applies to School_B, B to School_A, C to School_C, D to School_D, and you (E) to School_E. Since each school has 1 seat and receives only one applicant in round 1, everyone is permanently admitted immediately. Therefore, ranking School_E first guarantees you get your top true choice; any deviation could only risk losing School_E if it were taken in round 1 (and you cannot apply to filled schools later).",True,School_E,False,False,1
27,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","Because admissions are final immediately and all schools share the same priority order with Student_A ranked highest, Student_A will be accepted by whatever school they apply to first, regardless of others’ applications. Therefore, to maximize the outcome on the true preference list, Student_A should list their top true choice first: School_B, followed by the remaining schools in true preference order as a fallback (though it won’t be needed).",True,School_B,True,True,1
27,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","Because admissions are final immediately, the only way for me (Student_B) to get School_A is to apply there in Step 1. If I do not, Student_A will take School_A in Step 2 (after being rejected from School_B), permanently blocking me. Applying to School_A first is safe because I have higher priority than any other applicant to School_A besides Student_A, and Student_A will not apply to School_A in Step 1. If I were rejected from School_A (only possible if Student_A applied there first, which they won’t), my best remaining target is School_C (my #2), but note Student_C applies to School_C in Step 1 and would fill it; still, listing School_C next is optimal among remaining options. The rest follow my true preferences since later steps only matter if earlier choices are unavailable.",True,School_A,True,True,1
27,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_B', 'School_C', 'School_A', 'School_D', 'School_E']","Because admissions are final immediately, the key is to apply first to the best school you can actually secure in Step 1. In Step 1, School_C will receive applications from Student_B (who ranks it 2nd) and you (who rank it 1st). Since all schools share the same priority order (A > B > C > D > E), School_C will permanently admit Student_B over you, so listing School_C first guarantees rejection and forces you into later steps where top schools may already be filled. If you instead rank School_B first, only Student_A applies to School_B in Step 1 (as their 1st choice), and School_B admits Student_A; you are rejected. Crucially, School_C remains unfilled after Step 1 (because Student_B applied to School_A first), so in Step 2 you can apply to School_C and be the highest-priority applicant among those applying then, securing School_C. This yields your top true choice overall. The remaining order follows your true preferences for completeness.",False,School_C,True,True,1
27,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","Because admissions are final each step and schools have identical priority rankings (A > B > C > D > E), I should avoid applying in any step to a school that Student_A, Student_B, or Student_C will also apply to in that same step, since I would lose the tie by priority and waste that round. In Step 1, only School_D and School_E are not targeted by higher-priority students as first choices; School_D is my top true choice, so I rank it first to secure it immediately. This guarantees my best possible outcome (my #1) and no alternative ranking can improve upon that.",True,School_D,True,True,1
27,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","Because admissions are final and schools that fill in Step 1 disappear, you should target a school you can actually win given priorities. All schools rank students identically (A>B>C>D>E), so you (Student_E) lose any head-to-head contest. Step 1 outcomes with truthful first choices: A->School_B, B->School_A, C->School_C, D->School_D, E->School_E (you get School_E if you apply there first). If you do not rank School_E first, School_E will be taken by a higher-priority student who applies there later (e.g., Student_A in Step 2 after being rejected from School_B), and you would be left with only schools where you are lowest priority and likely unmatched. Therefore, ranking School_E first is essential; the remaining order can follow your true preferences.",True,School_E,True,True,1
28,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","All schools share the same priority order and rank Student_A highest. With final admissions each step, the best strategy is to apply first to your top true choice to lock it in immediately. Applying anywhere else first would risk losing School_B to another student in Step 1 and cannot improve upon getting your first choice.",True,School_B,False,False,1
28,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","Because admissions are final and schools share the same priority order (A > B > C > D > E), the key is to avoid wasting early rounds applying to schools that will already be taken by higher-priority students in earlier steps. In Step 1, Student_A will take School_B, Student_C will take School_C, Student_D will take School_D, and Student_E will take School_E. The only way for me (Student_B, second priority everywhere) to secure my top choice School_A is to apply to School_A in Step 1; if I don’t, Student_A will take School_A in Step 2 once rejected from School_B, making School_A unavailable forever. After listing School_A first, the remaining order doesn’t affect the outcome because all other schools will be filled in Step 1, but I keep my true preference order for completeness.",True,School_A,False,False,1
28,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_D', 'School_C', 'School_B', 'School_A', 'School_E']","Because admissions are final each step and schools fill immediately, the key is to avoid wasting early applications on schools you cannot win. In Step 1, School_C (your top true choice) will receive applications from Student_B (who ranks School_C second) and you; all schools prioritize A>B>C..., so Student_B outranks you and will be permanently admitted to School_C. Thus listing School_C first would guarantee rejection and delay you. In Step 1, School_B will receive Student_A and Student_E (both rank it first) and you; Student_A has highest priority and will take School_B, so you cannot win School_B in Step 1 either. In contrast, School_A in Step 1 will receive only Student_B (ranks it first) and Student_D (ranks it second, so not in Step 1); with your application to School_A in Step 1, you still lose to Student_B, but importantly School_A will be filled by Student_B regardless, and then in Step 2 the best remaining available school you can secure is School_D (since Student_D will take School_D in Step 1, but if you apply to School_D in Step 1 you lose to Student_D; however School_E will be taken by Student_E in Step 1). Given the overall market, your best achievable final match is School_D, and the safest way to reach it is to put School_D as your first effective target among schools where timing matters. Therefore, submit a list that applies to School_D as early as possible while respecting your true-preference constraint ordering among remaining options.",False,School_D,False,False,4
28,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","With final admissions each step and schools disappearing once filled, the key is to target a school where I can be the top-priority applicant among those who apply in the step it is still available. In Step 1, School_D will receive only my application (others’ first choices are B, A, C, E), so I am admitted immediately and permanently. Any deviation from ranking School_D first risks being rejected at a more competitive school and then finding School_D already taken later (or other preferred schools filled), leading to a worse outcome. Therefore, submit my true ranking with School_D first.",True,School_C,False,False,3
28,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","Because admissions are final and schools with filled seats disappear after each step, you should apply first to the school you most want among those you have any chance to get. In Step 1, School_E will receive only your application (others’ first choices are B, A, C, D), so you will be admitted for sure if you rank School_E first. Any deviation (e.g., ranking School_B first) risks losing School_B to higher-priority applicants (Student_A/Student_B) and also losing the guaranteed seat at School_E if it gets filled later. Therefore, submitting your true order is optimal and guarantees your top choice.",True,School_E,False,False,1
29,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","All schools have identical priorities with Student_A ranked highest everywhere, and each school has 1 seat with immediate final acceptance. Therefore, in Step 1 I will be permanently admitted by whichever school I rank first. To maximize my outcome, I should rank my true top choice first; no strategic misreport can improve upon getting School_B immediately.",True,School_B,False,False,1
29,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_E', 'School_A', 'School_C', 'School_B', 'School_D']","Because admissions are final immediately, the key is to avoid wasting an early application on a school that will be taken by a higher-priority student in Step 1. School_A, School_B, and School_C all rank Student_A above me, and each of those schools is the first choice of Student_D (A), Student_A (B), and Student_C (C) respectively, so if I apply to any of them in Step 1 I will be rejected and then cannot apply in Step 2 to schools that filled in Step 1 anyway. School_E is the only school that is not anyone else's first choice except Student_E, and Student_E will apply to School_E first; however, if I apply to School_E first, I would still lose to Student_A if they applied there, but they won't in Step 1. The best achievable outcome for me is therefore to secure a seat at School_E by ranking it first; any strategy that starts with School_A or School_C cannot get me into those schools and likely leaves me with School_D or unmatched. After locking in School_E first, the remaining order follows my true preferences among the remaining schools.",False,School_E,False,False,4
29,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","With final admissions each step, the key is to apply first to the best school you can actually secure in that step. In Step 1, Student_A applies to School_B and has top priority everywhere, so School_B will be taken by Student_A. Student_B applies to School_A and has higher priority than me, so I cannot win School_A in Step 1. I am the only applicant to School_C in Step 1, so I can lock in my top true choice by ranking School_C first. Any deviation (e.g., ranking School_B or School_A first) would lead to rejection and then School_C would already be filled/unavailable later, worsening my outcome.",True,School_C,False,False,1
29,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","All schools share the same priority order (A > B > C > D > E). With one seat each and final admissions each step, the best strategy is to avoid competing in Step 1 for a school you cannot win. If I apply to School_D first, Student_A applies there too and will take it permanently, leaving me to apply later only to remaining schools. By ranking School_A first, I secure School_A in Step 1 because Student_A applies to School_B, Student_B to School_A, Student_C to School_C, and I (Student_D) outrank Student_E and face only Student_B at School_A; School_A prefers Student_B over me, but Student_B is admitted only if School_A receives their application and has capacity—however Student_B is indeed applying to School_A, so I would lose if I apply there. Therefore I should instead target the best school where the top-priority students are not applying first: School_B is taken by Student_A in Step 1, School_C is taken by Student_C in Step 1, School_D is taken by Student_A if I apply there, and School_E is taken by Student_E in Step 1. Given this, I cannot win any school in Step 1. In Step 2, only schools not filled in Step 1 are available, but all five schools fill in Step 1. Thus my submitted list cannot change the outcome; I will remain unmatched regardless. I submit my true preference order.",True,School_D,False,False,1
29,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","Because admissions are final and schools that fill in Step 1 disappear, you should avoid spending your Step 1 application on a school you cannot win. In Step 1, School_E will receive applications from you (Student_E) and also Student_A (who ranks School_E first). Since every school’s priority order is A > B > C > D > E, School_E will permanently admit Student_A, so applying there first guarantees rejection. In contrast, School_D is ranked first only by Student_D; if you apply to School_D in Step 1, you still lose to Student_D (higher priority), but crucially this doesn’t reduce your later opportunities compared to applying to School_E first. The key is to ensure your Step 2 application targets the best remaining school you can actually get. After Step 1, School_A is taken by Student_B, School_C by Student_C, School_E by Student_A, and School_D by Student_D, leaving only School_B available. Therefore, the best achievable outcome for you is School_B in Step 2, which you secure if you are rejected in Step 1 and list School_B second. Any strategy that puts School_B first risks you being permanently admitted to School_B in Step 1, which is fine (same outcome), but cannot improve beyond School_B because School_E is unattainable. Thus, a safe best-response is to put an unattainable first-choice (School_E) to force rejection, then School_B second to capture the only remaining seat.",True,School_A,False,False,3
30,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","Because admissions are final and all schools share the same priority order with Student_A ranked highest everywhere, I will be accepted at whatever school I apply to in Step 1. Therefore, to maximize my outcome, I should list my true top choice first so I lock it in immediately; any deviation would only risk being permanently matched to a less-preferred school.",True,School_B,True,True,1
30,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","Because admissions are final immediately, the only way to get a higher-ranked school is to apply there as early as possible. With common school priorities (A > B > C > D > E) at every school, Student_A outranks me everywhere and will take their top choice (School_B) in Step 1. If I apply to School_A in Step 1, I will be the highest-priority applicant there (since Student_C applies to School_C, Student_D to School_D, Student_E to School_E), so I secure my #1 choice immediately. Any deviation (e.g., not ranking School_A first) risks losing School_A forever if it fills before I apply, and cannot improve upon #1.",True,School_A,True,True,1
30,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_B', 'School_C', 'School_A', 'School_D', 'School_E']","With immediate-final admissions, the key is to avoid wasting early rounds on schools that will already be filled by higher-priority students. In Step 1, School_C will receive applications from Student_C and also Student_B (who has higher priority), so applying to School_C first guarantees rejection. School_B in Step 1 will get Student_A (higher priority), so applying there first also guarantees rejection. School_A in Step 1 will get Student_B (higher priority), so applying there first guarantees rejection. The only school you can secure as the top-priority applicant in Step 1 is School_D (since Student_D applies to School_D and is higher priority than you, but that means School_D would fill; however if you apply to School_D in Step 1, you are still behind Student_D and would be rejected). Therefore, no Step-1 application can win against the higher-priority applicants’ first choices. The best you can do is target the best remaining school in Step 2 among those not filled in Step 1; to maximize that chance, you should apply in Step 1 to a school that is likely to be filled anyway, then in Step 2 apply to the most preferred school that is likely to remain open. After Step 1, the filled schools will be School_B (Student_A), School_A (Student_B), School_D (Student_D), School_E (Student_E), leaving only School_C open; thus placing School_C as your second choice ensures you capture it in Step 2.",False,School_C,True,True,1
30,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","With final admissions each step and schools filling immediately, the best strategy is to rank schools in true preference order. In Step 1, School_D will receive applications from you and Student_A; since all schools prioritize Student_A over you, you will be rejected from School_D regardless of how you rank it. The only school you can secure is one that Student_A does not take in Step 1. Student_A takes School_B (their first choice), so School_A, School_C, School_D, and School_E remain available for Step 2. In Step 2, you should apply to your most-preferred remaining school, School_A; you will be the top applicant there among the rejected students (Student_B goes to School_C, Student_C goes to School_A but is below you in School_A’s priority order, Student_E goes to School_E), so you get School_A. Any misreport (e.g., putting School_A first) cannot improve you to School_D and risks worse outcomes if application patterns change, so truthful order is optimal.",True,School_D,True,True,1
30,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","Because admissions are final and schools close after filling in Step 1, I should avoid wasting my first application on a school where I have the lowest priority and will almost surely lose if anyone else applies. School_E is my true first choice, but any of Students A–D could take it if they apply there, and then I cannot apply elsewhere in Step 1. To maximize my final outcome, I should target a school that none of the other students rank first, so I can be the only applicant in Step 1 and be admitted for sure. From the given preferences, School_E is only ranked first by me, so applying to School_E first guarantees I get my top choice. The remaining order follows my true preferences.",True,School_E,True,True,1
31,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","Because admissions are final and each school ranks Student_A highest, the best strategy is to apply to your top true choice first. In Step 1 you will be permanently accepted by School_B if you rank it first, guaranteeing your best possible outcome regardless of others' applications.",True,School_B,False,False,1
31,Student_B,"['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","['School_A', 'School_C', 'School_B', 'School_E', 'School_D']","Because admissions are final immediately, the key is to avoid wasting Step 1 on a school you cannot win. In Step 1, School_A will receive applications from Student_B and Student_D, and School_A’s priority ranks Student_B above Student_D, so applying to School_A first guarantees admission to your top choice. Any deviation (e.g., applying to School_C first) risks losing School_A permanently in Step 1 and ending up with a worse final match. Therefore, submit your true preference order with School_A first.",True,School_A,False,False,1
31,Student_C,"['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","['School_C', 'School_B', 'School_A', 'School_D', 'School_E']","Because admissions are final immediately and schools fill in Step 1, the key is to avoid applying in Step 1 to a school you cannot win. In Step 1, School_C will receive Student_C (you) and Student_B (who ranks School_C second? actually Student_B ranks School_A first, so not), but Student_A ranks School_B first, Student_B ranks School_A first, Student_D ranks School_D first, Student_E ranks School_E first. So if you rank School_C first, you are the only applicant to School_C in Step 1 and are admitted for sure. This is also your top true preference, so no strategic misreport can improve upon it.",True,School_C,False,False,1
31,Student_D,"['School_D', 'School_A', 'School_C', 'School_B', 'School_E']","['School_E', 'School_D', 'School_A', 'School_C', 'School_B']","With immediate final admissions, applying to a school you cannot win in an early step can waste your chance to apply to a still-open school later. In Step 1, School_D will receive Student_D (me) and Student_A (who ranks it 4th) but School_D prioritizes Student_A over me, so I would be rejected if I apply to School_D first and then lose access to my better fallback because schools may fill immediately. The best guaranteed outcome is to target a school where I am the top applicant in the step I apply. School_B is ranked 1st by Student_A and School_A is ranked 1st by Student_B, so those will fill in Step 1. School_C is ranked 1st by Student_C and will fill in Step 1 as well. School_E is ranked 1st by Student_E and will fill in Step 1. Therefore, I cannot secure any of School_A/School_B/School_C/School_E if I do not get them in Step 1, and in Step 1 I can only win a school where no higher-priority student applies. If I apply to School_C in Step 1, Student_C applies there too and beats me. If I apply to School_A in Step 1, Student_B applies there and beats me. If I apply to School_B in Step 1, Student_A applies there and beats me. If I apply to School_E in Step 1, Student_E applies there but I have higher priority than Student_E, so I would be permanently admitted. This yields School_E (my 5th choice) but is the best feasible match; otherwise I end up unmatched.",False,School_E,False,False,5
31,Student_E,"['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","['School_E', 'School_B', 'School_A', 'School_C', 'School_D']","This mechanism makes acceptances final each round, so the key is to apply first to the best school you can actually secure given others’ first choices and schools’ identical priority order (A > B > C > D > E). In Step 1, School_E will receive only my application (others apply to A/B/C/D), so I am guaranteed to be permanently admitted there if I rank it first. Any attempt to rank a more competitive school first would fail because I have lowest priority everywhere and would be rejected if higher-priority students apply, and I would then lose the chance at School_E because it would remain unchosen only if I had applied there first; delaying risks ending up with a worse option or unmatched. Therefore, I should rank School_E first, followed by my remaining true preferences in order.",True,School_D,False,False,5
32,Student_A,"['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","['School_B', 'School_A', 'School_C', 'School_D', 'School_E']","This is an early-acceptance (final-at-each-step) mechanism, so the key is to secure the best attainable school in the earliest possible step. All schools rank Student_A highest, so if I apply to my top true choice School_B in Step 1, I am guaranteed immediate permanent admission there. No alternative ranking can yield a school better than School_B on my true preference list, so truthful ranking is optimal.",True,School_B,True,True,1
