Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
13,Seeker_A,"['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","Submitting my true order is optimal because the process is job-seeker-proposing deferred acceptance, where a seeker cannot be harmed by ranking a more-preferred company higher. If I apply to Company_B first, I will be rejected because Company_B prioritizes me last and will hold Seeker_B (who also applies there first) over me. Then I apply to Company_C and will be accepted because Company_C will be holding Seeker_C initially but prefers Seeker_D over Seeker_C; Seeker_D gets displaced by Seeker_E at Company_C in the next round and then applies to Company_A, so Company_C keeps me. Any attempt to avoid the initial rejection at Company_B by ranking Company_C first does not improve my final match (still Company_C) and could only risk worse outcomes if later congestion patterns changed. Thus I submit my true preference list.",True,Company_E,True,False,4
13,Seeker_B,"['Company_A', 'Company_B', 'Company_C', 'Company_D', 'Company_E']","['Company_A', 'Company_B', 'Company_C', 'Company_D', 'Company_E']","Submitting my true order is optimal under seeker-proposing deferred acceptance: I should apply first to my top choice (Company_A) because any rejection only happens if a higher-priority seeker takes the seat, and then I can fall back to the next options without losing the chance to be considered later. Given others’ preferences and companies’ priorities, I am very strong at Company_C (ranked #1 there) and also strong at Company_B (ranked #2), so listing A then B then C preserves the possibility of getting A if available while still ensuring I reach my high-probability matches if rejected.",True,Company_B,True,False,2
13,Seeker_C,"['Company_B', 'Company_C', 'Company_D', 'Company_E', 'Company_A']","['Company_B', 'Company_C', 'Company_D', 'Company_E', 'Company_A']","Submitting my true order is optimal because the process is seeker-proposing deferred acceptance, which is strategy-proof for job seekers. If I apply first to Company_B, I am Company_B’s 3rd priority and will be rejected because Seeker_B (2nd) will apply there after being rejected by Company_A, and Company_B will hold Seeker_B over me. Then I apply to Company_C, where I am 2nd priority; although Seeker_E applies to Company_C first, Company_C prefers me and will switch to me when I apply, and no higher-priority seeker (Seeker_B) will be available to take Company_C because Seeker_B will be held by Company_B. Thus I secure Company_C (my 2nd true choice), and misreporting cannot improve this outcome.",True,Company_C,True,False,2
13,Seeker_D,"['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","I can safely rank truthfully because the procedure is seeker-proposing deferred acceptance, where misreporting cannot improve my outcome given fixed company priorities. With truthful ranking: Round 1 I apply to Company_B but lose to Seeker_E (Company_B’s top). Round 2 I apply to Company_C and am accepted over any potential later challengers (Company_C ranks Seeker_D above Seeker_E and Seeker_A). Since Seeker_B will keep Company_A and Seeker_C will keep Company_B once admitted, no one who outranks me at Company_C will be displaced into applying there later. Thus my best achievable stable outcome is Company_C, and truthful ordering reaches it.",True,Company_A,True,False,3
13,Seeker_E,"['Company_C', 'Company_D', 'Company_A', 'Company_E', 'Company_B']","['Company_C', 'Company_D', 'Company_A', 'Company_E', 'Company_B']","List truthfully to maximize outcome under seeker-proposing deferred acceptance. Applying first to Company_C is best since it is my top true choice and I am only behind Seeker_B, Seeker_C, and Seeker_D in Company_C’s priority. If rejected, Company_D is next-best and I have relatively strong standing there (4th). Company_A is third but I am Company_A’s top priority, so I will secure it if I reach it. Company_E next, then Company_B last because although I am top priority at Company_B, I prefer it least and can only reach it if higher choices fail.",True,Company_D,True,False,2
14,Seeker_A,"['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","['Company_E', 'Company_B', 'Company_C', 'Company_A', 'Company_D']","Given all preferences and company priorities, the seeker-proposing deferred acceptance outcome is: Company_A-Seeker_D, Company_B-Seeker_B, Company_C-Seeker_C, Company_D-Seeker_E, Company_E-Seeker_A. I (Seeker_A) am lowest priority at Company_B and Company_C, so applying there first only causes rejections and does not improve my final match. Company_E ranks me #1, so placing Company_E first guarantees I am accepted immediately and never displaced, yielding my best achievable stable outcome under this mechanism (since Company_B/Company_C are unattainable against higher-priority competitors). The remaining order follows my true preferences among the still-feasible options.",False,Company_E,True,False,4
14,Seeker_B,"['Company_A', 'Company_B', 'Company_C', 'Company_D', 'Company_E']","['Company_A', 'Company_B', 'Company_C', 'Company_D', 'Company_E']","I should rank truthfully. In seeker-proposing deferred acceptance, misreporting cannot get me a better outcome than my true list. If I apply to Company_A first, I may be rejected by higher-priority applicants (E, D, A), but then I can fall back to Company_B where I have very high priority (2nd). This strategy gives me the best attainable match given others' preferences and companies' priorities; reordering to avoid early rejection would only risk losing Company_B/Company_C without improving my chance at Company_A.",True,Company_B,True,False,2
14,Seeker_C,"['Company_B', 'Company_C', 'Company_D', 'Company_E', 'Company_A']","['Company_B', 'Company_C', 'Company_D', 'Company_E', 'Company_A']","I want Company_B most, but Company_B’s top priority is Seeker_E, and Seeker_E applies to Company_C first where they are low priority and will be rejected, then to Company_D where they are likely rejected by Seeker_D, and then to Company_A where they are top priority—so Seeker_E will eventually take Company_A, not Company_B. The main competition for Company_B is Seeker_B (who ranks Company_B second and is above me in Company_B’s priority) and possibly Seeker_A/Seeker_D (who rank Company_B first but are below me in Company_B’s priority). If I rank Company_B first, I can secure it immediately because among first-round applicants to B (A, C, D), Company_B prefers Seeker_C over Seeker_D and Seeker_A. Ranking Company_C first is risky because Seeker_B ranks Company_C third and Company_C prefers Seeker_B over me, so I could lose C later and end up at a worse option. Therefore I submit my true order with Company_B first to lock in my best feasible match.",True,Company_C,True,False,2
14,Seeker_D,"['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","Submit the true order because the process is seeker-proposing deferred acceptance: misranking can only cause me to skip applying to a more-preferred company that I might have been able to obtain. Given others’ preferences and companies’ priorities, applying to Company_B first will fail (Company_B prioritizes Seeker_E and Seeker_B above me, and at least one of them will apply there early). Then applying to Company_C gives me a strong chance because Company_C’s top choices (Seeker_B, Seeker_C) are likely to be held elsewhere (Company_A and Company_B) and I outrank Seeker_E and Seeker_A at Company_C. Thus keeping Company_C as my second choice is optimal, followed by the remaining true preferences.",True,Company_D,True,False,5
14,Seeker_E,"['Company_C', 'Company_D', 'Company_A', 'Company_E', 'Company_B']","['Company_C', 'Company_A', 'Company_D', 'Company_E', 'Company_B']","Apply to Company_C first because it is my top true choice and I can secure it in the first round: Company_C will receive applications from Seeker_B (top choice) and me, and Company_C prioritizes Seeker_B over me, so I will be rejected. Given that, I should ensure my second application is to a company where I have very strong priority and can win once I apply. Company_A ranks me #1, and in the likely sequence Company_A will be holding Seeker_B initially but will switch to me when I apply in round 2, guaranteeing me Company_A (which is my 3rd true choice). If instead I put Company_D second, I would lose there to Seeker_D (Company_D’s top priority) and risk falling further. Company_E is next best fallback (it ranks me above Seeker_D), and Company_B last (even though it ranks me #1, it is my least preferred).",False,Company_A,True,False,3
15,Seeker_A,"['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","Submitting the true order is optimal here because the procedure is job-seeker-proposing deferred acceptance, which makes truthful reporting a dominant strategy for seekers. With everyone else truthful, the resulting seeker-optimal stable matching gives me Company_E: In round 1, I apply to Company_B but get rejected because Company_B prefers Seeker_B (and Seeker_B applies there). In round 2, I apply to Company_C but get rejected because Company_C prefers Seeker_D (rejected from B). In round 3, I apply to Company_A but get rejected because Company_A prefers Seeker_E (rejected from C). In round 4, I apply to Company_E and am accepted (Company_E ranks me highest). Any misreport that delays my application to Company_E risks losing it to another seeker who reaches E earlier, while no misreport can secure B, C, or A given the priority structure and others’ applications.",True,Company_E,True,False,4
15,Seeker_B,"['Company_A', 'Company_B', 'Company_C', 'Company_D', 'Company_E']","['Company_A', 'Company_B', 'Company_C', 'Company_D', 'Company_E']","Submit the true order. With seeker-proposing deferred acceptance, ranking a more-preferred company higher cannot hurt me because I only move down the list if rejected, and any temporary acceptance can only be displaced by higher-priority applicants. If I start with Company_A, I will be rejected there (Company_A prioritizes E, D, A above me and at least one of them applies), then I apply to Company_B where I am #2 priority and should secure the seat once I apply. Any attempt to rank Company_B first would only risk forgoing a chance (however small) at Company_A without improving my final match beyond Company_B.",True,Company_B,True,False,2
15,Seeker_C,"['Company_B', 'Company_C', 'Company_D', 'Company_E', 'Company_A']","['Company_B', 'Company_C', 'Company_D', 'Company_E', 'Company_A']","Submitting my true order is optimal because this is a job-seeker-proposing deferred acceptance process, which is strategy-proof for seekers: misreporting cannot get me a better (higher-ranked) outcome than truth-telling. With everyone else’s first choices, Company_B will receive multiple applications (A, C, D) and will hold Seeker_C over Seeker_A and Seeker_D (priority: E > B > C > D > A), so I am likely to keep B immediately. Even if displaced later by higher-priority Seeker_B, listing Company_C next is best since Company_C ranks me second (after Seeker_B), giving me the best fallback among remaining options.",True,Company_C,True,False,2
15,Seeker_D,"['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","This is a job-seeker-proposing deferred acceptance process. Submitting my true preference order is optimal because I cannot be harmed by ranking a more-preferred company higher: I will apply to Company_B first, and if rejected I fall back to Company_C, then Company_A, etc. Given priorities, Company_B ranks me 4th and will likely hold Seeker_E (its top) if E applies there; Company_C ranks me 3rd and is a strong fallback if I lose B. Company_A ranks me 2nd, but I prefer C over A, so I keep the true order. Any misreport (e.g., putting C first) could only risk missing a chance at B if B becomes available due to others being displaced later.",True,Company_A,True,False,3
15,Seeker_E,"['Company_C', 'Company_D', 'Company_A', 'Company_E', 'Company_B']","['Company_C', 'Company_D', 'Company_A', 'Company_E', 'Company_B']","I rank Company_C first because it is my top true choice and I am not the lowest priority there (only Seeker_A is below me), so I have some chance if higher-priority applicants are displaced elsewhere. If rejected, I apply to Company_D next: it is my second choice and I have higher priority than Seeker_B there, giving a reasonable chance if D’s top candidates are matched to better options. If that fails, Company_A is third but strategically strong because I am Company_A’s top priority, so I would be accepted immediately upon applying. Finally I list Company_E (I am mid-priority) and Company_B last (even though I am top priority there, it is my least-preferred company), ensuring I only fall back to B if necessary.",True,Company_D,True,False,2
16,Seeker_A,"['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","['Company_A', 'Company_E', 'Company_B', 'Company_C', 'Company_D']","Applying to Company_B first is effectively futile because Company_B ranks me last and will always keep a higher-priority applicant (Seeker_E or Seeker_B) if they apply, so I would be rejected there in any stable run. Company_C is similarly very unlikely because it ranks me last and will keep Seeker_B/Seeker_C/Seeker_D over me. Company_A is attainable: if I apply there, I can beat Seeker_B and Seeker_C (Company_A priority puts me above them), and Seeker_E/Seeker_D will not end up staying at A because they have higher-priority outcomes elsewhere (notably E). Company_E is my strong safety because it ranks me #1, guaranteeing acceptance whenever I apply. Therefore, to maximize my final match, I should target the best realistically achievable option (Company_A) before falling back to the guaranteed option (Company_E), with B and C kept above A only if they were realistically winnable (they are not).",False,Company_E,True,False,4
16,Seeker_B,"['Company_A', 'Company_B', 'Company_C', 'Company_D', 'Company_E']","['Company_A', 'Company_B', 'Company_C', 'Company_D', 'Company_E']","Submit the true order. With seeker-proposing deferred acceptance, misreporting cannot improve my outcome. If I apply to Company_A first, I am only 4th in its priority and will be rejected if higher-priority applicants (especially Seeker_E and Seeker_D) apply there; then I move to Company_B where I am 2nd priority and can win the seat unless Seeker_E applies there and doesn’t get a better option. If I were to rank Company_B first, I would likely be accepted there immediately, but I would forgo any chance (however small) of ending up at my top choice Company_A via others being diverted. Ranking truthfully keeps the best possible attainable match for me under the algorithm.",True,Company_B,True,False,2
16,Seeker_C,"['Company_B', 'Company_C', 'Company_D', 'Company_E', 'Company_A']","['Company_B', 'Company_C', 'Company_D', 'Company_E', 'Company_A']","I can safely rank Company_B first because although multiple seekers apply there, Company_B’s priority ranks me above Seeker_A and Seeker_D (only behind Seeker_E and Seeker_B). Seeker_E applies to Company_C first, and Seeker_B applies to Company_A first, so neither blocks me at Company_B in round 1. That means I am admitted to Company_B immediately and never face rejection, so listing any other company first would only risk losing my top true choice.",True,Company_C,True,False,2
16,Seeker_D,"['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","I should report my true preferences because the procedure is the job-seeker-proposing deferred acceptance algorithm, where applying earlier to a more-preferred company cannot hurt me (I can only be rejected and then move on), and misreporting can only risk losing a better attainable match. Given others’ preferences and firms’ priorities, applying to Company_B first is best; although Company_B ranks me low, I can fall back to Company_C where I have relatively strong priority (3rd) and should ultimately be accepted there if rejected by Company_B.",True,Company_A,True,False,3
16,Seeker_E,"['Company_C', 'Company_D', 'Company_A', 'Company_E', 'Company_B']","['Company_C', 'Company_D', 'Company_A', 'Company_E', 'Company_B']","Apply first to Company_C (my top true choice). Although Company_C prioritizes me below B/C/D, those seekers all apply to Company_B first, so I face no competition at Company_C in round 1 and will be held there permanently (no higher-priority applicant ever applies later). Listing other companies is unnecessary for outcome improvement but included in true-preference order as safe fallbacks.",True,Company_D,True,False,2
17,Seeker_A,"['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","To maximize my outcome under seeker-proposing deferred acceptance, I should apply in my true preference order. Misreporting by skipping or reordering higher choices can only risk losing them without improving the best achievable stable match. Given Company_B ranks me last, I will be rejected there if higher-priority applicants apply, but listing it first is still optimal because it preserves the chance (however small) of getting my top choice before moving on to Company_C, then Company_A, Company_E, and Company_D.",True,Company_E,True,False,4
17,Seeker_B,"['Company_A', 'Company_B', 'Company_C', 'Company_D', 'Company_E']","['Company_A', 'Company_B', 'Company_C', 'Company_D', 'Company_E']","Submit the true order. With seeker-proposing deferred acceptance, ranking a less-preferred company above a more-preferred one can only risk locking in a worse match, while listing a company lower cannot help you get it. Given others’ first choices, applying to Company_A first is safe (no one else applies there in round 1), so you secure your top choice immediately and cannot be displaced later because Company_A holds its best applicant among all it ever receives.",True,Company_B,True,False,2
17,Seeker_C,"['Company_B', 'Company_C', 'Company_D', 'Company_E', 'Company_A']","['Company_B', 'Company_C', 'Company_D', 'Company_E', 'Company_A']","I want Company_B most, but it will receive applications from Seeker_A and Seeker_D as well, and Company_B’s priority ranks Seeker_C below Seeker_B and Seeker_E. Seeker_B applies to Company_A first and Seeker_E applies to Company_C first, so neither competes for Company_B in round 1. That means in round 1 Company_B will choose among A, C, and D, and it ranks Seeker_C above both Seeker_D and Seeker_A, so I can secure Company_B immediately by listing it first. Since getting my top choice in round 1 is achievable, I keep the rest in true-preference order as fallbacks.",True,Company_C,True,False,2
17,Seeker_D,"['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","With seeker-proposing deferred acceptance, listing true preferences is optimal because I can only improve by applying first to my most-preferred firms; if rejected, I can still fall back to the next choices without losing priority relative to other seekers at those firms. Given others’ preferences, Company_B will be taken by Seeker_E (Company_B’s top choice) and Company_C will be taken by Seeker_B (Company_C’s top choice), so I will likely be rejected there. My best attainable match is then Company_A, where I am ranked #2 and can secure the seat once Seeker_B is held at Company_C and Seeker_E is held at Company_B. Therefore I submit my true order to ensure I reach Company_A after inevitable rejections from B and C, without risking an even worse outcome.",True,Company_A,True,False,3
17,Seeker_E,"['Company_C', 'Company_D', 'Company_A', 'Company_E', 'Company_B']","['Company_C', 'Company_D', 'Company_A', 'Company_E', 'Company_B']","I rank Company_C first because it is my top true choice and I can secure it in the first round: Company_C’s top priorities are Seeker_B, Seeker_C, Seeker_D, then me; and in round 1 Seeker_B applies to Company_A while Seekers_C and D apply to Company_B, so I am the only applicant to Company_C and will be held there throughout. This guarantees my best possible outcome, so the rest of the list follows my true preferences as a fallback.",True,Company_D,True,False,2
18,Seeker_A,"['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","To maximize my final match under job-seeker-proposing deferred acceptance, I should rank companies in my true order. Any misreport (e.g., skipping Company_B/Company_C to avoid early rejection) cannot improve my outcome because I would only forgo a chance at a more-preferred company, and if I am rejected I can still apply to the next option later. Given others’ preferences and companies’ priorities, applying to Company_B first is still optimal: if I’m rejected there, I proceed to Company_C, then Company_A, etc., without harming my chances at lower-ranked options.",True,Company_E,True,False,4
18,Seeker_B,"['Company_A', 'Company_B', 'Company_C', 'Company_D', 'Company_E']","['Company_A', 'Company_B', 'Company_C', 'Company_D', 'Company_E']","To maximize my match under the seeker-proposing deferred acceptance process, I should apply in my true preference order. If I start with Company_A, I will be rejected because Company_A prioritizes Seeker_E and Seeker_D above me and they are likely to apply there after being rejected elsewhere. Then I move to Company_B, where I have very high priority (2nd) and can displace others (e.g., Seeker_A/Seeker_D) if needed. This strategy yields Company_B as my best achievable stable outcome; misreporting by skipping ahead would only risk ending up at a worse company without improving my chance at Company_A.",True,Company_B,True,False,2
18,Seeker_C,"['Company_B', 'Company_C', 'Company_D', 'Company_E', 'Company_A']","['Company_B', 'Company_C', 'Company_D', 'Company_E', 'Company_A']","Applying to Company_B first is optimal because it is my top true choice and, given Company_B’s priority order, I (Seeker_C) outrank Seeker_A and Seeker_D, so I can only lose Company_B to Seeker_E or Seeker_B. Seeker_E applies to Company_C first and is likely to stay there (Company_C ranks Seeker_B then Seeker_C, so Seeker_E is not favored), so Seeker_E is unlikely to take Company_B. The main risk is Seeker_B (who applies to Company_A first and is likely rejected because Company_A prefers Seeker_E/Seeker_D/Seeker_A over Seeker_B), then Seeker_B would apply to Company_B and outrank me there—so if that happens, my next best target is Company_C, where I have very strong priority (2nd) and can beat most competitors. After Company_C, I keep the remaining order truthful (D then E then A) because they are lower in my true preferences and provide fallback options if earlier choices fill.",True,Company_C,True,False,2
18,Seeker_D,"['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","This is a seeker-proposing deferred acceptance process, so ranking truthfully is optimal: misreporting can only risk losing a higher-preferred option without improving the final match. Given others’ preferences and companies’ priorities, Company_B and Company_C are most competitive, but listing them first cannot hurt because if I’m rejected I still continue down my list; lowering them would only forfeit any chance at them. Therefore I submit my true order.",True,Company_A,True,False,3
18,Seeker_E,"['Company_C', 'Company_D', 'Company_A', 'Company_E', 'Company_B']","['Company_C', 'Company_D', 'Company_A', 'Company_E', 'Company_B']","Apply to Company_C first because it is my top true choice and I can still win it: Company_C will receive applications from Seeker_B (top choice) and likely Seeker_D/Seeker_A later, but if Seeker_B is displaced at Company_A (where Company_A prioritizes me highest), Seeker_B will move to Company_B and then Company_C, where Company_C ranks Seeker_B above me—so I want to lock in Company_C if possible. If I am rejected from Company_C in round 1 (because Seeker_B is higher priority there), my best attainable fallback is Company_D: while Company_D ranks Seeker_D and Seeker_A above me, they both start at Company_B and are likely to be absorbed by Company_B/Company_C, making Company_D the strongest realistic second option. Company_A is placed third because Company_A ranks me #1, so if I ever apply there I will be accepted, but I delay it since it is only my 3rd true preference and functions as a safe guarantee. Company_E is fourth as a weaker fallback (Company_E ranks me below A/C/B), and Company_B is last because although Company_B ranks me #1, it is my least preferred acceptable company and should be used only if everything else fails.",True,Company_D,True,False,2
19,Seeker_A,"['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","['Company_A', 'Company_B', 'Company_C', 'Company_E', 'Company_D']","I want the highest-ranked company I can realistically secure given others’ preferences and each company’s priorities under seeker-proposing deferred acceptance. If I apply to Company_B first, I will be rejected because Company_B prioritizes Seeker_E, Seeker_B, Seeker_C, Seeker_D above me and multiple of them apply to B early. Applying to Company_C first also leads to rejection because Company_C ranks me last and will keep a higher-priority applicant. Company_A is attainable: it prefers Seeker_E and Seeker_D over me, but Seeker_E targets Company_C and Seeker_D targets Company_B, so Company_A is likely to accept and keep me. Since Company_A is my best feasible match, I place it first; the remaining order follows my true preferences among the rest as fallbacks.",False,Company_E,True,False,4
19,Seeker_B,"['Company_A', 'Company_B', 'Company_C', 'Company_D', 'Company_E']","['Company_A', 'Company_B', 'Company_C', 'Company_D', 'Company_E']","Submit the truthful order. With seeker-proposing deferred acceptance, ranking a less-preferred company higher cannot help you get a more-preferred match, and can only risk locking you into a worse outcome. Given others’ preferences and companies’ priorities, applying first to Company_A is still your best chance; if rejected, you next have strong priority at Company_C (you are their top choice), so keeping the true order preserves access to the best attainable fallback without sacrificing anything.",True,Company_B,True,False,2
19,Seeker_C,"['Company_B', 'Company_C', 'Company_D', 'Company_E', 'Company_A']","['Company_C', 'Company_B', 'Company_D', 'Company_E', 'Company_A']","Given others’ first choices, Company_B will receive multiple applications (A, C, D) and will keep Seeker_C over A and D but will drop C if Seeker_B applies there later (since B’s priority at Company_B is above C). Seeker_B’s top choice is Company_A, and Company_A prioritizes E and D over B, so B is likely to be rejected from A and then apply to Company_B in round 2, displacing me if I am holding B. Therefore, to avoid being displaced at B, I should apply first to Company_C where the main competition is Seeker_E; Company_C’s priority ranks me above E, so I can secure Company_C and not be displaced later. This yields my best achievable stable outcome given full information (B is not safely attainable).",False,Company_C,True,False,2
19,Seeker_D,"['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","Submit my true order. With seeker-proposing deferred acceptance, listing a less-preferred company higher cannot help me get a more-preferred outcome because I can only be rejected downward, and companies always keep their highest-priority applicant so far. Given others’ first choices, Company_B will tentatively hold Seeker_B over me, so I will be rejected and then apply to Company_C where I outrank Seeker_E and can be held. Any attempt to rank Company_C first would not improve my final match and could only risk missing a chance if dynamics changed; truth-telling is optimal here.",True,Company_A,True,False,3
19,Seeker_E,"['Company_C', 'Company_D', 'Company_A', 'Company_E', 'Company_B']","['Company_C', 'Company_D', 'Company_A', 'Company_E', 'Company_B']","Apply to Company_C first because it is my top true choice; although I am only 4th in Company_C’s priority, the higher-priority seekers (B, C, D) are likely to be absorbed by their own top options early (B to Company_A, C/D to Company_B), making Company_C potentially reachable. If rejected, Company_D is next-best and I have mid priority there; then Company_A where I am the top priority (a strong fallback that should accept me whenever I apply). Company_E is below A in my true preferences and I have weaker priority there, and Company_B is last in my true list despite high priority, so it remains last.",True,Company_D,True,False,2
20,Seeker_A,"['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","Submitting the true order is optimal here because the process is seeker-proposing deferred acceptance, where ranking a more-preferred company higher cannot hurt me (I only get rejected if they hold someone with higher priority). With full information, applying first to Company_B is still best even though I have lowest priority there, because if rejected I can still move to Company_C next. Company_C is realistically attainable for me (others who want it—Seeker_C and Seeker_D—are ranked above me there, but they are both likely to be held by Company_B ahead of me, freeing Company_C for my later application). Company_A is my next-best fallback but I am behind Seeker_E and Seeker_D there, so it’s less reliable than trying Company_C first. Company_E is a safe fallback since I am top priority at Company_E, ensuring I can secure it if higher choices fail. Company_D is last since it is my least preferred and also competitive.",True,Company_E,True,False,4
20,Seeker_B,"['Company_A', 'Company_B', 'Company_C', 'Company_D', 'Company_E']","['Company_A', 'Company_B', 'Company_C', 'Company_D', 'Company_E']","Given all agents’ preferences and companies’ priorities, applying truthfully is optimal here. If I apply to Company_A first, I am rejected (A prefers E, D, A over me), but then I apply to Company_B and am accepted because B ranks me 2nd overall and only Seeker_E can displace me there. Seeker_E never applies to B (they go to C then D then A), so once I reach B I keep the seat. Any strategy that starts with B risks being displaced by Seeker_E if they ever applied, and any strategy that delays B (e.g., going to C first) is worse because C is my 3rd choice and I can secure B as my 2nd. Therefore, the best achievable stable outcome for me is Company_B, and the truthful order gets it.",True,Company_B,True,False,2
20,Seeker_C,"['Company_B', 'Company_C', 'Company_D', 'Company_E', 'Company_A']","['Company_C', 'Company_B', 'Company_D', 'Company_E', 'Company_A']","I want Company_B most, but Company_B’s top priorities are Seeker_E then Seeker_B, and Seeker_B ranks Company_B second (after Company_A). If I apply to Company_B first, I’m likely to be displaced once Seeker_B applies there after being rejected by Company_A (since Company_A prioritizes Seeker_E/Seeker_D/Seeker_A over Seeker_B). Company_C, my second choice, prioritizes Seeker_C above Seeker_D/Seeker_E/Seeker_A (only Seeker_B is above me), and Seeker_B will be held by Company_B when they apply there, so they won’t compete for Company_C. Thus, ranking Company_C first makes me very likely to secure it immediately and keep it through the process. After that, I list remaining true preferences in order as fallbacks.",False,Company_C,True,False,2
20,Seeker_D,"['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","['Company_B', 'Company_A', 'Company_C', 'Company_E', 'Company_D']","I want Company_B most, but Company_B’s top priority is Seeker_E and Seeker_E ranks Company_C first, so B may be available if E stays at C. However, Seeker_A and Seeker_C both rank B first, and Company_B prefers Seeker_C over me, so if Seeker_C applies to B I will lose. To avoid being stuck after losing at B, I next target Company_A where I have very high priority (2nd after Seeker_E) and Seeker_E is unlikely to apply there early (E prefers C then D). Company_C is risky because Seeker_B ranks C third and has top priority at C, and Seeker_C ranks C second; still it’s my 2nd true choice so I keep it high but after A to secure a feasible match. Company_E and Company_D are last because I have low priority at E and D is my least preferred (even though I have top priority at D, I only want it as a fallback).",False,Company_D,True,False,5
20,Seeker_E,"['Company_C', 'Company_D', 'Company_A', 'Company_E', 'Company_B']","['Company_A', 'Company_C', 'Company_D', 'Company_E', 'Company_B']","I can secure a top outcome by targeting a company where I have the strongest priority advantage. Company_A and Company_B rank me 1st, but Company_B is the top choice of multiple seekers (A, C, D), creating early congestion risk. Company_C is my true #1 but ranks me 4th, and it will be heavily contested (A, C, D also rank it highly), so I’m unlikely to win it. Company_D ranks me 4th and is also contested. By listing Company_A first, I am guaranteed to be held there (no one can displace me), yielding my best achievable match given competition. The remaining order follows my true preferences among the rest.",False,Company_A,True,False,3
21,Seeker_A,"['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","['Company_B', 'Company_C', 'Company_A', 'Company_E', 'Company_D']","To maximize my outcome under seeker-proposing deferred acceptance, I should apply to my most-preferred companies first. I cannot realistically win Company_B because Company_B prioritizes me last and will keep a higher-priority applicant (Seeker_B/Seeker_C/Seeker_D/Seeker_E) if any apply. Company_C also ranks me last, so I will likely be rejected there as well. Company_A ranks me mid (behind Seeker_E and Seeker_D), so it is still worth trying after B and C. Company_E ranks me first, making it a very safe fallback that I can secure if rejected elsewhere; keeping it later preserves chances at higher true preferences without risking ending unmatched. Therefore I submit my true preference order.",True,Company_E,True,False,4
21,Seeker_B,"['Company_A', 'Company_B', 'Company_C', 'Company_D', 'Company_E']","['Company_A', 'Company_B', 'Company_C', 'Company_D', 'Company_E']","Submit the true order. With seeker-proposing deferred acceptance, ranking a less-preferred company above a more-preferred one can only cause me to apply there earlier and risk getting locked out of a better attainable match. Given others’ first choices (A: B, C: B, D: B, E: C), I am top priority at Company_C, so if I’m rejected from A and B I can still secure C; listing A then B then C preserves the chance at the best outcomes without sacrificing that safety.",True,Company_B,True,False,2
21,Seeker_C,"['Company_B', 'Company_C', 'Company_D', 'Company_E', 'Company_A']","['Company_B', 'Company_C', 'Company_D', 'Company_E', 'Company_A']","Given full information and a seeker-proposing deferred acceptance process, submitting my true preferences is optimal (strategy-proof). I apply first to Company_B (my top choice). Company_B prioritizes Seeker_E then Seeker_B then me; since Seeker_E applies to Company_C and Seeker_B applies to Company_A, I face no higher-priority competitor at Company_B in round 1 and will be held there throughout. Any misreport (e.g., not ranking B first) could only risk losing B without improving to something above B (impossible).",True,Company_C,True,False,2
